name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  299,57% Off,,,https://www.snapdeal.com/product/revexo-set-of-6-pvc/671741651854
The Trendy Set of 6 PVC Table Mats,,,,,Rs. 700,Rs.  209,70% Off,5.0,(1),https://www.snapdeal.com/product/the-trendy-set-of-6/653225674370
Rajrang  Silver Plated Brass Bowl Set With Spoon(small size),,,,,Rs. 299,Rs.  227,24% Off,3.7,(8261),https://www.snapdeal.com/product/rajrang-highclass-silver-plated-bowl/1724908694
Revexo Set of 6 PVC Table Mats (11 in X 17 In),,,,,Rs. 699,Rs.  299,57% Off,4.0,(249),https://www.snapdeal.com/product/revexo-set-of-6-pvc/647400436406
The Trendy Set of 6 PVC Table Mats,,,,,Rs. 700,Rs.  209,70% Off,5.0,(1),https://www.snapdeal.com/product/the-trendy-set-of-6/648219001630
Prisha India Craft DIWALI GIFT - Pure Copper Jug ( MAHARAJA JUG 1900 ML / 64.25 oz ) with Two Glass,,1 left!,,,"Rs. 3,000","Rs.  1,599",47% Off,4.699999999999999,(3),https://www.snapdeal.com/product/prisha-india-craft-diwali-gift/654511873854
Lalhaveli Set of 7 Silk Table Mats,,1 left!,,,"Rs. 9,240","Rs.  2,788",70% Off,,,https://www.snapdeal.com/product/lalhaveli-set-of-7-silk/683035030959
The Trendy Set of 6 PVC Table Mats,,4 left!,,,Rs. 700,Rs.  301,57% Off,,,https://www.snapdeal.com/product/the-trendy-set-of-6/652967699656
Kitchen Pro Silver Stainless Steel 50 Pcs Dinner Set,,,10 orders in last 1 day,,"Rs. 4,249","Rs.  1,803",58% Off,3.5999999999999996,(53),https://www.snapdeal.com/product/kitchen-pro-silver-stainless-steel/670867554346
humming bird Set of 6 PVC Table Mats,,5 left!,,,Rs. 600,Rs.  295,51% Off,,,https://www.snapdeal.com/product/humming-bird-set-of-6/646192900019
Silver And Gold Plated Brass Bowl And Tray Set Of 5 Pcs,,,,,"Rs. 1,799",Rs.  693,61% Off,4.0,(76),https://www.snapdeal.com/product/anand-kala-mandir-31-gold/1352373437
The Trendy Set of 6 PVC Table Mats,,6 left!,,,Rs. 700,Rs.  209,70% Off,,,https://www.snapdeal.com/product/the-trendy-set-of-6/636881735869
Revexo Set of 6 PVC Table Mats & Coasters,,,,,Rs. 699,Rs.  299,57% Off,4.3,(16),https://www.snapdeal.com/product/revexo-set-of-6-pvc/643064386645
The Trendy Set of 6 PVC Table Mats,,,,,Rs. 700,Rs.  209,70% Off,,,https://www.snapdeal.com/product/the-trendy-set-of-6/651500055410
Incrizma Dinner Plate 6 pcs Plastic Dinner Set of 6 Pieces,,,,,Rs. 599,Rs.  473,21% Off,4.699999999999999,(9),https://www.snapdeal.com/product/incrizma-dinner-plate-6-pcs/650101563533
NITIKA Nitika Jug Glass Set 7 Pcs Jug and Glass Combo,,,,,"Rs. 1,200",Rs.  799,33% Off,4.1,(10),https://www.snapdeal.com/product/nitika-nitika-jug-glass-set/655389097734
Abrazo Silver Bowl Set,,,,,Rs. 699,Rs.  385,45% Off,4.1,(108),https://www.snapdeal.com/product/abrazo-silver-bowl-set/898069888
Set of 3 - Prisha India Craft ®Copper Muglai Matka Glass Drinkware Tumbler Handmade Copper Cup - Traveller's Copper Mug,,5 left!,,,Rs. 918,Rs.  794,14% Off,,,https://www.snapdeal.com/product/set-of-3-prisha-india/681898883322
HEXIQON Unbreakable Ice Cream Bowl/Desert Bowl/Pudding Cup Bowls with Unique Design| Plastic | Color May Vary | (Set of 6),,,,,Rs. 799,Rs.  289,64% Off,5.0,(1),https://www.snapdeal.com/product/hexiqon-unbreakable-ice-cream-bowldesert/664493275196
"Samyu Round Shape Silica Gel Anti Hot Heat Resistant Pot Holder, Car Dashboard Anti Slip Resistant Pad Dining Table Mat (Assorted Color, Set of 3)",,,,,Rs. 999,Rs.  462,54% Off,,,https://www.snapdeal.com/product/samyu-round-shape-silica-gel/653753822800
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  301,57% Off,,,https://www.snapdeal.com/product/revexo-set-of-6-pvc/620931365574
Dakshya Industries Set of 12 PVC Table Mats & Coasters,,,,,Rs. 499,Rs.  299,40% Off,,,https://www.snapdeal.com/product/dakshya-industries-set-of-12/667726520271
Vespl Silver And Golden Color Plated Floral Shaped Brass Bowl And Tray - Set Of 5,,,,,"Rs. 1,000",Rs.  399,60% Off,4.0,(60),https://www.snapdeal.com/product/vespl-silver-and-gold-plated/621664441324
LEROYAL Partition plate Stainless Steel Dinner Set of 12 Pieces(6 spoon 6 plates),,,,,"Rs. 1,599","Rs.  1,349",16% Off,4.1,(141),https://www.snapdeal.com/product/leroyal-bhojan-thal-stainless-steel/682516373612
Gs Museum Silver Plated 2 Cup Plate Set,,,,,"Rs. 1,499",Rs.  899,40% Off,4.4,(68),https://www.snapdeal.com/product/gs-museum-silver-plated-2/1877606079
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  299,57% Off,5.0,(1),https://www.snapdeal.com/product/revexo-set-of-6-pvc/684864975252
Lalhaveli Set of 7 Silk Table Mats,,1 left!,,,"Rs. 9,240","Rs.  2,788",70% Off,,,https://www.snapdeal.com/product/lalhaveli-set-of-7-silk/655312240891
Incrizma Blue 18 Pcs Square Dinner Set,,,,,"Rs. 1,083","Rs.  1,009",7% Off,4.0,(28),https://www.snapdeal.com/product/incrizma-blue-18-pcs-square/1179206
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  275,61% Off,4.200000000000001,(82),https://www.snapdeal.com/product/revexo-set-of-6-pvc/651646534497
Mr.Copper King Copper 300 ml Jug & Glass Sets,,3 left!,,,Rs. 530,Rs.  424,20% Off,4.5,(11),https://www.snapdeal.com/product/mrcopper-king-copper-300-ml/619679233319
Kpro Stainless Steel Dinner Set - 50 Pcs,,,,,"Rs. 4,249","Rs.  1,803",58% Off,3.7,(36),https://www.snapdeal.com/product/kpro-stainless-steel-dinner-set/655547835845
Revexo Set of 12 PVC Table Mats & Coasters,,,,,Rs. 699,Rs.  299,57% Off,3.7,(9),https://www.snapdeal.com/product/revexo-set-of-12-pvc/618646092594
Dakshya Industries Set of 6 PVC Table Mats,,,,,Rs. 599,Rs.  279,53% Off,,,https://www.snapdeal.com/product/dakshya-industries-set-of-6/675609292478
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  299,57% Off,4.3,(3),https://www.snapdeal.com/product/revexo-set-of-6-pvc/627603547762
The Trendy Set of 6 PVC Table Mats,,,,,Rs. 700,Rs.  209,70% Off,,,https://www.snapdeal.com/product/the-trendy-set-of-6/668212965737
Kpro Stainless Steel Dinner Set - 61 Pcs,,,,,"Rs. 6,749","Rs.  2,703",60% Off,4.3,(21),https://www.snapdeal.com/product/kpro-stainless-steel-dinner-set/631570105574
Lucky Box 24 Pcs Stainless Steel Cutlery Set,,,,,Rs. 999,Rs.  626,37% Off,4.1,(106),https://www.snapdeal.com/product/lucky-box-24-pcs-stainless/645865946102
"KC Brown 1000 ml Copper Water Bottle, 1500 ml Jug and 2 Glass Combo",,,,,"Rs. 1,299","Rs.  1,298",,3.8,(136),https://www.snapdeal.com/product/kc-pcs-jug-and-glass/643662969364
Apricot Stainless Steel Dinner Set - 24 Pcs,,,,,"Rs. 2,899","Rs.  1,173",60% Off,3.5999999999999996,(10),https://www.snapdeal.com/product/apricot-stainless-steel-dinner-set/652882875540
Being Nawab Exclusively Designed Lotus Shaped Bowl - Set of 5 pieces,,,,,"Rs. 1,499",Rs.  399,73% Off,3.2,(5),https://www.snapdeal.com/product/being-nawab-exclusively-designed-lotus/647085185921
Revexo Set of 6 PVC Table Mats,,,,,Rs. 699,Rs.  275,61% Off,4.4,(27),https://www.snapdeal.com/product/revexo-set-of-6-pvc/639500665322
