name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
GLOW PLUS GOLD Cream SKIN FAIRNESS CREAM MADE IN FRANCE Moisturizer 30 gm,,,,Featured,Rs. 2500,Rs. 1599,34% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389138?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:070ade7a-082e-416e-b716-a2cfe673c7b5:1&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL469898133&pogId=678876374556&brand=GLOW+PLUS+GOLD+Cream&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fglow-plus-gold-cream-skin%2F678876374556%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL469898133%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Glow Plus - Skin Glowing Cream (Made in France),,,,Featured,Rs. 2500,Rs. 1899,20% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389019?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:070ade7a-082e-416e-b716-a2cfe673c7b5:2&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL269224577&pogId=683573917795&brand=Maleka+Enterprises&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fglow-plus-skin-glowing-cream%2F683573917795%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL269224577%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
GLOW PLUS GOLD Cream Moisturizer 30 gm,,,,Featured,Rs. 2199,Rs. 1899,9% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389025?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:070ade7a-082e-416e-b716-a2cfe673c7b5:3&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL579486013&pogId=644138354562&brand=GLOW+PLUS+GOLD+Cream&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fglow-plus-gold-cream-moisturizer%2F644138354562%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL579486013%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Vita Glow SKIN BRIGHTNESS & OIL CONTROL Moisturizer 30 gm,,,,Featured,Rs. 2199,Rs. 1699,19% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3832389093?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1236207&websiteId=1&position=&trackerId=10.70.96.26:070ade7a-082e-416e-b716-a2cfe673c7b5:4&category=generic_search&supcCat=skin-care-moisturizers-day-creams&page=slp&accId=161668&siteId=101&sdId=162515078538156852&eId=&dId=&sellerCode=Sd2f9b&supc=SDL347761125&pogId=670984257995&brand=Vita+Glow&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2000000&pr=1400000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fvita-glow-skin-brightness-oil%2F670984257995%3FvendorCode%3DSd2f9b%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL347761125%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Out Of Box Combo of Steel Blackhead Remover Needle (Pack of 2),,,,,Rs. 299,Rs.  171,43% Off,3.7,(63),https://www.snapdeal.com/product/out-of-box-combo-of/654961427382
Olifair Pearls  Saffron  Moisturizer 30 gm,,,,,"Rs. 1,099","Rs.  1,089",1% Off,,,https://www.snapdeal.com/product/olifair-pearls-saffron-moisturizer-30/620948615513
HYALUGEL Moisturizer 30 gm Pack of 2,,,,,Rs. 500,Rs.  500,,4.699999999999999,(3),https://www.snapdeal.com/product/hyalugel-lotion-30-gm/649739098504
Gbuzz Nano Mist Spray  Sanitizing nano Moisturizer 30 ml,,,,,Rs. 599,Rs.  270,55% Off,3.4000000000000004,(5),https://www.snapdeal.com/product/gbuzz-nano-mist-spray-sanitizing/644158541166
DR.RASHEL Vitamin C Gel & Vitamin C Scrub Moisturizer Each 380 ml Pack of 2,,2 left!,,,Rs. 500,Rs.  450,10% Off,5.0,(1),https://www.snapdeal.com/product/drrashel-vitamin-c-gel-vitamin/647625992390
Biocare Moisturizer 500 ml,,,,,Rs. 275,Rs.  248,10% Off,4.1,(15),https://www.snapdeal.com/product/biocare-moisturizer-500-ml/674446501028
