name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"BK MART Set of 2 Mini Table Flower top Bonsai for Home Shop Office Decoration Gift Bonsai Wild Artificial Plant with Pot (20 cm, Green)  ",,,,₹599,₹320,Save ₹279 (47%),4.4 out of 5 stars,12,https://www.amazon.in/BK-MART-Flower-Decoration-Artificial/dp/B092MY4HHT/ref=sr_1_25?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-25
"Planters Artificial Plant with Plastic Pot (Green, White, 2 Piece)  ",,,,"₹1,063",₹709,Save ₹354 (33%),4.2 out of 5 stars,612,https://www.amazon.in/PlantersTM-Artificial-Plant-Pots-Set/dp/B07HTCCPWM/ref=sr_1_26?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-26
"FLYNGO Purple Calla Lily Flower Artificial Plants with Pot for Home, Office, and Living Room Decoration  ",,,,₹699,₹349,Save ₹350 (50%),,,https://www.amazon.in/FLYNGO-Purple-Flower-Artificial-Decoration/dp/B09BZNR25V/ref=sr_1_27?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-27
Reiki Crystal Products Beautiful Artificial Bonsai Plant with Pot | Bonsai Plant & Tree | Bonsai Tree for Indoor Office Home Decor Showpiece Pack 0f 1 pc  ,,,,₹675,₹425,Save ₹250 (37%),3.9 out of 5 stars,24,https://www.amazon.in/Reiki-Crystal-Products-Beautiful-Artificial/dp/B08S7DXN1T/ref=sr_1_28?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-28
DecoreBugs Artificial Bamboo Leaves with Pot (Green)  ,,,,₹910,₹446,Save ₹464 (51%),4.2 out of 5 stars,130,https://www.amazon.in/DecoreBugs-Artificial-Bamboo-Leaves-Green/dp/B08W1VJ7C4/ref=sr_1_29?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-29
Amputive Artificial Plant with Pot (Set of 3)  ,,,,"₹1,499",₹630,Save ₹869 (58%),4.4 out of 5 stars,58,https://www.amazon.in/Amputive-Artificial-Topiary-Lovely-Decoration-Set/dp/B08RNPRQHR/ref=sr_1_30?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-30
"Cinagro Artificial Potted Plant with Pot Indoor/Outdoor Succulent for Home Décor, Living Room, Balcony, Gifting - Small (Pack of 3)  ",,,,₹999,₹698,Save ₹301 (30%),3.6 out of 5 stars,95,https://www.amazon.in/Cinagro-Artificial-Outdoor-Succulent-Balcony/dp/B08GG6GQ75/ref=sr_1_31?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-31
HYPERBOLES Artificial Bonsai Plant with Pot - Green - 10 Inch/25 cm  ,,,,₹699,₹249,Save ₹450 (64%),4.1 out of 5 stars,22,https://www.amazon.in/HYPERBOLES-Artificial-Bonsai-Plant-Pot/dp/B0979KGJ9D/ref=sr_1_32?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-32
"Fancy Mart Artificial Money Plant in Wood Round Small Pot (20 cm x 20 cm x 30 cm, Green)  ",,,,₹830,₹388,Save ₹442 (53%),3.5 out of 5 stars,95,https://www.amazon.in/Fancymart-Artificial-Money-Plant-pot-1834/dp/B07BN2T3N5/ref=sr_1_33?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-33
"DecoratingLives Artificial Plant with Plastic Pot (Green, 1 Piece)  ",,,,₹999,₹299,Save ₹700 (70%),3.7 out of 5 stars,"1,437",https://www.amazon.in/DecoratingLives-Artificial-Potted-Plants-Height/dp/B07Y57PYVS/ref=sr_1_34?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-34
"DN Enterprises Artificial Wall Hanging Money Plant Small Leaf Bail (6 Strings, 8Ft Tall) | Artificial Money Plant Leaf Creeper | Wall Hanging | Party Office Festival Theme Decorative Plants  ",,,,₹770,₹385,Save ₹385 (50%),5.0 out of 5 stars,1,https://www.amazon.in/Enterprises-Artificial-Money-Plant-Bail/dp/B08W1WM2Y1/ref=sr_1_35?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-35
Sofix Artificial Plant Big Palm Tree (Green)  ,,,,"₹1,699",₹849,Save ₹850 (50%),4.1 out of 5 stars,322,https://www.amazon.in/Sofix-Indoor-Artificial-Natural-Looking/dp/B07DBLYHDP/ref=sr_1_36?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-36
FancyMart Artificial Rubber Plant Big in Apple Pot (Height 35 cm)  ,,,,₹940,₹449,Save ₹491 (52%),4.2 out of 5 stars,18,https://www.amazon.in/FancyMart-Artificial-Rubber-Plant-Height/dp/B08VYKPYNZ/ref=sr_1_37?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-37
"Garden Hub Artificial String Creeper (White, 1 Piece)  ",,,,₹950,₹545,Save ₹405 (43%),3.6 out of 5 stars,43,https://www.amazon.in/Garden-Hub-Artificial-Creeper-Without/dp/B08PDPD8PW/ref=sr_1_38?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-38
"RaajaOutlets Artificial Tables Decoration Plants with Plastic Pot (Green, 1 Piece)  ",,,,₹799,₹399,Save ₹400 (50%),4.3 out of 5 stars,308,https://www.amazon.in/RaajaOutlets-Artificial-Decoration-Plants-Plastic/dp/B079WQK6DT/ref=sr_1_39?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-39
"SATYAM KRAFT Artificial Mini Succulent with Designer Cement Pot(Pack of 3,Dark Green)  ",,,,"₹1,200",₹449,Save ₹751 (63%),4.4 out of 5 stars,14,https://www.amazon.in/SATYAM-KRAFT-Artificial-Succulent-Designer/dp/B0925TM364/ref=sr_1_40?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-40
"Synaty Artificial Succulent Faux Plant (Multiple Colors, 8 Pieces) (Spring Green, 8)  ",,,,"₹1,199",₹799,Save ₹400 (33%),4.3 out of 5 stars,37,https://www.amazon.in/Synaty-Artificial-Succulent-Multiple-Colors/dp/B08TVCV5NY/ref=sr_1_41?dchild=1&keywords=artificial+plants&qid=1628693830&sr=8-41
