name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Blue Polyester Straight Fit Trackpant by FITMonkey,,5 left!,84 orders in last 7 days,,"Rs. 1,299",Rs.  499,62% Off,3.8,(487),https://www.snapdeal.com/product/athliv-full-length-skinny-lower/682533832695
MEN'S RUNNING TRACK PANT,,,20 orders in last 1 day,,Rs. 899,Rs.  379,58% Off,4.1,(29),https://www.snapdeal.com/product/mens-running-track-pant/675660790361
Forbro Trackpant Maroon,,,17 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,4.0,(427),https://www.snapdeal.com/product/forbro-trackpant-maroon/677837250219
John & Jacobs Men's Polyester and Lycra Track Pants for Gym || Yoga|| Active-wear || Sportswear|| Cycling||Running,,,,,"Rs. 1,999",Rs.  419,79% Off,4.1,(8),https://www.snapdeal.com/product/john-jacobs-mens-polyester-and/678825662319
FITMonkey Polyester Lycra Olive Trackpants,,,,,Rs. 899,Rs.  419,53% Off,,,https://www.snapdeal.com/product/fitmonkey-polyester-lycra-olive-trackpants/660785314526
Forbro New Look Trending Trackpant (Navy),,,,,"Rs. 3,999",Rs.  399,90% Off,4.4,(19),https://www.snapdeal.com/product/forbro-new-look-trending-trackpant/679760677472
RANBOLT RUNNING 2.0 NAVY TRACKPANTS FOR MEN'S,,,13 orders in last 1 day,,"Rs. 1,999",Rs.  469,77% Off,3.5,(500),https://www.snapdeal.com/product/running-20-navy-trackpants-for/669311633345
MEN'S 2.0 3 STRIPE BLACK RUNNING TRACKPANT,,,51 orders in last 7 days,,Rs. 999,Rs.  439,56% Off,3.7,(35),https://www.snapdeal.com/product/mens-20-3-stripe-black/660288176154
White Moon Multi Cotton Blend Trackpants Pack of 2,,,11 orders in last 1 day,,"Rs. 1,998",Rs.  699,65% Off,3.9000000000000004,(218),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/622526553754
GIYSI STRECTH GYM FOOTBALL LOWER,,,36 orders in last 1 day,,"Rs. 3,999",Rs.  419,90% Off,3.7,(248),https://www.snapdeal.com/product/giysi-strecth-gym-football-lower/637589854105
DevHim Four Way lycra Jogger,,,42 orders in last 1 day,,"Rs. 1,499",Rs.  339,77% Off,4.0,(1015),https://www.snapdeal.com/product/devhim-four-way-lycra-jogger/631717049859
FORBRO TRACKPANT GRAY,,,30 orders in last 1 day,,"Rs. 3,199",Rs.  439,86% Off,4.0,(557),https://www.snapdeal.com/product/forbro-trackpant-gray/655673239325
MEN'S BLACK RUNNING TRACKPANT,,,,,Rs. 999,Rs.  369,63% Off,4.0,(2),https://www.snapdeal.com/product/mens-black-running-shorts/653313692306
SPORTS FIT STRETCHABLE TRACKPANT FOR MEN'S,,,,,Rs. 899,Rs.  419,53% Off,4.200000000000001,(13),https://www.snapdeal.com/product/sports-fit-stretchable-trackpant-for/642362385180
ZIMFIT Men Cotton Blend Black Trackpant,,,,,Rs. 999,Rs.  379,62% Off,4.699999999999999,(3),https://www.snapdeal.com/product/zimfit-men-cotton-blend-black/631569644232
MEN SHORTS,,,15 orders in last 1 day,,"Rs. 1,299",Rs.  319,75% Off,3.8,(73),https://www.snapdeal.com/product/men-shorts/632514183426
White Moon Multi Cotton Blend Trackpants Pack of 3,,,,,"Rs. 2,997",Rs.  949,68% Off,3.9000000000000004,(141),https://www.snapdeal.com/product/white-moon-multi-cotton-blend/648132520481
"RANBOLT SPORTSWEAR TRACKPANTS LOWER FOR WORKOUT, GYM, RUNNING AND YOGA",,,,,"Rs. 1,999",Rs.  469,77% Off,3.9000000000000004,(113),https://www.snapdeal.com/product/ranbolt-sportswear-trackpants-lower-for/669999671727
MEN'S BLACK 3 STRIPE RUNNING TRACK PANT,,,,,Rs. 999,Rs.  449,55% Off,,,https://www.snapdeal.com/product/mens-black-3-stripe-running/628949340701
