name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Joe Table Mat (Beige),,,₹349,,,,https://www.urbanladder.com/products/joe-table-mat?sku=HDSDTRPTERRP351&src=subcat
Nikrinta Table Runner (Purple)By House This,,,₹999,,,,https://www.urbanladder.com/products/nikrinta-table-runner?sku=HDSDTRCTEPUP332&src=subcat
Mrinaal Table Runner (Pink)By House This,Only 2 Left,,₹999,,,,https://www.urbanladder.com/products/mrinaal-table-runner?sku=HDSDTRCTEPKP336&src=room
Nakshi Table Runner (Yellow)By House This,,,₹999,,,,https://www.urbanladder.com/products/nakshi-table-runner?sku=HDSDTRCTEYLP326&src=subcat
Paul Table Mat (Maroon),,,₹349,,,,https://www.urbanladder.com/products/paul-table-mat?sku=HDSDTRPTERRP352&src=subcat
Valleri Table Runner (Beige)By House This,,,₹999,,,,https://www.urbanladder.com/products/valleri-table-runner?sku=HDSDTRCTEBGP330&src=subcat
Calabah Patio Table (Brown)By Urban Ladder,,"₹6,299","₹5,354",15% Off,,,https://www.urbanladder.com/products/calabah-patio-table?sku=FNTBCF92BR30034&src=subcat
Nakshi Table Runner (Orange)By House This,,,₹999,,,,https://www.urbanladder.com/products/nakshi-table-runner?sku=HDSDTRCTEORP326&src=subcat
Shirley Table Mat (Green),,,₹449,,,,https://www.urbanladder.com/products/shirley-table-mat?sku=HDSDTRPTERRP327&src=subcat
Logan Table Mat (Blue),,,₹349,,,,https://www.urbanladder.com/products/logan-table-mat?sku=HDSDTRPTERRP353&src=subcat
Epsilon Console Table (Teak Finish),,"₹9,999","₹8,499",15% Off,,,https://www.urbanladder.com/products/epsilon-console-table?sku=FNTBCN11TK30020&src=room
Lois Table Mat (Grey),,,₹349,,,,https://www.urbanladder.com/products/lois-table-mat?sku=HDSDTRPTERRP350&src=room
Nikrinta Table Runner (Blue)By House This,,,₹999,,,,https://www.urbanladder.com/products/nikrinta-table-runner?sku=HDSDTRCTEBLP332&src=subcat
Epsilon Console Table (Teak Finish),,"₹9,999","₹8,499",15% Off,,,https://www.urbanladder.com/products/epsilon-console-table?sku=FNTBCN11TK30020&src=room
Newton Table Mat (Pink),,,₹449,,,,https://www.urbanladder.com/products/newton-table-mat?sku=HDSDTRPTERRP328&src=subcat
Alankaar Table Runner (Black)By House This,,,₹999,,,,https://www.urbanladder.com/products/alankaar-table-runner?sku=HDSDTRCTEBKP328&src=subcat
Zephyr Bedside Table (Teak Finish)By Urban Ladder,Best Seller,,"₹8,699",,,,https://www.urbanladder.com/products/zephyr-bedside-table?sku=FNTBBS11TK30006&src=locations-storage
Kea Patio Table (Brown)By Urban Ladder,,,"₹6,499",,,,https://www.urbanladder.com/products/kea-patio-table?sku=FNTBBL85BR30005&src=subcat
Rostrum Side Table (Small Size),,"₹5,999","₹4,499",25% Off,,,https://www.urbanladder.com/products/rostrum-side-table?sku=FNTBSI12WL10014&src=subcat
Miray Table Lamp (Green Finish),Only 2 Left,,₹809,,,,https://www.urbanladder.com/products/miray-table-lamp?sku=ACLTTL85CP10808&src=room
Cypress Side Table (Mahogany Finish),,,"₹4,999",,,,https://www.urbanladder.com/products/cypress-side-table?sku=FNTBSI11MH30005&src=room
Posen Laptop Table (Dark Ash Finish)By Urban Ladder,,"₹6,299","₹4,724",25% Off,,,https://www.urbanladder.com/products/posen-laptop-table?sku=FNTBSI41DS30073&src=subcat
Eva Table Mats Set (Grey),,,"₹1,499",,,,https://www.urbanladder.com/products/eva-table-mats-set?sku=HDSDTRPTERRP347&src=room
Epsilon Coffee Table (Mahogany Finish)By Urban Ladder,Best Seller,,"₹13,699",,,,https://www.urbanladder.com/products/epsilon-coffee-table?sku=FNTBCF11MH30130&src=room
Dalen Table Lamp (Black Finish)By Orange Tree,,,"₹5,224",,,,https://www.urbanladder.com/products/dalen-table-lamp?sku=ACLTHG85CP10121&src=subcat
Rostrum Side Table (Tall Size),,"₹7,999","₹6,399",20% Off,,,https://www.urbanladder.com/products/rostrum-side-table?sku=FNTBSI12WL10013&src=room
Ohio Bedside Table (Mahogany Finish)By Urban Ladder,Best Seller,,"₹6,299",,,,https://www.urbanladder.com/products/ohio-bedside-table?sku=FNTBBS11MH10008&src=subcat
Ostra Side Table (Natural Finish),,"₹2,399","₹2,039",15% Off,,,https://www.urbanladder.com/products/ostra-side-table?sku=FNTBSI12NA30062&src=subcat
Topeka Table Lamp (White)By Kapoor E Illuminations,,,"₹7,499",,,,https://www.urbanladder.com/products/topeka-table-lamp?sku=ACLTTL63BK10775&src=subcat
Eva Table Mats Set (Gold),,,"₹1,499",,,,https://www.urbanladder.com/products/eva-table-mats-set?sku=HDSDTRPTERRP348&src=room
Eva Table Mats Set (Red),,,"₹1,499",,,,https://www.urbanladder.com/products/eva-table-mats-set?sku=HDSDTRPTERRP346&src=room
Epsilon Coffee Table (Teak Finish)By Urban Ladder,Best Seller,,"₹13,699",,,,https://www.urbanladder.com/products/epsilon-coffee-table?sku=FNTBCF11TK30130&src=room
Ohio Bedside Table (Teak Finish)By Urban Ladder,Best Seller,,"₹6,299",,,,https://www.urbanladder.com/products/ohio-bedside-table?sku=FNTBBS11TK10008&src=locations-storage
Anton Study Table (White),,"₹13,999","₹11,199",20% Off,,,https://www.urbanladder.com/products/anton-study-table?sku=FNTBST33WH10099&src=subcat
Belinay Table Lamp (Grey Finish),,,₹809,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10819&src=room
Capella Side Table (Natural Finish),,,"₹2,499",,,,https://www.urbanladder.com/products/capella-side-table?sku=FNTBSI12NA30061&src=subcat
Belinay Table Lamp (Red Finish),Only 1 Left,,₹809,,,,https://www.urbanladder.com/products/belinay-table-lamp?sku=ACLTTL85CP10820&src=room
Corneo Study Table (Mahogany Finish),,,"₹9,499",,,,https://www.urbanladder.com/products/corneo-study-table?sku=FNTBST11MH13005&src=subcat
Samui Patio Table (Brown Finish)By Urban Ladder,,"₹8,999","₹7,649",15% Off,,,https://www.urbanladder.com/products/samui-patio-table?sku=FNODCF13BR10088&src=subcat
Zeta Glass Top Side Table (Teak Finish),,"₹5,899","₹5,014",15% Off,,,https://www.urbanladder.com/products/zeta-side-table?sku=FNTBSI11TK30047&src=subcat
Cayman Wooden Top Coffee Table (Teak Finish)By Urban Ladder,,,"₹11,399",,,,https://www.urbanladder.com/products/cayman-wooden-top-coffee-table?sku=FNTBCF11TK30132&src=room
Epsilon Side Table (Mahogany Finish),,"₹5,799","₹4,639",20% Off,,,https://www.urbanladder.com/products/epsilon-side-table?sku=FNTBSI11MH30077&src=subcat
Euler's TV Table (Mahogany Finish)By Urban Ladder,,"₹10,199","₹8,669",15% Off,,,https://www.urbanladder.com/products/euler-table?sku=FNSGAV11MH30006&src=subcat
Leslie Sofa (Alloy Grey),,,"Starting from ₹20,599",,,,https://www.urbanladder.com/products/leslie-sofa-alloy-grey-fnsf51llag3?src=room
Epsilon Side Table (Teak Finish),,"₹5,799","₹4,349",25% Off,,,https://www.urbanladder.com/products/epsilon-side-table?sku=FNTBSI11TK30077&src=room
Franco Sofa (Licorice Italian Leather),,,"Starting from ₹95,599",,,,https://www.urbanladder.com/products/franco-sofa-licorice-italian-leather?src=room
Terence Bedside Table (Mahogany Finish)By Urban Ladder,,,"₹6,699",,,,https://www.urbanladder.com/products/terence-bedside-table?sku=FNTBBS11MH30035&src=subcat
Thiene Sofa (Camel Italian Leather),,,"Starting from ₹135,599",,,,https://www.urbanladder.com/products/thiene-leather-sofa-camel-italian-leather?src=room
Trissino Sofa (Camel Italian Leather),,,"Starting from ₹145,499",,,,https://www.urbanladder.com/products/trissino-sofa-camel-italian-leather?src=room
Cirali Low Height Table (Black)By Urban Ladder,,,"₹5,499",,,,https://www.urbanladder.com/products/cirali-low-height-table?sku=FNTBBL92BK30006&src=subcat
Ostra Side Table (Natural Finish),,"₹2,399","₹2,039",15% Off,,,https://www.urbanladder.com/products/ostra-side-table?sku=FNTBSI12NA30062&src=subcat
Walton Sofa (Asphalt Grey),,,"Starting from ₹24,799",,,,https://www.urbanladder.com/products/walton-sofa-asphalt-grey?src=room
Monet Table (Natural Finish)By Orange Tree,Only 3 Left,,"₹5,699",,,,https://www.urbanladder.com/products/monet-table?sku=ACLTHG85CP10185&src=room
Enzo Bedside Table (Multicolor)By Nutcase,New Arrival,,"₹2,399",,,,https://www.urbanladder.com/products/enzo-bedside-table?sku=FVTBBS61ML30457&src=subcat
Tatum Bedside Table (Multicolor)By Nutcase,New Arrival,,"₹2,399",,,,https://www.urbanladder.com/products/tatum-bedside-table?sku=FVTBBS61ML30461&src=subcat
Lester Table Mat (Maroon),,,₹399,,,,https://www.urbanladder.com/products/lester-table-mat?sku=HDSDTRPTERRP322&src=room
Stevie Bedside Table (Walnut)By Lakshita Wood Studio,New Arrival,,"₹7,099",,,,https://www.urbanladder.com/products/stevie-bedside-table?sku=FVTBBS11WL10662&src=subcat
Franco Sofa (Camel Italian Leather),,,"Starting from ₹95,599",,,,https://www.urbanladder.com/products/franco-sofa-camel-italian-leather?src=room
Windsor Sofa (Mist Brown),,,"Starting from ₹65,799",,,,https://www.urbanladder.com/products/windsor-sofa-mist?src=room
Windsor Sofa (Mocha Brown),,,"Starting from ₹59,199",,,,https://www.urbanladder.com/products/windsor-sofa-mocha?src=room
Newton Side Table (Mahogany Finish),,,"₹10,399",,,,https://www.urbanladder.com/products/newton-side-table?sku=FNTBSI11MH30076&src=subcat
Defne Table Lamp (Red Finish),,,₹809,,,,https://www.urbanladder.com/products/defne-table-lamp?sku=ACLTTL85CP10812&src=room
Serra Wooden Sofa - Mahogany Finish (Olive Green),,,"Starting from ₹28,499",,,,https://www.urbanladder.com/products/serra-wooden-sofa-mahogany-finish-olives-green?src=room
Serra Wooden Sofa - Teak Finish (Olive Green),,,"Starting from ₹43,299",,,,https://www.urbanladder.com/products/serra-wooden-sofa-teak-finish-olives-green?src=room
Zephyr Storage Coffee Table (Teak Finish)By Urban Ladder,,,"₹17,599",,,,https://www.urbanladder.com/products/zephyr-storage-coffee-table?sku=FNTBCF11TK10085&src=room
Thiene Sofa (Wine Italian Leather),,,"Starting from ₹135,599",,,,https://www.urbanladder.com/products/thiene-sofa-wine-italian-leather?src=room
Trissino Sofa (Wine Italian Leather),,,"Starting from ₹145,499",,,,https://www.urbanladder.com/products/trissino-sofa-wine-italian-leather?src=room
Trissino Sofa (Licorice Italian Leather),,,"Starting from ₹145,499",,,,https://www.urbanladder.com/products/trissino-sofa-licorice-italian-leather?src=room
Franco Sofa (Wine Italian Leather),,,"Starting from ₹95,599",,,,https://www.urbanladder.com/products/franco-sofa-wine-italian-leather?src=room
Thiene Sofa (Cream Italian Leather),,,"Starting from ₹135,599",,,,https://www.urbanladder.com/products/thiene-sofa-cream-italian-leather?src=room
Winchester Fabric Sofa (Mocha Brown),,,"Starting from ₹80,499",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-mocha?src=room
Winchester Fabric Sofa (Mist Brown),,,"Starting from ₹90,699",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-mist?src=room
Winchester Fabric Sofa (Steel Grey),,,"Starting from ₹80,499",,,,https://www.urbanladder.com/products/winchester-fabric-sofa-steel?src=room
Nova Bedside Table (Multicolor)By Nutcase,New Arrival,,"₹2,399",,,,https://www.urbanladder.com/products/nova-bedside-table?sku=FVTBBS61ML30446&src=subcat
Phoenix Bedside Table (Multicolor)By Nutcase,New Arrival,,"₹2,399",,,,https://www.urbanladder.com/products/phoenix-bedside-table?sku=FVTBBS61ML30453&src=subcat
Osiris Coffee Table (Green),Only 2 Left,,"₹15,299",,,,https://www.urbanladder.com/products/osiris-coffee-table?sku=FNTBCF11GR10095&src=room
Anahita Bedside Table (HONEY)By Vishwakarma Antique,New Arrival,,"₹6,699",,,,https://www.urbanladder.com/products/anahita-bedside-table?sku=FVTBBS62HN12028&src=subcat
Walton Sectional Sofa (Fossil Brown),,,"Starting from ₹45,697",,,,https://www.urbanladder.com/products/walton-sectional-sofa-fossil-brown?src=room
Walton Sofa (Asphalt Grey),,,"Starting from ₹24,799",,,,https://www.urbanladder.com/products/walton-sofa-asphalt-grey?src=room
Thiene Sofa (Wine Italian Leather),,,"Starting from ₹135,599",,,,https://www.urbanladder.com/products/thiene-sofa-wine-italian-leather?src=room
Trissino Sofa (Wine Italian Leather),,,"Starting from ₹145,499",,,,https://www.urbanladder.com/products/trissino-sofa-wine-italian-leather?src=room
Thiene Sofa (Camel Italian Leather),,,"Starting from ₹135,599",,,,https://www.urbanladder.com/products/thiene-leather-sofa-camel-italian-leather?src=room
Trissino Sofa (Camel Italian Leather),,,"Starting from ₹145,499",,,,https://www.urbanladder.com/products/trissino-sofa-camel-italian-leather?src=room
