name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Theramedic Memory Foam Mattress with Latex (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹35,799","₹25,059",30% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-latex?sku=HDMA01K06LMZZ0C&src=room
"Theramedic Memory Foam Mattress with Latex (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹30,099","₹21,069",30% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-latex?sku=HDMA01Q06LMZZ0C&src=room
"Essential Coir Mattress (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹8,299","₹5,809",30% Off,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01S04CZZZ0A&src=room
"Essential Memory Foam Mattress With Temperature Control (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹22,599","₹15,819",30% Off,,,https://www.urbanladder.com/products/essential-memory-foam-mattress-with-temperature-control?sku=HDMA01Q06MZZZ0E&src=room
"Essential Memory Foam Mattress With Temperature Control (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹27,199","₹19,039",30% Off,,,https://www.urbanladder.com/products/essential-memory-foam-mattress-with-temperature-control?sku=HDMA01K06MZZZ0E&src=room
"Essential Memory Foam Mattress With Temperature Control (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹13,699","₹9,589",30% Off,,,https://www.urbanladder.com/products/essential-memory-foam-mattress-with-temperature-control?sku=HDMA01S06MZZZ0E&src=room
"Essential Coir Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹15,099","₹12,079",20% Off,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01K04CZZZ0A&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 10 in Mattress Thickness (in Inches))",,"₹24,299","₹17,009",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01S10ZZZZ0I&src=room
"Dreamlite Bonnel Spring Mattress (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹10,199","₹8,159",20% Off,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01S08BZZZ0A&src=room
"Dreamlite Bonnel Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹17,999","₹12,599",30% Off,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01K06BZZZ0A&src=room
"Dreamlite Bonnel Spring Mattress with Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",Best Seller,,"₹23,099",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress-with-eurotop?sku=HDMA01K08ZZZZ0J&src=room
"Aer Latex Mattress With Memory Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹49,899","₹34,929",30% Off,,,https://www.urbanladder.com/products/aer-latex-mattress-with-memory-foam?sku=HDMA01Q08FFML0A&src=room
"Aer Latex Mattress With Memory Foam (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹59,599","₹41,719",30% Off,,,https://www.urbanladder.com/products/aer-latex-mattress-with-memory-foam?sku=HDMA01K08FFML0A&src=room
"Theramedic Coir & Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",Best Seller,,"₹24,099",,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01K06ZZZZ0J&src=room
"Theramedic Memory Foam Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹38,199","₹30,559",20% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01K06ZZZZ0C&src=room
"Cloud Pocket Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹22,199","₹15,539",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01Q06PZZZ0A&src=room
"Theramedic Memory Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹31,999","₹22,399",30% Off,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress?sku=HDMA01Q06ZZZZ0C&src=room
"Theramedic Coir & Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",Best Seller,,"₹20,099",,,,https://www.urbanladder.com/products/theramedic-coir-foam-mattress?sku=HDMA01Q06ZZZZ0J&src=room
"Cloud Pocket Spring Mattress with HD Foam (Single Mattress Type, 78 x 36 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹15,199","₹12,159",20% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01S08ZZZZ0H&src=room
"Cloud Pocket Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹26,699","₹18,689",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01K06PZZZ0A&src=room
"Cloud Pocket Spring Mattress (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹26,699","₹18,689",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01K06PZZZ0A&src=room
"Cloud Eurotop Pocket Spring Mattress with Latex (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 7 in Mattress Thickness (in Inches))",,"₹33,099","₹23,169",30% Off,,,https://www.urbanladder.com/products/cloud-eurotop-pocket-spring-mattress-with-latex?sku=HDMA01Q07PLZZ0B&src=room
"Cloud Pocket Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹22,199","₹15,539",30% Off,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress?sku=HDMA01Q06PZZZ0A&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹37,699","₹30,159",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01Q08PMZZ2B&src=room
"Dreamlite Bonnel Spring Mattress with Eurotop (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹19,299","₹15,439",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress-with-eurotop?sku=HDMA01Q08ZZZZ0J&src=room
"Essential Foam Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹12,199","₹9,759",,,,https://www.urbanladder.com/products/essential-foam-mattress?sku=HDMA01Q04FZZZ0A&src=room
"Essential Coir Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 4 in Mattress Thickness (in Inches))",,"₹12,499","₹9,999",,,,https://www.urbanladder.com/products/essential-coir-mattress?sku=HDMA01Q04CZZZ0A&src=room
"Theramedic Memory Foam Mattress with Temperature Control (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 5 in Mattress Thickness (in Inches))",,"₹30,799","₹24,639",,,,https://www.urbanladder.com/products/theramedic-memory-foam-mattress-with-temperature-control?sku=HDMA01K05MZZZ0C&src=room
"Dreamlite Bonnel Spring Mattress (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,,"₹15,099",,,,https://www.urbanladder.com/products/dreamlite-bonnel-spring-mattress?sku=HDMA01Q06BZZZ0A&src=room
"Cloud Pocket Spring Mattress with Memory Foam Eurotop (King Mattress Type, 78 x 72 in (Standard) Mattress Size, 8 in Mattress Thickness (in Inches))",,"₹44,699","₹35,759",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-memory-foam?sku=HDMA01K08PMZZ2B&src=room
"Cloud Pocket Spring Mattress with HD Foam (Queen Mattress Type, 78 x 60 in (Standard) Mattress Size, 6 in Mattress Thickness (in Inches))",,"₹23,699","₹18,959",,,,https://www.urbanladder.com/products/cloud-pocket-spring-mattress-with-hd-foam?sku=HDMA01Q06PSZZ0B&src=room
