name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Faces Canada Weightless Matte Finish Lipstick,OFFER,₹299,₹239 ,20% off,4.2,21468,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466327&categoryId=249&pps=12
Lakme Absolute Matte Ultimate Lip Color with Argan Oil,,,₹800 ,,4.3,5815,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427985&categoryId=249&pps=13
Nykaa So Creme! Creamy Matte Lipstick,,₹299,₹239 ,20% off,4.3,28212,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick/p/683166?ptype=product&productId=683166&skuId=683166&categoryId=249&pps=14
Maybelline New York Super Stay Crayon Lipstick,,,₹599 ,,4.4,6937,https://www.nykaa.com/maybelline-new-york-super-stay-crayon-lipstick/p/595323?ptype=product&productId=595323&skuId=595323&categoryId=249&pps=15
M.A.C Matte Lipstick,,,₹1700 ,,4.5,4614,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90344&categoryId=249&pps=16
Huda Beauty Power Bullet Matte Lipstick,OFFER,₹1995,₹1696 ,15% off,4.3,3308,https://www.nykaa.com/huda-beauty-power-bullet-matte-lipstick/p/504028?ptype=product&productId=504028&skuId=504028&categoryId=249&pps=17
Nykaa Ultra Matte Mini Lipstick,,,₹239 ,,4.2,2568,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=1318313&categoryId=249&pps=19
Bobbi Brown Crushed Lip Color,OFFER,,₹1900 ,,4.3,1602,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=20
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit,,,₹575 ,,3.5,680,https://www.nykaa.com/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini-Trial-Kitjust-herbs-ayurvedic-lipstick-micro-mini-trial-kit/p/1121432?ptype=product&productId=1121432&skuId=1121432&categoryId=249&pps=21
M.A.C Powder Kiss Lipstick,,,₹1650 ,,4.4,1417,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377929&categoryId=249&pps=22
Nykaa So Matte Lipstick,,₹399,₹239 ,40% off,4.3,19995,https://www.nykaa.com/nykaa-so-matte-lipstick/p/71406?ptype=product&productId=71406&skuId=71406&categoryId=249&pps=1
Kay Beauty Matteinee Matte Lip Crayon Lipstick,,₹799,₹639 ,20% off,4.3,9787,https://www.nykaa.com/kay-matteinee-lip-crayon/p/573181?ptype=product&productId=573181&skuId=573181&categoryId=249&pps=2
SUGAR Matte As Hell Crayon Lipstick With Free Sharpener,OFFER,,₹799 ,,4.5,6793,https://www.nykaa.com/sugar-matte-as-hell-crayon-lipstick/p/31362?ptype=product&productId=31362&skuId=31362&categoryId=249&pps=3
Nykaa Sealed with a Kiss! Lipstick Palette,,₹650,₹520 ,20% off,4.1,4650,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lip-palette/p/332753?ptype=product&productId=332753&skuId=332753&categoryId=249&pps=4
Elle 18 Color Pops Matte Lipstick,,,₹75 ,,4.1,20531,https://www.nykaa.com/elle-18-color-pop-matte-lip-color/p/775542?ptype=product&productId=775542&skuId=775542&categoryId=249&pps=5
Renee Cosmetics FAB5 5 in 1 Lipstick,,,₹750 ,,4.2,1457,https://www.nykaa.com/renee-cosmetics-fab5-5-in-1-lipstick/p/906433?ptype=product&productId=906433&skuId=906433&categoryId=249&pps=6
Lakme 9 To 5 Primer + Matte Lipstick,,₹500,₹450 ,10% off,4.3,1848,https://www.nykaa.com/lakme-9-to-5-primer-matte-lipstick/p/1037767?ptype=product&productId=1037767&skuId=1037767&categoryId=249&pps=7
M.A.C Lipstick / Mini - Mehr,,,₹1050 ,,4.4,14492,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=8
Lakme Cushion Matte Lipstick,OFFER,,₹275 ,,4.3,3249,https://www.nykaa.com/lakme-cushion-matte-lipstick/p/888634?ptype=product&productId=888634&skuId=888634&categoryId=249&pps=9
SUGAR Cosmetics Matte Attack Transferproof Lipstick,OFFER,,₹699 ,,4.3,2239,https://www.nykaa.com/sugar-cosmetics-matte-attack-transferproof-lipstick/p/648580?ptype=product&productId=648580&skuId=648580&categoryId=249&pps=10
Charlotte Tilbury Matte Revolution,,,₹3150 ,,4.5,474,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=985204&categoryId=249&pps=11
Nykaa Ultra Matte Lipstick,,₹599,₹359 ,40% off,4.4,10893,https://www.nykaa.com/nykaa-ultra-matte-lipstick/p/370560?ptype=product&productId=370560&skuId=370560&categoryId=249&pps=12
Nykaa Matte Luxe Lipstick,,₹799,₹639 ,20% off,4.4,3771,https://www.nykaa.com/nykaa-matte-luxe-lipstick/p/746089?ptype=product&productId=746089&skuId=746089&categoryId=249&pps=13
M.A.C Retro Matte Lipstick,,,₹1700 ,,4.6,6108,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90470&categoryId=249&pps=14
Lakme Absolute Precision Lip Paint,,,₹650 ,,4.7,471,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=15
Nykaa Matte-ilicious Lip Crayon Lipstick,,₹699,₹559 ,20% off,4.5,9075,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick/p/116489?ptype=product&productId=116489&skuId=116489&categoryId=249&pps=16
L'Oreal Paris Color Riche Moist Matte Lipstick,,₹750,₹450 ,40% off,4.3,7798,https://www.nykaa.com/l-oreal-paris-color-riche-moist-matte-lipstick-3-5gm/p/338316?ptype=product&productId=338316&skuId=338316&categoryId=249&pps=17
Bobbi Brown Luxe Matte Lip Color,OFFER,,₹3700 ,,4.4,310,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=18
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,,₹799,₹679 ,15% off,4.1,4650,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=19
SUGAR Nothing Else Matter Longwear Lipstick,OFFER,,₹499 ,,4.4,4156,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=20
Masaba By Nykaa Lipstick,,₹599,₹359 ,40% off,4.1,8054,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=1
Colorbar Sinful Matte Lipcolor,OFFER,,₹1200 ,,4.4,2093,https://www.nykaa.com/colorbar-sinful-matte-lipcolor/p/467397?ptype=product&productId=467397&skuId=467397&categoryId=249&pps=2
Colorbar Velvet Matte Lipstick,OFFER,,₹340 ,,4.1,9630,https://www.nykaa.com/colorbar-velvet-mate-lipstick/p/2145?ptype=product&productId=2145&skuId=2145&categoryId=249&pps=3
Lakme 9 To 5 Primer + Creme Lip Color,,₹550,₹275 ,50% off,4.1,1820,https://www.nykaa.com/lakme-9-to-5-primer-creme-lip-color/p/574245?ptype=product&productId=574245&skuId=574245&categoryId=249&pps=4
M.A.C Love Me Lipstick,,,₹1700 ,,4.5,770,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=5
Biotique Natural Makeup Magicolor Lipstick,,,₹125 ,,4.0,5981,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=6
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹194 ,35% off,4.3,55598,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108504&categoryId=249&pps=7
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹194 ,35% off,4.3,55598,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=8
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,,,₹299 ,,4.3,28212,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=9
Lakme Absolute 3D Lipstick,,₹800,₹720 ,10% off,4.2,1465,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=10
Bobbi Brown Luxe Defining Lipstick,OFFER,,₹3850 ,,4.7,34,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=11
M.A.C Satin Lipstick,,,₹1700 ,,4.5,849,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=12
Bobbi Brown Luxe Lip Color,OFFER,,₹3700 ,,4.4,230,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=13
Smashbox Always On Cream To Matte Lipstick,OFFER,,₹2000 ,,4.3,175,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=14
M.A.C Lipstick / Mini - Ruby Woo,,,₹1050 ,,4.4,14492,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=15
NYX Professional Makeup Powder Puff Lippie Cream,OFFER,,₹650 ,,3.9,5161,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=16
Bobbi Brown Pot Rouge For Lips & Cheeks,OFFER,,₹3400 ,,4.4,225,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=17
Faces Canada Weightless Creme Lipstick,OFFER,₹249,₹199 ,20% off,4.1,2091,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=18
Colorbar Matte Me As I Am Lipcolor,OFFER,,₹850 ,,4.4,1884,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=19
Lakme Enrich Lip Crayon,,,₹275 ,,3.9,15720,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=20
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹849,₹679 ,20% off,4.5,6454,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=1
Nykaa So Matte! Mini Lipstick,,₹199,₹179 ,10% off,3.9,73382,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=2
Maybelline New York Color Sensational The Loaded Bolds Lipst...,,₹475,₹309 ,35% off,4.4,4779,https://www.nykaa.com/maybelline-new-york-color-sensational-the-loaded-bolds-lipstick/p/160517?ptype=product&productId=160517&skuId=160517&categoryId=249&pps=3
Bobbi Brown Luxe Shine Intense lipstick,OFFER,,₹3700 ,,4.4,84,https://www.nykaa.com/bobbi-brown-luxe-shine-intense-lipstick/p/549890?ptype=product&productId=549890&skuId=549890&categoryId=249&pps=4
Maybelline New York Color Sensational Satin Lipstick,,₹499,₹299 ,40% off,3.5,741,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=5
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹639 ,20% off,4.5,13276,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=6
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,OFFER,₹549,₹439 ,20% off,4.3,2259,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=7
M.A.C Matte Lipstick - Mehr,,,₹1700 ,,4.5,4614,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=8
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,,,₹699 ,,4.5,9075,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=9
Lakme Enrich Matte Lipstick,,,₹295 ,,4.0,6305,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=10
DIOR Rouge DIOR,,,₹3600 ,,4.8,17,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=11
L'Oreal Paris Color Riche Free The Nudes Lipsticks,,,₹750 ,,4.3,1299,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=12
Elle 18 Color Pops Silk Lipstick,,,₹100 ,,4.1,3429,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=13
Charlotte Tilbury Hot Lips 2.0,,,₹3450 ,,4.6,145,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=14
Swiss Beauty Non Transfer Waterproof Lipstick,OFFER,₹299,₹269 ,10% off,4.3,1501,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=15
Swiss Beauty All About Lips Palette - 01,OFFER,,₹349 ,,4.3,1645,https://www.nykaa.com/swiss-beauty-all-about-lips-palette-01/p/392433?ptype=product&productId=392433&skuId=392433&categoryId=249&pps=16
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,,,₹800 ,,4.3,5815,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=17
Masaba By Nykaa Lipstick - Nimbu Pani,,,₹599 ,,4.1,8054,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=18
e.l.f. Cosmetics SRSLY Satin Lipstick,,,₹320 ,,4.3,582,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=19
SUGAR Mettle Satin Lipstick,OFFER,,₹999 ,,4.5,803,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=20
M.A.C Matte Lipstick - Velvet Teddy,,,₹1700 ,,4.5,4614,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=1
Nykaa Ultra Matte Mini Lipstick - Helena 12,,,₹239 ,,4.2,2568,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794370&categoryId=249&pps=2
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,,,₹2850 ,,4.5,65,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=3
Nykaa Ultra Matte Mini Lipstick - Jane 11,,,₹239 ,,4.2,2568,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=790828&categoryId=249&pps=4
Huda Beauty Power Bullet and Lip Contour Pencil Lip Kit - H....,OFFER,,₹2955 ,,4.4,71,https://www.nykaa.com/huda-beauty-throwback-lip-kit-h-b-i-c-board-meeting/p/692801?ptype=product&productId=692801&skuId=692801&categoryId=249&pps=5
Maybelline New York Color Sensational Powder Matte Lipstick ...,,,₹475 ,,4.3,10046,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116385&categoryId=249&pps=6
Faces Canada Truly Matte Gift Box Combo Maroon Love + Pink S...,OFFER,₹598,₹399 ,,4.4,473,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-maroon-love-pink-sugar/p/744597?ptype=product&productId=744597&skuId=744597&categoryId=249&pps=7
Bobbi Brown Crushed Lip Color Mini - Babe,OFFER,,₹1250 ,,4.4,340,https://www.nykaa.com/bobbi-brown-mini-crushed-lip-color-babe-2-25g-old/p/889713?ptype=product&productId=903724&skuId=889713&categoryId=249&pps=8
Smashbox Be Legendary Prime & Plush Lipstick,OFFER,,₹2000 ,,4.9,14,https://www.nykaa.com/smashbox-be-legendary-prime-plush-lipstick/p/1189791?ptype=product&productId=1189791&skuId=1189791&categoryId=249&pps=9
Charlotte Tilbury Matte Revolution - Pillow Talk,,,₹3150 ,,4.5,474,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=10
M.A.C Retro Matte Lipstick - Flat Out Fabulous,,,₹1700 ,,4.6,6108,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90474&categoryId=249&pps=11
Colorbar Kissproof Lipstick,OFFER,,₹1200 ,,4.2,291,https://www.nykaa.com/colorbar-kissproof-lipstick/p/684750?ptype=product&productId=684750&skuId=684750&categoryId=249&pps=12
M.A.C Powder Kiss Lipstick - Burning Love,,,₹1700 ,,4.4,1417,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=13
MyGlamm Manish Malhotra Hi-Shine Lipstick,OFFER,₹950,₹760 ,20% off,4.2,489,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=14
Faces Canada Truly Matte Gift Box Combo Buff Nude + Flamboya...,OFFER,₹598,₹399 ,,4.2,600,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-buff-nude-flamboyant-plum/p/744599?ptype=product&productId=744599&skuId=744599&categoryId=249&pps=15
Charlotte Tilbury K.I.S.S.I.N.G,,,₹3150 ,,4.4,102,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=16
Lakme Cushion Matte Lipstick - CR3 Red Wine,,,₹275 ,,4.3,3249,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=17
Faces Canada Weightless Matte Gift Box Combo Subtle Mauve + ...,OFFER,₹598,₹399 ,,4.2,885,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-subtle-mauve-peach-candy/p/744598?ptype=product&productId=744598&skuId=744598&categoryId=249&pps=18
"Nykaa Cosmetics All Day Matte Compact- Vanilla, So Creme Lip...",NEW,₹694,₹347 ,50% off,4.4,1598,https://www.nykaa.com/nykaa-cosmetics-all-day-matte-compact-vanilla-so-creme-lipstick-pep-talk-black-magic-kajal-combo/p/2672673?ptype=product&productId=2672673&skuId=2672673&categoryId=249&pps=19
Maybelline New York Shine Compulsion Lipstick,,₹550,₹330 ,40% off,3.6,1451,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=20
