name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Lakme Absolute Matte Ultimate Lip Color with Argan Oil,,,₹800 ,,4.3,5796.0,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427985&categoryId=249&pps=12
Maybelline New York Super Stay Crayon Lipstick,,,₹599 ,,4.4,6908.0,https://www.nykaa.com/maybelline-new-york-super-stay-crayon-lipstick/p/595323?ptype=product&productId=595323&skuId=595323&categoryId=249&pps=13
Huda Beauty Power Bullet Matte Lipstick,OFFER,,₹1995 ,,4.3,3300.0,https://www.nykaa.com/huda-beauty-power-bullet-matte-lipstick/p/504028?ptype=product&productId=504028&skuId=504028&categoryId=249&pps=14
M.A.C Matte Lipstick,,,₹1700 ,,4.5,4600.0,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90344&categoryId=249&pps=15
Nykaa Ultra Matte Mini Lipstick,,,₹239 ,,4.2,2486.0,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=1318313&categoryId=249&pps=16
Bobbi Brown Crushed Lip Color,,,₹1900 ,,4.3,1585.0,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=17
Kay Beauty Matteinee Matte Lip Crayon Lipstick,,₹799,₹639 ,20% off,4.3,9757.0,https://www.nykaa.com/kay-matteinee-lip-crayon/p/573181?ptype=product&productId=573181&skuId=573181&categoryId=249&pps=19
M.A.C Powder Kiss Lipstick,,,₹1650 ,,4.4,1407.0,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377929&categoryId=249&pps=20
Nykaa So Matte Lipstick,,₹399,₹239 ,40% off,4.3,19942.0,https://www.nykaa.com/nykaa-so-matte-lipstick/p/71406?ptype=product&productId=71406&skuId=71406&categoryId=249&pps=21
SUGAR Matte As Hell Crayon Lipstick With Free Sharpener,OFFER,,₹799 ,,4.5,6782.0,https://www.nykaa.com/sugar-matte-as-hell-crayon-lipstick/p/31362?ptype=product&productId=31362&skuId=31362&categoryId=249&pps=22
Lakme 9 To 5 Primer + Matte Lipstick,,₹500,₹450 ,10% off,4.3,1827.0,https://www.nykaa.com/lakme-9-to-5-primer-matte-lipstick/p/1037767?ptype=product&productId=1037767&skuId=1037767&categoryId=249&pps=1
Nykaa Sealed with a Kiss! Lipstick Palette,,₹650,₹520 ,20% off,4.1,4631.0,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lip-palette/p/332753?ptype=product&productId=332753&skuId=332753&categoryId=249&pps=2
Elle 18 Color Pops Matte Lipstick,,,₹75 ,,4.1,20426.0,https://www.nykaa.com/elle-18-color-pop-matte-lip-color/p/775542?ptype=product&productId=775542&skuId=775542&categoryId=249&pps=3
Renee Cosmetics FAB5 5 in 1 Lipstick,,,₹750 ,,4.2,1438.0,https://www.nykaa.com/renee-cosmetics-fab5-5-in-1-lipstick/p/906433?ptype=product&productId=906433&skuId=906433&categoryId=249&pps=4
SUGAR Cosmetics Matte Attack Transferproof Lipstick,OFFER,,₹699 ,,4.3,2218.0,https://www.nykaa.com/sugar-cosmetics-matte-attack-transferproof-lipstick/p/648580?ptype=product&productId=648580&skuId=648580&categoryId=249&pps=5
Lakme Cushion Matte Lipstick,OFFER,,₹275 ,,4.3,3218.0,https://www.nykaa.com/lakme-cushion-matte-lipstick/p/888634?ptype=product&productId=888634&skuId=888634&categoryId=249&pps=6
Nykaa Matte Luxe Lipstick,,₹799,₹639 ,20% off,4.4,3752.0,https://www.nykaa.com/nykaa-matte-luxe-lipstick/p/746089?ptype=product&productId=746089&skuId=746089&categoryId=249&pps=7
Charlotte Tilbury Matte Revolution,OFFER,,₹3150 ,,4.5,471.0,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=985204&categoryId=249&pps=8
M.A.C Retro Matte Lipstick,,,₹1700 ,,4.6,6094.0,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90470&categoryId=249&pps=9
Nykaa Ultra Matte Lipstick,,₹599,₹359 ,40% off,4.4,10863.0,https://www.nykaa.com/nykaa-ultra-matte-lipstick/p/370560?ptype=product&productId=370560&skuId=370560&categoryId=249&pps=10
M.A.C Lipstick / Mini - Mehr,,,₹1050 ,,4.4,14432.0,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=11
Lakme Absolute Precision Lip Paint,,,₹650 ,,4.7,460.0,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=12
M.A.C Retro Matte Lipstick - Ruby Woo,,,₹1700 ,,4.6,6094.0,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90471&categoryId=249&pps=13
Nykaa Matte-ilicious Lip Crayon Lipstick,,₹699,₹559 ,20% off,4.5,9065.0,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick/p/116489?ptype=product&productId=116489&skuId=116489&categoryId=249&pps=14
L'Oreal Paris Color Riche Moist Matte Lipstick,,,₹750 ,,4.3,7788.0,https://www.nykaa.com/l-oreal-paris-color-riche-moist-matte-lipstick-3-5gm/p/338316?ptype=product&productId=338316&skuId=338316&categoryId=249&pps=15
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,,₹799,₹719 ,10% off,4.1,4631.0,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=16
SUGAR Nothing Else Matter Longwear Lipstick,OFFER,,₹499 ,,4.4,4131.0,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=17
Masaba By Nykaa Lipstick,,₹599,₹359 ,40% off,4.1,8038.0,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=18
Bobbi Brown Luxe Matte Lip Color,,,₹3700 ,,4.4,307.0,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=19
Colorbar Sinful Matte Lipcolor,OFFER,₹1200,₹1140 ,5% off,4.4,2087.0,https://www.nykaa.com/colorbar-sinful-matte-lipcolor/p/467397?ptype=product&productId=467397&skuId=467397&categoryId=249&pps=20
Renee Cosmetics Fab 5 In 1 Nude Lipstick,,,₹750 ,,4.2,386.0,https://www.nykaa.com/renee-cosmetics-fab-5-in-1-nude-lipstick/p/1217423?ptype=product&productId=1217423&skuId=1217423&categoryId=249&pps=1
Colorbar Velvet Matte Lipstick,OFFER,₹340,₹306 ,10% off,4.1,9606.0,https://www.nykaa.com/colorbar-velvet-mate-lipstick/p/2145?ptype=product&productId=2145&skuId=2145&categoryId=249&pps=2
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,,,₹299 ,,4.3,28051.0,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=3
M.A.C Love Me Lipstick,,,₹1700 ,,4.5,764.0,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=4
Biotique Natural Makeup Magicolor Lipstick,,,₹125 ,,4.0,5944.0,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=5
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹194 ,35% off,4.3,55407.0,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108504&categoryId=249&pps=6
Bobbi Brown Luxe Defining Lipstick,,,₹3850 ,,4.7,32.0,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=7
Lakme Absolute 3D Lipstick,,₹800,₹720 ,10% off,4.2,1459.0,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=8
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹194 ,35% off,4.3,55407.0,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=9
M.A.C Satin Lipstick,,,₹1700 ,,4.5,845.0,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=10
Smashbox Always On Cream To Matte Lipstick,OFFER,,₹2000 ,,4.3,171.0,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=11
Faces Canada Weightless Creme Lipstick,OFFER,₹249,₹187 ,25% off,4.1,2083.0,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=12
M.A.C Lipstick / Mini - Ruby Woo,,,₹1050 ,,4.4,14432.0,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=13
NYX Professional Makeup Powder Puff Lippie Cream,OFFER,,₹650 ,,3.9,5160.0,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=14
Bobbi Brown Luxe Lip Color,,,₹3600 ,,4.4,230.0,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=15
Colorbar Matte Me As I Am Lipcolor,OFFER,₹850,₹765 ,10% off,4.4,1877.0,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=16
Lakme Enrich Lip Crayon,,,₹275 ,,3.9,15708.0,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=17
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹849,₹637 ,25% off,4.5,6439.0,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=18
Bobbi Brown Pot Rouge For Lips & Cheeks,,,₹3400 ,,4.4,225.0,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=19
Nykaa So Matte! Mini Lipstick,,₹199,₹179 ,10% off,3.9,73257.0,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=20
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,OFFER,₹549,₹439 ,20% off,4.3,2252.0,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=1
e.l.f. Cosmetics Monochromatic Multi Stick,,,₹490 ,,3.6,241.0,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=2
Maybelline New York Color Sensational The Loaded Bolds Lipst...,,,₹450 ,,4.4,4772.0,https://www.nykaa.com/maybelline-new-york-color-sensational-the-loaded-bolds-lipstick/p/160517?ptype=product&productId=160517&skuId=160517&categoryId=249&pps=3
Maybelline New York Color Sensational Satin Lipstick,,,₹499 ,,3.5,733.0,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=4
Bobbi Brown Luxe Shine Intense lipstick,,,₹3700 ,,4.4,83.0,https://www.nykaa.com/bobbi-brown-luxe-shine-intense-lipstick/p/549890?ptype=product&productId=549890&skuId=549890&categoryId=249&pps=5
Swiss Beauty Non Transfer Waterproof Lipstick,OFFER,₹299,₹269 ,10% off,4.3,1490.0,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=6
SUGAR Mettle Satin Lipstick,OFFER,,₹999 ,,4.5,799.0,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=7
Lakme Enrich Matte Lipstick,,,₹295 ,,4.0,6297.0,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=8
Faces Canada Weightless Matte Finish Lipstick - Buff Nude 05,OFFER,₹299,₹239 ,20% off,4.2,21412.0,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466316&categoryId=249&pps=9
M.A.C Matte Lipstick - Mehr,,,₹1700 ,,4.5,4600.0,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=10
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹639 ,20% off,4.5,13223.0,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=11
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,,,₹699 ,,4.5,9065.0,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=12
Elle 18 Color Pops Silk Lipstick,,,₹100 ,,4.1,3408.0,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=13
L'Oreal Paris Color Riche Free The Nudes Lipsticks,,,₹750 ,,4.3,1297.0,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=14
e.l.f. Cosmetics SRSLY Satin Lipstick,,,₹320 ,,4.3,562.0,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=15
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,,,₹800 ,,4.3,5796.0,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=16
Charlotte Tilbury Hot Lips 2.0,OFFER,,₹3450 ,,4.6,145.0,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=17
DIOR Rouge DIOR,,,₹3600 ,,4.8,15.0,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=18
Masaba By Nykaa Lipstick - Nimbu Pani,,,₹599 ,,4.1,8038.0,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=19
M.A.C Matte Lipstick - Velvet Teddy,,,₹1700 ,,4.5,4600.0,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=20
Nykaa Ultra Matte Mini Lipstick - Jane 11,,,₹239 ,,4.2,2486.0,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=790828&categoryId=249&pps=1
Nykaa Ultra Matte Mini Lipstick - Helena 12,,,₹239 ,,4.2,2486.0,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794370&categoryId=249&pps=2
MyGlamm Manish Malhotra Hi-Shine Lipstick,,₹950,₹855 ,10% off,4.2,485.0,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=3
M.A.C Powder Kiss Lipstick - Burning Love,,,₹1700 ,,4.4,1407.0,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=4
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,OFFER,,₹2850 ,,4.5,63.0,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=5
Smashbox Be Legendary Prime & Plush Lipstick,OFFER,,₹2000 ,,4.9,14.0,https://www.nykaa.com/smashbox-be-legendary-prime-plush-lipstick/p/1189791?ptype=product&productId=1189791&skuId=1189791&categoryId=249&pps=6
Charlotte Tilbury Matte Revolution - Pillow Talk,OFFER,,₹3150 ,,4.5,471.0,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=7
Pillow Talk Lip Secrets - Global,OFFER,,₹4300 ,,4.6,48.0,https://www.nykaa.com/charlotte-tilbury-pillow-talk-lip-secrets-global/p/959828?ptype=product&productId=959828&skuId=959828&categoryId=249&pps=8
Maybelline New York Color Sensational Powder Matte Lipstick ...,,,₹475 ,,4.3,10020.0,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116385&categoryId=249&pps=9
M.A.C Retro Matte Lipstick - Flat Out Fabulous,,,₹1700 ,,4.6,6094.0,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90474&categoryId=249&pps=10
Huda Beauty Power Bullet and Lip Contour Pencil Lip Kit - H....,OFFER,,₹2955 ,,4.4,69.0,https://www.nykaa.com/huda-beauty-throwback-lip-kit-h-b-i-c-board-meeting/p/692801?ptype=product&productId=692801&skuId=692801&categoryId=249&pps=11
Faces Canada Weightless Matte Gift Box Combo Subtle Mauve + ...,OFFER,,₹598 ,,4.2,877.0,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-subtle-mauve-peach-candy/p/744598?ptype=product&productId=744598&skuId=744598&categoryId=249&pps=12
Colorbar Kissproof Lipstick,OFFER,₹1200,₹1140 ,5% off,4.2,287.0,https://www.nykaa.com/colorbar-kissproof-lipstick/p/684750?ptype=product&productId=684750&skuId=684750&categoryId=249&pps=13
Lakme Cushion Matte Lipstick - CR3 Red Wine,,,₹275 ,,4.3,3218.0,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=14
Nykaa Ultra Matte Mini Lipstick - Monalisa 09,,,₹239 ,,4.2,2486.0,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794101&categoryId=249&pps=15
Swiss Beauty Matte Lip Palette - Shade 03,OFFER,₹349,₹314 ,10% off,4.5,313.0,https://www.nykaa.com/swiss-beauty-matte-lip-palette-shade-03/p/979421?ptype=product&productId=979421&skuId=979421&categoryId=249&pps=16
Charlotte Tilbury K.I.S.S.I.N.G,OFFER,,₹3150 ,,4.3,101.0,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=17
Swiss Beauty Matte Smooth Velvet Lipstick,OFFER,₹199,₹179 ,10% off,4.1,428.0,https://www.nykaa.com/swiss-beauty-matte-smooth-velvet-lipstick/p/979364?ptype=product&productId=979364&skuId=979364&categoryId=249&pps=18
Maybelline New York Shine Compulsion Lipstick,,₹550,₹330 ,40% off,3.6,1450.0,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=19
Insight Cosmetics Matte Lipstick,,,₹80 ,,3.9,5234.0,https://www.nykaa.com/insight-cosmetics-matte-lipstick/p/415916?ptype=product&productId=415916&skuId=415916&categoryId=249&pps=20
