name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Masaba By Nykaa Lipstick,OFFER,₹599,₹300 ,50% off,4.2,7846,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=10
Lakme Absolute Precision Lip Paint,OFFER,,₹650 ,,4.6,193,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=11
SUGAR Nothing Else Matter Longwear Lipstick,OFFER,,₹499 ,,4.4,4008,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=12
Bobbi Brown Crushed Lip Color,OFFER,,₹1900 ,,4.4,1435,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=13
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,OFFER,₹799,₹679 ,15% off,4.1,4471,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=14
L'Oreal Paris Color Riche Moist Matte Lipstick,,₹750,₹450 ,40% off,4.3,7643,https://www.nykaa.com/l-oreal-paris-color-riche-moist-matte-lipstick-3-5gm/p/338316?ptype=product&productId=338316&skuId=338316&categoryId=249&pps=15
Biotique Natural Makeup Magicolor Lipstick,,₹125,₹88 ,30% off,4.0,5629,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=16
M.A.C Love Me Lipstick,OFFER,,₹1700 ,,4.5,733,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=17
Colorbar Sinful Matte Lipcolor,OFFER,₹1200,₹840 ,30% off,4.4,2013,https://www.nykaa.com/colorbar-sinful-matte-lipcolor/p/467397?ptype=product&productId=467397&skuId=467397&categoryId=249&pps=18
Maybelline New York Color Sensational Powder Matte Lipstick,,₹450,₹225 ,50% off,4.3,9685,https://www.nykaa.com/maybelline-new-york-color-sensational-powder-matte-lipstick/p/116381?ptype=product&productId=116381&skuId=116381&categoryId=249&pps=19
Colorbar Velvet Matte Lipstick,OFFER,₹340,₹238 ,30% off,4.1,9404,https://www.nykaa.com/colorbar-velvet-mate-lipstick/p/2145?ptype=product&productId=2145&skuId=2145&categoryId=249&pps=20
M.A.C Lipstick / Mini - Ruby Woo,OFFER,,₹1050 ,,4.4,13853,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=1
M.A.C Satin Lipstick,OFFER,,₹1700 ,,4.5,804,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=2
M.A.C Retro Matte Lipstick - Ruby Woo,OFFER,,₹1700 ,,4.6,5865,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90471&categoryId=249&pps=3
NYX Professional Makeup Powder Puff Lippie Cream,,₹650,₹455 ,30% off,3.9,5091,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=4
Bobbi Brown Luxe Matte Lip Color,OFFER,,₹3700 ,,4.4,266,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=5
Nykaa So Matte! Mini Lipstick,OFFER,₹199,₹169 ,15% off,3.9,72088,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=6
SUGAR Mettle Satin Lipstick,OFFER,,₹999 ,,4.5,778,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=7
Lakme Enrich Lip Crayon,OFFER,,₹275 ,,3.9,15600,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=8
Faces Canada Weightless Creme Lipstick,OFFER,₹249,₹162 ,35% off,4.1,1909,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=9
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,OFFER,₹549,₹384 ,30% off,4.3,2156,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=10
Smashbox Always On Cream To Matte Lipstick,OFFER,,₹2000 ,,4.4,143,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=11
M.A.C Matte Lipstick - Mehr,OFFER,,₹1700 ,,4.5,4331,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=12
Lakme Absolute 3D Lipstick,OFFER,₹800,₹400 ,50% off,4.2,1338,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=13
Colorbar Matte Me As I Am Lipcolor,OFFER,₹850,₹595 ,30% off,4.4,1827,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=14
Bobbi Brown Luxe Lip Color,OFFER,,₹3700 ,,4.4,216,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=15
Nykaa Lips On Fleek Combo,NEW,₹598,₹299 ,50% off,4.9,7,https://www.nykaa.com/nykaa-lips-on-fleek-combo-slash-save-hp-2021/p/2669613?ptype=product&productId=2669613&skuId=2669613&categoryId=249&pps=16
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,OFFER,,₹699 ,,4.5,8918,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=17
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,OFFER,₹299,₹254 ,15% off,4.3,26262,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=18
M.A.C x Clinique Everyday Pink Kit with Mini Moisture Surge ...,OFFER,₹2000,₹1400 ,30% off,4.5,177,https://www.nykaa.com/m-a-c-x-clinique-everyday-pink-kit-with-mini-moisture-surge-and-mini-mehr-slash-save-hp2021/p/1353373?ptype=product&productId=1353373&skuId=1353373&categoryId=249&pps=19
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹849,₹552 ,35% off,4.5,6343,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=20
Maybelline New York Color Sensational Creamy Matte Lipstick ...,,₹299,₹179 ,40% off,4.3,53120,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=1
DIOR Rouge DIOR,OFFER,,₹3600 ,,5.0,8,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=2
M.A.C Lipstick / Mini - Mehr,OFFER,,₹1050 ,,4.4,13853,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=3
Bobbi Brown Luxe Defining Lipstick,OFFER,,₹3850 ,,4.5,16,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=4
Swiss Beauty Non Transfer Waterproof Lipstick,OFFER,₹299,₹239 ,20% off,4.3,1391,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=5
Lakme Enrich Matte Lipstick,OFFER,,₹295 ,,4.0,6239,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=6
Elle 18 Color Pops Silk Lipstick,,,₹100 ,,4.1,3267,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=7
M.A.C Love Me Liquid Lipcolour,OFFER,,₹2200 ,,4.5,14,https://www.nykaa.com/m-a-c-love-me-liquid-lipcolour/p/1314076?ptype=product&productId=1314076&skuId=1314076&categoryId=249&pps=8
e.l.f. Cosmetics Monochromatic Multi Stick,,₹490,₹392 ,20% off,3.5,208,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=9
Masaba By Nykaa Lipstick - Nimbu Pani,OFFER,₹599,₹479 ,20% off,4.2,7846,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=10
Swiss Beauty Gel Lipstick,OFFER,₹149,₹119 ,20% off,4.1,1006,https://www.nykaa.com/swiss-beauty-gel-lipstick/p/402654?ptype=product&productId=402654&skuId=402654&categoryId=249&pps=11
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,OFFER,,₹2850 ,,4.5,60,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=12
Faces Canada Weightless Matte Gift Box Combo Subtle Mauve + ...,OFFER,₹598,₹399 ,,4.2,831,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-subtle-mauve-peach-candy/p/744598?ptype=product&productId=744598&skuId=744598&categoryId=249&pps=13
Bobbi Brown Crushed Lip Color Mini,OFFER,,₹1250 ,,4.4,315,https://www.nykaa.com/bobbi-brown-crushed-lip-color-mini/p/903724?ptype=product&productId=903724&skuId=903724&categoryId=249&pps=14
Insight Cosmetics Matte Lipstick,OFFER,,₹80 ,,3.9,5094,https://www.nykaa.com/insight-cosmetics-matte-lipstick/p/415916?ptype=product&productId=415916&skuId=415916&categoryId=249&pps=15
Swiss Beauty Matte Lip Palette - Shade 03,OFFER,₹349,₹279 ,20% off,4.5,269,https://www.nykaa.com/swiss-beauty-matte-lip-palette-shade-03/p/979421?ptype=product&productId=979421&skuId=979421&categoryId=249&pps=16
Pillow Talk Lip Secrets - Global,OFFER,₹4300,₹3870 ,10% off,4.6,40,https://www.nykaa.com/charlotte-tilbury-pillow-talk-lip-secrets-global/p/959828?ptype=product&productId=959828&skuId=959828&categoryId=249&pps=17
Colorbar Matte Me As I Am Mini Lipcolor,OFFER,₹399,₹279 ,30% off,4.3,240,https://www.nykaa.com/colorbar-matte-me-as-i-am-mini-lipcolor/p/986164?ptype=product&productId=986164&skuId=986164&categoryId=249&pps=18
Bobbi Brown Pot Rouge For Lips & Cheeks,OFFER,,₹3400 ,,4.4,214,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=19
Faces Canada Weightless Matte Finish Lipstick - Buff Nude 05,OFFER,₹299,₹209 ,30% off,4.2,20576,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466316&categoryId=249&pps=20
Lakme 9to5 Primer + Matte Lip Color,OFFER,₹525,₹314 ,40% off,3.8,70,https://www.nykaa.com/lakme-9to5-primer-matte-lip-color/p/1330896?ptype=product&productId=1330896&skuId=1330896&categoryId=249&pps=1
Nykaa Ultra Matte Mini Lipstick - Diana 06,OFFER,₹239,₹203 ,15% off,4.2,1699,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=787755&categoryId=249&pps=2
Maybelline New York Color Sensational Satin Lipstick,,₹499,₹250 ,50% off,3.6,630,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=3
e.l.f. Cosmetics SRSLY Satin Lipstick,,₹320,₹256 ,20% off,4.4,474,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=4
L'Oreal Paris Color Riche Free The Nudes Lipsticks,,₹750,₹450 ,40% off,4.2,1259,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=5
Faces Canada Truly Matte Gift Box Combo Buff Nude + Flamboya...,OFFER,₹598,₹399 ,,4.2,546,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-buff-nude-flamboyant-plum/p/744599?ptype=product&productId=744599&skuId=744599&categoryId=249&pps=6
MyGlamm Manish Malhotra Hi-Shine Lipstick,OFFER,₹950,₹475 ,50% off,4.1,452,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=7
Charlotte Tilbury Matte Revolution - Pillow Talk,OFFER,₹3150,₹2835 ,10% off,4.5,447,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959595&categoryId=249&pps=8
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,OFFER,₹800,₹400 ,50% off,4.3,5383,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=9
Faces Canada Truly Matte Gift Box Combo Maroon Love + Pink S...,OFFER,₹598,₹399 ,,4.4,421,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-maroon-love-pink-sugar/p/744597?ptype=product&productId=744597&skuId=744597&categoryId=249&pps=10
M.A.C Powder Kiss Lipstick - Burning Love,OFFER,,₹1700 ,,4.4,1324,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=11
Clinique Pop Lip Colour + Primer,OFFER,,₹1950 ,,4.3,193,https://www.nykaa.com/clinique-poplip-colour-primer/p/76647?ptype=product&productId=76647&skuId=76647&categoryId=249&pps=12
SUGAR Mettle Matte Lipstick,OFFER,,₹1099 ,,4.4,483,https://www.nykaa.com/sugar-mettle-matte-lipstick/p/521142?ptype=product&productId=521142&skuId=521142&categoryId=249&pps=13
Charlotte Tilbury K.I.S.S.I.N.G,OFFER,₹3150,₹2835 ,10% off,4.3,95,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=14
M.A.C Amplified Lipstick,OFFER,,₹1700 ,,4.4,496,https://www.nykaa.com/m-a-c-amplified-lipstick/p/90111?ptype=product&productId=90111&skuId=90111&categoryId=249&pps=15
Lakme Cushion Matte Lipstick - CR3 Red Wine,OFFER,,₹275 ,,4.3,2963,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=16
Nykaa So Creme! Creamy Matte Lipstick - Let it Snooze,OFFER,₹299,₹254 ,15% off,4.3,26262,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-let-it-snooze/p/683153?ptype=product&productId=683166&skuId=683153&categoryId=249&pps=17
Daily Life Forever52 Velvet Rose Matte Lipstick,OFFER,₹699,₹629 ,10% off,4.4,85,https://www.nykaa.com/daily-life-forever52-velvet-matte-lipstick/p/1064393?ptype=product&productId=1064393&skuId=1064393&categoryId=249&pps=18
Charlotte Tilbury Matte Revolution - Pillow Talk Medium,OFFER,₹3150,₹2835 ,10% off,4.5,447,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=959639&categoryId=249&pps=19
M.A.C Matte Lipstick - Velvet Teddy,OFFER,,₹1700 ,,4.5,4331,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=20
