name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
DIOR Rouge DIOR,SALE OFFER INSIDE,,₹3600 ,,4.7,10,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=14
Smashbox Always On Cream To Matte Lipstick,SALE OFFER INSIDE,,₹2000 ,,4.4,143,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=15
Colorbar Matte Me As I Am Lipcolor,SALE OFFER INSIDE,,₹850 ,,4.4,1827,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=16
Bobbi Brown Luxe Lip Color,SALE OFFER INSIDE,,₹3600 ,,4.4,216,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=17
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,SALE OFFER INSIDE,,₹799 ,,4.5,6342,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=18
Swiss Beauty Matte Smooth Velvet Lipstick,SALE OFFER INSIDE,,₹199 ,,4.1,370,https://www.nykaa.com/swiss-beauty-matte-smooth-velvet-lipstick/p/979364?ptype=product&productId=979364&skuId=979364&categoryId=249&pps=19
Lakme Enrich Matte Lipstick,SALE OFFER INSIDE,,₹295 ,,4.0,6235,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=20
Swiss Beauty Non Transfer Waterproof Lipstick,SALE OFFER INSIDE,,₹299 ,,4.3,1388,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=1
Maybelline New York Color Sensational Creamy Matte Lipstick ...,SALE OFFER INSIDE,,₹299 ,,4.3,53102,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=2
M.A.C Love Me Liquid Lipcolour,SALE OFFER INSIDE,,₹2200 ,,4.5,14,https://www.nykaa.com/m-a-c-love-me-liquid-lipcolour/p/1314076?ptype=product&productId=1314076&skuId=1314076&categoryId=249&pps=3
Bobbi Brown Luxe Defining Lipstick,SALE OFFER INSIDE,,₹3850 ,,4.5,16,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=4
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,SALE OFFER INSIDE,,₹699 ,,4.5,8915,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=5
Elle 18 Color Pops Silk Lipstick,SALE OFFER INSIDE,,₹100 ,,4.1,3261,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=6
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,SALE OFFER INSIDE,,₹299 ,,4.3,26226,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=7
Lakme 9to5 Primer + Matte Lip Color,SALE OFFER INSIDE,,₹525 ,,3.8,68,https://www.nykaa.com/lakme-9to5-primer-matte-lip-color/p/1330896?ptype=product&productId=1330896&skuId=1330896&categoryId=249&pps=8
e.l.f. Cosmetics Monochromatic Multi Stick,SALE OFFER INSIDE,,₹490 ,,3.5,207,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=9
Insight Cosmetics Matte Lipstick,SALE OFFER INSIDE,,₹80 ,,3.9,5093,https://www.nykaa.com/insight-cosmetics-matte-lipstick/p/415916?ptype=product&productId=415916&skuId=415916&categoryId=249&pps=10
