name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Colorbar Kissproof Lipstick,OFFER,₹1200,₹960 ,20% off,4.2,273,https://www.nykaa.com/colorbar-kissproof-lipstick/p/684750?ptype=product&productId=684750&skuId=684750&categoryId=249&pps=10
Nykaa Matte Luxe Lipstick - Staycation,,₹799,₹679 ,15% off,4.4,3490,https://www.nykaa.com/nykaa-matte-luxe-lipstick-staycation/p/746084?ptype=product&productId=746089&skuId=746084&categoryId=249&pps=11
Charlotte Tilbury K.I.S.S.I.N.G,,,₹3150 ,,4.3,94,https://www.nykaa.com/charlotte-tilbury-k-i-s-s-i-n-g/p/985211?ptype=product&productId=985211&skuId=985211&categoryId=249&pps=12
Maybelline New York Shine Compulsion Lipstick,OFFER,₹550,₹330 ,40% off,3.6,1393,https://www.nykaa.com/maybelline-new-york-shine-compulsion-lipstick/p/435129?ptype=product&productId=435129&skuId=435129&categoryId=249&pps=13
Faces Canada Weightless Matte Finish Lipstick - Fuschia Wave...,OFFER,₹299,₹224 ,25% off,4.2,20182,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466313&categoryId=249&pps=14
Nykaa Ultra Matte Mini Lipstick - Diana 06,,,₹239 ,,4.2,1365,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=787755&categoryId=249&pps=15
M.A.C Matte Lipstick - Velvet Teddy,OFFER,,₹1700 ,,4.5,4227,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=16
Kiko Milano Smart Fusion Lipstick,,₹390,₹312 ,20% off,3.9,1797,https://www.nykaa.com/kiko-milano-smart-fusion-lipstick/p/300122?ptype=product&productId=300122&skuId=300122&categoryId=249&pps=17
Bobbi Brown Luxe Shine Intense lipstick,OFFER,,₹3700 ,,4.3,72,https://www.nykaa.com/bobbi-brown-luxe-shine-intense-lipstick/p/549890?ptype=product&productId=549890&skuId=549890&categoryId=249&pps=18
Maybelline New York Color Sensational The Loaded Bolds Lipst...,OFFER,,₹450 ,,4.4,4614,https://www.nykaa.com/maybelline-new-york-color-sensational-the-loaded-bolds-lipstick/p/160517?ptype=product&productId=160517&skuId=160517&categoryId=249&pps=19
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹599 ,25% off,4.5,12457,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=20
