name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Bobbi Brown Crushed Lip Color,OFFER,,₹1990 ,,4.3,1539,https://www.nykaa.com/bobbi-brown-crushed-lip-color/p/222549?ptype=product&productId=222549&skuId=222549&categoryId=249&pps=15
Nykaa Ultra Matte Mini Lipstick,,,₹239 ,,4.2,2142,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=1318313&categoryId=249&pps=16
Lakme 9 To 5 Primer + Matte Lipstick,OFFER,₹500,₹375 ,25% off,4.3,1771,https://www.nykaa.com/lakme-9-to-5-primer-matte-lipstick/p/1037767?ptype=product&productId=1037767&skuId=1037767&categoryId=249&pps=17
Kay Beauty Matteinee Matte Lip Crayon Lipstick,,₹799,₹599 ,25% off,4.3,9641,https://www.nykaa.com/kay-matteinee-lip-crayon/p/573181?ptype=product&productId=573181&skuId=573181&categoryId=249&pps=19
SUGAR Matte As Hell Crayon Lipstick With Free Sharpener,OFFER,,₹799 ,,4.5,6724,https://www.nykaa.com/sugar-matte-as-hell-crayon-lipstick/p/31362?ptype=product&productId=31362&skuId=31362&categoryId=249&pps=20
Nykaa So Matte Lipstick,,₹399,₹200 ,50% off,4.3,19788,https://www.nykaa.com/nykaa-so-matte-lipstick/p/71406?ptype=product&productId=71406&skuId=71406&categoryId=249&pps=21
M.A.C Powder Kiss Lipstick,OFFER,,₹1650 ,,4.4,1373,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377929&categoryId=249&pps=22
Just Herbs Ayurvedic Lipstick Micro-Mini Trial Kit,OFFER,₹575,₹489 ,15% off,3.6,516,https://www.nykaa.com/Just-Herbs-Ayurvedic-Lipstick-Micro-Mini-Trial-Kitjust-herbs-ayurvedic-lipstick-micro-mini-trial-kit/p/1121432?ptype=product&productId=1121432&skuId=1121432&categoryId=249&pps=1
Elle 18 Color Pops Matte Lipstick,,,₹75 ,,4.1,20145,https://www.nykaa.com/elle-18-color-pop-matte-lip-color/p/775542?ptype=product&productId=775542&skuId=775542&categoryId=249&pps=2
Nykaa Sealed with a Kiss! Lipstick Palette,,₹650,₹488 ,25% off,4.1,4566,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lip-palette/p/332753?ptype=product&productId=332753&skuId=332753&categoryId=249&pps=3
SUGAR Cosmetics Matte Attack Transferproof Lipstick,OFFER,,₹699 ,,4.3,2151,https://www.nykaa.com/sugar-cosmetics-matte-attack-transferproof-lipstick/p/648580?ptype=product&productId=648580&skuId=648580&categoryId=249&pps=4
Renee Cosmetics FAB5 5 in 1 Lipstick,,₹750,₹638 ,15% off,4.2,1382,https://www.nykaa.com/renee-cosmetics-fab5-5-in-1-lipstick/p/906433?ptype=product&productId=906433&skuId=906433&categoryId=249&pps=5
Lakme Cushion Matte Lipstick,OFFER,,₹275 ,,4.3,3089,https://www.nykaa.com/lakme-cushion-matte-lipstick/p/888634?ptype=product&productId=888634&skuId=888634&categoryId=249&pps=6
Lakme Absolute Matte Revolution Lip Color,OFFER,₹800,₹400 ,50% off,4.3,4773,https://www.nykaa.com/lakme-absolute-matte-revolution-lip-color/p/531129?ptype=product&productId=531129&skuId=531129&categoryId=249&pps=7
M.A.C Lipstick / Mini - Mehr,OFFER,,₹1050 ,,4.4,14180,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331320&categoryId=249&pps=8
M.A.C Retro Matte Lipstick - Ruby Woo,OFFER,,₹1700 ,,4.6,6026,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90471&categoryId=249&pps=9
Nykaa Ultra Matte Lipstick,,₹599,₹300 ,50% off,4.4,10776,https://www.nykaa.com/nykaa-ultra-matte-lipstick/p/370560?ptype=product&productId=370560&skuId=370560&categoryId=249&pps=10
M.A.C Retro Matte Lipstick,OFFER,,₹1700 ,,4.6,6026,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90470&categoryId=249&pps=11
Charlotte Tilbury Matte Revolution,OFFER,,₹3150 ,,4.5,465,https://www.nykaa.com/charlotte-tilbury-matte-revolution/p/985204?ptype=product&productId=985204&skuId=985204&categoryId=249&pps=12
Nykaa Matte-ilicious Lip Crayon Lipstick,,₹699,₹524 ,25% off,4.5,9001,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick/p/116489?ptype=product&productId=116489&skuId=116489&categoryId=249&pps=13
Bobbi Brown Luxe Matte Lip Color,OFFER,,₹3700 ,,4.4,287,https://www.nykaa.com/bobbi-brown-luxe-matte-lip-color/p/365109?ptype=product&productId=365109&skuId=365109&categoryId=249&pps=14
SUGAR Nothing Else Matter Longwear Lipstick,OFFER,,₹499 ,,4.4,4090,https://www.nykaa.com/sugar-nothing-else-matter-longwear-lipstick/p/397892?ptype=product&productId=397892&skuId=397892&categoryId=249&pps=15
L'Oreal Paris Color Riche Moist Matte Lipstick,OFFER,₹750,₹488 ,35% off,4.3,7741,https://www.nykaa.com/l-oreal-paris-color-riche-moist-matte-lipstick-3-5gm/p/338316?ptype=product&productId=338316&skuId=338316&categoryId=249&pps=16
Nykaa Sealed with a Kiss! Lipstick Palette - Limited Edition,,₹799,₹719 ,10% off,4.1,4566,https://www.nykaa.com/nykaa-sealed-with-a-kiss-lipstick-palette-limited-edition/p/1382525?ptype=product&productId=332753&skuId=1382525&categoryId=249&pps=17
Lakme Absolute Precision Lip Paint,,,₹650 ,,4.6,406,https://www.nykaa.com/lakme-absolute-precision-lip-paint/p/1498424?ptype=product&productId=1498424&skuId=1498424&categoryId=249&pps=18
Masaba By Nykaa Lipstick,,₹599,₹300 ,50% off,4.2,7962,https://www.nykaa.com/masaba-by-nykaa-lipstick/p/513103?ptype=product&productId=513103&skuId=513103&categoryId=249&pps=19
Lakme 9 To 5 Primer + Creme Lip Color,OFFER,₹550,₹275 ,50% off,4.1,1747,https://www.nykaa.com/lakme-9-to-5-primer-creme-lip-color/p/574245?ptype=product&productId=574245&skuId=574245&categoryId=249&pps=20
Nykaa So Creme! Creamy Matte Lipstick - Wakeup Makeup,,,₹299 ,,4.3,27398,https://www.nykaa.com/nykaa-so-creme-creamy-matte-lipstick-wakeup-makeup/p/683148?ptype=product&productId=683166&skuId=683148&categoryId=249&pps=1
Colorbar Velvet Matte Lipstick,OFFER,₹340,₹289 ,15% off,4.1,9508,https://www.nykaa.com/colorbar-velvet-mate-lipstick/p/2145?ptype=product&productId=2145&skuId=2145&categoryId=249&pps=2
Biotique Natural Makeup Magicolor Lipstick,,₹125,₹94 ,25% off,4.0,5801,https://www.nykaa.com/biotique-natural-makeup-magicolor-lipstick/p/579193?ptype=product&productId=579193&skuId=579193&categoryId=249&pps=3
M.A.C Love Me Lipstick,OFFER,,₹1700 ,,4.5,752,https://www.nykaa.com/m-a-c-love-me-lipstick/p/583986?ptype=product&productId=583986&skuId=583986&categoryId=249&pps=4
Maybelline New York Color Sensational Creamy Matte Lipstick ...,OFFER,₹299,₹179 ,40% off,4.3,54389,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108515&categoryId=249&pps=5
Lakme Absolute 3D Lipstick,OFFER,,₹800 ,,4.2,1410,https://www.nykaa.com/lakme-absolute-3d-lipstick/p/684670?ptype=product&productId=684670&skuId=684670&categoryId=249&pps=6
Faces Canada Weightless Creme Lipstick,OFFER,₹249,₹187 ,25% off,4.1,2043,https://www.nykaa.com/faces-canada-weightless-creme-lipstick/p/514189?ptype=product&productId=514189&skuId=514189&categoryId=249&pps=7
NYX Professional Makeup Powder Puff Lippie Cream,OFFER,₹650,₹488 ,25% off,3.9,5132,https://www.nykaa.com/nyx-professional-makeup-powder-puff-lippie-cream/p/361744?ptype=product&productId=361744&skuId=361744&categoryId=249&pps=8
Bobbi Brown Luxe Defining Lipstick,OFFER,,₹3850 ,,4.7,29,https://www.nykaa.com/bobbi-brown-luxe-defining-lipstick/p/1169479?ptype=product&productId=1169479&skuId=1169479&categoryId=249&pps=9
Faces Canada Ultime Pro Matte Mini Lip Crayon with Free Shar...,OFFER,₹549,₹412 ,25% off,4.3,2208,https://www.nykaa.com/faces-canada-ultime-pro-matte-mini-lip-crayon/p/804176?ptype=product&productId=804176&skuId=804176&categoryId=249&pps=10
M.A.C Satin Lipstick,OFFER,,₹1700 ,,4.5,830,https://www.nykaa.com/m-a-c-satin-lipstick/p/90492?ptype=product&productId=90492&skuId=90492&categoryId=249&pps=11
Smashbox Always On Cream To Matte Lipstick,OFFER,,₹2000 ,,4.3,159,https://www.nykaa.com/smashbox-always-on-cream-to-matte-lipstick/p/680192?ptype=product&productId=680192&skuId=680192&categoryId=249&pps=12
Bobbi Brown Luxe Lip Color,OFFER,,₹3700 ,,4.4,227,https://www.nykaa.com/bobbi-brown-luxe-lip-color/p/102279?ptype=product&productId=102279&skuId=102279&categoryId=249&pps=13
M.A.C Lipstick / Mini - Ruby Woo,OFFER,,₹1050 ,,4.4,14180,https://www.nykaa.com/lipstick-little-m-a-c/p/331327?ptype=product&productId=331327&skuId=331325&categoryId=249&pps=14
Bobbi Brown Pot Rouge For Lips & Cheeks,OFFER,,₹3400 ,,4.4,222,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=249&pps=15
Maybelline New York Color Sensational Creamy Matte Lipstick ...,OFFER,₹299,₹179 ,40% off,4.3,54389,https://www.nykaa.com/maybelline-new-york-color-sensational-creamy-matte-lipsticks/p/353926?ptype=product&productId=353926&skuId=108504&categoryId=249&pps=16
Lakme Enrich Lip Crayon,OFFER,,₹275 ,,3.9,15669,https://www.nykaa.com/lakme-enrich-lip-crayon/p/129934?ptype=product&productId=129934&skuId=129934&categoryId=249&pps=17
Swiss Beauty All About Lips Palette - 01,OFFER,₹349,₹297 ,15% off,4.3,1609,https://www.nykaa.com/swiss-beauty-all-about-lips-palette-01/p/392433?ptype=product&productId=392433&skuId=392433&categoryId=249&pps=18
Colorbar Matte Me As I Am Lipcolor,OFFER,₹850,₹723 ,15% off,4.4,1855,https://www.nykaa.com/colorbar-matte-me-as-i-am-lipcolor/p/409460?ptype=product&productId=409460&skuId=409460&categoryId=249&pps=19
Faces Canada Ultime Pro Matte Lip Crayon With Free Sharpener,OFFER,₹849,₹637 ,25% off,4.5,6397,https://www.nykaa.com/faces-ultime-pro-matte-lip-crayon/p/28720?ptype=product&productId=28720&skuId=28720&categoryId=249&pps=20
Nykaa So Matte! Mini Lipstick,,₹199,₹169 ,15% off,3.9,72818,https://www.nykaa.com/nykaa-so-matte-mini-lipstick/p/374239?ptype=product&productId=374239&skuId=374239&categoryId=249&pps=1
SUGAR Mettle Satin Lipstick,OFFER,,₹999 ,,4.5,788,https://www.nykaa.com/sugar-mettle-satin-lipstick/p/663982?ptype=product&productId=663982&skuId=663982&categoryId=249&pps=2
Faces Canada Weightless Matte Finish Lipstick - Buff Nude 05,OFFER,₹299,₹224 ,25% off,4.2,21174,https://www.nykaa.com/faces-weightless-matte-finish-lipstick/p/466327?ptype=product&productId=466327&skuId=466316&categoryId=249&pps=3
Swiss Beauty Non Transfer Waterproof Lipstick,OFFER,₹299,₹254 ,15% off,4.3,1453,https://www.nykaa.com/swiss-beauty-non-transfer-waterproof-lipstick/p/498952?ptype=product&productId=498952&skuId=498952&categoryId=249&pps=4
Lakme Enrich Matte Lipstick,OFFER,,₹295 ,,4.0,6268,https://www.nykaa.com/lakme-enrich-matte-lipstick/p/44879?ptype=product&productId=44879&skuId=44879&categoryId=249&pps=5
Maybelline New York Color Sensational Satin Lipstick,OFFER,,₹499 ,,3.5,694,https://www.nykaa.com/maybelline-new-york-color-sensational-satin-lipstick/p/452475?ptype=product&productId=452475&skuId=452475&categoryId=249&pps=6
Bobbi Brown Luxe Shine Intense lipstick,OFFER,,₹3700 ,,4.4,81,https://www.nykaa.com/bobbi-brown-luxe-shine-intense-lipstick/p/549890?ptype=product&productId=549890&skuId=549890&categoryId=249&pps=7
e.l.f. Cosmetics Monochromatic Multi Stick,OFFER,,₹490 ,,3.6,236,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=249&pps=8
Lakme Absolute Matte Ultimate Lip Color with Argan Oil - Bru...,OFFER,,₹800 ,,4.3,5615,https://www.nykaa.com/lakme-absolute-matte-ultimate-lip-color/p/427985?ptype=product&productId=427985&skuId=427981&categoryId=249&pps=9
Elle 18 Color Pops Silk Lipstick,,,₹100 ,,4.1,3337,https://www.nykaa.com/elle-18-color-pops-silk-lipstick/p/365200?ptype=product&productId=365200&skuId=365200&categoryId=249&pps=10
Maybelline New York Color Sensational The Loaded Bolds Lipst...,OFFER,,₹450 ,,4.4,4731,https://www.nykaa.com/maybelline-new-york-color-sensational-the-loaded-bolds-lipstick/p/160517?ptype=product&productId=160517&skuId=160517&categoryId=249&pps=11
Nykaa Matte-illicious Lip Crayon Lipstick with Free Sharpene...,,,₹699 ,,4.5,9001,https://www.nykaa.com/nykaa-matte-ilicious-lip-crayon-lipstick-jade-rose-11/p/194488?ptype=product&productId=116489&skuId=194488&categoryId=249&pps=12
M.A.C Matte Lipstick - Mehr,OFFER,,₹1700 ,,4.5,4504,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90363&categoryId=249&pps=13
Swiss Beauty Matte Lip Palette - Shade 03,OFFER,₹349,₹297 ,15% off,4.5,297,https://www.nykaa.com/swiss-beauty-matte-lip-palette-shade-03/p/979421?ptype=product&productId=979421&skuId=979421&categoryId=249&pps=14
DIOR Rouge DIOR,,,₹3600 ,,4.8,12,https://www.nykaa.com/dior-rouge-dior/p/1474594?ptype=product&productId=1474594&skuId=1474594&categoryId=249&pps=15
Nykaa Ultra Matte Mini Lipstick - Jane 11,,,₹239 ,,4.2,2142,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=790828&categoryId=249&pps=16
Faces Canada Ultime Pro HD Intense Matte Lips + Primer - 11 ...,OFFER,₹799,₹599 ,25% off,4.5,13042,https://www.nykaa.com/faces-ultime-pro-hd-intense-matte-lips-primer/p/370965?ptype=product&productId=370965&skuId=370957&categoryId=249&pps=17
MyGlamm Manish Malhotra Hi-Shine Lipstick,OFFER,₹950,₹713 ,25% off,4.2,474,https://www.nykaa.com/myglamm-manish-malhotra-hi-shine-lipstick/p/453911?ptype=product&productId=453911&skuId=453911&categoryId=249&pps=18
L'Oreal Paris Color Riche Free The Nudes Lipsticks,OFFER,₹750,₹488 ,35% off,4.2,1276,https://www.nykaa.com/l-oreal-paris-color-riche-free-the-nudes-lipsticks/p/648641?ptype=product&productId=648641&skuId=648641&categoryId=249&pps=19
e.l.f. Cosmetics SRSLY Satin Lipstick,OFFER,₹320,₹272 ,15% off,4.4,513,https://www.nykaa.com/e-l-f-cosmetics-srsly-satin-lipstick/p/856834?ptype=product&productId=856834&skuId=856834&categoryId=249&pps=20
Nykaa Ultra Matte Mini Lipstick - Monalisa 09,,,₹239 ,,4.2,2142,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794101&categoryId=249&pps=1
Charlotte Tilbury Hot Lips 2.0,OFFER,,₹3450 ,,4.6,142,https://www.nykaa.com/charlotte-tilbury-hot-lips-2-0/p/985212?ptype=product&productId=985212&skuId=985212&categoryId=249&pps=2
Faces Canada Glam On Velvet Matte Lipstick,OFFER,₹599,₹449 ,25% off,4.2,1110,https://www.nykaa.com/faces-glam-on-velvet-matte-lipstick/p/205632?ptype=product&productId=205632&skuId=205632&categoryId=249&pps=3
Faces Canada Weightless Matte Gift Box Combo Subtle Mauve + ...,OFFER,₹598,₹399 ,,4.2,856,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-subtle-mauve-peach-candy/p/744598?ptype=product&productId=744598&skuId=744598&categoryId=249&pps=4
Swiss Beauty Matte Smooth Velvet Lipstick,OFFER,₹199,₹169 ,15% off,4.1,396,https://www.nykaa.com/swiss-beauty-matte-smooth-velvet-lipstick/p/979364?ptype=product&productId=979364&skuId=979364&categoryId=249&pps=5
Faces Canada Truly Matte Gift Box Combo Maroon Love + Pink S...,OFFER,₹598,₹399 ,,4.4,454,https://www.nykaa.com/faces-canada-truly-matte-gift-box-combo-maroon-love-pink-sugar/p/744597?ptype=product&productId=744597&skuId=744597&categoryId=249&pps=6
Swiss Beauty Gel Lipstick,OFFER,₹149,₹127 ,15% off,4.1,1053,https://www.nykaa.com/swiss-beauty-gel-lipstick/p/402654?ptype=product&productId=402654&skuId=402654&categoryId=249&pps=7
Estee Lauder Pure Color Envy Matte Sculpting Lipstick,OFFER,,₹2850 ,,4.5,62,https://www.nykaa.com/estee-lauder-pure-color-envy-matte-sculpting-lipstick/p/81142?ptype=product&productId=81142&skuId=81142&categoryId=249&pps=8
M.A.C Matte Lipstick - Velvet Teddy,OFFER,,₹1700 ,,4.5,4504,https://www.nykaa.com/m-a-c-matte-lipstick/p/90344?ptype=product&productId=90344&skuId=90356&categoryId=249&pps=9
M.A.C Powder Kiss Lipstick - Burning Love,OFFER,,₹1700 ,,4.4,1373,https://www.nykaa.com/m-a-c-powder-kiss-lipstick/p/377929?ptype=product&productId=377929&skuId=377917&categoryId=249&pps=10
Nykaa Ultra Matte Mini Lipstick - Helena 12,,,₹239 ,,4.2,2142,https://www.nykaa.com/nykaa-ultra-matte-mini-lipstick/p/1318313?ptype=product&productId=1318313&skuId=794370&categoryId=249&pps=11
Swiss Beauty Pure Matte Lipstick,OFFER,₹229,₹195 ,15% off,4.1,1418,https://www.nykaa.com/swiss-beauty-pure-matte-lipstick/p/367160?ptype=product&productId=367160&skuId=367160&categoryId=249&pps=12
Bobbi Brown Crushed Lip Color Mini,OFFER,,₹1250 ,,4.4,330,https://www.nykaa.com/bobbi-brown-crushed-lip-color-mini/p/903724?ptype=product&productId=903724&skuId=903724&categoryId=249&pps=13
Masaba By Nykaa Lipstick - Nimbu Pani,,₹599,₹509 ,15% off,4.2,7962,https://www.nykaa.com/masaba-by-nykaa-lipstick-nimbu-pani/p/513093?ptype=product&productId=513103&skuId=513093&categoryId=249&pps=14
M.A.C Love Me Liquid Lipcolour,OFFER,,₹2200 ,,4.6,16,https://www.nykaa.com/m-a-c-love-me-liquid-lipcolour/p/1314076?ptype=product&productId=1314076&skuId=1314076&categoryId=249&pps=15
Colorbar Kissproof Lipstick,OFFER,₹1200,₹1104 ,8% off,4.2,283,https://www.nykaa.com/colorbar-kissproof-lipstick/p/684750?ptype=product&productId=684750&skuId=684750&categoryId=249&pps=16
Colorbar Mini Matte Touch Lipstick,OFFER,₹399,₹359 ,10% off,3.8,183,https://www.nykaa.com/colorbar-mini-matte-touch-lipstick/p/986175?ptype=product&productId=986175&skuId=986175&categoryId=249&pps=17
Colorbar Matte Me As I Am Mini Lipcolor,OFFER,₹399,₹359 ,10% off,4.4,265,https://www.nykaa.com/colorbar-matte-me-as-i-am-mini-lipcolor/p/986164?ptype=product&productId=986164&skuId=986164&categoryId=249&pps=18
Lakme Cushion Matte Lipstick - CR3 Red Wine,OFFER,,₹275 ,,4.3,3089,https://www.nykaa.com/lakme-cushion-matte-lipstick-red-wine/p/888616?ptype=product&productId=888634&skuId=888616&categoryId=249&pps=19
M.A.C Retro Matte Lipstick - Flat Out Fabulous,OFFER,,₹1700 ,,4.6,6026,https://www.nykaa.com/m-a-c-retro-matte-lipstick/p/90470?ptype=product&productId=90470&skuId=90474&categoryId=249&pps=20
