name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
MAX Textured Midi Dress with Detachable Belt,,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Green-MAX-Textured-Midi-Dress-with-Detachable-Belt/p/1000009226969-Green-Green
MAX Checked Sleeveless Midi Dress,New,"₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Peach-MAX-Checked-Sleeveless-Midi-Dress/p/1000008924093-Orange-Coral
MAX Solid Sleeveless Fit and Flare Dress,New,"₹ 1,299",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Solid-Sleeveless-Fit-and-Flare-Dress/p/1000010092324-Blue-Navy
MAX Striped Midi Dress,Buy at 999,"₹ 999 ₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Multicolour-MAX-Striped-Midi-Dress/p/1000008695303-Beige-Ivory
MAX Textured Midi Dress with Detachable Belt,Buy at 999,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Textured-Midi-Dress-with-Detachable-Belt/p/1000009223591-Blue-Blue
MAX Checked Button-Down Shirt Dress,Buy at 999,"₹ 999 ₹ 1,099",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Checked-Button-Down-Shirt-Dress/p/1000009697336-Blue-Navy
MAX Typographic Print Colourblocked Jersey dress,Buy 2 at 999,₹ 599,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Black-MAX-Typographic-Print-Colourblocked-Jersey-dress/p/1000008945853-Black-Black
MAX Floral Print Sleeveless Midi Dress,Buy at 999,"₹ 999 ₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Blue-MAX-Floral-Print-Sleeveless-Midi-Dress/p/1000008516034-Blue-Blue
MAX Off-Shoulder Empire-Waist Dress,,₹ 999,,,,,https://www.maxfashion.in/in/en/SHOP-Max-Multicolour-MAX-Off-Shoulder-Empire-Waist-Dress/p/1000009733907-Beige-Cream
MAX Polka Dot Print Short Sleeves A-line Dress,Buy at 999,"₹ 999 ₹ 1,199",,,,,https://www.maxfashion.in/in/en/SHOP-Max-Peach-MAX-Polka-Dot-Print-Short-Sleeves-A-line-Dress/p/1000008884907-Yellow-Gold
