name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Kamilah Swing Chair (White)By Urban Ladder,,"₹28,299","₹21,224",25% Off,,,https://www.urbanladder.com/products/kamilah-swing-chair?sku=FNODSW92WH30057&src=subcat
Gordon Chair (Teak Finish)By Urban Ladder,,"₹5,899","₹4,424",25% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11TK30013&src=subcat
DSW Side Chair Replica (Patchwork)By Urban Ladder,,"₹9,799","₹6,859",30% Off,,,https://www.urbanladder.com/products/dsw-side-chair-replica?sku=FNSTCH51MX10151&src=locations-dining-chairs
Pashe Dining Chairs - Set of 2 (Teal),,,"₹14,198",,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81TL10650&src=locations-dining-chairs
Gordon Chair (Mahogany Finish)By Urban Ladder,,"₹5,899","₹5,014",15% Off,,,https://www.urbanladder.com/products/gordon-chair?sku=FNSTCH11MH30013&src=subcat
Ford Office Chair (Black)By DZYN Furnitures,Only 1 Left,,"₹24,990",,,,https://www.urbanladder.com/products/ford-office-chair?sku=FVSTCH53BL30182&src=room
Devin Office Chair (Black)Solanki Handicrafts,New Arrival,,"₹25,799",,,,https://www.urbanladder.com/products/devin-office-chair?sku=FVSTCH85BK11691&src=subcat
Royale Accent Chair (Brown)By Dreamzz Furniture,,"₹20,000","₹15,000",25% Off,,,https://www.urbanladder.com/products/royale-accent-chair?sku=FVSFLC53BR11396&src=room
Paton Ergonomic Chair (Black)By Adiko Systems,,"₹8,899","₹6,229",30% Off,,,https://www.urbanladder.com/products/paton-ergonomic-chair?sku=FVSTCH81BL30363&src=subcat
Merrell Ergonomic Chair (Black)By Adiko Systems,,"₹5,699","₹3,989",30% Off,,,https://www.urbanladder.com/products/merrell-ergonomic-chair?sku=FVSTCH81BL30369&src=subcat
Averil Executive Chair (Brown)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/averil-executive-chair?sku=FVSTCH53BR30343&src=room
Garey Executive Chair (Brown)By Adiko Systems,,"₹11,699","₹10,529",10% Off,,,https://www.urbanladder.com/products/garey-executive-chair?sku=FVSTCH53BR30349&src=subcat
Kymberlie Executive Chair (Brown)By Adiko Systems,,"₹11,199","₹10,079",10% Off,,,https://www.urbanladder.com/products/kymberlie-executive-chair?sku=FVSTCH53BR30350&src=room
Amery Ergonomic Chair (Black)By Adiko Systems,,"₹5,899","₹5,309",10% Off,,,https://www.urbanladder.com/products/amery-ergonomic-chair?sku=FVSTCH81BL30370&src=room
Kimberlin Executive Chair (Tan)By Adiko Systems,,"₹11,299","₹10,169",10% Off,,,https://www.urbanladder.com/products/kimberlin-executive-chair?sku=FVSTCH53TN30355&src=room
Angelina Visitor Chair (Black)By Adiko Systems,,"₹9,799","₹8,819",10% Off,,,https://www.urbanladder.com/products/angelina-visitor-chair?sku=FVSTCH53BL30382&src=room
Eldred Executive Chair (Black)By Adiko Systems,,"₹13,799","₹12,419",10% Off,,,https://www.urbanladder.com/products/eldred-executive-chair?sku=FVSTCH53BL30388&src=subcat
Earle Executive Chair (Brown)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/earle-executive-chair?sku=FVSTCH53BR30334&src=room
Chelise Executive Chair (Black)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/chelise-executive-chair?sku=FVSTCH53BL30329&src=room
Linzee Executive Chair (Black)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/linzee-executive-chair?sku=FVSTCH53BL30337&src=room
Duwan Executive Chair (Black)By Adiko Systems,,"₹10,599","₹9,539",10% Off,,,https://www.urbanladder.com/products/duwan-executive-chair?sku=FVSTCH53BL30362&src=room
Lorryn Ergonomic Chair (Black)By Adiko Systems,,"₹6,799","₹6,119",10% Off,,,https://www.urbanladder.com/products/lorryn-ergonomic-chair?sku=FVSTCH61BL30375&src=room
Linsay Ergonomic Chair (Black)By Adiko Systems,,"₹5,699","₹4,559",20% Off,,,https://www.urbanladder.com/products/linsay-ergonomic-chair?sku=FVSTCH81BL30368&src=subcat
Ernest Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹26,990",,,,https://www.urbanladder.com/products/ernest-office-chair?sku=FVSTCH53BL30181&src=subcat
Louis Folding Chair (Teak)By DZYN Furnitures,New Arrival,,"₹19,990",,,,https://www.urbanladder.com/products/louis-folding-chair?sku=FVSTCH62TK10168&src=subcat
Alan Bedroom Chair (Brown)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/alan-bedroom-chair?sku=FVSTCH51BR10148&src=room
Forrest Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/forrest-bedroom-chair?sku=FVSTCH51TK10161&src=room
Colin Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/colin-bedroom-chair?sku=FVSTCH51TK10155&src=room
Wendell Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/wendell-office-chair?sku=FVSTCH53BL30239&src=subcat
Chanse Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/chanse-office-chair?sku=FVSTCH51BL10269&src=subcat
Darneil Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹7,990",,,,https://www.urbanladder.com/products/darneil-office-chair?sku=FVSTCH51BL10281&src=subcat
Julian Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹11,990",,,,https://www.urbanladder.com/products/julian-office-chair?sku=FVSTCH53BL30205&src=subcat
Pelham Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/pelham-office-chair?sku=FVSTCH53BL30223&src=subcat
Jeff Cafe Chair (Orange)By DZYN Furnitures,New Arrival,,"₹10,990",,,,https://www.urbanladder.com/products/jeff-cafe-chair?sku=FVSTCH53OR10178&src=subcat
Murray Rocking Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/murray-rocking-chair?sku=FVSTCH62TK10138&src=subcat
Henry Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/henry-office-chair?sku=FVSTCH53BL30196&src=subcat
Trueman Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹6,990",,,,https://www.urbanladder.com/products/trueman-office-chair?sku=FVSTCH53BL10175&src=subcat
Boss Office Chair (Brown)By MBM,New Arrival,,"₹28,200",,,,https://www.urbanladder.com/products/boss-office-chair?sku=FVSTCH53BK11515&src=subcat
Annjanette Ergonomic Chair (Black)By Adiko Systems,,"₹5,399","₹4,319",20% Off,,,https://www.urbanladder.com/products/annjanette-ergonomic-chair?sku=FVSTCH81BL30371&src=subcat
Cornis Accent Chair (Black)By Dreamzz Furniture,,"₹21,999","₹16,499",25% Off,,,https://www.urbanladder.com/products/cornis-accent-chair?sku=FVSFLC53BK11415&src=subcat
Burnis Executive Chair (Black)By Adiko Systems,,"₹12,199","₹10,979",10% Off,,,https://www.urbanladder.com/products/burnis-executive-chair?sku=FVSTCH53BL30310&src=subcat
Arleena Executive Chair (Black)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/arleena-executive-chair?sku=FVSTCH53BL30344&src=room
Kelsy Executive Chair (Black)By Adiko Systems,,"₹11,999","₹10,799",10% Off,,,https://www.urbanladder.com/products/kelsy-executive-chair?sku=FVSTCH53BL30357&src=subcat
Oswyn Executive Chair (Brown)By Adiko Systems,,"₹11,499","₹10,349",10% Off,,,https://www.urbanladder.com/products/oswyn-executive-chair?sku=FVSTCH53BR30351&src=room
Bentham Patio Chair and Footstool (Rust)By Urban Ladder,,,"₹16,399",,,,https://www.urbanladder.com/products/bentham-patio-chair-and-footstool?sku=FNSTCH92RT30200&src=subcat
Carolina Accent Chair (Grey)By Dreamzz Furniture,,"₹21,999","₹16,499",25% Off,,,https://www.urbanladder.com/products/carolina-accent-chair?sku=FVSFLC51GY11392&src=room
Kingston Accent Chair (Red)By Dreamzz Furniture,,"₹25,000","₹18,750",25% Off,,,https://www.urbanladder.com/products/kingston-accent-chair?sku=FVSFLC53RD11395&src=room
Farhan Study Chair (Walnut)THE HOME DEKOR,New Arrival,,"₹10,299",,,,https://www.urbanladder.com/products/farhan-study-chair?sku=FVSTCH11WL11723&src=subcat
Jared Bedroom Chair (Brown)By DZYN Furnitures,Only 1 Left,,"₹32,990",,,,https://www.urbanladder.com/products/jared-bedroom-chair?sku=FVSTCH51BR10189&src=room
Kimberlin Executive Chair (Tan)By Adiko Systems,,"₹11,299","₹10,169",10% Off,,,https://www.urbanladder.com/products/kimberlin-executive-chair?sku=FVSTCH53TN30355&src=room
Angelina Visitor Chair (Black)By Adiko Systems,,"₹9,799","₹8,819",10% Off,,,https://www.urbanladder.com/products/angelina-visitor-chair?sku=FVSTCH53BL30382&src=room
Eldred Executive Chair (Black)By Adiko Systems,,"₹13,799","₹12,419",10% Off,,,https://www.urbanladder.com/products/eldred-executive-chair?sku=FVSTCH53BL30388&src=subcat
Earle Executive Chair (Brown)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/earle-executive-chair?sku=FVSTCH53BR30334&src=room
Chelise Executive Chair (Black)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/chelise-executive-chair?sku=FVSTCH53BL30329&src=room
Linzee Executive Chair (Black)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/linzee-executive-chair?sku=FVSTCH53BL30337&src=room
Duwan Executive Chair (Black)By Adiko Systems,,"₹10,599","₹9,539",10% Off,,,https://www.urbanladder.com/products/duwan-executive-chair?sku=FVSTCH53BL30362&src=room
Lorryn Ergonomic Chair (Black)By Adiko Systems,,"₹6,799","₹6,119",10% Off,,,https://www.urbanladder.com/products/lorryn-ergonomic-chair?sku=FVSTCH61BL30375&src=room
Linsay Ergonomic Chair (Black)By Adiko Systems,,"₹5,699","₹4,559",20% Off,,,https://www.urbanladder.com/products/linsay-ergonomic-chair?sku=FVSTCH81BL30368&src=subcat
Willfredo Gaming Chair (Black)By Adiko Systems,,"₹12,499","₹11,249",10% Off,,,https://www.urbanladder.com/products/willfredo-gaming-chair?sku=FVSTCH51BL30318&src=subcat
Henry Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹24,990",,,,https://www.urbanladder.com/products/henry-office-chair?sku=FVSTCH53BL30196&src=subcat
Wendell Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/wendell-office-chair?sku=FVSTCH53BL30239&src=subcat
Trueman Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹6,990",,,,https://www.urbanladder.com/products/trueman-office-chair?sku=FVSTCH53BL10175&src=subcat
Ernest Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹26,990",,,,https://www.urbanladder.com/products/ernest-office-chair?sku=FVSTCH53BL30181&src=subcat
Louis Folding Chair (Teak)By DZYN Furnitures,New Arrival,,"₹19,990",,,,https://www.urbanladder.com/products/louis-folding-chair?sku=FVSTCH62TK10168&src=subcat
Alan Bedroom Chair (Brown)By DZYN Furnitures,New Arrival,,"₹29,990",,,,https://www.urbanladder.com/products/alan-bedroom-chair?sku=FVSTCH51BR10148&src=room
Forrest Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/forrest-bedroom-chair?sku=FVSTCH51TK10161&src=room
Colin Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/colin-bedroom-chair?sku=FVSTCH51TK10155&src=room
Julian Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹11,990",,,,https://www.urbanladder.com/products/julian-office-chair?sku=FVSTCH53BL30205&src=subcat
Pelham Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹9,890",,,,https://www.urbanladder.com/products/pelham-office-chair?sku=FVSTCH53BL30223&src=subcat
Jeff Cafe Chair (Orange)By DZYN Furnitures,New Arrival,,"₹10,990",,,,https://www.urbanladder.com/products/jeff-cafe-chair?sku=FVSTCH53OR10178&src=subcat
Murray Rocking Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/murray-rocking-chair?sku=FVSTCH62TK10138&src=subcat
Chanse Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹5,990",,,,https://www.urbanladder.com/products/chanse-office-chair?sku=FVSTCH51BL10269&src=subcat
Darneil Office Chair (Black)By DZYN Furnitures,New Arrival,,"₹7,990",,,,https://www.urbanladder.com/products/darneil-office-chair?sku=FVSTCH51BL10281&src=subcat
Jean Office Chair (Black)By DZYN Furnitures,Only 3 Left,,"₹12,990",,,,https://www.urbanladder.com/products/jean-office-chair?sku=FVSTCH53BL30202&src=room
Ashlei Executive Chair (Black)By Adiko Systems,,"₹11,799","₹10,619",10% Off,,,https://www.urbanladder.com/products/ashlei-executive-chair?sku=FVSTCH53BL30332&src=subcat
Kellsie Executive Chair (Black)By Adiko Systems,,"₹11,399","₹10,259",10% Off,,,https://www.urbanladder.com/products/kellsie-executive-chair?sku=FVSTCH53BL30335&src=room
Colley Executive Chair (Tan)By Adiko Systems,,"₹12,199","₹10,979",10% Off,,,https://www.urbanladder.com/products/colley-executive-chair?sku=FVSTCH53TN30311&src=subcat
Shanese Executive Chair (Tan)By Adiko Systems,,"₹11,199","₹10,079",10% Off,,,https://www.urbanladder.com/products/shanese-executive-chair?sku=FVSTCH53TN30341&src=room
Tom Visitor Chair (Black)By Adiko Systems,,"₹9,499","₹8,549",10% Off,,,https://www.urbanladder.com/products/tom-visitor-chair?sku=FVSTCH53BL30381&src=room
Celsey Executive Chair (Black)By Adiko Systems,,"₹11,299","₹10,169",10% Off,,,https://www.urbanladder.com/products/celsey-executive-chair?sku=FVSTCH53BL30347&src=room
Lovey Executive Chair (Brown)By Adiko Systems,,"₹11,499","₹10,349",10% Off,,,https://www.urbanladder.com/products/lovey-executive-chair?sku=FVSTCH53BR30354&src=room
Paten Executive Chair (Brown)By Adiko Systems,,"₹10,599","₹9,539",10% Off,,,https://www.urbanladder.com/products/paten-executive-chair?sku=FVSTCH53BR30361&src=room
Brandilyn Executive Chair (Brown)By Adiko Systems,,"₹11,299","₹10,169",10% Off,,,https://www.urbanladder.com/products/brandilyn-executive-chair?sku=FVSTCH53BR30374&src=room
Jamie Bedroom Chair (Teak)By DZYN Furnitures,New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/jamie-bedroom-chair?sku=FVSTCH51TK10188&src=room
