name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Athena 6 Seater Dining Sets (HONEY, HONEY Finish)By Jyoti Impex",,"₹74,399","₹55,799",25% Off,,,https://www.urbanladder.com/products/athena-6-seater-dining-set?sku=FVDS6S11HO10038&src=family
"Della 4 Seater Dining Set (HONEY, HONEY Finish)By Evok",New Arrival,,"₹35,990",,,,https://www.urbanladder.com/products/della-4-seater-dining-set?sku=FVDS4S11HO11024&src=room
Mirasa Dining Chair - Set of 2 (Lava)By Urban Ladder,,"₹13,999","₹11,199",20% Off,,,https://www.urbanladder.com/products/mirasa-dining-chair-set-of-2?sku=FNSTCH12LV10106&src=room
Aries Dining Chair - Set of 2 (Teak Finish)By Urban Ladder,,"₹10,099","₹8,079",20% Off,,,https://www.urbanladder.com/products/aries-dining-chair-set-of-2?sku=FNSTCH11TK10266&src=locations-dining-chairs
"Vita 4 Seater Dining Set (Light Walnut Finish, Light Walnut)By Evok",New Arrival,,"₹21,990",,,,https://www.urbanladder.com/products/vita-4-seater-dining-set?sku=FVDS4S11LW11018&src=room
"Bubba 4 Seater Dining Sets (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/bubba-4-seater-dining-set?sku=FVDS4S11PT10024&src=room
"Cook 4 Seater Dining Sets (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/cook-4-seater-dining-set?sku=FVDS4S11WW10029&src=room
"Alton 2 Seater Dining Sets (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹16,899","₹12,674",25% Off,,,https://www.urbanladder.com/products/alton-2-seater-dining-set?sku=FVDS2S11PT10033&src=room
"Cary 4 Seater Dining Sets (Dual Tone Finish, DUAL TONE)By Jyoti Impex",,"₹45,699","₹34,274",25% Off,,,https://www.urbanladder.com/products/cary-4-seater-dining-set?sku=FVDS4S11DT10025&src=room
"Ann 6 Seater Dining  Set (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹59,399","₹44,549",25% Off,,,https://www.urbanladder.com/products/ann-6-seater-dining-set?sku=FVDS6S11PT10036&src=room
Pashe Dining Chairs - Set of 2 (Black),,"₹13,998","₹8,398",40% Off,,,https://www.urbanladder.com/products/pashe-dining-chairs-set-of-2?sku=FNCOMB81BK10220&src=subcat
Aries Dining Chair - Set of 2 (Mahogany Finish)By Urban Ladder,,"₹10,099","₹7,069",30% Off,,,https://www.urbanladder.com/products/aries-dining-chair-set-of-2?sku=FNSTCH11MH10266&src=room
Catria - Aries 4 Seater Dining Table Set (Teak Finish),,"₹37,397","₹29,917",20% Off,,,https://www.urbanladder.com/products/catria-aries-4-seater-dining-table-set?src=subcat
"Basil 4 Seater Dining Sets (HONEY, HONEY Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/basil-4-seater-dining-set?sku=FVDS4S11HO10022&src=room
"Coriander 4 Seater Dining Sets (HONEY, HONEY Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/coriander-4-seater-dining-set?sku=FVDS4S11HO10028&src=room
"Ted 6 Seater Dining Sets (HONEY, HONEY Finish)By Jyoti Impex",,"₹51,499","₹38,624",25% Off,,,https://www.urbanladder.com/products/ted-6-seater-dining-set?sku=FVDS6S11HO10031&src=room
Liana - Gordon 4 Seater Round Dining Table Set (Mahogany Finish),,"₹43,295","₹35,815",17% Off,,,https://www.urbanladder.com/products/liana-gordon-4-seater-round-dining-table-set?src=room
"Charlie 4 Seater Dining Sets (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/charlie-4-seater-dining-set?sku=FVDS4S11PT10027&src=room
"Bobby 4 Seater Dining Sets (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/bobby-4-seater-dining-set?sku=FVDS4S11WW10023&src=room
"Jamie 6 Seater Dining  Set (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹51,499","₹38,624",25% Off,,,https://www.urbanladder.com/products/jamie-6-seater-dining-set?sku=FVDS6S11WW10020&src=room
"Logan 4 Seater Dining Set (Walnut Finish, Walnut)By Evok",New Arrival,,"₹22,050",,,,https://www.urbanladder.com/products/logan-4-seater-dining-set?sku=FVDS6S11WL11019&src=room
"Delmonico 4 Seater Dining Sets (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹32,899","₹24,674",25% Off,,,https://www.urbanladder.com/products/delmonico-4-seater-dining-set?sku=FVDS4S11WW10037&src=room
Catria - Gordon 4 Seater Dining Table Set (Teak Finish),,"₹40,795","₹31,456",23% Off,,,https://www.urbanladder.com/products/catria-gordon-4-seater-dining-table-set?src=subcat
"Charlie 4 Seater Dining Sets (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/charlie-4-seater-dining-set?sku=FVDS4S11PT10027&src=room
"Bobby 4 Seater Dining Sets (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹42,399","₹31,799",25% Off,,,https://www.urbanladder.com/products/bobby-4-seater-dining-set?sku=FVDS4S11WW10023&src=room
"Jamie 6 Seater Dining  Set (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹51,499","₹38,624",25% Off,,,https://www.urbanladder.com/products/jamie-6-seater-dining-set?sku=FVDS6S11WW10020&src=room
"Martin 6 Seater Dining  Set (Honey Walnut Finish, HONEY)By Jyoti Impex",,"₹51,499","₹38,624",25% Off,,,https://www.urbanladder.com/products/martin-6-seater-dining-set?sku=FVDS6S11HO10019&src=room
"Tarragon 6 Seater Dining Sets (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹51,499","₹38,624",25% Off,,,https://www.urbanladder.com/products/tarragon-6-seater-dining-set?sku=FVDS6S11PT10030&src=room
"Wolfgang 6 Seater Dining Sets (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹55,699","₹41,774",25% Off,,,https://www.urbanladder.com/products/wolfgang-6-seater-dining-set?sku=FVDS6S11PT10035&src=room
Arabia XXL - Aries 8 Seater Dining Table Set (Mahogany Finish),,"₹67,395","₹55,276",18% Off,,,https://www.urbanladder.com/products/arabia-xxl-aries-8-seater-dining-table-set?src=room
"Cary 4 Seater Dining Sets (Dual Tone Finish, DUAL TONE)By Jyoti Impex",,"₹45,699","₹34,274",25% Off,,,https://www.urbanladder.com/products/cary-4-seater-dining-set?sku=FVDS4S11DT10025&src=room
"Ann 6 Seater Dining  Set (PROVINCIAL TEAK, PROVINCIAL TEAK Finish)By Jyoti Impex",,"₹59,399","₹44,549",25% Off,,,https://www.urbanladder.com/products/ann-6-seater-dining-set?sku=FVDS6S11PT10036&src=room
"Baker 2 Seater Dining Sets (WARM WALNUT, WARM WALNUT Finish)By Jyoti Impex",,"₹16,899","₹12,674",25% Off,,,https://www.urbanladder.com/products/baker-2-seater-dining-set?sku=FVDS2S11WW10034&src=room
"Newyork 6 Seater Dining Set (With Bench) (Brown, Brown Finish)By Evok",New Arrival,,"₹59,990",,,,https://www.urbanladder.com/products/newyork-6-seater-dining-set-with-bench?sku=FVDS6S11BR11017&src=room
Capra Dining Chairs - Set of Two (Teak Finish)By Urban Ladder,,"₹10,199","₹8,669",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11TK10293&src=subcat
Liana - Gordon 4 Seater Round Dining Table Set (Mahogany Finish),,"₹43,295","₹35,815",17% Off,,,https://www.urbanladder.com/products/liana-gordon-4-seater-round-dining-table-set?src=room
Catria - Capra 4 Seater Dining Table Set (Teak Finish),,"₹37,597","₹31,097",17% Off,,,https://www.urbanladder.com/products/catria-capra-4-seater-dining-table-set?src=subcat
Arabia - Capra 6 Seater Dining Table Set (With Bench) (Teak Finish),,"₹50,396","₹44,216",12% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-bench-dining-table-set?src=subcat
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Burnt Orange)",,"₹56,193","₹46,698",17% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=room
Arabia XXL - Capra 8 Seater Dining Table Set (Mahogany Finish),,"₹67,795","₹61,675",9% Off,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
Arabia - Capra 6 Seater Dining Table Set (With Bench) (Mahogany Finish),,"₹50,396","₹41,336",18% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-bench-dining-table-set?src=subcat
DSW Dining Chair Replicas -  Set of 2 (Clear),,"₹15,998","₹9,598",40% Off,,,https://www.urbanladder.com/products/dsw-dining-chair-replicas-set-of-2?sku=FNCOMB81CL10219&src=subcat
Capra Dining Chairs - Set of Two (Mahogany Finish)By Urban Ladder,,"₹10,199","₹8,669",15% Off,,,https://www.urbanladder.com/products/capra-dining-chairs-set-of-2-4?sku=FNSTCH11MH10293&src=locations-dining-chairs
Seneca Dining Chair Set Of 2 (White Finish)By Urban Ladder,,,"₹11,599",,,,https://www.urbanladder.com/products/seneca-dining-chair-set-of-2?sku=FNSTCH53WH10003&src=locations-dining-chairs
Arabia - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹51,096","₹37,847",26% Off,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
Arabia Storage - Galatea 4 Seater Dining Table Set (Teak Finish),,"₹61,597","₹50,647",17% Off,,,https://www.urbanladder.com/products/arabia-storage-galatea-4-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Avocado Green)",,"₹56,293","₹46,798",17% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=room
Arabia XXL - Gordon 8 Seater Dining Table Set (Teak Finish),,"₹74,191","₹58,343",21% Off,,,https://www.urbanladder.com/products/arabia-xxl-gordon-8-seater-dining-table-set?src=room
"Doris Swivel Dining Chairs - Set Of 2 (Blue, Fabric Material)By Urban Ladder",,"₹17,398","₹13,048",25% Off,,,https://www.urbanladder.com/products/doris-dining-chairs-set-of-2?sku=FNCOMB90BL10895&src=subcat
Arabia - Aries 6 Seater Dining Table Set (Teak Finish),,"₹51,096","₹41,916",18% Off,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
Arabia Storage - Aries 4 Seater Dining Table Set (Mahogany Finish),,"₹37,997","₹26,597",30% Off,,,https://www.urbanladder.com/products/arabia-storage-aries-4-seater-dining-table-set?src=room
Arabia - Gordon 6 Seater Dining Table Set (Teak Finish),,"₹56,193","₹44,224",21% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Burnt Orange)",,"₹56,193","₹46,698",17% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=room
"Zella Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,,"₹11,498",,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11WB30049&src=locations-dining-chairs
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Avocado Green)",,"₹11,498","₹9,773",15% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MG30049&src=room
"Ingrid Dining Chairs - Set Of 2 (White, Leatherette Material)By Urban Ladder",,"₹9,299","₹5,579",40% Off,,,https://www.urbanladder.com/products/ingrid-dining-chairs-set-of-2?sku=FNSTCH90WH10244&src=subcat
Arabia - Capra 6 Seater Dining Table Set (Mahogany Finish),,"₹51,396","₹42,646",17% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=subcat
Arabia XXL - Capra 8 Seater Dining Table Set (Teak Finish),,"₹67,795","₹57,625",15% Off,,,https://www.urbanladder.com/products/arabia-xxl-capra-8-seater-dining-table-set?src=room
Arabia - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹51,096","₹37,847",26% Off,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
Arabia Storage - Galatea 4 Seater Dining Table Set (Teak Finish),,"₹61,597","₹50,647",17% Off,,,https://www.urbanladder.com/products/arabia-storage-galatea-4-seater-dining-table-set?src=room
"Zella Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)",,"₹11,498","₹11,438",,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11BO30049&src=room
"Doris Swivel Dining Chairs - Set Of 2 (Blue, Fabric Material)By Urban Ladder",,"₹17,398","₹13,048",25% Off,,,https://www.urbanladder.com/products/doris-dining-chairs-set-of-2?sku=FNCOMB90BL10895&src=subcat
Arabia - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹56,193","₹46,724",17% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=room
Arabia Storage - Aries 4 Seater Dining Table Set (Teak Finish),,"₹37,997","₹33,957",10% Off,,,https://www.urbanladder.com/products/arabia-storage-aries-4-seater-dining-table-set?src=room
Arabia - Capra 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹38,197","₹29,797",22% Off,,,https://www.urbanladder.com/products/arabia-capra-4-seater-storage-dining-table-set?src=locations-sale-all
"Martha Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)By Urban Ladder",,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11TK10305&src=locations-dining-chairs
Arabia - Capra 6 Seater Dining Table Set (Teak Finish),,"₹51,396","₹43,686",15% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=subcat
"Oribi Dining Chairs - Set of 2 (Mahogany Finish, Burnt Orange)By Urban Ladder",,"₹12,598","₹9,463",25% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11MO30050&src=locations-dining-chairs
"Doris Swivel Dining Chairs - Set Of 2 (White, Leatherette Material)By Urban Ladder",,"₹17,398","₹13,048",25% Off,,,https://www.urbanladder.com/products/doris-dining-chairs-set-of-2?sku=FNCOMB90WH10895&src=locations-dining-chairs
"Kerry Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)By Urban Ladder",Only 2 Left,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNSTCH51BO10776&src=room
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Wheat Brown)By Urban Ladder",,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10303&src=locations-dining-chairs
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)By Urban Ladder",,"₹12,598","₹10,708",15% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=locations-dining-chairs
"Kerry Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)By Urban Ladder",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNCHTMHOA110002&src=locations-dining-chairs
"Galatea Dining Chair - Set Of 2 (Grey, American Walnut Finish)By Urban Ladder",,,"₹21,899",,,,https://www.urbanladder.com/products/galatea-dining-chair-set-of-2?sku=FNSTCH63AW30237&src=room
"Zella Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹11,498","₹11,453",,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11AG30049&src=room
"Ingrid Dining Chairs - Set Of 2 (Dark Grey, Fabric Material)By Urban Ladder",,"₹9,299","₹6,509",30% Off,,,https://www.urbanladder.com/products/ingrid-dining-chairs-set-of-2?sku=FNSTCH90DG10244&src=subcat
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Burnt Orange)",,"₹11,498","₹9,758",15% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MO30049&src=room
Brighton Large - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹53,796","₹41,182",23% Off,,,https://www.urbanladder.com/products/brighton-large-aries-6-seater-dining-table-set?src=room
Brighton Large - Gordon 6 Seater Dining Table Set (Mahogany Finish),,"₹58,893","₹50,059",15% Off,,,https://www.urbanladder.com/products/brighton-large-gordon-6-seater-dining-table-set?src=room
"Oribi Dining Chairs - Set of 2 (Teak Finish, Burnt Orange)By Urban Ladder",,"₹12,598","₹10,693",15% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TO30050&src=locations-dining-chairs
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)By Urban Ladder",Only 3 Left,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10302&src=room
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Wheat Brown)",,"₹11,498","₹9,818",14% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MB30049&src=locations-dining-chairs
Arabia - Gordon 4 Seater Storage Dining Table Set (Mahogany Finish),,"₹41,395","₹32,515",21% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
Arabia - Gordon 4 Seater Storage Dining Table Set (Teak Finish),,"₹41,395","₹35,496",14% Off,,,https://www.urbanladder.com/products/arabia-gordon-4-seater-storage-dining-table-set?src=room
Arabia - Capra 6 Seater Dining Table Set (Teak Finish),,"₹51,396","₹43,686",15% Off,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=subcat
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Wheat Brown)By Urban Ladder",,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10303&src=locations-dining-chairs
"Oribi Dining Chairs - Set of 2 (Mahogany Finish, Wheat Brown)By Urban Ladder",,"₹12,598","₹9,523",24% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11MB30050&src=subcat
Brighton Square - Aries 4 Seater Dining Table Set (Mahogany Finish),,"₹39,697","₹30,712",22% Off,,,https://www.urbanladder.com/products/brighton-square-aries-4-seater-dining-table-set?src=room
"Aquila - DSW 6 Seater Dining Table Set (Teak Finish, Patchwork)",,"₹77,293","₹55,955",27% Off,,,https://www.urbanladder.com/products/aquila-dsw-6-seater-dining-table-set?src=room
"Oribi Dining Chairs - Set of 2 (Mahogany Finish, Avocado Green)By Urban Ladder",,"₹12,598","₹9,478",24% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11MG30050&src=room
