name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Arabia - Gordon 6 Seater Dining Table Set (Teak Finish),,"₹56,193","₹50,883",9% Off,,,https://www.urbanladder.com/products/arabia-gordon-6-seater-dining-table-set?src=subcat
Arabia Storage - Aries 4 Seater Dining Table Set (Mahogany Finish),,,"₹37,997",,,,https://www.urbanladder.com/products/arabia-storage-aries-4-seater-dining-table-set?src=room
"Doris Swivel Dining Chairs - Set Of 2 (Dark Grey, Fabric Material)",,,"₹17,398",,,,https://www.urbanladder.com/products/doris-dining-chairs-set-of-2?sku=FNCOMB90GY10895&src=subcat
"Martha Dining Chairs - Set Of 2 (Teak Finish, Burnt Orange)By Urban Ladder",,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11TK10305&src=subcat
"Oribi Dining Chairs - Set of 2 (Teak Finish, Avocado Green)",,"₹12,598","₹10,138",19% Off,,,https://www.urbanladder.com/products/oribi-dining-chairs-set-of-2?sku=FNSTCH11TG30050&src=subcat
"Kerry Dining Chairs - Set Of 2 (Mahogany Finish, Burnt Orange)By Urban Ladder",,,"₹11,298",,,,https://www.urbanladder.com/products/kerry-dining-chairs-set-of-2?sku=FNCHTMHOA110002&src=subcat
Arabia - Aries 6 Seater Dining Table Set (Mahogany Finish),,,"₹51,096",,,,https://www.urbanladder.com/products/arabia-aries-6-seater-dining-table-set?src=room
Arabia Storage - Galatea 4 Seater Dining Table Set (Teak Finish),,,"₹61,597",,,,https://www.urbanladder.com/products/arabia-storage-galatea-4-seater-dining-table-set?src=room
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹40,195","₹36,835",8% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=room
"Arabia - Oribi 6 Seater Dining Set (With Bench) (Teak Finish, Burnt Orange)",,"₹56,193","₹49,728",11% Off,,,https://www.urbanladder.com/products/arabia-oribi-4-seater-upholstered-bench-dining-set?src=family
"Doris Swivel Dining Chairs - Set Of 2 (Blue, Fabric Material)",,"₹17,398","₹14,788",15% Off,,,https://www.urbanladder.com/products/doris-dining-chairs-set-of-2?sku=FNCOMB90BL10895&src=subcat
"Zella Dining Chairs - Set of 2 (Teak Finish, Wheat Brown)",,"₹11,498","₹9,818",14% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11WB30049&src=subcat
"Zella Dining Chairs - Set of 2 (Mahogany Finish, Avocado Green)",,"₹11,498","₹9,258",19% Off,,,https://www.urbanladder.com/products/zella-dining-chairs-set-of-2?sku=FNSTCH11MG30049&src=subcat
"Ingrid Dining Chairs - Set Of 2 (White, Leatherette Material)By Urban Ladder",,,"₹9,299",,,,https://www.urbanladder.com/products/ingrid-dining-chairs-set-of-2?sku=FNSTCH90WH10244&src=subcat
"Aquila - Pashe 6 Seater Dining Table Set (Teak Finish, Teal)",,,"₹61,093",,,,https://www.urbanladder.com/products/aquila-pashe-6-seater-dining-table-set?src=room
"Aquila - DSW 6 Seater Dining Table Set (Teak Finish, Clear)",,"₹66,493","₹56,894",14% Off,,,https://www.urbanladder.com/products/aquila-dsw-6-seater-dining-table-set?src=subcat
Arabia - Capra 6 Seater Dining Table Set (Teak Finish),Best Seller,,"₹51,396",,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=family
Arabia - Capra 6 Seater Dining Table Set (Mahogany Finish),Best Seller,,"₹51,396",,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=family
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Wheat Brown)By Urban Ladder",,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10303&src=subcat
"Major Dining Chair  - Set of 2 (Semi Gloss Finish, WARM WALNUT)By Jyoti Impex",New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/major-dining-chair-set-of-2?sku=FVSTCH11WW10013&src=subcat
Arabia - Capra 4 Seater Storage Dining Table Set (Mahogany Finish),,,"₹38,197",,,,https://www.urbanladder.com/products/arabia-capra-4-seater-storage-dining-table-set?src=locations-dining-table-set
"Liana - Zella 4 Seater Dining Table Set (Mahogany Finish, Burnt Orange)",,"₹42,695","₹38,215",10% Off,,,https://www.urbanladder.com/products/liana-zella-4-seater-dining-table-set?src=family
"Galatea Dining Chair - Set Of 2 (Grey, American Walnut Finish)By Urban Ladder",,,"₹21,899",,,,https://www.urbanladder.com/products/galatea-dining-chair-set-of-2?sku=FNSTCH63AW30237&src=subcat
Brighton Large - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹53,796","₹50,271",6% Off,,,https://www.urbanladder.com/products/brighton-large-aries-6-seater-dining-table-set?src=family
"Aquila - Pashe 6 Seater Dining Table Set (Teak Finish, Black)",,,"₹60,493",,,,https://www.urbanladder.com/products/aquila-pashe-6-seater-dining-table-set?src=room
"Aquila - Pashe 6 Seater Dining Table Set (Teak Finish, Teal)",,,"₹61,093",,,,https://www.urbanladder.com/products/aquila-pashe-6-seater-dining-table-set?src=room
"Aquila - DSW 6 Seater Dining Table Set (Teak Finish, Clear)",,"₹66,493","₹56,894",14% Off,,,https://www.urbanladder.com/products/aquila-dsw-6-seater-dining-table-set?src=subcat
Arabia - Capra 6 Seater Dining Table Set (Teak Finish),Best Seller,,"₹51,396",,,,https://www.urbanladder.com/products/arabia-capra-6-seater-dining-table-set?src=family
"Catria - Zella 4 Seater Dining Table Set (Teak Finish, Wheat Brown)",,"₹40,195","₹36,835",8% Off,,,https://www.urbanladder.com/products/catria-zella-4-seater-dining-table-set?src=room
"Martha Dining Chairs - Set Of 2 (Mahogany Finish, Wheat Brown)By Urban Ladder",,,"₹10,898",,,,https://www.urbanladder.com/products/martha-dining-chairs-set-of-2?sku=FNSTCH11MH10303&src=subcat
Brighton Square - Aries 4 Seater Dining Table Set (Mahogany Finish),,,"₹39,697",,,,https://www.urbanladder.com/products/brighton-square-aries-4-seater-dining-table-set?src=room
"Aquila - DSW 6 Seater Dining Table Set (Teak Finish, Patchwork)",,"₹77,293","₹65,534",15% Off,,,https://www.urbanladder.com/products/aquila-dsw-6-seater-dining-table-set?src=room
"Major Dining Chair  - Set of 2 (Semi Gloss Finish, WARM WALNUT)By Jyoti Impex",New Arrival,,"₹11,199",,,,https://www.urbanladder.com/products/major-dining-chair-set-of-2?sku=FVSTCH11WW10013&src=subcat
Brighton Large - Aries 6 Seater Dining Table Set (Mahogany Finish),,"₹53,796","₹50,271",6% Off,,,https://www.urbanladder.com/products/brighton-large-aries-6-seater-dining-table-set?src=family
