name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Mark & Mia Sleeveless Frock Style Onesie Floral Embellishment -...,,1 Left,1355,826.55,(39% Off),,,https://www.firstcry.com/mark-and-mia/mark-and-mia-sleeveless-frock-style-onesie-floral-embellishment-navy-blue/2895208/product-detail
Baby Go Full Sleeves Footed Romper - Cream Brown,,1 Left,599,431.28,(upto 30% Off),,,https://www.firstcry.com/baby-go/baby-go-full-sleeves-footed-romper-cream-brown/3766039/product-detail
Nauti Nati Sleeveless Embroidery Detailing Jumpsuit - Navy Blue,,,1049,545.48,(48% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-sleeveless-embroidery-detailing-jumpsuit-navy-blue/3773049/product-detail
Nauti Nati Short Sleeves Top With Star Printed Dungaree - Orange,,,1299,675.48,(48% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-short-sleeves-top-with-star-printed-dungaree-orange/3773044/product-detail
Mark & Mia Cap Sleeves Party Wear Frock Style Onesie - Pink,,1 Left,1385,844.85,(upto 49% Off),,,https://www.firstcry.com/mark-and-mia/mark-and-mia-cap-sleeves-party-wear-frock-style-onesie-pink/3377196/product-detail
Carter's 3-Pack Clouds Side-Snap Bodysuits - Blue White,,1 Left,1799,935.48,(upto 53% Off),,,https://www.firstcry.com/carters/carters-3-pack-clouds-side-snap-bodysuits-blue-white/3393842/product-detail
Carter's 3-Piece Koala Little Character Set - Pink Blue,,1 Left,1579,1121.09,(29% Off),,,https://www.firstcry.com/carters/carters-3-piece-koala-little-character-set-pink-blue/3393948/product-detail
Carter's 2-Pack Zip-Up Cotton Sleep & Plays - Blue White,,1 Left,1899,1348.29,(upto 31% Off),,,https://www.firstcry.com/carters/carters-2-pack-zip-up-cotton-sleep-and-plays-blue-white/3393804/product-detail
Carter's 3-Piece Tiger Little Character Set - Rust Orange Navy...,,1 Left,1579,1057.93,(33% Off),,,https://www.firstcry.com/carters/carters-3-piece-tiger-little-character-set-rust-orange-navy-blue/3393956/product-detail
Carter's 3-Piece Bear Little Character Set - Blue Grey,,1 Left,1579,1215.83,(upto 34% Off),,,https://www.firstcry.com/carters/carters-3-piece-bear-little-character-set-blue-grey/3393949/product-detail
Carter's 3-Piece Animals Little Jacket Set - Navy White,,1 Left,,1649,(upto 28% Off),,,https://www.firstcry.com/carters/carters-3-piece-animals-little-jacket-set-navy-white/3393991/product-detail
ToffyHouse Dungaree Style Romper With Full Sleeves Tee Honey Bee...,,1 Left,695,479.55,(31% Off),,,https://www.firstcry.com/toffyhouse/toffyhouse-dungaree-style-romper-with-full-sleeves-tee-honey-bee-embroidery-yellow-white/8039219/product-detail
Carter's 3-Piece Dinosaur Bodysuit & Footed Pant Set - Yellow White,,1 Left,1749,1206.81,(31% Off),,,https://www.firstcry.com/carters/carters-3-piece-dinosaur-bodysuit-and-footed-pant-set-yellow-white/3396678/product-detail
Carter's 2-Pack Zip-Up Cotton Sleep & Plays - Grey Blue,,1 Left,1899,1253.34,(upto 47% Off),,,https://www.firstcry.com/carters/carters-2-pack-zip-up-cotton-sleep-and-plays-grey-blue/3394023/product-detail
Carter's 3-Piece Bear Little Jacket Set - Blue,,1 Left,1899,1462.23,(23% Off),,,https://www.firstcry.com/carters/carters-3-piece-bear-little-jacket-set-blue/3393913/product-detail
Piccolo Half Sleeves Tee With Checkered Dungaree - Grey & Black,,,899,827.08,(8% Off),,,https://www.firstcry.com/piccolo/piccolo-half-sleeves-tee-with-checkered-dungaree-grey-and-black/3703824/product-detail
Nauti Nati Half Sleeves Tee With Flower Printed Dungaree - Off...,,,1399,699.5,(50% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-half-sleeves-tee-with-flower-printed-dungaree-off-white-and-sea-green/3712401/product-detail
Nauti Nati Sleeveless Floral Print Jumpsuit - Navy Blue,,,849,441.48,(48% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-sleeveless-floral-print-jumpsuit-navy-blue/3712378/product-detail
Kiddopanti Sleeveless Solid Denim Dungaree - Grey,,1 Left,899,629.3,(30% Off),,,https://www.firstcry.com/kiddopanti/kiddopanti-sleeveless-solid-denim-dungaree-grey/3637318/product-detail
Nauti Nati Full Sleeves Top With Checked Dungaree - White Blue,,,1499,854.43,(43% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-full-sleeves-top-with-checked-dungaree-white-blue/3517301/product-detail
Nauti Nati Cold Shoulder Half Sleeves Checkered Jumpsuit - Black,,,999,499.5,(upto 50% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-cold-shoulder-half-sleeves-checkered-jumpsuit-black/3517253/product-detail
Nauti Nati Flowers Embroidered Neckline Sleeveless Jumpsuit - Blue,,,899,512.43,(upto 45% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-flowers-embroidered-neckline-sleeveless-jumpsuit-blue/3517155/product-detail
Nauti Nati Sleeveless Checkered Jumpsuit - Black,,3 Left,1299,675.48,(upto 50% Off),,,https://www.firstcry.com/nauti-nati/nauti-nati-sleeveless-checkered-jumpsuit-black/3517113/product-detail
Carter's Striped Ruffle Jersey Romper - Blue Pink,,1 Left,899,548.39,(upto 39% Off),,,https://www.firstcry.com/carters/carters-striped-ruffle-jersey-romper-blue-pink/2923678/product-detail
Carter's 2-Piece Floral Tee & Cat Shortalls Set - Grey,,1 Left,,1499,,,,https://www.firstcry.com/carters/carters-2-piece-floral-tee-and-cat-shortalls-set-grey/2922991/product-detail
Carter's 2-Piece Striped Tee & Animals Shortalls Set - Green...,,1 Left,1499,1154.23,(23% Off),,,https://www.firstcry.com/carters/carters-2-piece-striped-tee-and-animals-shortalls-set-green-navy-blue/2922937/product-detail
Carter's Strawberry Snap Up Romper - Blue,,1 Left,849,441.48,(upto 48% Off),,,https://www.firstcry.com/carters/carters-strawberry-snap-up-romper-blue/2924300/product-detail
Carter's Dinosaur Snap-Up Romper - Navy Blue,,1 Left,,849,,,,https://www.firstcry.com/carters/carters-dinosaur-snap-up-romper-navy-blue/2923799/product-detail
