name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Rikidoos Striped Full Sleeves Romper With Bow Tie - Orange,,1 Left,599,509.15,(15% Off),,,https://www.firstcry.com/rikidoos/rikidoos-striped-full-sleeves-romper-with-bow-tie-orange/3791848/product-detail
Simply Half Sleeves Onesie Heart Print Pack of 3 - Red White,,1 Left,585,468,(20% Off),,,https://www.firstcry.com/simply/simply-half-sleeves-onesie-heart-print-pack-of-3-red-white/3585647/product-detail
Brats And Dolls Full Sleeves Footed Romper Tiger Print - Yellow,,1 Left,799,615.23,(23% Off),,,https://www.firstcry.com/brats-and-dolls/brats-and-dolls-full-sleeves-footed-romper-tiger-print-yellow/8303094/product-detail
Fairies Forever Floral Print Sleeveless Jumpsuit - White & Red,,,660,528,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-floral-print-sleeveless-jumpsuit-white-and-red/8248462/product-detail
Fairies Forever Sleeveless Floral Printed Jumpsuit Style Romper -...,,,530,450.5,(15% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-sleeveless-floral-printed-jumpsuit-style-romper-white-and-blue/8248461/product-detail
Fairies Forever Teddy Full Sleeves Romper - Yellow,,1 Left,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-teddy-full-sleeves-romper-yellow/8248453/product-detail
Fairies Forever Crown Full Sleeves Romper - Yellow,,1 Left,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-crown-full-sleeves-romper-yellow/8248450/product-detail
Fairies Forever Crown Full Sleeves Romper - White,,1 Left,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-crown-full-sleeves-romper-white/8248447/product-detail
Fairies Forever Butterfly Full Sleeves Romper - Pink,,1 Left,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-butterfly-full-sleeves-romper-pink/8248434/product-detail
Fairies Forever Crown Design Full Sleeves Romper - Blue,,2 Left,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-crown-design-full-sleeves-romper-blue/8248433/product-detail
Fairies Forever Teddy Full Sleeves Romper - Blue,,2 Left,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-teddy-full-sleeves-romper-blue/8248429/product-detail
Fairies Forever Butterfly Embellished Full Sleeves Romper -...,,,760,608,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-butterfly-embellished-full-sleeves-romper-blue/8248425/product-detail
Fairies Forever Embroidered Front Knot Up Sleeveless Jumpsuit -...,,2 Left,880,704,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-embroidered-front-knot-up-sleeveless-jumpsuit-navy-blue/8248328/product-detail
Fairies Forever Striped Full Sleeves Flower Embroidery Detailing...,,1 Left,810,648,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-striped-full-sleeves-flower-embroidery-detailing-jumpsuit-blue/8248271/product-detail
Fairies Forever Striped Half Sleeves Cold Shoulder Jumpsuit - Red,,1 Left,900,720,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-striped-half-sleeves-cold-shoulder-jumpsuit-red/8248248/product-detail
Tales & Stories Floral Print Sleeveless Jumpsuit - Black,,1 Left,999,499.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-floral-print-sleeveless-jumpsuit-black/8240163/product-detail
Tales & Stories Short Sleeves Checked Jumpsuit - Red,,1 Left,1399,699.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-short-sleeves-checked-jumpsuit-red/8240143/product-detail
Tales & Stories Tropical Print Sleeveless Jumpsuit - Purple,,,1199,599.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-tropical-print-sleeveless-jumpsuit-purple/8240154/product-detail
Tales & Stories Leopard Print Sleeveless Jumpsuit - Brown,,2 Left,1299,649.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-leopard-print-sleeveless-jumpsuit-brown/8240137/product-detail
Mark & Mia Short Sleeves Frock Style Onesie Floral Embroidered - Navy...,,1 Left,1175,881.25,(upto 45% Off),,,https://www.firstcry.com/mark-and-mia/mark-and-mia-short-sleeves-frock-style-onesie-floral-embroidered-navy-blue/3706066/product-detail
Tales & Stories Solid Slim Fit Sleeveless Dungaree - Black,,,1799,899.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-solid-slim-fit-sleeveless-dungaree-black/8240118/product-detail
Tales & Stories Embellished Slim Fit Sleeveless Dungaree - Black,,1 Left,1799,899.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-embellished-slim-fit-sleeveless-dungaree-black/8240115/product-detail
Tales & Stories Sleeveless Sunflower Patch Dungaree - Blue,,1 Left,1199,599.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-sleeveless-sunflower-patch-dungaree-blue/8240110/product-detail
Mark & Mia Cap Sleeves Party Wear Frock Style Onesie - Pink,,1 Left,1385,844.85,(upto 49% Off),,,https://www.firstcry.com/mark-and-mia/mark-and-mia-cap-sleeves-party-wear-frock-style-onesie-pink/3377197/product-detail
Stylo Bug Sleeveless Polka Dot Print Jumpsuit - Pink,,1 Left,2330,815.5,(65% Off),,,https://www.firstcry.com/stylo-bug/stylo-bug-sleeveless-polka-dot-print-jumpsuit-pink/8079535/product-detail
Aww Hunnie Full Sleeves Off Shoulder Flower Print Top With Dungaree - Red,,,999,899.1,(upto 15% Off),,,https://www.firstcry.com/aww-hunnie/aww-hunnie-full-sleeves-off-shoulder-flower-print-top-with-dungaree-red/3664720/product-detail
Kiddopanti Sleeveless Solid Denim Dungaree - Grey,,1 Left,899,629.3,(30% Off),,,https://www.firstcry.com/kiddopanti/kiddopanti-sleeveless-solid-denim-dungaree-grey/3637318/product-detail
Nino Bambino Singlet Style Sleeveless Striped  Jumpsuit - Green,,1 Left,1199,599.5,(50% Off),,,https://www.firstcry.com/nino-bambino/nino-bambino-singlet-style-sleeveless-striped-jumpsuit-green/3594552/product-detail
Fairies Forever Sleeveless Chevron Print Halter Style Jumpsuit -...,,,1099,879.2,(20% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-sleeveless-chevron-print-halter-style-jumpsuit-black-and-white/3529314/product-detail
Pranava Organic Cotton Short Sleeves Bunny Print Romper - Blue,,,749,674.1,(10% Off),,,https://www.firstcry.com/pranava/pranava-organic-cotton-short-sleeves-bunny-print-romper-blue/3552973/product-detail
Pranava Organic Cotton Short Sleeves Kitty Patch Onesie - White,,,599,479.2,(20% Off),,,https://www.firstcry.com/pranava/pranava-organic-cotton-short-sleeves-kitty-patch-onesie-white/3552896/product-detail
Naughty Ninos Front Pocket Sleeveless Dungaree  - Blue,,1 Left,1499,674.55,(55% Off),,,https://www.firstcry.com/naughty-ninos/naughty-ninos-front-pocket-sleeveless-dungaree-blue/3416626/product-detail
Lilpicks Couture Short Flutter Sleeves Ballerina Embroidered...,,1 Left,999,899.1,(10% Off),,,https://www.firstcry.com/lilpicks-couture/lilpicks-couture-short-flutter-sleeves-ballerina-embroidered-jumpsuit-blue/3386990/product-detail
Tales & Stories Sleeveless Front Pocket Dungaree - Dark Blue,,,1299,649.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-sleeveless-front-pocket-dungaree-dark-blue/3361492/product-detail
Tales & Stories Super Hero Patch Detailed Sleeveless Dungaree -...,,,1499,749.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-super-hero-patch-detailed-sleeveless-dungaree-dark-blue/3361427/product-detail
Tales & Stories Number Patch Detailed Sleeveless Dungaree -...,,1 Left,1299,649.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-number-patch-detailed-sleeveless-dungaree-dark-green/3361418/product-detail
Tales & Stories Number Patch Detailed Sleeveless Dungaree - Green,,1 Left,1399,699.5,(50% Off),,,https://www.firstcry.com/tales-and-stories/tales-and-stories-number-patch-detailed-sleeveless-dungaree-green/3361416/product-detail
Fairies Forever Plaid Half Sleeves Jumpsuit - Black & White,,,749,674.1,(10% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-plaid-half-sleeves-jumpsuit-black-and-white/3257498/product-detail
Fairies Forever Polka Dot Print Half Sleeves Jumpsuit - Yellow,,1 Left,749,524.3,(30% Off),,,https://www.firstcry.com/fairies-forever/fairies-forever-polka-dot-print-half-sleeves-jumpsuit-yellow/3257453/product-detail
Babyhug 100% Cotton Singlet Printed Onesie Butterfly Patch - White...,,,229,180.91,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-singlet-printed-onesie-butterfly-patch-white-orange/9084760/product-detail
Babyhug 100% Cotton Singlet Stripe Onesie Whale Print - Red White,,,229,180.91,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-singlet-stripe-onesie-whale-print-red-white/9084746/product-detail
Babyoye Singlet Stripe Romper Floral Embroidery - Blue White,,,899,710.21,(21% Off),,,https://www.firstcry.com/babyoye/babyoye-singlet-stripe-romper-floral-embroidery-blue-white/8727326/product-detail
Babyhug Dungaree Style Romper With Half Sleeves Stripe Tee Mickey...,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-dungaree-style-romper-with-half-sleeves-stripe-tee-mickey-mouse-print-blue/8556597/product-detail
Babyoye 100%Cotton Cap Sleeves Printed Romper - Pink,,,799,631.21,(21% Off),,,https://www.firstcry.com/babyoye/babyoye-100-cotton-cap-sleeves-printed-romper-pink/8514132/product-detail
Babyhug 100% Cotton Singlet Frock Style Onesie Text Print - Navy Blue,,,299,236.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-singlet-frock-style-onesie-text-print-navy-blue/9084731/product-detail
Babyhug Sleeveless Striped Jumpsuit - Yellow,,,999,789.21,(21% Off),,,https://www.firstcry.com/pine-kids/babyhug-sleeveless-striped-jumpsuit-yellow/9108389/product-detail
