name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Pine Kids Full Length Jumpsuit - Yellow,,,1099,890.19,(19% Off),,,https://www.firstcry.com/pine-kids/pine-kids-full-length-jumpsuit-yellow/9108381/product-detail
Babyhug Half Sleeves Onesie Stripes - Blue,,,299,242.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-half-sleeves-onesie-stripes-blue/8462638/product-detail
I Bears Half Sleeves Onesie Vehicle & Star Print Pack of 3 - Blue,,,660,547.8,(17% Off),,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-onesie-vehicle-and-star-print-pack-of-3-blue/8947290/product-detail
Babyhug Knee Length Dungaree With Inner T-Shirt - Pink,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-knee-length-dungaree-with-inner-t-shirt-pink/8766205/product-detail
Babyhug Half Sleeves Romper Animals Print - White,,,399,315.21,(upto 21% Off),,,https://www.firstcry.com/babyhug/babyhug-half-sleeves-romper-animals-print-white/8914339/product-detail
I Bears Half Sleeves Onesies Pack of 3 - Multicolor,,,930,771.9,(17% Off),,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-onesies-pack-of-3-multicolor/9169559/product-detail
Babyhug Singlet Tie Knot Style Jumpsuit - Peach,,,799,647.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-singlet-tie-knot-style-jumpsuit-peach/8763286/product-detail
Pine Kids Singlet Sleeves Striped Jumpsuit - Pink,,,1299,1052.19,(19% Off),,,https://www.firstcry.com/pine-kids/pine-kids-singlet-sleeves-striped-jumpsuit-pink/9108043/product-detail
Babyhug Sleeveless Dungarees With Tee Checks - Grey Navy Blue,,,999,809.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-dungarees-with-tee-checks-grey-navy-blue/8936078/product-detail
Babyhug 100% Cotton Onesie Pack of 5 - White,,,1149,988.14,(upto 14% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-onesie-pack-of-5-white/8265416/product-detail
I Bears Full Sleeves Footed Romper Christmas Print Pack of 2 - Red...,,,990,821.7,(17% Off),,,https://www.firstcry.com/i-bears/i-bears-full-sleeves-footed-romper-christmas-print-pack-of-2-red-white/3247709/product-detail
Babyhug Dungaree with Cap Sleeves Striped Inner Tee Cherry...,,,999,789.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-dungaree-with-cap-sleeves-striped-inner-tee-cherry-embroidery-pink/8819218/product-detail
Babyhug Cotton Sleeveless Jumpsuit - Multicolo,,,699,566.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-cotton-sleeveless-jumpsuit-multicolo/8999706/product-detail
Babyhug 100% Cotton Half Sleeves Rompers Pack of 2 - Blue White,,,699,629.1,(10% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-half-sleeves-rompers-pack-of-2-blue-white/8524631/product-detail
Babyhug Sleeveless Jumpsuit Polka Dot Print - Peach,,,599,485.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-polka-dot-print-peach/8601424/product-detail
Babyhug Sleeveless Jumpsuit Floral Print - Pink,,,499,404.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-floral-print-pink/9058826/product-detail
Babyhug Knee Length Dungaree with Half Sleeves Inner Tee Tiger...,,,799,647.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-knee-length-dungaree-with-half-sleeves-inner-tee-tiger-print-yellow-blue/8581732/product-detail
I Bears Half Sleeves Printed Onesies Pack of 3 - Multicolour,,,630,522.9,(17% Off),,,https://www.firstcry.com/i-bears/i-bears-half-sleeves-printed-onesies-pack-of-3-multicolour/9109869/product-detail
Babyhug Sleeveless Jumpsuit Striped - Red,,,699,566.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-striped-red/9111246/product-detail
Babyhug Denim Dungaree with Striped Inner Tee - Blue Multicolor,,,999,769.23,(upto 23% Off),,,https://www.firstcry.com/babyhug/babyhug-denim-dungaree-with-striped-inner-tee-blue-multicolor/8290614/product-detail
Babyhug Half Sleeves 100% Cotton Romper Polka Dot Print - Navy Blue,,,449,363.69,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-half-sleeves-100-cotton-romper-polka-dot-print-navy-blue/9054946/product-detail
Babyhug 100% Cotton Onesie Mommy's Girl Print - Peach,,,299,242.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-100-cotton-onesie-mommys-girl-print-peach/3029897/product-detail
Babyhug Half Sleeves Jumpsuit Floral Print - Yellow,,,599,473.21,(21% Off),,,https://www.firstcry.com/babyhug/babyhug-half-sleeves-jumpsuit-floral-print-yellow/9166851/product-detail
Babyhug Sleeveless Striped Jumpsuit - Blue,,,799,647.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-striped-jumpsuit-blue/9011057/product-detail
Babyhug  Sleeveless Polka Dot Jumpsuit  Bow Applique - Navy Blue,,,499,404.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-polka-dot-jumpsuit--bow-applique-navy-blue/8601432/product-detail
I Bears Full Sleeves Footed Rompers Pack of 3 - Purple White,,,1140,946.2,(17% Off),,,https://www.firstcry.com/i-bears/i-bears-full-sleeves-footed-rompers-pack-of-3-purple-white/8884341/product-detail
Babyhug Sleeveless Jumpsuit Floral Print - Blue,,,699,566.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-sleeveless-jumpsuit-floral-print-blue/9024618/product-detail
Babyhug Full Sleeves 100% Cotton Romper Animal Print - White Orange,,,499,404.19,(19% Off),,,https://www.firstcry.com/babyhug/babyhug-full-sleeves-100-cotton-romper-animal-print-white-orange/8634101/product-detail
Wow Flutter Sleeves Striped Jumpsuit - Pink,,,560,464.8,(17% Off),,,https://www.firstcry.com/wow-clothes/wow-flutter-sleeves-striped-jumpsuit-pink/9055467/product-detail
