name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Cotton 250TC Double Bedsheet With 2 Pillow Covers, ,"₹ 2,899","₹ 2,249",(22% Off),,,https://www.pepperfry.com/cotton-250tc-double-bedsheet-with-2-pillow-covers-by-swayam-1848354.html?type=search&pos=1:2&total_result=3275&searchterm=bedsheet
Cotton 180TC Single Bedsheet with 1 Pillow Cover, ,₹ 999,₹ 629,(37% Off),,,https://www.pepperfry.com/pure-cotton-180-tc-single-bedsheet-with-1-pillow-cover-by-hosta-homes-1846515.html?type=search&pos=2:2&total_result=3275&searchterm=bedsheet
Poly Cotton 300TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 2,499","₹ 1,359",(46% Off),,,https://www.pepperfry.com/poly-cotton-300-tc-king-size-bedsheet-with-2-pillow-covers-by-hosta-homes-1846514.html?type=search&pos=3:2&total_result=3275&searchterm=bedsheet
Sparkle Cotton 144TC Fitted King Size Bedsheet With 2 Pillow Covers, ,"₹ 2,299","₹ 1,789",(22% Off),,,https://www.pepperfry.com/sparkle-100-cotton-144-tc-fitted-double-bedsheet-with-2-pillow-covers-by-swayam-1810605.html?type=search&pos=4:2&total_result=3275&searchterm=bedsheet
Cotton With Satin Stripes 280TC Double Bedsheet With 2 Pillow Covers, ,"₹ 2,499","₹ 1,099",(56% Off),,,https://www.pepperfry.com/satun-280-tc-white-cotton-bed-sheet-with-2-pillow-covers-by-hosta-homes-1797104.html?type=search&pos=5:2&total_result=3275&searchterm=bedsheet
Forever 100% Cotton 210TC King Size Bedsheet With 2 Pillow Covers, ,"₹ 3,999","₹ 1,399",(65% Off),,,https://www.pepperfry.com/forever-xl-210-tc-cotton-king-size-bed-sheet-with-2-pillow-covers-by-storyhome-1788304.html?type=search&pos=6:2&total_result=3275&searchterm=bedsheet
Stripes 100% Cotton 210TC Single Bedsheet With 1 Pillow Cover, ,"₹ 1,199",₹ 799,(33% Off),,,https://www.pepperfry.com/stripe-print-210-tc-100-cotton-108-x-108-inches-king-size-bed-sheet-with-2-pillow-1741572.html?type=search&pos=7:2&total_result=3275&searchterm=bedsheet
Cotton 160TC Double Bedsheet With 2 Pillow Covers, ,"₹ 1,199",₹ 799,(33% Off),,,https://www.pepperfry.com/rajasthan-decor-multicolour-cotton-king-size-bedsheet-set-of-3-1577606.html?type=search&pos=8:2&total_result=3275&searchterm=bedsheet
Cotton 220 TC king Size Plain Bedsheet With 2 pillow Cover in Beige Color, ,"₹ 2,499","₹ 1,449",(42% Off),,,https://www.pepperfry.com/cotton-220-tc-king-size-plain-bedsheet-with-2-pillow-cover-in-beige-color-by-wrap-1921486.html?type=search&pos=9:2&total_result=3275&searchterm=bedsheet
Multicolor Floral 210 TC PolyCotton Single Bedsheet with Pillow Cover, ,"₹ 2,329",₹ 689,(70% Off),,,https://www.pepperfry.com/multicolor-floral-210-tc-polycotton-single-bedsheet-with-pillow-cover-by-klotthe-1910907.html?type=search&pos=10:2&total_result=3275&searchterm=bedsheet
