name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Nykaa Glow Goals! Shimmer Brick Highlighter Palette,,₹650,₹488 ,25% off,4.5,2461,https://www.nykaa.com/nykaa-glow-goals-shimmer-brick-highlighter-palette/p/713107?ptype=product&productId=713107&skuId=713107&categoryId=235&pps=14
L.A. Colors So Cheeky Blush And Highlight Palette,,₹1050,₹525 ,50% off,4.0,2519,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette/p/239730?ptype=product&productId=239730&skuId=239730&categoryId=235&pps=15
M.A.C Matte Powder Blush,OFFER,,₹2300 ,,4.5,490,https://www.nykaa.com/m-a-c-matte-powder-blush/p/88706?ptype=product&productId=88706&skuId=88706&categoryId=235&pps=16
Colorbar Cheekillusion Blush,OFFER,₹675,₹540 ,20% off,4.4,1448,https://www.nykaa.com/colorbar-cheekillusion-blush/p/11860?ptype=product&productId=11860&skuId=11860&categoryId=235&pps=17
Swiss Beauty Professional Blusher,OFFER,₹249,₹199 ,20% off,4.2,1165,https://www.nykaa.com/swiss-beauty-professional-blusher/p/367056?ptype=product&productId=367056&skuId=367056&categoryId=235&pps=18
Charlotte Tilbury Cheek To Chic,OFFER,,₹3850 ,,4.6,133,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=985222&categoryId=235&pps=19
Swiss Beauty Baked Blusher & Highlighter - 03,OFFER,₹349,₹332 ,5% off,4.3,3976,https://www.nykaa.com/swiss-beauty-baked-blusher-highlighter-03/p/367099?ptype=product&productId=367101&skuId=367099&categoryId=235&pps=20
Lakme Face Sheer Blusher,,₹425,₹361 ,15% off,4.0,2039,https://www.nykaa.com/lakme-face-sheer-blush/p/1268?ptype=product&productId=1268&skuId=1268&categoryId=235&pps=1
Flower Beauty Blush Bomb Color Drops,OFFER,₹800,₹720 ,10% off,4.5,341,https://www.nykaa.com/flower-beauty-blush-bomb-color-drops/p/412271?ptype=product&productId=412271&skuId=412271&categoryId=235&pps=2
L.A. Colors So Cheeky Blush And Highlight Palette - Peaches ...,,₹1050,₹525 ,50% off,4.0,2519,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette-peaches-and-cream/p/221366?ptype=product&productId=239730&skuId=221366&categoryId=235&pps=3
Daily Life Forever52 8 Color Spotlight Blusher Palette - SPB...,,,₹2499 ,,4.3,34,https://www.nykaa.com/daily-life-forever52-8-color-spotlight-blusher-palette-spb001/p/986529?ptype=product&productId=986529&skuId=986529&categoryId=235&pps=4
e.l.f. Cosmetics Monochromatic Multi Stick,OFFER,₹490,₹441 ,10% off,3.5,186,https://www.nykaa.com/e-l-f-cosmetics-monochromatic-multi-stick/p/856821?ptype=product&productId=856821&skuId=856821&categoryId=235&pps=5
Just Herbs Enriched Lip and Cheek Tint - 03 Pale Pink,OFFER,,₹695 ,,4.3,345,https://www.nykaa.com/just-herbs-enriched-lip-and-cheek-tint-03-pale-pink/p/1177372?ptype=product&productId=1177377&skuId=1177372&categoryId=235&pps=6
Lakme Absolute Face Stylist Blush Duos,,₹750,₹638 ,15% off,4.2,1185,https://www.nykaa.com/lakme-absolute-face-stylist-blush-duos/p/9462?ptype=product&productId=9462&skuId=9462&categoryId=235&pps=7
Bobbi Brown Pot Rouge For Lips & Cheeks,OFFER,,₹3400 ,,4.3,204,https://www.nykaa.com/bobbi-brown-pot-rouge-for-lips-cheeks/p/102368?ptype=product&productId=102368&skuId=102368&categoryId=235&pps=8
Nykaa Get Cheeky! Blush Duo palette - Malibu Barbie 03,,₹699,₹559 ,20% off,4.3,4050,https://www.nykaa.com/nykaa-get-cheeky-blush-duo-palette/p/251232?ptype=product&productId=251232&skuId=251231&categoryId=235&pps=9
Benefit Cosmetics GoGo Tint,OFFER,,₹1720 ,,4.5,172,https://www.nykaa.com/benefit-cosmetics-gogotint-cherry-red-lip-cheek-stain/p/601751?ptype=product&productId=601751&skuId=601751&categoryId=235&pps=10
Faces Canada Ultime Pro Face Palette,OFFER,₹899,₹629 ,30% off,4.2,1075,https://www.nykaa.com/faces-ultime-pro-face-palette/p/113881?ptype=product&productId=113881&skuId=113881&categoryId=235&pps=11
Lakme 9 to 5 Pure Rouge Blusher,,,₹500 ,,4.3,2247,https://www.nykaa.com/lakme-9-to-5-pure-rouge-blusher/p/1304?ptype=product&productId=1304&skuId=1304&categoryId=235&pps=12
Makeup Revolution Ultra Blush and Contour Palette,OFFER,₹1350,₹1215 ,10% off,4.3,753,https://www.nykaa.com/makeup-revolution-ultra-blush-and-contour-palette/p/24735?ptype=product&productId=24735&skuId=24735&categoryId=235&pps=13
Kay Beauty Matte Blush - Soft Nude,OFFER,,₹799 ,,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772903&categoryId=235&pps=14
Forest Essentials Noor Nikhaar Cheek Tint,NEW,,₹1350 ,,4.2,5,https://www.nykaa.com/forest-essentials-noor-nikhaar-cheek-tint/p/1323961?ptype=product&productId=1323961&skuId=1323961&categoryId=235&pps=15
Benefit Cosmetics ChaCha Tint,OFFER,,₹1720 ,,4.4,92,https://www.nykaa.com/benefit-cosmetics-chachatint-mango-tinted-lip-cheek-stain/p/601750?ptype=product&productId=601750&skuId=601750&categoryId=235&pps=16
Profusion Cosmetics Pro Face 32 PC Professional Face Kit,,,₹1850 ,,4.2,374,https://www.nykaa.com/profusion-cosmetics-pro-face-trendsetter/p/382417?ptype=product&productId=382417&skuId=382417&categoryId=235&pps=17
M.A.C Glow Play Blush,,,₹2900 ,,4.4,109,https://www.nykaa.com/m-a-c-glow-play-blush/p/749345?ptype=product&productId=749345&skuId=749345&categoryId=235&pps=18
M.A.C Powder Blush,OFFER,,₹2300 ,,4.5,154,https://www.nykaa.com/m-a-c-powder-blush/p/88829?ptype=product&productId=88829&skuId=88829&categoryId=235&pps=19
M.A.C Matte Powder Blush - Melba,OFFER,,₹2300 ,,4.5,490,https://www.nykaa.com/m-a-c-matte-powder-blush/p/88706?ptype=product&productId=88706&skuId=88700&categoryId=235&pps=20
Nykaa Get Cheeky! Blush Duo Palette - Brazilian Bombshell 01,,₹699,₹524 ,25% off,4.3,4050,https://www.nykaa.com/nykaa-get-cheeky-blush-duo-brazilian-bombshell-01/p/251229?ptype=product&productId=251232&skuId=251229&categoryId=235&pps=1
Swiss Beauty Multi Purpose Palette - 03,OFFER,₹499,₹424 ,15% off,4.3,512,https://www.nykaa.com/swiss-beauty-multi-purpose-palette-03/p/392426?ptype=product&productId=392426&skuId=392426&categoryId=235&pps=2
Swiss Beauty Pro Blush & Highlight - Shade 04,OFFER,₹399,₹339 ,15% off,4.4,290,https://www.nykaa.com/swiss-beauty-pro-blush-highlight-shade-04/p/832336?ptype=product&productId=832336&skuId=832336&categoryId=235&pps=3
Wet n Wild Color Icon Blush,OFFER,,₹399 ,,4.4,681,https://www.nykaa.com/wet-n-wild-color-icon-blush/p/798456?ptype=product&productId=798456&skuId=798456&categoryId=235&pps=4
Kay Beauty Matte Blush - Sweet Salmon,OFFER,,₹799 ,,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772905&categoryId=235&pps=5
Swiss Beauty Blusher & Highlighter,OFFER,₹299,₹254 ,15% off,4.2,393,https://www.nykaa.com/swiss-beauty-blusher-highlighter/p/860396?ptype=product&productId=860396&skuId=860396&categoryId=235&pps=6
Blue Heaven Shimmer Matt Blush,OFFER,,₹125 ,,3.7,3266,https://www.nykaa.com/blue-heaven-diamond-blush-on-501/p/27108?ptype=product&productId=27108&skuId=27108&categoryId=235&pps=7
Lakme Absolute Illuminating Blush Shimmer Brick - In Pink,,₹725,₹580 ,20% off,4.2,636,https://www.nykaa.com/lakme-absolute-illuminating-blush-shimmer-brick/p/68508?ptype=product&productId=68508&skuId=68506&categoryId=235&pps=8
Benefit Cosmetics Love Tint - Fiery Red,OFFER,,₹1720 ,,4.3,259,https://www.nykaa.com/benefit-cosmetics-love-tint-fiery-red/p/601771?ptype=product&productId=601771&skuId=601771&categoryId=235&pps=9
Bobbi Brown Blush,OFFER,,₹3400 ,,4.5,119,https://www.nykaa.com/bobbi-brown-blush/p/101102?ptype=product&productId=101102&skuId=101102&categoryId=235&pps=10
DIOR Backstage Glow Face Palette Multi-Use Illuminating Make...,,,₹4300 ,,4.3,6,https://www.nykaa.com/dior-backstage-glow-face-palette-multi-use-illuminating-makeup-palette-highlight-blush/p/1374890?ptype=product&productId=1374890&skuId=1374890&categoryId=235&pps=11
Kay Beauty Matte Blush - Sugar Candy,OFFER,₹799,₹679 ,15% off,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772907&categoryId=235&pps=12
L.A. Colors So Cheeky Blush And Highlight Palette - Pink And...,,₹1050,₹525 ,50% off,4.0,2519,https://www.nykaa.com/l-a-colors-so-cheeky-blush-and-highlight-palette/p/239730?ptype=product&productId=239730&skuId=221365&categoryId=235&pps=13
"theBalm Mary-Lou Manizer Highlighter, Shadow & Shimmer Trave...",,₹1150,₹1035 ,10% off,4.4,118,https://www.nykaa.com/thebalm-mary-lou-manizer-travel-size/p/960106?ptype=product&productId=960106&skuId=960106&categoryId=235&pps=14
Kay Beauty Matte Blush - Coral Charm,OFFER,,₹799 ,,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772900&categoryId=235&pps=15
Smashbox L.A. Lights Blendable Lip & Cheek Color,OFFER,₹2300,₹1840 ,20% off,4.2,99,https://www.nykaa.com/smashbox-l-a-lights-blendable-lip-cheek-color/p/181772?ptype=product&productId=181772&skuId=181772&categoryId=235&pps=16
Kiko Milano Velvet Touch Creamy Stick Blush,,₹1090,₹872 ,20% off,4.2,104,https://www.nykaa.com/kiko-milano-velvet-touch-creamy-stick-blush/p/300370?ptype=product&productId=300370&skuId=300370&categoryId=235&pps=17
Smashbox The Cali Contour Palette,OFFER,,₹3750 ,,4.4,117,https://www.nykaa.com/smashbox-the-cali-contour-palette/p/385452?ptype=product&productId=385452&skuId=385452&categoryId=235&pps=18
Milani Baked Blush,,₹1200,₹1080 ,10% off,4.4,500,https://www.nykaa.com/milani-baked-blush/p/137675?ptype=product&productId=137675&skuId=137675&categoryId=235&pps=19
Wet n Wild Eyeshadow And Blush Combo,OFFER,₹1198,₹599 ,50% off,4.5,30,https://www.nykaa.com/wet-n-wild-eyeshadow-and-blush-combo/p/1260736?ptype=product&productId=1260736&skuId=1260736&categoryId=235&pps=20
Kay Beauty Matte Blush - Dusty Rose,OFFER,₹799,₹679 ,15% off,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772906&categoryId=235&pps=1
Miss Claire Mineral Blusher Kit - 3716-4-4,,₹375,₹356 ,5% off,4.0,396,https://www.nykaa.com/miss-claire-minaral-blusher-kit-3716-4-4/p/410780?ptype=product&productId=410780&skuId=410780&categoryId=235&pps=2
DIOR Rouge Blush,,,₹4200 ,,4.5,21,https://www.nykaa.com/dior-rouge-blush/p/937874?ptype=product&productId=937874&skuId=937874&categoryId=235&pps=3
Kay Beauty Matte Blush - Tickled Pink,OFFER,,₹799 ,,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772901&categoryId=235&pps=4
Makeup Revolution Blusher Reloaded,OFFER,₹550,₹495 ,10% off,4.3,313,https://www.nykaa.com/makeup-revolution-blusher-reloaded/p/540752?ptype=product&productId=540752&skuId=540752&categoryId=235&pps=5
Daily Life Forever52 Butter Blush,,,₹649 ,,4.0,47,https://www.nykaa.com/daily-life-forever52-butter-blush/p/758762?ptype=product&productId=758762&skuId=758762&categoryId=235&pps=6
PIXI Sheer Cheek Gel,,,₹1500 ,,4.0,69,https://www.nykaa.com/pixi-sheer-cheek-gel/p/762166?ptype=product&productId=762166&skuId=762166&categoryId=235&pps=7
Ruby's Organics Creme Blush,,,₹1100 ,,4.1,411,https://www.nykaa.com/ruby-s-organics-creme-blush/p/137560?ptype=product&productId=137560&skuId=137560&categoryId=235&pps=8
Miss Claire Round Blusher,,₹295,₹236 ,20% off,4.2,142,https://www.nykaa.com/miss-claire-round-blusher/p/758752?ptype=product&productId=758752&skuId=758752&categoryId=235&pps=9
Benefit Cosmetics GALifornia Sunny Golden Pink Blush,OFFER,,₹3100 ,,4.5,487,https://www.nykaa.com/benefit-cosmetics-galifornia-sunny-golden-pink-blush-config/p/339663?ptype=product&productId=339663&skuId=339663&categoryId=235&pps=10
Kay Beauty Matte Blush - Mild Berry,OFFER,₹799,₹679 ,15% off,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772902&categoryId=235&pps=11
Too Faced Papa Don't Peach Blush,OFFER,,₹2300 ,,4.5,97,https://www.nykaa.com/too-faced-papa-don-t-peach-blush/p/660488?ptype=product&productId=660488&skuId=660488&categoryId=235&pps=12
Earth Rhythm Tinted Lippie Puck It Lip Balm - Ahoy There,,₹650,₹585 ,10% off,3.5,32,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-ahoy-there/p/1067984?ptype=product&productId=1067984&skuId=1067984&categoryId=235&pps=13
Flower Beauty Flower Pots Powder Blush,OFFER,₹750,₹675 ,10% off,4.2,537,https://www.nykaa.com/flower-beauty-flower-pots-powder-blush/p/412257?ptype=product&productId=412257&skuId=412257&categoryId=235&pps=14
M.A.C Extra Dimension Skinfinish,OFFER,,₹3100 ,,4.2,162,https://www.nykaa.com/m-a-c-extra-dimension-skinfinish/p/88652?ptype=product&productId=88652&skuId=88652&categoryId=235&pps=15
Earth Rhythm Tinted Lippie Puck It Lip Balm - Lady Bug,,₹650,₹585 ,10% off,3.3,33,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-lady-bug/p/1067981?ptype=product&productId=1067981&skuId=1067981&categoryId=235&pps=16
M.A.C Extra Dimension Skinfinish Powder,OFFER,,₹3100 ,,4.1,80,https://www.nykaa.com/m-a-c-extra-dimension-skinfinish-powder/p/158250?ptype=product&productId=158250&skuId=158250&categoryId=235&pps=17
Miss Claire Professional Blusher Palette - 2,,₹1695,₹1356 ,20% off,4.1,115,https://www.nykaa.com/miss-claire-professional-blusher-palette-2/p/320659?ptype=product&productId=320659&skuId=320659&categoryId=235&pps=18
Biotique Natural Makeup Starstruck Matte Blush,,,₹450 ,,4.1,431,https://www.nykaa.com/biotique-natural-makeup-starstruck-matte-blush/p/579279?ptype=product&productId=579279&skuId=579279&categoryId=235&pps=19
Shiseido Minimalist WhippedPowder Blush,OFFER,₹2500,₹1625 ,35% off,4.1,42,https://www.nykaa.com/shiseido-minimalist-whippedpowder-blush/p/422213?ptype=product&productId=422213&skuId=422213&categoryId=235&pps=20
Charlotte Tilbury Cheek To Chic - Pillow Talk Intense,OFFER,,₹3850 ,,4.6,133,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=959808&categoryId=235&pps=1
M.A.C Mineralize Blush,OFFER,,₹2900 ,,4.5,83,https://www.nykaa.com/m-a-c-mineralize-blush/p/88733?ptype=product&productId=88733&skuId=88733&categoryId=235&pps=2
L'Oreal Paris Le Bar Matte Blush,,,₹750 ,,4.5,256,https://www.nykaa.com/l-oreal-paris-le-bar-matte-blush/p/648658?ptype=product&productId=648658&skuId=648658&categoryId=235&pps=3
Kay Beauty Matte Blush - Deep Plum,OFFER,₹799,₹679 ,15% off,4.6,1270,https://www.nykaa.com/kay-beauty-matte-blush/p/1080669?ptype=product&productId=1080669&skuId=772904&categoryId=235&pps=4
Milani Baked Powder Blush - 05 Luminoso,,₹1200,₹1080 ,10% off,4.4,500,https://www.nykaa.com/milani-baked-blush/p/137675?ptype=product&productId=137675&skuId=208874&categoryId=235&pps=5
theBalm Blush,,₹1400,₹1260 ,10% off,4.4,30,https://www.nykaa.com/thebalm-blush/p/1045021?ptype=product&productId=1045021&skuId=1045021&categoryId=235&pps=6
Too Faced Sweetheart Perfect Flush Blush,OFFER,,₹2300 ,,4.5,58,https://www.nykaa.com/too-faced-sweetheart-perfect-flush-blush/p/660493?ptype=product&productId=660493&skuId=660493&categoryId=235&pps=7
Charlotte Tilbury Cheek To Chic - Pillow Talk,OFFER,,₹3850 ,,4.6,133,https://www.nykaa.com/charlotte-tilbury-cheek-to-chic/p/985222?ptype=product&productId=985222&skuId=959738&categoryId=235&pps=8
Estee Lauder Pure Color Envy Sculpting Blush,OFFER,,₹3850 ,,4.6,18,https://www.nykaa.com/estee-lauder-pure-color-envy-sculpting-blush/p/81208?ptype=product&productId=81208&skuId=81208&categoryId=235&pps=9
Kiko Milano Smart Colour Blush,,₹790,₹632 ,20% off,4.4,139,https://www.nykaa.com/kiko-milano-smart-colour-blush/p/300980?ptype=product&productId=300980&skuId=300980&categoryId=235&pps=10
SERY FlashLite Blusher Stick,,,₹649 ,,4.1,83,https://www.nykaa.com/sery-flashlite-blusher-stick/p/862657?ptype=product&productId=862657&skuId=862657&categoryId=235&pps=11
Blue Heaven Signature 4 In 1 Professional Vibrant Blush Pale...,OFFER,,₹175 ,,3.8,629,https://www.nykaa.com/blue-heaven-signature-4-in-1-professional-vibrant-blush-palette/p/372711?ptype=product&productId=372711&skuId=372711&categoryId=235&pps=12
Smashbox O-Glow Intuitive Cheek Color,OFFER,,₹2470 ,,3.6,47,https://www.nykaa.com/smashbox-o-glow-intuitive-cheek-color/p/182509?ptype=product&productId=182509&skuId=182509&categoryId=235&pps=13
Milani Rose Powder Blush,,₹1420,₹1278 ,10% off,3.9,219,https://www.nykaa.com/milani-rose-powder-blush/p/137670?ptype=product&productId=137670&skuId=137670&categoryId=235&pps=14
M.A.C Satin Powder Blush,,,₹2300 ,,4.2,68,https://www.nykaa.com/m-a-c-satin-powder-blush/p/88895?ptype=product&productId=88895&skuId=88895&categoryId=235&pps=15
Earth Rhythm Tinted Lippie Puck It Lip Balm - Rose Bud,,₹650,₹585 ,10% off,3.8,25,https://www.nykaa.com/earth-rhythm-tinted-lippie-puck-it-lip-balm-rose-bud/p/1067980?ptype=product&productId=1067980&skuId=1067980&categoryId=235&pps=16
theBalm Hot Mama Shadow And Blush Travel Size,,₹950,₹855 ,10% off,4.5,49,https://www.nykaa.com/thebalm-hot-mama-travel-size/p/960105?ptype=product&productId=960105&skuId=960105&categoryId=235&pps=17
Swiss Beauty Pro Blush & Highlight - Shade 05,OFFER,₹399,₹339 ,15% off,4.3,97,https://www.nykaa.com/swiss-beauty-pro-blush-highlight-shade-05/p/832337?ptype=product&productId=832337&skuId=832337&categoryId=235&pps=18
Bobbi Brown Shimmer Blush,OFFER,,₹3400 ,,4.6,10,https://www.nykaa.com/bobbi-brown-shimmer-blush/p/102461?ptype=product&productId=102461&skuId=102461&categoryId=235&pps=19
asa Lip & Cheek Tint,OFFER,,₹2100 ,,4.3,11,https://www.nykaa.com/asa-lip-cheek-tint/p/1015562?ptype=product&productId=1015562&skuId=1015562&categoryId=235&pps=20
