name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Tofarch Home Office Study Desk Berlin Stylish Wooden Desk for Modern Unisex Students and Work from Home Executives ASIN: B08DG1RPS9,,5 left!,,,"Rs. 23,799","Rs.  12,980",45% Off,,,https://www.snapdeal.com/product/tofarch-home-office-study-desk/642449738870
TOFARCH  Paris Study Table for Adult Students Trendy Desk Design with Drawer in White Color,,,,,"Rs. 19,890","Rs.  12,890",35% Off,,,https://www.snapdeal.com/product/tofarch-paris-study-table-for/655693749737
spider table,,3 left!,,,"Rs. 1,499",Rs.  799,47% Off,,,https://www.snapdeal.com/product/spider-table/676638144689
Kawachi Compact Computer Laptop Desk Study Table with 4 Shelves Storage 3 Drawers Brown,,,,,"Rs. 15,000","Rs.  9,990",33% Off,,,https://www.snapdeal.com/product/kawachi-compact-computer-laptop-desk/619079099276
"Kawachi Computer Desk Writing Study Table with 3 x 3 Tier Bookshelves for Home, Office, Gaming Desk, Multipurpose Compact PC Workstation",,5 left!,,,"Rs. 5,800","Rs.  4,990",14% Off,,,https://www.snapdeal.com/product/kawachi-computer-desk-writing-study/650926121221
Joyo Disney Princess Junior Table,,5 left!,,,Rs. 844,Rs.  760,10% Off,,,https://www.snapdeal.com/product/joyo-disney-princess-junior-table/664505134404
Tofarch Home Office Desks HO-002 Maple Large Size Portable Study Writing Desk PC Laptop Table Wood Workstation Study Writing Gaming Bench Home Office Furniture,,,,,"Rs. 18,500","Rs.  12,970",30% Off,,,https://www.snapdeal.com/product/tofarch-home-office-desks-ho002/673511978622
"TOFARCH Maddy Student Study Table Foldable Training Table Best for Home Office, Study Room, Training",,5 left!,,,"Rs. 32,900","Rs.  23,600",28% Off,,,https://www.snapdeal.com/product/tofarch-maddy-student-study-table/654082732091
BABY COMFORT ZONE STUDY TABLE,,,,,"Rs. 1,999","Rs.  1,249",38% Off,,,https://www.snapdeal.com/product/baby-comfort-zone-study-table/633509121108
Tofarch Student Study Table - Ron | Foldable and Movable Study Table for Students,,,,,"Rs. 24,000","Rs.  15,700",35% Off,,,https://www.snapdeal.com/product/tofarch-student-study-table-ron/648180730667
"TOFARCH KAZAN WHITE Engineered Wood Study Table (Free Standing, Finish Color - White)",,3 left!,,,"Rs. 22,600","Rs.  15,900",30% Off,,,https://www.snapdeal.com/product/tofarch-kazan-white-engineered-wood/683721875275
"TOFARCH KAZAN Black Engineered Wood Office Table (Wall Mounted, Finish Color - White)",,,,,"Rs. 23,900","Rs.  14,478",39% Off,,,https://www.snapdeal.com/product/tofarch-kazan-black-engineered-wood/640615063878
Tofarch Home and Office Desk Whales White with 2 Drawer. This All-Wood Table Best for Study Laptop Work,,,,,"Rs. 19,899","Rs.  12,500",37% Off,,,https://www.snapdeal.com/product/tofarch-home-and-office-desk/672801080628
