name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Lotus Herbals Baby Plus Little Bubbles Body Wash &...,,,345,265.65,(23% Off),4.11,(15 Reviews),https://www.firstcry.com/lotus-herbals/lotus-herbals-baby-plus-little-bubbles-body-wash-and-shampoo-200-ml/2520179/product-detail
Cocomo Moon Sparkle Shampoo & Conditioner Bottle - 300...,,,600,552,(8% Off),3.91,(5 Reviews),https://www.firstcry.com/cocomo/cocomo-moon-sparkle-shampoo-and-conditioner-bottle-300-ml/8036867/product-detail
Suave 3 In 1 Hair And Bodywash - 532 ml,,,385,276.7,(28% Off),,,https://www.firstcry.com/suave-kids/suave-3-in-1-hair-and-bodywash-532-ml/9095358/product-detail
Chicco Natural Sensation No Tears Bath Shampoo - 200 ml,,,499,398.8,(20% Off),3.73,(7 Reviews),https://www.firstcry.com/chicco/chicco-natural-sensation-no-tears-bath-shampoo-200-ml/1642210/product-detail
Sanosan Baby Bath and Shampoo SLS Free - 500ml,,,1025,737.49,(28% Off),4.5,(1 Reviews),https://www.firstcry.com/sanosan/sanosan-baby-bath-and-shampoo-sls-free-500ml/8627630/product-detail
Pigeon Mild Baby Conditioning Shampoo - 500 ml,,,395,283.89,(28% Off),3.96,(3 Reviews),https://www.firstcry.com/pigeon/pigeon-mild-baby-conditioning-shampoo-500-ml/2930400/product-detail
"the moms co. Natural Baby Shampoo, Wash And Lotion...",,,299,241.98,(19% Off),3.62,(3 Reviews),"https://www.firstcry.com/the-moms-co/the-moms-co-natural-baby-shampoo,-wash-and-lotion-travel-kit-30-ml-each/3134709/product-detail"
Wow Skin Science Tip To Toe Wash Shampoo Cum...,,,399,266.97,(33% Off),5,(2 Reviews),https://www.firstcry.com/wow-skin-science/wow-skin-science-tip-to-toe-wash-shampoo-cum-conditioner-mango-flavour-300-ml/8144388/product-detail
Suave 2 In 1 Coconut Scented Hair Wash - 532 ml,,,570,410.4,(28% Off),,,https://www.firstcry.com/suave-kids/suave-2-in-1-coconut-scented-hair-wash-532-ml/9095351/product-detail
Mee Mee Mild Baby Shampoo with Fruit Extracts - 100 ml,,,99,82.17,(17% Off),4.42,(57 Reviews),https://www.firstcry.com/mee-mee/mee-mee-mild-baby-shampoo-with-fruit-extracts-100-ml/2471778/product-detail
Suave 2 In 1 Strawberry Scented Hair Wash - 532 ml,,,570,410.4,(28% Off),,,https://www.firstcry.com/suave-kids/suave-2-in-1-strawberry-scented-hair-wash-532-ml/9095352/product-detail
Baby Biotique Disney Pixar Cars Nutty Almond...,,,55,39.65,(28% Off),3.96,(4 Reviews),https://www.firstcry.com/baby-biotique/baby-biotique-disney-pixar-cars-nutty-almond-nourishing-soap-75-gm/851679/product-detail
Chicco Combo Pack No Tears Shampoo 200 ml + Bathing...,,,239,226.79,(5% Off),4.14,(1 Reviews),https://www.firstcry.com/chicco/chicco-combo-pack-no-tears-shampoo-200-ml-bathing-gel-100-ml/8778376/product-detail
Suave 2 In 1 Coconut Scented Hair Wash - 355 ml,,,385,276.7,(28% Off),,,https://www.firstcry.com/suave-kids/suave-2-in-1-coconut-scented-hair-wash-355-ml/9095350/product-detail
Softsens Baby Shampoo - 200 ml,,,165,159.31,(3% Off),4.22,(9 Reviews),https://www.firstcry.com/softsens/softsens-baby-shampoo-200-ml/990630/product-detail
MommyPure Certified Clean & Natural Tear-Free Baby...,,,425,389.09,(8% Off),4.76,(21 Reviews),https://www.firstcry.com/mommypure/mommypure-certified-clean-and-natural-tear-free-baby-shampoo-250-ml/8588266/product-detail
Pigeon Baby Conditioning Shampoo - 100 ml,,,99,96.97,(2% Off),4.25,(6 Reviews),https://www.firstcry.com/pigeon/pigeon-baby-conditioning-shampoo-100-ml/3353036/product-detail
Sanosan Baby Bath and Shampoo SLS free - 200ml,,,490,381.81,(22% Off),5,,https://www.firstcry.com/sanosan/sanosan-baby-bath-and-shampoo-sls-free-200ml/8627631/product-detail
Suave Shampoo 2 in 1 Surfs Up - 355 ml,,,385,276.7,(28% Off),5,(1 Reviews),https://www.firstcry.com/suave-kids/suave-shampoo-2-in-1-surfs-up-355-ml/9095357/product-detail
WOW Skin Science Kids 3 in 1 Wash Flash Edition - 300mL,,,449,299.98,(33% Off),4.63,(2 Reviews),https://www.firstcry.com/wow-skin-science/wow-skin-science-kids-3-in-1-wash-flash-edition-300ml/8144402/product-detail
