name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"The Body Shop SPF 15 Vitamin E Lip Care, 4.2 g  ",,,,,₹395,,4.3 out of 5 stars,715,https://www.amazon.in/Body-Shop-Spf15-Vitamin-Care/dp/B074MFPP5W/ref=sr_1_45?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-45
"Lotus Herbals Lip Balm, Raspberry, 5g  ",,,,₹175,₹152,Save ₹23 (13%),4.3 out of 5 stars,"2,613",https://www.amazon.in/Lotus-Herbals-Lip-Balm-Raspberry/dp/B007E9FBKE/ref=sr_1_46?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-46
El Sueno Baby Lips Lip Balm Red Cherry for Dry & Chapped Lips SPF 16 4.5g Pack of 1  ,,,,₹199,₹75,Save ₹124 (62%),1.0 out of 5 stars,1,https://www.amazon.in/Sueno-Baby-Lips-Cherry-Chapped/dp/B09B6CPCV6/ref=sr_1_47?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-47
"Himalaya Peach Shine Lip Care, 4.5g  ",,,,₹134,₹112,Save ₹22 (16%),4.0 out of 5 stars,582,https://www.amazon.in/Himalaya-Peach-Shine-Care-4-5g/dp/B018FUFNTE/ref=sr_1_48?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-48
Plum Candy Melts Vegan Lip Balm for Softer Lips | Melon Bubble-yum | With Natural UV Protection | Enriched with Shea Butter |100% Cruelty Free | 12g  ,,,,₹295,₹236,Save ₹59 (20%),4.1 out of 5 stars,271,https://www.amazon.in/Plum-Bubble-yum-Tinted-Fruity-Cruelty/dp/B08MC5GLG4/ref=sr_1_49?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-49
Good Vibes Lip Balm - Strawberry 8 g  ,,,,₹150,₹145,Save ₹5 (3%),3.7 out of 5 stars,17,https://www.amazon.in/Good-Vibes-Lip-Balm-Strawberry/dp/B08TRLNHKH/ref=sr_1_50?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-50
"Organic Harvest Strawberry Flavour Non Colored Lip Balm Enriched With Shea Butter & Lanolin, For Dark Lips to Lighten, Lip Care for Dry & Chapped Lips, 100% Organic, Paraben & Sulphate Free For Girls & Women - 8gm  ",,,,₹199,₹163,Save ₹36 (18%),4.1 out of 5 stars,"1,411",https://www.amazon.in/Organic-Harvest-Strawberry-Lip-Balm/dp/B01ARQGR2Q/ref=sr_1_51?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-51
"The Body Shop Born Lippy Pot Lip Balm, Strawberry, 10ml  ",,,,,₹295,,4.5 out of 5 stars,529,https://www.amazon.in/Body-Shop-Born-Lippy-Strawberry/dp/B074MGXM74/ref=sr_1_52?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-52
"Himalaya Coco Butter Lip Balm, 10g  ",,,,₹149,₹40,Save ₹109 (73%),4.0 out of 5 stars,16,https://www.amazon.in/Dummy-Oct-October385/dp/B07J2NZF3X/ref=sr_1_53?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-53
"Beardo Lip Lightener for Men, 7g | Dark Lips Lightening and Brightening Lip balm| For Dry, Chapped, darkened lips | Lip Care and Protection for Smokers  ",,,,₹550,₹467,Save ₹83 (15%),3.7 out of 5 stars,931,https://www.amazon.in/BEARDO-Lip-Lightener-Men-Brown/dp/B07NJ6QTLC/ref=sr_1_54?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-54
"Blue Heaven lip balm bubblegum (Pack of: 2, 8 g)  ",,,,,₹170,,3.7 out of 5 stars,21,https://www.amazon.in/Blue-Heaven-balm-bubblegum-Pack/dp/B091DYTJX3/ref=sr_1_55?dchild=1&keywords=lip+balm&qid=1628693269&sr=8-55
