name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
SoulTree Mascara,,,₹950 ,,3.6,66,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352939&categoryId=241&pps=8
Lakme Eyeconic Liner Pen Fine Tip - Deep Black + Eyeconic Cu...,,₹950,₹713 ,25% off,4.3,4255,https://www.nykaa.com/lakme-eyeconic-liner-pen-fine-tip-deep-black-eyeconic-curling-mascara-black-combo/p/860864?ptype=product&productId=860864&skuId=860864&categoryId=241&pps=9
Clinique High Impact Extreme Volume Mascara - Extreme Black,OFFER,,₹2650 ,,4.5,22,https://www.nykaa.com/clinique-high-impact-volume-mascara-extreme-black/p/76541?ptype=product&productId=76541&skuId=76541&categoryId=241&pps=10
e.l.f. Cosmetics Length & Volume Mascara Waterproof - Black,OFFER,₹600,₹480 ,20% off,4.3,50,https://www.nykaa.com/e-l-f-cosmetics-length-volume-mascara-waterproof-black/p/856895?ptype=product&productId=856895&skuId=856895&categoryId=241&pps=11
Maybelline New York International Best Sellers Eye Combo,,,₹1099 ,,4.3,1366,https://www.nykaa.com/maybelline-new-york-international-best-sellers-eye-combo/p/1288245?ptype=product&productId=1288245&skuId=1288245&categoryId=241&pps=12
Clinique Chubby Lash Fattening Mascara - Jumbo Jet,OFFER,,₹1900 ,,4.6,34,https://www.nykaa.com/clinique-chubby-lash-fattening-mascara-jumbo-jet/p/76545?ptype=product&productId=76545&skuId=76545&categoryId=241&pps=13
Daily Life Forever52 Professional Curling Mascara - HM001,,₹499,₹449 ,10% off,4.3,66,https://www.nykaa.com/daily-life-forever52-mascara-with-thick-brush-hm001/p/401110?ptype=product&productId=401110&skuId=401110&categoryId=241&pps=14
Bobbi Brown No Smudge Waterproof Mascara - Black,OFFER,,₹2900 ,,4.5,20,https://www.nykaa.com/bobbi-brown-no-smudge-mascara-black/p/102343?ptype=product&productId=102343&skuId=102343&categoryId=241&pps=15
Charlotte Tilbury Legendary Lashes Volume 2 - Black Vinyl,,,₹3600 ,,4.5,11,https://www.nykaa.com/charlotte-tilbury-legendary-lashes-volume-2-8ml/p/959730?ptype=product&productId=959730&skuId=959730&categoryId=241&pps=16
SoulTree Mascara - Pure Black,,,₹950 ,,3.6,66,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352937&categoryId=241&pps=17
Charlotte Tilbury Bella Sofia,,,₹15250 ,,4.8,37,https://www.nykaa.com/charlotte-tilbury-bella-sofia/p/1015593?ptype=product&productId=1015593&skuId=1015593&categoryId=241&pps=18
DIOR Diorshow Pump 'N' Volume HD Mascara - 090 Black,OFFER,,₹2900 ,,4.8,16,https://www.nykaa.com/dior-diorshow-pump-n-volume-hd-mascara-090-black/p/769451?ptype=product&productId=769451&skuId=769451&categoryId=241&pps=19
Kay Beauty Dramatic Eyes Combo,OFFER,₹1298,₹1038 ,20% off,4.5,1054,https://www.nykaa.com/kay-beauty-dramatic-eyes-combo/p/832651?ptype=product&productId=832651&skuId=832651&categoryId=241&pps=20
Wet n Wild Max Volume Plus Waterproof Mascara - Amp'd Black,,,₹499 ,,4.1,160,https://www.nykaa.com/wet-n-wild-max-volume-plus-waterproof-mascara-amp-d-black/p/216444?ptype=product&productId=216444&skuId=216444&categoryId=241&pps=1
L.A. Colors Waterproof Mascara - Black,,₹399,₹200 ,50% off,4.0,98,https://www.nykaa.com/l-a-colors-waterproof-mascara-black/p/440547?ptype=product&productId=440547&skuId=440547&categoryId=241&pps=2
Faces Canada Ultime Pro HD Whopper Lashes Mascara,OFFER,₹799,₹679 ,15% off,3.7,136,https://www.nykaa.com/faces-ultime-pro-hd-whopper-lashes-mascara/p/422435?ptype=product&productId=422435&skuId=422435&categoryId=241&pps=3
FAE Beauty Brash Dual Brow Filler & Volumizing Mascara,,,₹750 ,,4.2,27,https://www.nykaa.com/fae-beauty-brash-dual-brow-filler-volumizing-mascara/p/1011965?ptype=product&productId=1011965&skuId=1011965&categoryId=241&pps=4
Maybelline New York Lash & Lip Combo - Colossal Nude Nuance,,₹698,₹608 ,13% off,4.4,996,https://www.nykaa.com/maybelline-new-york-lash-lip-combo-colossal-nude-nuance/p/1208941?ptype=product&productId=1208941&skuId=1208941&categoryId=241&pps=5
The Face Shop Freshian Mascara - Volume,OFFER,₹400,₹360 ,10% off,4.4,86,https://www.nykaa.com/the-face-shop-freshian-mascara-volume/p/1044389?ptype=product&productId=1044389&skuId=1044389&categoryId=241&pps=6
VEGA Mascara Brush (EV-10),,,₹99 ,,4.2,280,https://www.nykaa.com/vega-mascara-ev-10/p/18492?ptype=product&productId=18492&skuId=18492&categoryId=241&pps=7
Maybelline New York Bold & Nude - Eye Combo,,,₹1304 ,,4.1,9095,https://www.nykaa.com/maybelline-new-york-bold-nude-eye-combo/p/1287915?ptype=product&productId=1287915&skuId=1287915&categoryId=241&pps=8
Lakme Shine Line Black + Sparkling Olive Combo,,₹900,₹756 ,16% off,4.3,734,https://www.nykaa.com/lakme-regal-eyes-combo/p/815139?ptype=product&productId=815139&skuId=815139&categoryId=241&pps=9
Rimmel London Extra 3D Lash Mascara - 003 Extreme Black,,₹399,₹359 ,10% off,4.4,129,https://www.nykaa.com/rimmel-london-extra-3d-lash-003-extreme-black/p/553089?ptype=product&productId=553089&skuId=553089&categoryId=241&pps=10
Swiss Beauty Glamour-eyes Gift Box Combo,OFFER,₹996,₹797 ,20% off,4.6,17,https://www.nykaa.com/swiss-beauty-glamour-eyes-gift-box-combo/p/1165007?ptype=product&productId=1165007&skuId=1165007&categoryId=241&pps=11
Clinique High Impact Waterproof Mascara - Black,OFFER,,₹2200 ,,4.4,29,https://www.nykaa.com/clinique-high-impact-waterproof-mascara-black/p/76540?ptype=product&productId=76540&skuId=76540&categoryId=241&pps=12
Smashbox Full Exposure Waterproof Mascara,OFFER,,₹2350 ,,4.1,14,https://www.nykaa.com/smashbox-full-exposure-waterproof-mascara/p/179038?ptype=product&productId=179038&skuId=179038&categoryId=241&pps=13
Faces Canada Glam On Volume Perfect Mascara Black,OFFER,₹499,₹399 ,20% off,3.8,130,https://www.nykaa.com/faces-glam-on-volume-perfect-mascara/p/23177?ptype=product&productId=23177&skuId=23177&categoryId=241&pps=14
Swiss Beauty Bold Eyes Super Lash Waterproof Mascara,OFFER,₹249,₹212 ,15% off,4.5,12,https://www.nykaa.com/swiss-beauty-bold-eyes-super-lash-waterproof-mascara/p/765237?ptype=product&productId=765237&skuId=765237&categoryId=241&pps=15
"Nykaa Curl Power Mascara, Matte to Last Liquid Lipstick, Min...",,₹1396,₹1047 ,25% off,4.5,208,https://www.nykaa.com/nykaa-curl-power-mascara-matte-to-last-liquid-lipstick-mini-metallic-liquid-lipstick-breatahble-nail-enamel-combo/p/1181109?ptype=product&productId=1181109&skuId=1181109&categoryId=241&pps=16
Maybelline New York Brow & Lash Kit - I,,,₹748 ,,4.3,414,https://www.nykaa.com/maybelline-new-york-brow-lash-kit-i/p/1287922?ptype=product&productId=1287922&skuId=1287922&categoryId=241&pps=17
Lakme Eyeconic Curling Mascara - Black + Absolute Blur Perfe...,,₹1200,₹984 ,18% off,4.3,10848,https://www.nykaa.com/lakme-eyeconic-curling-mascara-black-absolute-blur-perfect-makeup-primer-combo/p/860862?ptype=product&productId=860862&skuId=860862&categoryId=241&pps=18
Miss Claire Make Up Palette 9930 (Make Up Kit),,,₹2225 ,,4.4,13,https://www.nykaa.com/miss-claire-make-up-palette-9930/p/271250?ptype=product&productId=271250&skuId=271250&categoryId=241&pps=19
L.A. Colors Lash Build Mascara - Black,,₹399,₹200 ,50% off,3.9,158,https://www.nykaa.com/l-a-colors-lash-build-mascara-black/p/440548?ptype=product&productId=440548&skuId=440548&categoryId=241&pps=20
