name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
e.l.f. Cosmetics Smudge Proof Mascara - Black,,₹800,₹640 ,20% off,4.3,64,https://www.nykaa.com/e-l-f-cosmetics-smudge-proof-mascara-black/p/856875?ptype=product&productId=856875&skuId=856875&categoryId=241&pps=2
Bobbi Brown Smokey Eye Mascara - Black,OFFER,,₹1900 ,,4.6,50,https://www.nykaa.com/bobbi-brown-smokey-eye-mascara-black/p/906207?ptype=product&productId=906207&skuId=906207&categoryId=241&pps=3
Flower Beauty Lash Warrior Mascara,,₹825,₹413 ,50% off,4.2,326,https://www.nykaa.com/flower-beauty-lash-warrior-mascara/p/412307?ptype=product&productId=412307&skuId=412307&categoryId=241&pps=4
Benefit Cosmetics Theyre Real! Beyond Mascara - Jet Black Mi...,OFFER,,₹1240 ,,4.4,547,https://www.nykaa.com/benefit-cosmetics-they-re-real-lengthening-mascara-jet-black-config/p/339669?ptype=product&productId=339669&skuId=302895&categoryId=241&pps=5
Charlotte Tilbury Pillow Talk Push Up Lashes Mascara - Super...,OFFER,₹3350,₹3015 ,10% off,4.8,28,https://www.nykaa.com/charlotte-tilbury-pillowtalk-push-up-lashes-mascara-10ml/p/959632?ptype=product&productId=959632&skuId=959632&categoryId=241&pps=6
L'Oreal Paris Volume Million Lashes Waterproof Mascara,,₹840,₹630 ,25% off,4.1,315,https://www.nykaa.com/l-oreal-paris-volume-million-lashes-waterproof-mascara/p/64110?ptype=product&productId=64110&skuId=64110&categoryId=241&pps=7
Maybelline New York Intense Eye Combo,,,₹899 ,,4.4,24078,https://www.nykaa.com/maybelline-new-york-intense-eye-combo/p/821925?ptype=product&productId=821925&skuId=821925&categoryId=241&pps=8
Miss Claire Make Up Palette 9907 (Make Up Kit),OFFER,₹1495,₹748 ,50% off,4.0,89,https://www.nykaa.com/miss-claire-make-up-palette-9907/p/271238?ptype=product&productId=271238&skuId=271238&categoryId=241&pps=9
Colorbar Zoom & Whoosh Mascara Black Sin 001,OFFER,₹650,₹455 ,30% off,4.3,693,https://www.nykaa.com/colorbar-zoom-whoosh-mascara/p/6060?ptype=product&productId=6060&skuId=6060&categoryId=241&pps=10
Miss Claire Make Up Palette 9933 (Make Up Kit),OFFER,₹1995,₹998 ,50% off,4.3,53,https://www.nykaa.com/miss-claire-make-up-palette-9933/p/271251?ptype=product&productId=271251&skuId=271251&categoryId=241&pps=11
Bobbi Brown Eye Opening Mascara - Black,OFFER,,₹3350 ,,4.4,66,https://www.nykaa.com/bobbi-brown-eye-opening-mascara-black/p/101133?ptype=product&productId=101133&skuId=101133&categoryId=241&pps=12
Colorbar 30 Days Growth Booster Mascara - Black Wings,OFFER,₹825,₹578 ,30% off,4.1,282,https://www.nykaa.com/colorbar-30-days-growth-booster-mascara/p/87326?ptype=product&productId=87326&skuId=87326&categoryId=241&pps=13
M.A.C In Extreme Dimension Lash Mascara / Mini - 3D Black,OFFER,,₹1050 ,,4.3,514,https://www.nykaa.com/in-extreme-dimension-lash-mascara-little-m-a-c-3d-black/p/331302?ptype=product&productId=331308&skuId=331302&categoryId=241&pps=14
DIOR DIORshow Iconic Overcurl Waterproof Mascara,OFFER,,₹2900 ,,4.8,5,https://www.nykaa.com/dior-diorshow-iconic-overcurl-waterproof-mascara/p/1425070?ptype=product&productId=1425070&skuId=1425070&categoryId=241&pps=15
M.A.C Haute & Naughty Waterproof Lash Mascara - Shockproof!,OFFER,,₹2400 ,,4.2,35,https://www.nykaa.com/m-a-c-haute-naughty-waterproof-lash-shockproof/p/91210?ptype=product&productId=91210&skuId=91210&categoryId=241&pps=16
Benefit Cosmetics Roller Lash Mascara Travel Size Mini Black,OFFER,,₹1240 ,,4.6,280,https://www.nykaa.com/benefit-cosmetics-roller-lash-mascara-travel-size-mini/p/302851?ptype=product&productId=302851&skuId=302851&categoryId=241&pps=17
M.A.C In Extreme Dimension 3D Black Lash - 3D Black,OFFER,,₹2400 ,,4.2,58,https://www.nykaa.com/m-a-c-in-extreme-dimension-3d-black-lash-3d-black/p/91209?ptype=product&productId=91209&skuId=91209&categoryId=241&pps=18
e.l.f. Cosmetics Clear Brow & Lash Mascara - Clear,,₹300,₹240 ,20% off,4.2,242,https://www.nykaa.com/e-l-f-cosmetics-clear-brow-lash-mascara-clear/p/856904?ptype=product&productId=856904&skuId=856904&categoryId=241&pps=19
L'Oreal Paris Lash Paradise Mascara And Matte Signature Eyel...,NEW,₹1449,₹1014 ,30% off,4.2,6,https://www.nykaa.com/l-oreal-paris-lash-paradise-mascara-and-matte-signature-eyeliner-kit-black/p/1509729?ptype=product&productId=1509729&skuId=1509729&categoryId=241&pps=20
Estee Lauder Sumptuous Extreme Lash Multiplying Volume Masca...,OFFER,,₹1250 ,,4.6,116,https://www.nykaa.com/estee-lauder-sumptuous-extreme-lash-multiplying-volume-mascara-mini-extreme-black/p/701747?ptype=product&productId=701748&skuId=701747&categoryId=241&pps=1
Daily Life Forever52 Super Volume & Lengthening Mascara - TB...,OFFER,₹799,₹719 ,10% off,4.3,77,https://www.nykaa.com/daily-life-forever52-super-volume-lengthening-mascara-tbm001/p/401156?ptype=product&productId=401156&skuId=401156&categoryId=241&pps=2
M.A.C Extended Play Gigablack Lash - Extended Play Gigablack...,OFFER,,₹1950 ,,4.5,55,https://www.nykaa.com/m-a-c-extended-play-gigablack-lash-extended-play-gigablack/p/91208?ptype=product&productId=91208&skuId=91208&categoryId=241&pps=3
SUGAR Lash Mob Limitless Mascara - 01 Black With A Bang (Bla...,OFFER,,₹799 ,,4.0,135,https://www.nykaa.com/sugar-lash-mob-limitless-mascara-01-black-with-a-bang/p/71427?ptype=product&productId=71427&skuId=71427&categoryId=241&pps=4
Clinique High Impact Extreme Volume Mascara - Extreme Black,OFFER,,₹2650 ,,4.5,22,https://www.nykaa.com/clinique-high-impact-volume-mascara-extreme-black/p/76541?ptype=product&productId=76541&skuId=76541&categoryId=241&pps=5
SoulTree Mascara,OFFER,,₹950 ,,3.6,67,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352939&categoryId=241&pps=6
Daily Life Forever52 Professional Curling Mascara - HM001,OFFER,₹499,₹449 ,10% off,4.3,70,https://www.nykaa.com/daily-life-forever52-mascara-with-thick-brush-hm001/p/401110?ptype=product&productId=401110&skuId=401110&categoryId=241&pps=7
Maybelline New York Line & Curl Eye Combo,,₹949,₹617 ,35% off,4.3,2911,https://www.nykaa.com/maybelline-new-york-line-curl-eye-combo-slash-save-hp2021/p/1323972?ptype=product&productId=1323972&skuId=1323972&categoryId=241&pps=8
Lakme Eye-conic Eyes Combo,OFFER,₹750,₹375 ,50% off,3.8,7150,https://www.nykaa.com/lakme-eye-conic-eyes-combo-pink-friday-nov2020-slash-save/p/995305?ptype=product&productId=995305&skuId=995305&categoryId=241&pps=9
Kiko Milano Smart Colour Mascara,,₹590,₹443 ,25% off,3.9,426,https://www.nykaa.com/kiko-milano-smart-colour-mascara/p/300400?ptype=product&productId=300400&skuId=300400&categoryId=241&pps=10
Bobbi Brown No Smudge Waterproof Mascara - Black,OFFER,,₹2900 ,,4.5,20,https://www.nykaa.com/bobbi-brown-no-smudge-mascara-black/p/102343?ptype=product&productId=102343&skuId=102343&categoryId=241&pps=11
e.l.f. Cosmetics Length & Volume Mascara Waterproof - Black,,₹600,₹420 ,30% off,4.1,54,https://www.nykaa.com/e-l-f-cosmetics-length-volume-mascara-waterproof-black/p/856895?ptype=product&productId=856895&skuId=856895&categoryId=241&pps=12
Lakme Eyeconic Liner Pen Fine Tip - Deep Black + Eyeconic Cu...,,₹950,₹570 ,40% off,4.3,4302,https://www.nykaa.com/lakme-eyeconic-liner-pen-fine-tip-deep-black-eyeconic-curling-mascara-black-combo/p/860864?ptype=product&productId=860864&skuId=860864&categoryId=241&pps=13
L.A. Colors Waterproof Mascara - Black,OFFER,₹399,₹200 ,50% off,3.5,125,https://www.nykaa.com/l-a-colors-waterproof-mascara-black/p/440547?ptype=product&productId=440547&skuId=440547&categoryId=241&pps=14
Maybelline New York Classic Best Sellers Eye Combo,,₹1854,₹1298 ,30% off,4.1,11602,https://www.nykaa.com/maybelline-new-york-classic-best-sellers-eye-combo/p/1288248?ptype=product&productId=1288248&skuId=1288248&categoryId=241&pps=15
SoulTree Mascara - Pure Black,OFFER,,₹950 ,,3.6,67,https://www.nykaa.com/soultree-ayurvedic-mascara-soft-brown/p/352939?ptype=product&productId=352939&skuId=352937&categoryId=241&pps=16
Clinique High Impact Waterproof Mascara - Black,OFFER,,₹2200 ,,4.4,29,https://www.nykaa.com/clinique-high-impact-waterproof-mascara-black/p/76540?ptype=product&productId=76540&skuId=76540&categoryId=241&pps=17
Smashbox Full Exposure Waterproof Mascara,OFFER,,₹2350 ,,4.1,14,https://www.nykaa.com/smashbox-full-exposure-waterproof-mascara/p/179038?ptype=product&productId=179038&skuId=179038&categoryId=241&pps=18
DIOR Diorshow Pump 'N' Volume HD Mascara - 090 Black,OFFER,,₹2900 ,,4.8,16,https://www.nykaa.com/dior-diorshow-pump-n-volume-hd-mascara-090-black/p/769451?ptype=product&productId=769451&skuId=769451&categoryId=241&pps=19
Maybelline New York International Best Sellers Eye Combo,,₹1099,₹769 ,30% off,4.3,1402,https://www.nykaa.com/maybelline-new-york-international-best-sellers-eye-combo/p/1288245?ptype=product&productId=1288245&skuId=1288245&categoryId=241&pps=20
Miss Claire Make Up Palette 9914-2 (Make Up Kit),OFFER,₹950,₹475 ,50% off,3.8,94,https://www.nykaa.com/miss-claire-make-up-palette-9914-2/p/271241?ptype=product&productId=271241&skuId=271241&categoryId=241&pps=1
Clinique Chubby Lash Fattening Mascara - Jumbo Jet,OFFER,,₹1900 ,,4.6,34,https://www.nykaa.com/clinique-chubby-lash-fattening-mascara-jumbo-jet/p/76545?ptype=product&productId=76545&skuId=76545&categoryId=241&pps=2
FAE Beauty Brash Dual Brow Filler & Volumizing Mascara,,,₹750 ,,4.2,28,https://www.nykaa.com/fae-beauty-brash-dual-brow-filler-volumizing-mascara/p/1011965?ptype=product&productId=1011965&skuId=1011965&categoryId=241&pps=3
Incolor Mascara,,₹179,₹161 ,10% off,3.9,172,https://www.nykaa.com/incolor-hitech-mascara/p/168187?ptype=product&productId=168187&skuId=168187&categoryId=241&pps=4
Wet n Wild Max Volume Plus Waterproof Mascara - Amp'd Black,OFFER,₹499,₹449 ,10% off,4.1,161,https://www.nykaa.com/wet-n-wild-max-volume-plus-waterproof-mascara-amp-d-black/p/216444?ptype=product&productId=216444&skuId=216444&categoryId=241&pps=5
Faces Canada Ultime Pro HD Whopper Lashes Mascara,OFFER,,₹799 ,,3.7,136,https://www.nykaa.com/faces-ultime-pro-hd-whopper-lashes-mascara/p/422435?ptype=product&productId=422435&skuId=422435&categoryId=241&pps=6
The Face Shop Freshian Mascara - Volume,,₹400,₹300 ,25% off,4.4,89,https://www.nykaa.com/the-face-shop-freshian-mascara-volume/p/1044389?ptype=product&productId=1044389&skuId=1044389&categoryId=241&pps=7
Charlotte Tilbury Legendary Lashes Volume 2 - Black Vinyl,OFFER,₹3600,₹3240 ,10% off,4.6,12,https://www.nykaa.com/charlotte-tilbury-legendary-lashes-volume-2-8ml/p/959730?ptype=product&productId=959730&skuId=959730&categoryId=241&pps=8
Kay Beauty Dramatic Eyes Combo,OFFER,₹1298,₹1038 ,20% off,4.5,1066,https://www.nykaa.com/kay-beauty-dramatic-eyes-combo/p/832651?ptype=product&productId=832651&skuId=832651&categoryId=241&pps=9
Kiko Milano Standout Volume Buildable Mascara,,₹1190,₹893 ,25% off,4.7,30,https://www.nykaa.com/kiko-milano-standout-volume-buildable-mascara/p/322314?ptype=product&productId=322314&skuId=322314&categoryId=241&pps=10
VEGA Mascara Brush (EV-10),,,₹99 ,,4.3,283,https://www.nykaa.com/vega-mascara-ev-10/p/18492?ptype=product&productId=18492&skuId=18492&categoryId=241&pps=11
Anastasia Beverly Hills Mascara - Black,NEW,,₹1490 ,,5.0,1,https://www.nykaa.com/anastasia-beverly-hills-mascara-black/p/2638620?ptype=product&productId=2638620&skuId=2638620&categoryId=241&pps=12
Rimmel London Extra 3D Lash Mascara - 003 Extreme Black,,₹399,₹259 ,35% off,4.4,132,https://www.nykaa.com/rimmel-london-extra-3d-lash-003-extreme-black/p/553089?ptype=product&productId=553089&skuId=553089&categoryId=241&pps=13
Maybelline New York Lash & Lip Combo - Colossal Nude Nuance,,₹698,₹489 ,30% off,4.4,996,https://www.nykaa.com/maybelline-new-york-lash-lip-combo-colossal-nude-nuance/p/1208941?ptype=product&productId=1208941&skuId=1208941&categoryId=241&pps=14
Anastasia Beverly Hills Mascara - Deluxe Mini - FG,NEW,,₹1490 ,,5.0,1,https://www.nykaa.com/anastasia-beverly-hills-mascara-black-mini/p/2638538?ptype=product&productId=2638620&skuId=2638538&categoryId=241&pps=15
Charlotte Tilbury Bella Sofia,OFFER,₹15250,₹13725 ,10% off,4.8,37,https://www.nykaa.com/charlotte-tilbury-bella-sofia/p/1015593?ptype=product&productId=1015593&skuId=1015593&categoryId=241&pps=16
Lakme Shine Line Black + Sparkling Olive Combo,OFFER,₹900,₹540 ,40% off,4.3,735,https://www.nykaa.com/lakme-regal-eyes-combo/p/815139?ptype=product&productId=815139&skuId=815139&categoryId=241&pps=17
Maybelline New York Bold & Nude - Eye Combo,,₹1304,₹913 ,30% off,4.1,9120,https://www.nykaa.com/maybelline-new-york-bold-nude-eye-combo/p/1287915?ptype=product&productId=1287915&skuId=1287915&categoryId=241&pps=18
theBalm Mad Lash Black Mascara Travel Size,,₹850,₹510 ,40% off,4.4,44,https://www.nykaa.com/thebalm-mad-lash-travel-size/p/960107?ptype=product&productId=960107&skuId=960107&categoryId=241&pps=19
Maybelline New York Brow & Lash Kit - I,,₹748,₹524 ,30% off,4.3,416,https://www.nykaa.com/maybelline-new-york-brow-lash-kit-i/p/1287922?ptype=product&productId=1287922&skuId=1287922&categoryId=241&pps=20
