name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Maybelline New York Lash Sensational Waterproof Mascara Blac...,OFFER,₹510,₹383 ,25% off,4.4,5353,https://www.nykaa.com/maybelline-new-york-lash-sensational-waterproof-mascara-black/p/535757?ptype=product&productId=535757&skuId=535757&categoryId=241&pps=17
Maybelline New York Line & Curl Eye Combo,OFFER,,₹949 ,,4.3,3009,https://www.nykaa.com/maybelline-new-york-line-curl-eye-combo-slash-save-hp2021/p/1323972?ptype=product&productId=1323972&skuId=1323972&categoryId=241&pps=18
Maybelline New York Hypercurl Mascara & Drama Gel Liner,OFFER,₹899,₹629 ,30% off,4.4,760,https://www.nykaa.com/maybelline-new-york-hypercurl-mascara-drama-gel-liner/p/822098?ptype=product&productId=822098&skuId=822098&categoryId=241&pps=19
Smashbox Super Fan Mascara - Black,OFFER,,₹2100 ,,4.3,145,https://www.nykaa.com/smashbox-super-fan-mascara-black/p/305172?ptype=product&productId=305172&skuId=305172&categoryId=241&pps=20
PAC Transparent Mascara,,,₹325 ,,3.8,339,https://www.nykaa.com/pac-transparent-mascara/p/337550?ptype=product&productId=337550&skuId=337550&categoryId=241&pps=1
Benefit Cosmetics Theyre Real! Beyond Mascara - Jet Black Mi...,,,₹1240 ,,4.4,557,https://www.nykaa.com/benefit-cosmetics-they-re-real-lengthening-mascara-jet-black-config/p/339669?ptype=product&productId=339669&skuId=302895&categoryId=241&pps=2
Bobbi Brown Smokey Eye Mascara - Black,OFFER,,₹1900 ,,4.6,50,https://www.nykaa.com/bobbi-brown-smokey-eye-mascara-black/p/906207?ptype=product&productId=906207&skuId=906207&categoryId=241&pps=3
Colorbar 30 Days Growth Booster Mascara - Black Wings,,₹825,₹660 ,20% off,4.0,289,https://www.nykaa.com/colorbar-30-days-growth-booster-mascara/p/87326?ptype=product&productId=87326&skuId=87326&categoryId=241&pps=4
L'Oreal Paris Lash Paradise Mascara And Matte Signature Eyel...,NEW,₹1449,₹1014 ,30% off,4.1,9,https://www.nykaa.com/l-oreal-paris-lash-paradise-mascara-and-matte-signature-eyeliner-kit-black/p/1509729?ptype=product&productId=1509729&skuId=1509729&categoryId=241&pps=5
M.A.C In Extreme Dimension 3D Black Lash - 3D Black,,,₹2400 ,,4.2,62,https://www.nykaa.com/m-a-c-in-extreme-dimension-3d-black-lash-3d-black/p/91209?ptype=product&productId=91209&skuId=91209&categoryId=241&pps=6
SUGAR Lash Mob Limitless Mascara - 01 Black With A Bang (Bla...,OFFER,,₹799 ,,4.0,141,https://www.nykaa.com/sugar-lash-mob-limitless-mascara-01-black-with-a-bang/p/71427?ptype=product&productId=71427&skuId=71427&categoryId=241&pps=7
M.A.C Extended Play Gigablack Lash - Extended Play Gigablack...,,,₹1950 ,,4.5,58,https://www.nykaa.com/m-a-c-extended-play-gigablack-lash-extended-play-gigablack/p/91208?ptype=product&productId=91208&skuId=91208&categoryId=241&pps=8
e.l.f. Cosmetics Length & Volume Mascara Waterproof - Black,OFFER,₹600,₹480 ,20% off,3.9,68,https://www.nykaa.com/e-l-f-cosmetics-length-volume-mascara-waterproof-black/p/856895?ptype=product&productId=856895&skuId=856895&categoryId=241&pps=9
Benefit Cosmetics Roller Lash Mascara Travel Size Mini Black,,,₹1240 ,,4.6,282,https://www.nykaa.com/benefit-cosmetics-roller-lash-mascara-travel-size-mini/p/302851?ptype=product&productId=302851&skuId=302851&categoryId=241&pps=10
M.A.C Haute & Naughty Waterproof Lash Mascara - Shockproof!,,,₹2400 ,,4.2,39,https://www.nykaa.com/m-a-c-haute-naughty-waterproof-lash-shockproof/p/91210?ptype=product&productId=91210&skuId=91210&categoryId=241&pps=11
Daily Life Forever52 Super Volume & Lengthening Mascara - TB...,,₹799,₹719 ,10% off,4.3,82,https://www.nykaa.com/daily-life-forever52-super-volume-lengthening-mascara-tbm001/p/401156?ptype=product&productId=401156&skuId=401156&categoryId=241&pps=12
M.A.C In Extreme Dimension Lash Mascara / Mini - 3D Black,,,₹1050 ,,4.3,526,https://www.nykaa.com/in-extreme-dimension-lash-mascara-little-m-a-c-3d-black/p/331302?ptype=product&productId=331308&skuId=331302&categoryId=241&pps=13
M.A.C In Extreme Dimension Lash Mascara / Mini,,,₹1050 ,,4.3,526,https://www.nykaa.com/in-extreme-dimension-lash-mascara-little-m-a-c/p/331308?ptype=product&productId=331308&skuId=331308&categoryId=241&pps=14
Maybelline New York International Best Sellers Eye Combo,OFFER,,₹1099 ,,4.3,1560,https://www.nykaa.com/maybelline-new-york-international-best-sellers-eye-combo/p/1288245?ptype=product&productId=1288245&skuId=1288245&categoryId=241&pps=15
Estee Lauder Sumptuous Extreme Lash Multiplying Volume Masca...,,,₹1250 ,,4.6,124,https://www.nykaa.com/estee-lauder-sumptuous-extreme-lash-multiplying-volume-mascara-mini-extreme-black/p/701747?ptype=product&productId=701748&skuId=701747&categoryId=241&pps=16
