name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Bawri Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 2899,Rs. 725,71% Off,4.699999999999999,,https://clk.snapdeal.biz/rtb/clickTracker/0/3851689996?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:e271f657-a07c-4f89-8db9-e6a26bfaa222:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL071191354&pogId=654659082182&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-sharara%2F654659082182%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL071191354%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2399,Rs. 599,70% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820105?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:e271f657-a07c-4f89-8db9-e6a26bfaa222:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL401672247&pogId=650841299540&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-cotton-kurti-with-palazzo%2F650841299540%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL401672247%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Viscose Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 4099,Rs. 799,78% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820007?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:e271f657-a07c-4f89-8db9-e6a26bfaa222:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL618141245&pogId=653317748789&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-viscose-kurti-with-skirt%2F653317748789%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL618141245%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
d k life style Green Rayon Frock Style Kurti,,,,Featured,Rs. 999,Rs. 499,40% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854266427?slotId=19&slotName=sd-cr-198X232-1-4&campaignId=1301603&websiteId=1&position=&trackerId=10.65.96.22:e271f657-a07c-4f89-8db9-e6a26bfaa222:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=124782&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S9985c&supc=SDL764731968&pogId=679938352634&brand=d+k+life+style&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=3000000&pr=2100000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fd-k-life-style-green%2F679938352634%3FvendorCode%3DS9985c%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL764731968%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Khatija Off White Rayon Anarkali Kurti,,5 left!,22 orders in last 1 day,,"Rs. 2,499",Rs.  599,76% Off,4.3,(8),https://www.snapdeal.com/product/khatija-off-white-rayon-anarkali/685459852696#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,5 left!,,,"Rs. 3,999",Rs.  949,76% Off,,,https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/677255120371#bcrumbSearch:women%20kurti
Rangrasiya Maroon Khadi Front Slit Kurti,,,23 orders in last 1 day,,"Rs. 1,999",Rs.  485,76% Off,3.7,(127),https://www.snapdeal.com/product/rangrasiya-maroon-khadi-front-slit/662987676154#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,099",Rs.  965,54% Off,4.0,(2),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/624267510672#bcrumbSearch:women%20kurti
Ethnic Bay Blue Polyester Straight Kurti,,,17 orders in last 1 day,,Rs. 960,Rs.  399,58% Off,4.3,(4),https://www.snapdeal.com/product/ethnic-bay-blue-polyester-straight/624057219853#bcrumbSearch:women%20kurti
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  899,55% Off,4.4,(10),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/679819853542#bcrumbSearch:women%20kurti
dk life style Blue Rayon Straight Kurti,,,48 orders in last 1 day,,Rs. 799,Rs.  549,31% Off,4.1,(109),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953#bcrumbSearch:women%20kurti
Nitvan Maroon Rayon Straight Kurti,,,22 orders in last 1 day,,"Rs. 1,799",Rs.  529,71% Off,3.7,(149),https://www.snapdeal.com/product/nitvan-maroon-rayon-straight-kurti/682229706591#bcrumbSearch:women%20kurti
Venox Multicoloured Crepe Straight Kurti,,,,,"Rs. 3,999",Rs.  949,76% Off,4.0,(2),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/678141822954
Estela Black Rayon Straight Kurti,,,14 orders in last 1 day,,"Rs. 3,499",Rs.  906,74% Off,4.1,(69),https://www.snapdeal.com/product/estela-black-rayon-straight-kurti/660471782689
HivaTrendz Multicoloured Crepe Straight Kurti,,,13 orders in last 1 day,,"Rs. 1,299",Rs.  473,64% Off,3.299999999999999,(3),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/679651769577
Estela Red Rayon Anarkali Kurti,,,63 orders in last 7 days,,"Rs. 5,999",Rs.  906,85% Off,4.0,(6),https://www.snapdeal.com/product/estela-red-rayon-anarkali-kurti/686649695370
Bawri Rayon Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 3099,Rs. 825,69% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844819963?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:316581ee-158d-4681-a739-d4d98ba11664:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL178827774&pogId=623991519132&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-skirt%2F623991519132%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL178827774%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 2399,Rs. 725,64% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820055?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:316581ee-158d-4681-a739-d4d98ba11664:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL477548821&pogId=681754519762&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-cotton-kurti-with-palazzo%2F681754519762%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL477548821%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Viscose Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 4199,Rs. 825,77% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844819972?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:316581ee-158d-4681-a739-d4d98ba11664:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL648285237&pogId=669492018983&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-viscose-kurti-with-skirt%2F669492018983%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL648285237%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Viscose Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 4799,Rs. 825,80% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820000?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:316581ee-158d-4681-a739-d4d98ba11664:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL655253230&pogId=661583036307&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-viscose-kurti-with-skirt%2F661583036307%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL655253230%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Lerkiza Multicoloured Cotton Jacket Style Kurti,,,,,"Rs. 1,999",Rs.  899,55% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-jacket-style/650270666514
Plaksha Export Blue Rayon Jacket Style Kurti,,,18 orders in last 1 day,,"Rs. 4,999",Rs.  773,85% Off,3.8,(959),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
Anni Designer Pink Cotton Blend Straight Kurti,,,,,"Rs. 2,335",Rs.  736,68% Off,4.3,(4),https://www.snapdeal.com/product/sherine-pink-cotton-blend-straight/648110852918
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,099",Rs.  924,56% Off,4.6000000000000005,(17),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/669633914780
Hetsa Green Cotton Blend Straight Kurti,,,,,Rs. 999,Rs.  529,47% Off,5.0,(7),https://www.snapdeal.com/product/hetsa-green-cotton-blend-straight/653371354934
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  807,60% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/656072845119
Angel's Fashion Maroon Rayon A-line Kurti,,,32 orders in last 1 day,,"Rs. 1,299",Rs.  899,31% Off,3.8,(4825),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
Nitvan Brown Rayon Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,599",Rs.  579,64% Off,4.200000000000001,(339),https://www.snapdeal.com/product/nitvan-brown-rayon-straight-kurti/684289763689
Anni Designer Red Rayon Anarkali Kurti,,,13 orders in last 1 day,,"Rs. 1,560",Rs.  598,62% Off,3.9000000000000004,(97),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335
CHINMAYA Blue Cotton A-line Kurti,,,,,"Rs. 2,199",Rs.  698,68% Off,3.0,(1),https://www.snapdeal.com/product/chinmaya-blue-cotton-aline-kurti/624842274109
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  473,64% Off,4.0,(2),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638518531697
MARINO WOOLS Multicoloured Cotton Straight Kurti,,6 left!,,,"Rs. 1,599",Rs.  698,56% Off,3.7,(202),https://www.snapdeal.com/product/marino-wools-multicoloured-cotton-straight/634790320273
Anni Designer Red Rayon A-line Kurti,,,50 orders in last 1 day,,"Rs. 3,999",Rs.  699,83% Off,4.0,(22),https://www.snapdeal.com/product/anni-designer-red-rayon-aline/636374570388
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  798,60% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/666454694194
HivaTrendz Multicoloured Crepe Straight Kurti,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  473,64% Off,4.0,(53),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150
KIPEK Yellow Rayon Straight Kurti,,,11 orders in last 1 day,,"Rs. 1,799",Rs.  617,66% Off,4.200000000000001,(287),https://www.snapdeal.com/product/kipek-yellow-rayon-straight-kurti/662871756750
Bawri Rayon Kurti With Skirt - Stitched Suit,,,,Featured,Rs. 2599,Rs. 799,64% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820023?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:88e09997-28f2-4df8-9e7c-3e21437357c3:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL593219946&pogId=641564238466&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-skirt%2F641564238466%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL593219946%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 3199,Rs. 825,70% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844820026?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:88e09997-28f2-4df8-9e7c-3e21437357c3:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL922687808&pogId=630146942294&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-skirt%2F630146942294%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL922687808%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 3799,Rs. 825,75% Off,4.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841617062?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1223825&websiteId=1&position=&trackerId=10.65.96.22:88e09997-28f2-4df8-9e7c-3e21437357c3:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=Se1368&supc=SDL083090080&pogId=682445061438&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F682445061438%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL083090080%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 4299,Rs. 949,74% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3841617091?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1223825&websiteId=1&position=&trackerId=10.65.96.22:88e09997-28f2-4df8-9e7c-3e21437357c3:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=Se1368&supc=SDL171484285&pogId=669233624248&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F669233624248%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL171484285%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Lerkiza Multicoloured Cotton Straight Kurti,,,,,"Rs. 2,099",Rs.  808,62% Off,4.3,(15),https://www.snapdeal.com/product/lerkiza-multicoloured-cotton-straight-kurti/675895789705
SK Enterprise Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  698,70% Off,3.2,(21),https://www.snapdeal.com/product/sk-enterprise-multicoloured-crepe-straight/679381797761
Nitvan Peach Rayon Straight Kurti,,,17 orders in last 1 day,,"Rs. 2,249",Rs.  549,76% Off,4.0,(232),https://www.snapdeal.com/product/nitvan-peach-rayon-straight-kurti/674644541076
Hetsa Pink Cotton Blend Straight Kurti,,,21 orders in last 1 day,,Rs. 999,Rs.  529,47% Off,4.200000000000001,(47),https://www.snapdeal.com/product/hetsa-pink-cotton-blend-straight/681338240592
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 2,299",Rs.  699,70% Off,3.299999999999999,(3),https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/667997461082
KIPEK Black Cotton Shirt style Kurti,,,17 orders in last 1 day,,"Rs. 1,799",Rs.  579,68% Off,3.9000000000000004,(284),https://www.snapdeal.com/product/kipek-black-cotton-shirt-style/644633010641
SILK ROOTS Black Crepe A-line Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  418,58% Off,3.4000000000000004,(46),https://www.snapdeal.com/product/silk-roots-black-crepe-aline/654326570465
Aryan Grey Cotton Anarkali Kurti,,,,,"Rs. 1,299",Rs.  950,27% Off,3.9000000000000004,(159),https://www.snapdeal.com/product/aryan-grey-cotton-anarkali-kurti/669901535022
Lerkiza Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,999",Rs.  807,60% Off,,,https://www.snapdeal.com/product/lerkiza-multicoloured-crepe-straight-kurti/678555426146
Ruchika Creation Navy Rayon Anarkali Kurti,,,10 orders in last 1 day,,"Rs. 2,499",Rs.  649,74% Off,4.3,(6),https://www.snapdeal.com/product/ruchika-creation-navy-rayon-anarkali/641713666602
SILK ROOTS Grey Rayon Anarkali Kurti,,,15 orders in last 1 day,,Rs. 999,Rs.  556,44% Off,3.7,(774),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410
MAHAGEETA Yellow Cotton Anarkali Kurti,,,88 orders in last 7 days,,"Rs. 2,199",Rs.  698,68% Off,4.5,(53),https://www.snapdeal.com/product/mahageeta-yellow-cotton-anarkali-kurti/643357961216
dk life style Grey Rayon Straight Kurti,,6 left!,23 orders in last 1 day,,Rs. 999,Rs.  448,55% Off,3.8,(315),https://www.snapdeal.com/product/dk-life-style-grey-rayon/661663247353
Venox Multicoloured Crepe Straight Kurti,,4 left!,,,"Rs. 1,999",Rs.  499,75% Off,5.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/676092190256
HivaTrendz Multicoloured Crepe Straight Kurti,,,23 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.9000000000000004,(184),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Venox Multicoloured Crepe Straight Kurti,,4 left!,,,"Rs. 2,999",Rs.  699,77% Off,5.0,(1),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/649254786228
Bawri Rayon Kurti With Sharara And Gharara - Stitched Suit,,,,Featured,Rs. 2499,Rs. 625,71% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844819996?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:4a29a5c5-cdc4-4f8f-9a55-00a28a1e85eb:1&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL151529751&pogId=648452699516&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-rayon-kurti-with-sharara%2F648452699516%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL151529751%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Bawri Cotton Kurti With Pants - Stitched Suit,,,,Featured,Rs. 2699,Rs. 749,67% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3844819969?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1229125&websiteId=1&position=&trackerId=10.65.96.22:4a29a5c5-cdc4-4f8f-9a55-00a28a1e85eb:2&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=85587&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=S3748d&supc=SDL051688305&pogId=639197125911&brand=Bawri&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=postpaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fbawri-cotton-kurti-with-pants%2F639197125911%3FvendorCode%3DS3748d%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL051688305%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
JAPER KURTI Cotton Kurti With Palazzo - Stitched Suit,,,,Featured,Rs. 3799,Rs. 999,69% Off,3.5,,https://clk.snapdeal.biz/rtb/clickTracker/0/3854280785?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1223825&websiteId=1&position=&trackerId=10.65.96.22:4a29a5c5-cdc4-4f8f-9a55-00a28a1e85eb:3&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=133324&siteId=101&sdId=162571919146657067&eId=&dId=&sellerCode=Se1368&supc=SDL101749586&pogId=674108007205&brand=JAPER+KURTI&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=1150000&pr=805000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fjaper-kurti-cotton-kurti-with%2F674108007205%3FvendorCode%3DSe1368%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL101749586%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
