name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
A - TEX INDA Cotton Kurti With Pants - Stitched Suit,,,,Featured,Rs. 1299,Rs. 599,46% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3851097611?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=994410&websiteId=1&position=&trackerId=10.65.96.26:45bad7bf-3f24-4124-8880-aa0fa596e3d1:4&category=generic_search&supcCat=women-apparel-salwar-suits&page=slp&accId=109260&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Se81dc&supc=SDL900512228&pogId=670575653286&brand=A+-+TEX+INDA&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fa-tex-inda-cotton-kurti%2F670575653286%3FvendorCode%3DSe81dc%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL900512228%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Keep Cart Maroon Rayon A-line Kurti,,,37 orders in last 1 day,,"Rs. 2,499",Rs.  799,68% Off,3.9000000000000004,(30),https://www.snapdeal.com/product/keep-cart-maroon-rayon-aline/655928336804
HivaTrendz Multicoloured Crepe Straight Kurti,,,15 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.9000000000000004,(78),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/633019335487
Frionkandy Pink Cotton Blend Front Slit Kurti,,2 left!,,,"Rs. 1,299",Rs.  449,65% Off,3.9000000000000004,(14),https://www.snapdeal.com/product/frionkandy-pink-cotton-blend-front/629944752386
Sherine Peach Cotton Anarkali Kurti,,,17 orders in last 1 day,,"Rs. 2,199",Rs.  649,70% Off,3.8,(1021),https://www.snapdeal.com/product/mahageeta-peach-cotton-anarkali-kurti/626418605400
Angel's Fashion Maroon Rayon A-line Kurti,,,23 orders in last 1 day,,Rs. 999,Rs.  449,55% Off,3.7,(4988),https://www.snapdeal.com/product/angels-fashion-maroon-rayon-aline/625803458376
Frionkandy Maroon Rayon A-line Kurti,,,57 orders in last 1 day,,"Rs. 1,299",Rs.  379,71% Off,3.9000000000000004,(570),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023
d k life style Green Rayon Frock Style Kurti,,,64 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,3.7,(31),https://www.snapdeal.com/product/d-k-life-style-green/679938352634
HivaTrendz Peach Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.5999999999999996,(204),https://www.snapdeal.com/product/hivatrendz-peach-crepe-straight-kurti/631282805196
Glorious Pink Cotton A-line Kurti,,,51 orders in last 1 day,,"Rs. 1,999",Rs.  449,78% Off,3.8,(245),https://www.snapdeal.com/product/glorious-pink-cotton-aline-kurti/679322725055
Sherine Off White Cotton Straight Kurti,,,16 orders in last 1 day,,"Rs. 1,999",Rs.  489,76% Off,3.8,(645),https://www.snapdeal.com/product/mahageeta-off-white-cotton-straight/621091581737
HivaTrendz Multicoloured Crepe Straight Kurti,,,18 orders in last 1 day,,"Rs. 1,299",Rs.  250,81% Off,3.8,(249),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
Estela Black Rayon Anarkali Kurti - Single,,,19 orders in last 1 day,,"Rs. 2,599",Rs.  675,74% Off,3.7,(24),https://www.snapdeal.com/product/estela-black-rayon-anarkali-kurti/622332129624
Sherine Green Cotton Anarkali Kurti,,,,,"Rs. 1,099",Rs.  500,55% Off,3.7,(70),https://www.snapdeal.com/product/mahageeta-green-cotton-anarkali-kurti/671365380713
Plaksha Export Blue Rayon Jacket Style Kurti,,,17 orders in last 1 day,,"Rs. 4,999",Rs.  649,87% Off,3.7,(1089),https://www.snapdeal.com/product/plaksha-export-blue-rayon-aline/626521127532
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  399,69% Off,3.7,(13),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/618845234285
Ajanya Pink Cotton Straight Kurti,,,,,Rs. 699,Rs.  399,43% Off,3.5999999999999996,(43),https://www.snapdeal.com/product/ajanya-pink-cotton-straight-kurti/656875009713
Mirraw Yellow Crepe Unstitched Dress Material - Single,,,,Featured,Rs. 999,Rs. 499,37% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861151081?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1321104&websiteId=1&position=&trackerId=10.65.96.26:aed13fc9-88ea-4bae-a258-f89b8d30e9d9:1&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=351409&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Sf409f&supc=SDL061874923&pogId=627846332181&brand=Mirraw&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmirraw-yellow-crepe-unstitched-dress%2F627846332181%3FvendorCode%3DSf409f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL061874923%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Mirraw Black Crepe Unstitched Dress Material - Single,,,,Featured,Rs. 999,Rs. 499,37% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861151084?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1321104&websiteId=1&position=&trackerId=10.65.96.26:aed13fc9-88ea-4bae-a258-f89b8d30e9d9:2&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=351409&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Sf409f&supc=SDL630660944&pogId=666519806460&brand=Mirraw&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmirraw-black-crepe-unstitched-dress%2F666519806460%3FvendorCode%3DSf409f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL630660944%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Mirraw Blue Synthetic Unstitched Dress Material - Single,,,,Featured,Rs. 999,Rs. 489,39% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861151075?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1321104&websiteId=1&position=&trackerId=10.65.96.26:aed13fc9-88ea-4bae-a258-f89b8d30e9d9:3&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=351409&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Sf409f&supc=SDL296016079&pogId=649894114454&brand=Mirraw&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmirraw-blue-synthetic-unstitched-dress%2F649894114454%3FvendorCode%3DSf409f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL296016079%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Mirraw Blue Crepe Unstitched Dress Material - Single,,,,Featured,Rs. 999,Rs. 499,37% Off,0.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3861151078?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1321104&websiteId=1&position=&trackerId=10.65.96.26:aed13fc9-88ea-4bae-a258-f89b8d30e9d9:4&category=generic_search&supcCat=women-apparel-dress-material&page=slp&accId=351409&siteId=101&sdId=162883423209234268&eId=&dId=&sellerCode=Sf409f&supc=SDL281791302&pogId=685393210831&brand=Mirraw&metricsType=CPC&fp=0.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2300000&pr=1610000&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmirraw-blue-crepe-unstitched-dress%2F685393210831%3FvendorCode%3DSf409f%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL281791302%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Venox Multicoloured Crepe Straight Kurti Pack of 6,,,,,"Rs. 5,999","Rs.  1,199",80% Off,4.3,(36),https://www.snapdeal.com/product/venox-multicoloured-crepe-straight-kurti/685852955238
Sherine Maroon Cotton A-line MAHAGEETA Kurti,,,54 orders in last 7 days,,"Rs. 2,299",Rs.  599,74% Off,3.9000000000000004,(637),https://www.snapdeal.com/product/mahageeta-maroon-cotton-aline-kurti/622130713661
Rangrasiya Rust Cotton Front Slit Kurti,,,30 orders in last 1 day,,"Rs. 1,999",Rs.  429,79% Off,4.0,(907),https://www.snapdeal.com/product/rangrasiya-rust-cotton-front-slit/634657960563
Glorious Turquoise Rayon Anarkali Kurti,,,30 orders in last 1 day,,"Rs. 1,999",Rs.  549,73% Off,4.0,(215),https://www.snapdeal.com/product/glorious-turquoise-rayon-anarkali-kurti/640539840343
MEESORRA Green Rayon Straight Kurti,,,24 orders in last 1 day,,Rs. 999,Rs.  339,66% Off,4.0,(50),https://www.snapdeal.com/product/meesorra-green-rayon-straight-kurti/684297663528
PALASHKRITI Multicoloured Georgette Double Layered Kurti,,,10 orders in last 1 day,,"Rs. 1,399",Rs.  599,57% Off,4.0,(42),https://www.snapdeal.com/product/palashkriti-multicoloured-georgette-double-layered/626709295390
Glorious Blue Cotton A-line Kurti,,,16 orders in last 1 day,,"Rs. 1,499",Rs.  449,70% Off,3.7,(100),https://www.snapdeal.com/product/glorious-blue-cotton-aline-kurti/640865865749
DREAM & DZIRE Blue Cotton Straight Kurti,,,,,"Rs. 1,999",Rs.  849,58% Off,3.9000000000000004,(18),https://www.snapdeal.com/product/dream-dzire-blue-cotton-straight/619916550687
Shagun Maroon Cotton Front Slit Kurti,,,,,Rs. 999,Rs.  379,62% Off,3.7,(183),https://www.snapdeal.com/product/shagun-maroon-cotton-front-slit/624619776529
Frionkandy Blue Rayon Straight Kurti,,,16 orders in last 1 day,,Rs. 999,Rs.  289,71% Off,3.9000000000000004,(28),https://www.snapdeal.com/product/frionkandy-blue-rayon-straight-kurti/660140193094
HivaTrendz Multicoloured Crepe Straight Kurti,,,43 orders in last 1 day,,"Rs. 1,299",Rs.  399,69% Off,3.8,(49),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638518531697
Hetsa Rust Cotton Blend Straight Kurti,,,27 orders in last 1 day,,Rs. 999,Rs.  469,53% Off,4.3,(76),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
dk life style Multicoloured Rayon Anarkali Kurti,,,22 orders in last 1 day,,Rs. 999,Rs.  519,48% Off,3.9000000000000004,(368),https://www.snapdeal.com/product/dk-life-style-multicoloured-rayon/644591973629
