name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
Anni Designer Red Rayon Anarkali Kurti,,,19 orders in last 1 day,,"Rs. 1,560",Rs.  598,62% Off,4.0,(74),https://www.snapdeal.com/product/sherine-red-rayon-anarkali-kurti/664228249335#bcrumbSearch:women%20kurti
Glorious Peach Cotton A-line Kurti,,1 left!,13 orders in last 1 day,,"Rs. 1,499",Rs.  544,64% Off,3.9000000000000004,(40),https://www.snapdeal.com/product/glorious-peach-cotton-aline-kurti/623513696974#bcrumbSearch:women%20kurti
Frionkandy Maroon Rayon A-line Kurti,,,28 orders in last 1 day,,"Rs. 1,299",Rs.  439,66% Off,3.9000000000000004,(445),https://www.snapdeal.com/product/frionkandy-maroon-rayon-aline-kurti/663940073023
HivaTrendz Khaki Crepe Straight Kurti,,,12 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.8,(170),https://www.snapdeal.com/product/hivatrendz-khaki-crepe-straight-kurti/643514048178
FABRR Maroon Rayon Anarkali Kurti,,,37 orders in last 1 day,,"Rs. 1,899",Rs.  704,63% Off,4.200000000000001,(108),https://www.snapdeal.com/product/fabrr-maroon-rayon-anarkali-kurti/666118944047
Aarav Boss Blue Crepe A-line Kurti,,,,,Rs. 999,Rs.  480,52% Off,5.0,(1),https://www.snapdeal.com/product/aarav-boss-blue-crepe-aline/666505469969
Sherine Green Cotton Anarkali Kurti,,,,Featured,Rs. 1999,Rs. 749,63% Off,4.200000000000001,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380272?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:05d69f6b-5640-4170-b878-3965769ef2ee:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL208819270&pogId=649037961660&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-green-cotton-anarkali-kurti%2F649037961660%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL208819270%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Turquoise Cotton Blend Straight Kurti,,,,Featured,Rs. 1499,Rs. 449,70% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380266?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:05d69f6b-5640-4170-b878-3965769ef2ee:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL465432255&pogId=677392880256&brand=Sherine+Kurti&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-beige-rayon-straight-kurti%2F677392880256%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL465432255%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Green Cotton Straight Kurti,,,,Featured,Rs. 1599,Rs. 599,63% Off,4.3,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380261?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:05d69f6b-5640-4170-b878-3965769ef2ee:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL645304111&pogId=661623725565&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-green-cotton-straight-kurti%2F661623725565%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL645304111%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Peach Cotton Anarkali MAHAGEETA Kurti,,,,Featured,Rs. 2199,Rs. 699,68% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380259?slotId=19&slotName=sd-cr-198X232-2-7&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:05d69f6b-5640-4170-b878-3965769ef2ee:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL248464655&pogId=626418605400&brand=Sherine+Kurti&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-peach-cotton-anarkali-kurti%2F626418605400%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL248464655%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Anni Designer Red Rayon A-line Kurti,,,11 orders in last 1 day,,"Rs. 3,999",Rs.  699,83% Off,,,https://www.snapdeal.com/product/anni-designer-red-rayon-aline/636374570388
Estela Black Rayon Straight Kurti,,,19 orders in last 1 day,,"Rs. 3,499",Rs.  906,74% Off,4.200000000000001,(46),https://www.snapdeal.com/product/estela-black-rayon-straight-kurti/660471782689
Hetsa Rust Cotton Blend Straight Kurti,,,13 orders in last 1 day,,Rs. 999,Rs.  549,45% Off,4.0,(4),https://www.snapdeal.com/product/hetsa-rust-cotton-blend-straight/670075647094
HivaTrendz Multicoloured Crepe Straight Kurti,,,17 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.5,(148),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/648017227063
Shagun Rust Cotton Front Slit Kurti,,,29 orders in last 1 day,,Rs. 999,Rs.  444,56% Off,3.9000000000000004,(1820),https://www.snapdeal.com/product/shagun-rust-cotton-front-slit/618538510010
HivaTrendz Multicoloured Crepe Straight Kurti,,,20 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(247),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/629314863363
Dream Beauty Fashion Red Crepe Straight Kurti,,,14 orders in last 1 day,,Rs. 999,Rs.  348,65% Off,3.5999999999999996,(148),https://www.snapdeal.com/product/dream-beauty-fashion-red-crepe/687103912706
Addiction Blue Cotton Straight Kurti,,,,,"Rs. 1,498",Rs.  749,50% Off,,,https://www.snapdeal.com/product/addiction-blue-cotton-straight-kurti/669456999248
Aarav Boss Green Cotton Straight Kurti,,,,,"Rs. 1,300",Rs.  650,50% Off,,,https://www.snapdeal.com/product/aarav-boss-green-cotton-straight/655779753247
HivaTrendz Multicoloured Crepe Straight Kurti,,,16 orders in last 1 day,,"Rs. 1,299",Rs.  264,80% Off,3.7,(178),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/638962536865
Aarav Boss Black Crepe A-line Kurti,,,,,Rs. 999,Rs.  480,52% Off,4.0,(1),https://www.snapdeal.com/product/aarav-boss-black-crepe-aline/624940983878
Estela Green Cotton Anarkali Kurti,,,14 orders in last 1 day,,Rs. 999,Rs.  582,42% Off,3.8,(24),https://www.snapdeal.com/product/estela-green-cotton-anarkali-kurti/678558743784
HivaTrendz Multicoloured Crepe Straight Kurti,,,,,"Rs. 1,299",Rs.  498,62% Off,5.0,(1),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/664670267286
Addiction Blue Rayon Straight Kurti,,,,,"Rs. 1,196",Rs.  597,50% Off,,,https://www.snapdeal.com/product/addiction-blue-rayon-straight-kurti/664403932282
HivaTrendz Multicoloured Crepe Straight Kurti,,,10 orders in last 1 day,,"Rs. 1,299",Rs.  498,62% Off,4.0,(34),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/639892108150
Addiction Off White Cotton Straight Kurti,,,,,"Rs. 1,499",Rs.  749,50% Off,4.0,(1),https://www.snapdeal.com/product/addiction-off-white-cotton-straight/630336535149
Sherine Pink Cotton Anarkali MAHAGEETA Kurti,,,,Featured,Rs. 1699,Rs. 399,77% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380273?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:6034435d-974b-4c21-81a3-8a063f3b0770:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL941123064&pogId=657977779203&brand=Sherine+Kurti&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-yellow-cotton-straight-kurti%2F657977779203%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL941123064%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Green Cotton Straight Kurti,,,,Featured,Rs. 2499,Rs. 499,76% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380265?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:6034435d-974b-4c21-81a3-8a063f3b0770:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL486474045&pogId=654060650125&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-green-cotton-straight-kurti%2F654060650125%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL486474045%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Rayon Anarkali Mahageeta Kurti,,,,Featured,Rs. 2199,Rs. 649,70% Off,4.1,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380248?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:6034435d-974b-4c21-81a3-8a063f3b0770:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL451175211&pogId=658501651272&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-peach-cotton-anarkali-kurti%2F658501651272%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL451175211%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Off White Cotton Straight Kurti,,,,Featured,Rs. 899,Rs. 450,50% Off,3.8,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380245?slotId=19&slotName=sd-cr-198X232-3-11&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:6034435d-974b-4c21-81a3-8a063f3b0770:4&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL705070025&pogId=639851923563&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-off-white-cotton-straight%2F639851923563%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL705070025%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Lee Moda Black Rayon Anarkali Kurti,,,11 orders in last 1 day,,"Rs. 2,599",Rs.  999,62% Off,4.4,(28),https://www.snapdeal.com/product/lee-moda-black-rayon-anarkali/631938434283
Nikunj Trading Navy Rayon Tiered Flared Kurti,,,,,"Rs. 1,099",Rs.  698,36% Off,,,https://www.snapdeal.com/product/nikunj-trading-navy-rayon-tiered/676850529118
NYPA Pink Rayon Straight Kurti,,,17 orders in last 1 day,,"Rs. 1,499",Rs.  499,67% Off,3.299999999999999,(3),https://www.snapdeal.com/product/nypa-pink-rayon-straight-kurti/642373672686
dk life style Blue Rayon Straight Kurti,,,41 orders in last 1 day,,Rs. 799,Rs.  549,31% Off,4.1,(58),https://www.snapdeal.com/product/dk-life-style-blue-rayon/661231434953
HivaTrendz Multicoloured Crepe Straight Kurti,,,98 orders in last 7 days,,"Rs. 1,299",Rs.  264,80% Off,3.9000000000000004,(115),https://www.snapdeal.com/product/hivatrendz-multicoloured-crepe-straight-kurti/676037736468
ALC Creation Yellow Crepe Jacket Style Kurti,,,,,"Rs. 1,749",Rs.  545,69% Off,5.0,(2),https://www.snapdeal.com/product/alc-creation-yellow-crepe-jacket/645959741412
Glorious Blue Cotton A-line Kurti,,2 left!,11 orders in last 1 day,,"Rs. 1,499",Rs.  544,64% Off,3.9000000000000004,(35),https://www.snapdeal.com/product/glorious-blue-cotton-aline-kurti/640865865749
SILK ROOTS Grey Rayon Anarkali Kurti,,,42 orders in last 1 day,,Rs. 999,Rs.  559,44% Off,3.7,(733),https://www.snapdeal.com/product/silk-roots-grey-rayon-anarkali/659633562410
FABRR Black Rayon Anarkali Kurti,,,,,"Rs. 1,899",Rs.  704,63% Off,5.0,(1),https://www.snapdeal.com/product/fabrr-black-rayon-anarkali-kurti/636936974412
Anni Designer Green Rayon Anarkali Kurti,,,63 orders in last 7 days,,"Rs. 1,560",Rs.  598,62% Off,3.8,(45),https://www.snapdeal.com/product/sherine-green-rayon-anarkali-kurti/677162828159
Estela Grey Cotton Anarkali Kurti,,,10 orders in last 1 day,,"Rs. 2,999",Rs.  555,81% Off,3.5999999999999996,(27),https://www.snapdeal.com/product/estela-grey-cotton-anarkali-kurti/631349208572
dk life style Multicoloured Rayon Anarkali Kurti,,,17 orders in last 1 day,,Rs. 999,Rs.  673,33% Off,3.9000000000000004,(270),https://www.snapdeal.com/product/dk-life-style-multicoloured-rayon/644591973629
MEESORRA Green Rayon Straight Kurti,,,,,Rs. 999,Rs.  400,60% Off,4.0,(6),https://www.snapdeal.com/product/meesorra-green-rayon-straight-kurti/684297663528
Enchanted Drapes Beige Crepe High Low Hemline Kurti,,7 left!,,,"Rs. 1,300",Rs.  584,55% Off,3.5,(146),https://www.snapdeal.com/product/enchanted-drapes-beige-crepe-straight/635589369076
Kapadia Black Rayon Straight Kurti,,,36 orders in last 1 day,,Rs. 799,Rs.  469,41% Off,4.0,(72),https://www.snapdeal.com/product/kapadia-black-rayon-straight-kurti/663917054323
Madhuram Textiles Multicoloured Rayon Anarkali Kurti,,,,,"Rs. 2,499",Rs.  999,60% Off,4.5,(45),https://www.snapdeal.com/product/madhuram-textiles-multicoloured-rayon-anarkali/659761161048
Sherine Turquoise Cotton Straight Kurti,,,,Featured,Rs. 2499,Rs. 439,80% Off,3.7,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380274?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:f8eb58f9-1faf-4386-a16c-246783022405:1&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL341425112&pogId=631612522810&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-turquoise-cotton-straight-kurti%2F631612522810%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL341425112%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Yellow Cotton Anarkali Kurti,,,,Featured,Rs. 1299,Rs. 599,54% Off,3.9000000000000004,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380262?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:f8eb58f9-1faf-4386-a16c-246783022405:2&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL772535955&pogId=650407614308&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-yellow-cotton-anarkali-kurti%2F650407614308%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL772535955%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
Sherine Pink Cotton Angrakha Kurti,,,,Featured,Rs. 1699,Rs. 549,68% Off,5.0,,https://clk.snapdeal.biz/rtb/clickTracker/0/3850380258?slotId=19&slotName=sd-cr-198X232-4-15&campaignId=1288367&websiteId=1&position=&trackerId=10.65.96.22:f8eb58f9-1faf-4386-a16c-246783022405:3&category=generic_search&supcCat=women-apparel-stiched-kurtis&page=slp&accId=152820&siteId=101&sdId=162467960675137062&eId=&dId=&sellerCode=S12195&supc=SDL436744443&pogId=678772457282&brand=Sherine&metricsType=CPC&fp=100.0&type=product&acos=0.0&exp=&billingType=prepaid&servingSystem=null&refTag=search_ad&as=2700000&pr=1889999&ct=https%3A%2F%2Fwww.snapdeal.com%2Fproduct%2Fmahageeta-pink-cotton-angrakha-kurti%2F678772457282%3FvendorCode%3DS12195%26pa%3Dtrue%26fv%3Dtrue%26supc%3DSDL436744443%26utm_campaign%3Dnull%26utm_medium%3DProductAds%26isSellerPage%3Dtrue
