name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Peppermint, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-peppermint-black-frame?_pos=48&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Ginger, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-ginger-black-frame?_pos=49&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Ginger, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-ginger-white-frame?_pos=50&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Aqua, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-aqua-white-frame?_pos=51&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Aqua, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-aqua-black-frame?_pos=52&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Toffee, Black Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-toffee-black-frame?_pos=53&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Bassinet, 6+ pack) - Toffee, White Frame      ", ,,"Rs. 76,400",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-frame-bassinet-6-pack-toffee-white-frame?_pos=54&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Toffee, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-toffee-white-frame?_pos=55&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Toffee, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-toffee-black-frame?_pos=56&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Peppermint, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-peppermint-white-frame?_pos=57&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Peppermint, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-peppermint-black-frame?_pos=58&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Taupe, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-taupe-white-frame?_pos=59&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Taupe, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-taupe-black-frame?_pos=60&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Ginger, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-ginger-white-frame?_pos=61&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Ginger, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-ginger-black-frame?_pos=62&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Aqua, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-aqua-white-frame?_pos=63&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Aqua, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-aqua-black-frame?_pos=64&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Red, White Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-red-white-frame?_pos=65&_sid=e0b1e7434&_ss=r
"        BABYZEN YOYO² Complete Stroller (Frame, Newborn pack, 6+ pack) - Red, Black Frame      ", ,,"Rs. 68,900",,,,,https://mybabybabbles.com/products/babyzen-yoyo-complete-stroller-red-black-frame?_pos=66&_sid=e0b1e7434&_ss=r
