name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Insta buyz INSTABUYZ Boy's and Girl's Infant Shoes/Sandals for Newborn, First Walking Baby Shoe Blue, 3-15 Months  ",,,,,₹329,,3.7 out of 5 stars,23,https://www.amazon.in/INSTABUYZ-Unisex-Sandals-Newborn-Walking/dp/B07H1CCZR7/ref=sr_1_70?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-70
SKIPS Premium & Comfortable Baby Booties Shoes for Baby Girl & Boy Unisex - (Size 2-2.5 YEARS) Non Skid Sole- Multicolor Flower Print  ,,,,₹699,₹399,Save ₹300 (43%),3.5 out of 5 stars,5,https://www.amazon.in/SKIPS-Non-Slip-Booties-Shoes-Years/dp/B07L4T8NL2/ref=sr_1_71?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-71
"Neska Moda Pack of 2 Unisex Baby Booties (Black,Yellow)  ",Deal of the Day ,,,,₹280,,3.6 out of 5 stars,2,https://www.amazon.in/Neska-Moda-Yellow-Cotton-Booties/dp/B07DTC67MK/ref=sr_1_72?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-72
SMARTOTS Kids Baby Sandals with Pullon Strap for Baby Boys/Girls Age 15 Months to 3.5 Years K-12  ,,,,,₹266,,4.2 out of 5 stars,10,https://www.amazon.in/SMARTOTS-Kids-Sandals-Printed-K-12/dp/B096P48G6P/ref=sr_1_73?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-73
SMARTOTS CHU CHU Sound Musical Shoes for Age Group 3 Months to 24 Monts Kids  ,,,,,₹379,,4.4 out of 5 stars,5,https://www.amazon.in/SMARTOTS-Sound-Musical-Shoes-Months/dp/B08G51HTHL/ref=sr_1_74?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-74
SMARTOTS Sports Shoes Multicolor Age-Group 4 Months to 24 Months for Kids  ,,,,,₹237,,4.7 out of 5 stars,6,https://www.amazon.in/SMARTOTS-Sports-Multicolor-Age-Group-Months/dp/B08336FHWK/ref=sr_1_75?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-75
Superminis Baby Girls and Baby Boys Ankle Length with Heart Print Soft Base Booties/Shoes  ,,,,,₹320,,4.1 out of 5 stars,29,https://www.amazon.in/Superminis-Girls-Length-Booties-Months/dp/B08HB2WH8F/ref=sr_1_76?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-76
CHIU Kids Sandal for Baby Boys and Baby Girls  ,,,,₹499,₹319,Save ₹180 (36%),4.5 out of 5 stars,2,https://www.amazon.in/CHIU-Sandal-Beautiful-Penguin-Design/dp/B092SB3V7D/ref=sr_1_77?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-77
RNG EKO GREEN Baby / Toddler Anti Slip Silk Socks Shoes (Pack Of 4) | Non Toxic Silicon Grip | Skin Friendly Fabric  ,,,,,"₹1,392",,,,https://www.amazon.in/RNG-EKO-GREEN-Toddler-Friendly/dp/B097RQ9M3K/ref=sr_1_78?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-78
Baby Luv 3 to 12 Months Comfortable & Breathable Baby Unisex Booties | Cozy Fleece Infant All Seasons Footwear  ,,,,"₹1,100",₹325,Save ₹775 (70%),5.0 out of 5 stars,2,https://www.amazon.in/Baby-Luv-Breathable-Comfortable-Footwear/dp/B094D7G3PF/ref=sr_1_79?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-79
Kids choice Shoes for 3-12 Month's Baby Girl and Baby Boys -Cotton Soft Sole- Combo of 2 Pair  ,,,,₹599,₹269,Save ₹330 (55%),5.0 out of 5 stars,3,https://www.amazon.in/Kids-Choice-Canvas-Anti-Slip-Months/dp/B089NXSFST/ref=sr_1_80?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-80
NEW AMERICAN Baby Boy's Fashion Sandal with Slipper  ,Deal of the Day ,,,₹999,₹509,Save ₹490 (49%),4.1 out of 5 stars,483,https://www.amazon.in/NEW-AMERICAN-Attractive-Slippers-Clogs/dp/B07TZ8PQQR/ref=sr_1_81?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-81
CHIU Baby Boy & Baby Girl Fashion Sandal  ,,,,₹499,₹299,Save ₹200 (40%),3.9 out of 5 stars,252,https://www.amazon.in/CHIU-Chu-Chu-Sandal-Strip-Months/dp/B082B1BDGN/ref=sr_1_82?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-82
Basics21 Unisex 0-6 Months Kid Summer Sandals and Floaters Pre Walker Sandal Bootie/Booties for Baby Boy & Girl New Born Baby/Babies/Infant/Toddlers (Toe to Heel Length - 12 cm)  ,,,,₹599,₹299,Save ₹300 (50%),3.7 out of 5 stars,32,https://www.amazon.in/Basics21-Sandals-Floaters-Booties-Toddlers/dp/B087BP15NR/ref=sr_1_83?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-83
CHIU Musical Sandal for Baby Boy & Baby Girl  ,,,,₹499,₹299,Save ₹200 (40%),3.6 out of 5 stars,29,https://www.amazon.in/CHIU-Musical-Sandal-15-18-Months/dp/B07SVQCZLY/ref=sr_1_84?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-84
My Little Princess Crochet Barefoot Sandals for Girls  ,,,,₹600,₹399,Save ₹201 (34%),5.0 out of 5 stars,1,https://www.amazon.in/My-Little-Princess-Crochet-Barefoot/dp/B08LNKJDNF/ref=sr_1_85?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-85
CHIU Musical Chu Chu Sound Baby Shoe for Baby Girls & Boys  ,,,,₹499,₹299,Save ₹200 (40%),3.6 out of 5 stars,32,https://www.amazon.in/CHIU-Musical-Sound-Girls-Months/dp/B08L6RFS6H/ref=sr_1_86?dchild=1&keywords=baby+footwear&qid=1625419821&sr=8-86
