name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
My Milestones Infant Hooded Towel Wrap -White/Blue Carnival,2 left,,"₹1,195",,,,https://www.hopscotch.in/product/767402/my-milestones-my-milestones-infant-hooded-towel-wrap--white~2fblue-carnival?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Multi Animal Printed Bath Towel,1 left,"₹1,019",₹669,(34% off),,,https://www.hopscotch.in/product/1062727/shuipingcao-multi-animal-printed-bath-towel?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
My Milestones Infant Hooded Towel Wrap - White/Orange Carnival,,,"₹1,195",,,,https://www.hopscotch.in/product/767400/my-milestones-my-milestones-infant-hooded-towel-wrap---white~2forange-carnival?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
My Milestones Infant Hooded Towel Wrap - White/Pink Carnival,2 left,,"₹1,195",,,,https://www.hopscotch.in/product/767401/my-milestones-my-milestones-infant-hooded-towel-wrap---white~2fpink-carnival?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Cotton wash cloth- Playtime,,,₹399,,,,https://www.hopscotch.in/product/992425/kicks-%26-crawl-cotton-wash-cloth--playtime?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
White Full Sleeves Animal Printed Bath Towel,1 left,"₹1,749","₹1,159",(34% off),,,https://www.hopscotch.in/product/1008796/michley-white-full-sleeves-animal-printed-bath-towel?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Orange Space,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589387/wonder-wee-set-of-3-baby-washcloth-orange-space?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Cotton Washcloths towel brup cloth for New Born baby Face Towels Assorted,,,₹385,,,,https://www.hopscotch.in/product/1039968/love-baby-prime-cotton-washcloths-towel-brup-cloth-for-new-born-baby-face-towels-assorted?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Washcloth towels Cotton brup cloth for New Born baby Face Towel Mix - WCS61,,,₹265,,,,https://www.hopscotch.in/product/1039975/love-baby-prime-washcloth-towels-cotton-brup-cloth-for-new-born-baby-face-towel-mix---wcs61?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Kicks & Crawl - Cotton wash cloth- Sweet Baby,,,₹399,,,,https://www.hopscotch.in/product/992426/kicks-%26-crawl-kicks-%26-crawl---cotton-wash-cloth--sweet-baby?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Cotton wash cloth-Cute Animals,,,₹399,,,,https://www.hopscotch.in/product/992427/kicks-%26-crawl-cotton-wash-cloth-cute-animals?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Pink Full Sleeves Applique Animal Bath Towel,2 left,"₹1,749","₹1,159",(34% off),,,https://www.hopscotch.in/product/1008795/michley-pink-full-sleeves-applique-animal-bath-towel?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Pink Food-Orange Space,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589386/wonder-wee-set-of-3-baby-washcloth-pink-food-orange-space?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
100% Premium Cotton Terry Baby Washcloth Or Napkin 5 Pc Set - Lemon Yellow,,,₹445,,,,https://www.hopscotch.in/product/465244/my-milestones-100%25-premium-cotton-terry-baby-washcloth-or-napkin-5-pc-set---lemon-yellow?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
 Pack of 3 Muslin Wash Cloths- Blue Lions,,,₹699,,,,https://www.hopscotch.in/product/992422/kicks-%26-crawl--pack-of-3-muslin-wash-cloths--blue-lions?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Turquoise Travel - Blue Sea Animals,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589388/wonder-wee-set-of-3-baby-washcloth-turquoise-travel---blue-sea-animals?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Pink Food-Blue Square Lines-Orange Space,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589383/wonder-wee-set-of-3-baby-washcloth-pink-food-blue-square-lines-orange-space?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Set Blue Sea Animals,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589389/wonder-wee-set-of-3-baby-washcloth-set-blue-sea-animals?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
100% Premium Cotton Terry Baby Washcloth Or Napkin 5 Pc Set - Pink,,,₹445,,,,https://www.hopscotch.in/product/465243/my-milestones-100%25-premium-cotton-terry-baby-washcloth-or-napkin-5-pc-set---pink?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
 Pack of 3 Muslin Wash Cloths- Pink Kitty,,,₹699,,,,https://www.hopscotch.in/product/992420/kicks-%26-crawl--pack-of-3-muslin-wash-cloths--pink-kitty?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
 Cotton wash cloth- Bath Duck (PO3),,,₹399,,,,https://www.hopscotch.in/product/992424/kicks-%26-crawl--cotton-wash-cloth--bath-duck-(po3)?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Baby Washcloth Set Turquoise Travel-Orange Square Lines-Blue Sea Animals,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589385/wonder-wee-baby-washcloth-set-turquoise-travel-orange-square-lines-blue-sea-animals?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Pink Food-Green Square Lines-Orange Space,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589382/wonder-wee-set-of-3-baby-washcloth-pink-food-green-square-lines-orange-space?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Yellow Animals-Red Dino-Pink Toys,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/616354/wonder-wee-set-of-3-baby-washcloth-yellow-animals-red-dino-pink-toys?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
100% Premium Cotton Terry Baby Washcloth Or Napkin 5 Pc Set - Blue,,,₹445,,,,https://www.hopscotch.in/product/465242/my-milestones-100%25-premium-cotton-terry-baby-washcloth-or-napkin-5-pc-set---blue?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Pack of 3 Muslin Wash Cloths- Minty Green,,,₹699,,,,https://www.hopscotch.in/product/992421/kicks-%26-crawl-pack-of-3-muslin-wash-cloths--minty-green?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Turquoise Travel-Green Square Lines-Blue Sea Animals,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/589384/wonder-wee-set-of-3-baby-washcloth-turquoise-travel-green-square-lines-blue-sea-animals?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Red Dino-Orange Square Lines-Yellow Animals,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/616351/wonder-wee-set-of-3-baby-washcloth-red-dino-orange-square-lines-yellow-animals?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
Set Of 3 Baby Washcloth Pink Toys-Blue Square Lines-Red Dino,,₹799,₹649,(19% off),,,https://www.hopscotch.in/product/616352/wonder-wee-set-of-3-baby-washcloth-pink-toys-blue-square-lines-red-dino?funnel=Search&funnel_tile=baby towels&funnel_section=Keyword&section=Keyword&plp=baby towels&from_screen=search
