name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
        Heyday Natural & Organic Small Baby Diapers (50 Diapers       , ,,"Rs. 1,979",,,,,https://mybabybabbles.com/products/heyday-natural-organic-small-baby-diapers-50-diapers-upto-8-kg?_pos=43&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Small Baby Diapers (20 Diapers       , ,,Rs. 829,,,,,https://mybabybabbles.com/products/heyday-natural-organic-small-baby-diapers-20-diapers-upto-8-kg?_pos=44&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Small Baby Diapers (7 Diapers       , ,,Rs. 299,,,,,https://mybabybabbles.com/products/heyday-natural-organic-small-baby-diapers-7-diapers-upto-8-kg?_pos=45&_sid=a6b0c867b&_ss=r
        The White Cradle Baby Lunch & Diaper Bag - Pink Poodle      , ,,Rs. 998,,,,,https://mybabybabbles.com/products/the-white-cradle-baby-lunch-diaper-bag-pink-poodle?_pos=46&_sid=a6b0c867b&_ss=r
        The White Cradle Baby Lunch & Diaper Bag - Blue Poodle      , ,,Rs. 998,,,,,https://mybabybabbles.com/products/the-white-cradle-baby-lunch-diaper-bag-blue-poodle?_pos=47&_sid=a6b0c867b&_ss=r
        Duo Detach 2-In-1 Baby Diaper Bag - Orange Floral      , ,Sale                     ,"Rs. 3,095","Rs. 2,878",,,,https://mybabybabbles.com/products/duo-detach-2-in-1-baby-diaper-bag-orange-floral?_pos=48&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Extra Large Baby Diapers (50 Diapers       , ,,"Rs. 2,499",,,,,https://mybabybabbles.com/products/heyday-natural-organic-extra-large-baby-diapers-50-diapers-18-25-kg?_pos=49&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Extra Large Baby Diapers (20 Diapers       , ,,"Rs. 1,049",,,,,https://mybabybabbles.com/products/heyday-natural-organic-extra-large-baby-diapers-20-diapers-18-25-kg?_pos=50&_sid=a6b0c867b&_ss=r
        Heyday Natural & Organic Extra Large Baby Diapers (7 Diapers       , ,,Rs. 379,,,,,https://mybabybabbles.com/products/heyday-natural-organic-extra-large-baby-diapers-7-diapers-18-25-kg?_pos=51&_sid=a6b0c867b&_ss=r
"        Kicks & Crawl- Baby Bus Diaper Legging (NB, 0-24)      ", ,,Rs. 399,,,,,https://mybabybabbles.com/products/kicks-crawl-baby-bus-diaper-legging-nb-0-24?_pos=52&_sid=a6b0c867b&_ss=r
