name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Qube By Fort Collins Women Jacket  ,,,,"₹2,399",₹989,"Save ₹1,410 (59%)",4.3 out of 5 stars,191,https://www.amazon.in/Qube-Fort-Collins-Womens-39247Q_Green_Medium/dp/B08K9SVPC6/ref=sr_1_18?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-18
Qube By Fort Collins Women's Cape Jacket  ,,,,"₹2,199",₹979,"Save ₹1,220 (55%)",4.1 out of 5 stars,298,https://www.amazon.in/Qube-Fort-Collins-Womens-57402_Black_L/dp/B073JRL2BZ/ref=sr_1_19?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-19
Qube By Fort Collins Women's Parka Jacket  ,,,,"₹2,399",₹989,"Save ₹1,410 (59%)",4.1 out of 5 stars,23,https://www.amazon.in/Qube-Fort-Collins-84105Q_Blush-Pink_XL/dp/B08K9TJW8Z/ref=sr_1_20?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-20
Belle Fille Women's Fleece Jacket  ,,,,"₹1,599",₹666,Save ₹933 (58%),1.0 out of 5 stars,1,https://www.amazon.in/Belle-Fille-Womens-Fleece-BFJT-4567-XXL_Mustard_XXL/dp/B07GP3N3MT/ref=sr_1_21?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-21
FUNDAY FASHION Women's Solid Regular Jacket  ,,,,,₹339,,3.8 out of 5 stars,"1,420",https://www.amazon.in/Funday-Fashion-Sleeve-Womens-Jacket/dp/B07P5T4TYY/ref=sr_1_22?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-22
Banjara India Women's Jacket  ,Limited time deal,,,"₹1,199",₹333,Save ₹866 (72%),3.5 out of 5 stars,188,https://www.amazon.in/Banjara-MJK-CHK-Womens-Jacket-MJK-CHK06_Pink_Free/dp/B071NXBMFR/ref=sr_1_23?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-23
Qube By Fort Collins Women's Jacket  ,,,,"₹2,299",₹989,"Save ₹1,310 (57%)",4.2 out of 5 stars,302,https://www.amazon.in/Qube-Fort-Collins-Womens-39339Q_Tiffany_Large/dp/B08FTKX392/ref=sr_1_24?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-24
Qube By Fort Collins Women's Nylon Bomber Jacket  ,,,,"₹2,299",₹939,"Save ₹1,360 (59%)",4.1 out of 5 stars,255,https://www.amazon.in/Qube-Fort-Collins-24702-SMU_Peach_L/dp/B07FBWF5H6/ref=sr_1_25?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-25
LEETOS Full Sleeve Solid Women Denim Jacket  ,,,,"₹1,145",₹383,Save ₹762 (67%),,,https://www.amazon.in/LEETOS-Sleeve-Solid-Women-Jacket/dp/B095Z2L43H/ref=sr_1_26?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-26
absorbing Women Full Sleeve Solid Jacket  ,,,,"₹1,999",₹349,"Save ₹1,650 (83%)",3.0 out of 5 stars,2,https://www.amazon.in/absorbing-Women-Sleeve-White-Jacket/dp/B08WRNYR5V/ref=sr_1_27?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-27
Qube By Fort Collins Women's Hoodie  ,,,,"₹2,299",₹979,"Save ₹1,320 (57%)",4.1 out of 5 stars,937,https://www.amazon.in/Qube-Fort-Collins-39226-SMU_2_Beige_Large/dp/B07SN2MJ88/ref=sr_1_28?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-28
Qube By Fort Collins Women's Jacket  ,,,,"₹2,299",₹989,"Save ₹1,310 (57%)",4.2 out of 5 stars,226,https://www.amazon.in/Qube-Fort-Collins-Womens-39324Q_Yellow_X-Large/dp/B08C34B5WM/ref=sr_1_29?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-29
Qube By Fort Collins Women's Nylon Bomber Jacket  ,,,,"₹2,299",₹949,"Save ₹1,350 (59%)",3.9 out of 5 stars,251,https://www.amazon.in/Qube-Fort-Collins-639-SMU_Pink_M/dp/B07FBWB1F6/ref=sr_1_30?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-30
Qube By Fort Collins Women's Parka Jacket  ,,,,"₹2,399",₹989,"Save ₹1,410 (59%)",4.2 out of 5 stars,102,https://www.amazon.in/Qube-Fort-Collins-Womens-89440Q_Rose_L/dp/B08K9P5KYV/ref=sr_1_31?dchild=1&keywords=women+jackets&qid=1626149820&sr=8-31
