name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Allure Classic Ack-07 Pack Of 7 Makeup Brush,,₹350,₹315 ,10% off,4.4,118,https://www.nykaa.com/allure-classic-ack-07-pack-of-7-makeup-brush/p/530376?ptype=product&productId=530376&skuId=530376&categoryId=267&pps=13
e.l.f. Cosmetics Smoky Eye Brush Kit,,,₹1700 ,,4.2,20,https://www.nykaa.com/e-l-f-cosmetics-smoky-eye-brush-kit/p/856874?ptype=product&productId=856874&skuId=856874&categoryId=267&pps=14
Allure Essential Trio Brush Set With Travel Pouch,,₹849,₹764 ,10% off,4.5,38,https://www.nykaa.com/allure-essential-trio-brush-set-with-travel-pouch/p/738134?ptype=product&productId=738134&skuId=738134&categoryId=267&pps=15
Pro Arte Fan Brush (PF-09),,₹375,₹338 ,10% off,3.9,139,https://www.nykaa.com/pro-arte-fan-brush/p/155362?ptype=product&productId=155362&skuId=155362&categoryId=267&pps=16
Bronson Professional Make Up Brush Set (10 Brushes),,₹700,₹630 ,10% off,4.4,274,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=17
Pro Arte Concealer Buffer Brush (PF08),,₹325,₹293 ,10% off,4.4,239,https://www.nykaa.com/pro-arte-concealer-buffer-brush/p/155361?ptype=product&productId=155361&skuId=155361&categoryId=267&pps=18
Allure Classic Powder Makeup Brush,,₹180,₹162 ,10% off,4.5,85,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=19
Real Techniques Expert Concealer Brush(RT-1542),,₹949,₹854 ,10% off,4.3,38,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=20
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,,₹990,₹792 ,20% off,4.6,55,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=1
Sigma Beauty 3DHD Perfect Complexion Set (Worth Rs.3500),,₹2990,₹2093 ,30% off,4.2,58,https://www.nykaa.com/sigma-beauty-3dhd-perfect-complexion-set/p/536573?ptype=product&productId=536573&skuId=536573&categoryId=267&pps=2
GUBB USA Make Up Brush Foundation,,₹199,₹149 ,25% off,4.2,117,https://www.nykaa.com/gubb-usa-make-up-brush-foundation/p/633646?ptype=product&productId=633646&skuId=633646&categoryId=267&pps=3
PAC Concealer Brush - 215,,₹435,₹392 ,10% off,4.3,43,https://www.nykaa.com/pac-angle-fluffy-brush-215/p/134540?ptype=product&productId=134540&skuId=134540&categoryId=267&pps=4
PAC Fan Brush - 243,,₹495,₹446 ,10% off,4.3,100,https://www.nykaa.com/pac-large-fan-brush-243/p/134608?ptype=product&productId=134608&skuId=134608&categoryId=267&pps=5
VEGA Foundation Brush (MBP-04),,,₹350 ,,4.4,78,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=6
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,,,₹2325 ,,4.5,40,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=7
Real Techniques Sculpting Set(RT-1561),,₹2249,₹2024 ,10% off,4.0,41,https://www.nykaa.com/real-techniques-sculpting-set/p/290240?ptype=product&productId=290240&skuId=290240&categoryId=267&pps=8
PAC Concealer Brush - 073,,₹595,₹536 ,10% off,4.6,81,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=9
Charlotte Tilbury Bronzer & Blusher Brush,OFFER,₹3850,₹3465 ,10% off,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=10
Sigma Beauty Powder/Blush Brush - F10,,₹2200,₹1760 ,20% off,4.3,17,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=11
Sigma Beauty Round Kabuki Brush - F82,,₹2200,₹1760 ,20% off,4.1,22,https://www.nykaa.com/sigma-beauty-round-kabuki-brush-f82/p/457596?ptype=product&productId=457596&skuId=457596&categoryId=267&pps=12
Bronson Professional Foundation Brush,,₹200,₹150 ,25% off,3.9,165,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=13
e.l.f. Cosmetics Blush & Glow Kit,,,₹1900 ,,4.6,31,https://www.nykaa.com/e-l-f-cosmetics-blush-glow-kit/p/856891?ptype=product&productId=856891&skuId=856891&categoryId=267&pps=14
Smashbox Cream Cheek Brush,OFFER,,₹3150 ,,4.0,7,https://www.nykaa.com/smashbox-cream-cheek-brush/p/245338?ptype=product&productId=245338&skuId=245338&categoryId=267&pps=15
Wet n Wild Pro Blush Brush (P72),OFFER,₹899,₹764 ,15% off,4.6,33,https://www.nykaa.com/wet-n-wild-pro-blush-brush/p/365798?ptype=product&productId=365798&skuId=365798&categoryId=267&pps=16
PAC Blending Eyeshadow Brush - 201,,₹475,₹428 ,10% off,4.3,37,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=17
Allure Essential Set of 6 Professional Face Brushes - RGKF 0...,,₹2199,₹1979 ,10% off,4.8,8,https://www.nykaa.com/allure-essential-set-of-6-professional-face-brushes-rgkf-06/p/884047?ptype=product&productId=884047&skuId=884047&categoryId=267&pps=18
Real Techniques Powder Brush (RT-1401),,₹1299,₹1169 ,10% off,4.5,71,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=19
PAC Eyeshadow Brush - 104,,₹595,₹536 ,10% off,4.6,69,https://www.nykaa.com/pac-fluffy-blending-brush-104/p/85434?ptype=product&productId=85434&skuId=85434&categoryId=267&pps=20
PAC Eyeshadow Brush - 104,OFFER,₹595,₹536 ,10% off,4.6,69,https://www.nykaa.com/pac-fluffy-blending-brush-104/p/85434?ptype=product&productId=85434&skuId=85434&categoryId=267&pps=1
Bronson Professional Blush Brush,,₹200,₹150 ,25% off,3.9,253,https://www.nykaa.com/bronson-professional-blush-brush/p/539269?ptype=product&productId=539269&skuId=539269&categoryId=267&pps=2
Babila Face Pack Brush (MB-V011),,₹120,₹108 ,10% off,3.6,154,https://www.nykaa.com/babila-face-pack-brush/p/129087?ptype=product&productId=129087&skuId=129087&categoryId=267&pps=3
Pro Arte Flat Blending Brush (AE25),,₹475,₹428 ,10% off,4.5,127,https://www.nykaa.com/pro-arte-flat-blending-brush/p/155378?ptype=product&productId=155378&skuId=155378&categoryId=267&pps=4
London Pride Cosmetics HD Eye Essential Brush Set (Pack of 1...,,₹3500,₹3150 ,10% off,4.8,13,https://www.nykaa.com/london-pride-cosmetics-hd-eye-essential-brush-set-pack-of-10/p/393043?ptype=product&productId=393043&skuId=393043&categoryId=267&pps=5
Huda Beauty Body Blur & Glow Brush,,,₹2750 ,,4.5,20,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=6
Beautiliss Fan Brush,,₹175,₹123 ,30% off,4.0,45,https://www.nykaa.com/beautiliss-fan-brush/p/1016491?ptype=product&productId=1016491&skuId=1016491&categoryId=267&pps=7
Bronson Professional Fan Brush,,₹130,₹105 ,19% off,3.6,502,https://www.nykaa.com/bronson-professional-fan-brush/p/425774?ptype=product&productId=425774&skuId=425774&categoryId=267&pps=8
Pro Arte Round Kabuki Brush (AK42),,₹950,₹855 ,10% off,4.6,31,https://www.nykaa.com/pro-arte-round-kabuki-brush/p/155393?ptype=product&productId=155393&skuId=155393&categoryId=267&pps=9
Real Techniques Mini Multitask Brush(RT-1704),,₹849,₹764 ,10% off,4.5,71,https://www.nykaa.com/real-techniques-mini-multitask-brush/p/290255?ptype=product&productId=290255&skuId=290255&categoryId=267&pps=10
PAC Powder Brush - 238,OFFER,₹565,₹509 ,10% off,4.7,45,https://www.nykaa.com/pac-dense-face-shader-brush-238/p/134584?ptype=product&productId=134584&skuId=134584&categoryId=267&pps=11
Pro Arte Precision Face Contour Brush (AF11),,₹800,₹720 ,10% off,4.3,45,https://www.nykaa.com/pro-arte-precision-face-contour-brush/p/155364?ptype=product&productId=155364&skuId=155364&categoryId=267&pps=12
e.l.f. Cosmetics Flawless Face Brush,,,₹800 ,,4.4,14,https://www.nykaa.com/e-l-f-cosmetics-flawless-face-brush/p/856909?ptype=product&productId=856909&skuId=856909&categoryId=267&pps=13
Smashbox Blurring Concealer Brush,OFFER,,₹2000 ,,4.9,8,https://www.nykaa.com/smashbox-blurring-concealer-brush/p/245346?ptype=product&productId=245346&skuId=245346&categoryId=267&pps=14
PAC Blush Brush - 335,OFFER,₹475,₹428 ,10% off,4.4,66,https://www.nykaa.com/pac-powder-brush-335/p/82123?ptype=product&productId=82123&skuId=82123&categoryId=267&pps=15
PAC Concealer Brush - 220,OFFER,₹395,₹356 ,10% off,4.5,52,https://www.nykaa.com/pac-angle-flat-foundation-brush-220/p/134538?ptype=product&productId=134538&skuId=134538&categoryId=267&pps=16
Sigma Beauty Air Flat Kabuki Brush- F80,,₹2200,₹1760 ,20% off,4.1,36,https://www.nykaa.com/sigma-beauty-air-flat-kabuki-brush-f80/p/457601?ptype=product&productId=457601&skuId=457601&categoryId=267&pps=17
VEGA Bindi Brush (EV-16),,,₹99 ,,4.1,147,https://www.nykaa.com/vega-bindi-brush-ev-16/p/18501?ptype=product&productId=18501&skuId=18501&categoryId=267&pps=18
VEGA Contour Brush (MBP-03),,,₹385 ,,4.3,108,https://www.nykaa.com/vega-contour-brush-mbp-03/p/391173?ptype=product&productId=391173&skuId=391173&categoryId=267&pps=19
PAC Powder Brush - 264,OFFER,₹695,₹626 ,10% off,4.4,106,https://www.nykaa.com/pac-large-powder-brush-264/p/134610?ptype=product&productId=134610&skuId=134610&categoryId=267&pps=20
