name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
PAC Blending Foundation Brush - 252,OFFER,₹665,₹599 ,10% off,4.6,570,https://www.nykaa.com/pac-large-flat-top-kabuki-brush-252/p/134609?ptype=product&productId=134609&skuId=134609&categoryId=267&pps=13
PAC Translucent Powder,OFFER,₹595,₹536 ,10% off,4.1,510,https://www.nykaa.com/pac-translucent-powder-342983/p/342983?ptype=product&productId=342983&skuId=342983&categoryId=267&pps=14
Nykaa Kabuki Brush,OFFER,₹599,₹419 ,30% off,4.6,466,https://www.nykaa.com/nykaa-kabuki-brush/p/669983?ptype=product&productId=669983&skuId=669983&categoryId=267&pps=15
Nykaa BuffMaster Silicone Makeup Brush Cleaner,OFFER,₹299,₹194 ,35% off,4.5,1164,https://www.nykaa.com/nykaa-buffmaster-silicone-makeup-brush-cleaner/p/220106?ptype=product&productId=220106&skuId=220106&categoryId=267&pps=16
Nykaa BlendPro Powder Makeup Brush,OFFER,₹699,₹524 ,25% off,4.3,602,https://www.nykaa.com/nykaa-blendpro-powder-makeup-brush/p/284342?ptype=product&productId=284342&skuId=284342&categoryId=267&pps=17
Bronson Professional Mini Makeup Brushes - Set of 12,OFFER,₹360,₹285 ,21% off,3.8,4865,https://www.nykaa.com/bronson-professional-mini-makeup-brushes-set-of-12/p/352968?ptype=product&productId=352968&skuId=352968&categoryId=267&pps=18
PAC Blending Eyeshadow Brush - 208,OFFER,₹395,₹356 ,10% off,4.4,322,https://www.nykaa.com/pac-pencil-brush-208/p/134912?ptype=product&productId=134912&skuId=134912&categoryId=267&pps=19
PAC Blending Eyeshadow Brush - 203,OFFER,₹525,₹473 ,10% off,4.5,474,https://www.nykaa.com/pac-blending-brush-203/p/134544?ptype=product&productId=134544&skuId=134544&categoryId=267&pps=20
PAC Contouring Brush - 247,OFFER,₹595,₹536 ,10% off,4.5,274,https://www.nykaa.com/pac-angle-flat-top-kabuki-brush-247/p/134539?ptype=product&productId=134539&skuId=134539&categoryId=267&pps=1
Real Techniques Flawless Base Set(RT-1533),OFFER,₹2249,₹2024 ,10% off,4.5,237,https://www.nykaa.com/real-techniques-flawless-base-set/p/290234?ptype=product&productId=290234&skuId=290234&categoryId=267&pps=2
PAC Foundation Brush - 224,OFFER,₹625,₹563 ,10% off,4.4,106,https://www.nykaa.com/pac-dual-end-foundation-concealer-brush-224/p/134594?ptype=product&productId=134594&skuId=134594&categoryId=267&pps=3
Nykaa BlendPro Foundation Makeup Brush,OFFER,₹499,₹349 ,30% off,4.3,495,https://www.nykaa.com/nykaa-blendpro-foundation-makeup-brush/p/437386?ptype=product&productId=437386&skuId=437386&categoryId=267&pps=4
Beautiliss Makeup Brush Set With Faux Leather Bag,OFFER,₹900,₹630 ,30% off,3.5,40,https://www.nykaa.com/beautiliss-makeup-brush-set-with-bag/p/1016509?ptype=product&productId=1016509&skuId=1016509&categoryId=267&pps=5
PAC Powder Brush - 261,OFFER,₹545,₹491 ,10% off,4.6,226,https://www.nykaa.com/pac-medium-powder-brush-261/p/134910?ptype=product&productId=134910&skuId=134910&categoryId=267&pps=6
"Sigma Beauty Sigmax Essential Travel Brush Set (Worth Rs.14,...",OFFER,₹7500,₹6000 ,20% off,4.4,19,https://www.nykaa.com/sigma-beauty-sigmax-essential-travel-brush-set/p/509845?ptype=product&productId=509845&skuId=509845&categoryId=267&pps=7
Real Techniques Expert Face Foundation Brush (Color May Vary...,OFFER,₹1049,₹944 ,10% off,4.5,273,https://www.nykaa.com/real-techniques-expert-face-brush/p/16612?ptype=product&productId=16612&skuId=16612&categoryId=267&pps=8
Nykaa Kabuki Brush - Large,OFFER,₹599,₹419 ,30% off,4.6,466,https://www.nykaa.com/nykaa-kabuki-brush-large/p/669487?ptype=product&productId=669983&skuId=669487&categoryId=267&pps=9
Nykaa BlendPro Concealer Makeup Brush,OFFER,₹399,₹299 ,25% off,4.4,378,https://www.nykaa.com/nykaa-blendpro-concealer-makeup-brush/p/437387?ptype=product&productId=437387&skuId=437387&categoryId=267&pps=10
Allure Classic Ack-05 Pack Of 5 Makeup Brush,OFFER,₹250,₹225 ,10% off,4.1,324,https://www.nykaa.com/allure-classic-ack-05-pack-of-5-makeup-brush/p/530375?ptype=product&productId=530375&skuId=530375&categoryId=267&pps=11
PAC Concealer Brush - 272,OFFER,₹595,₹536 ,10% off,4.5,199,https://www.nykaa.com/pac-contour-brush-272/p/245545?ptype=product&productId=245545&skuId=245545&categoryId=267&pps=12
Beautiliss Makeup Brush Set With Faux Leather Bag,OFFER,₹500,₹350 ,30% off,4.0,46,https://www.nykaa.com/beautiliss-makeup-brush-set-with-faux-leather-bag/p/1016497?ptype=product&productId=1016497&skuId=1016497&categoryId=267&pps=13
GUBB USA Make Up Brush Blush,OFFER,₹199,₹149 ,25% off,4.4,168,https://www.nykaa.com/gubb-usa-make-up-brush-blush/p/633645?ptype=product&productId=633645&skuId=633645&categoryId=267&pps=14
Huda Beauty Build And Buff Foundation Brush,OFFER,,₹2750 ,,3.0,4,https://www.nykaa.com/huda-beauty-build-and-buff-foundation-brush/p/1148422?ptype=product&productId=1148422&skuId=1148422&categoryId=267&pps=15
PAC Powder Brush - 216,OFFER,₹535,₹482 ,10% off,4.5,165,https://www.nykaa.com/pac-dense-foundation-brush-216/p/134589?ptype=product&productId=134589&skuId=134589&categoryId=267&pps=16
Bronson Professional Fat Brush For Face Powder And Blush (Mu...,OFFER,₹225,₹180 ,20% off,4.4,341,https://www.nykaa.com/bronson-professional-flat-brush-for-face-powder-and-blush-multicolor/p/677041?ptype=product&productId=677041&skuId=677041&categoryId=267&pps=17
Bronson Professional Powder Brush,OFFER,₹225,₹170 ,24% off,4.0,418,https://www.nykaa.com/bronson-professional-powder-brush/p/539271?ptype=product&productId=539271&skuId=539271&categoryId=267&pps=18
PAC Blending Foundation Brush - 257,OFFER,₹685,₹617 ,10% off,4.5,158,https://www.nykaa.com/pac-dense-flat-top-kabuki-brush-257/p/134587?ptype=product&productId=134587&skuId=134587&categoryId=267&pps=19
Real Techniques Setting Brush (RT-1413),OFFER,₹749,₹674 ,10% off,4.5,209,https://www.nykaa.com/real-techniques-setting-brush/p/16613?ptype=product&productId=16613&skuId=16613&categoryId=267&pps=20
Huda Beauty Face Buff & Blend Complexion Brush,OFFER,₹1995,₹998 ,50% off,4.4,129,https://www.nykaa.com/huda-beauty-face-buff-blend-brush/p/208138?ptype=product&productId=208138&skuId=208138&categoryId=267&pps=1
PAC Powder Brush - 251,OFFER,₹825,₹743 ,10% off,4.6,87,https://www.nykaa.com/pac-large-face-brush-251/p/134607?ptype=product&productId=134607&skuId=134607&categoryId=267&pps=2
London Pride Cosmetics HD Professional Brush Set (Pack of 18...,OFFER,₹8400,₹7560 ,10% off,4.5,44,https://www.nykaa.com/london-pride-cosmetics-hd-professional-brush-set-pack-of-18/p/393044?ptype=product&productId=393044&skuId=393044&categoryId=267&pps=3
Focallure 6 Pcs/Set Makeup Brush Kit,OFFER,,₹1299 ,,4.0,232,https://www.nykaa.com/focallure-3d-face-shimmer-bronzer-rainbow-highlighter-1/p/369269?ptype=product&productId=369269&skuId=369269&categoryId=267&pps=4
London Pride Cosmetics HD Premuim Brush Set (Pack of 12),OFFER,₹5500,₹4950 ,10% off,4.8,36,https://www.nykaa.com/london-pride-cosmetics-hd-premuim-brush-set-pack-of-12/p/393049?ptype=product&productId=393049&skuId=393049&categoryId=267&pps=5
PAC Powder Brush - 211,OFFER,₹495,₹446 ,10% off,4.5,313,https://www.nykaa.com/pac-small-powder-brush-211/p/134947?ptype=product&productId=134947&skuId=134947&categoryId=267&pps=6
e.l.f. Cosmetics Buffing Foundation Brush,OFFER,₹700,₹560 ,20% off,4.5,44,https://www.nykaa.com/e-l-f-cosmetics-buffing-foundation-brush/p/856902?ptype=product&productId=856902&skuId=856902&categoryId=267&pps=7
Beautiliss Supreme Makeup Brush Set,OFFER,₹1000,₹700 ,30% off,3.3,19,https://www.nykaa.com/beautiliss-supreme-makeup-brush-set/p/1016490?ptype=product&productId=1016490&skuId=1016490&categoryId=267&pps=8
Huda Beauty Tantour Face Contouring Sculpt & Shade Brush,OFFER,,₹2300 ,,4.7,28,https://www.nykaa.com/huda-beauty-face-sculpt-shade-brush/p/504046?ptype=product&productId=504046&skuId=504046&categoryId=267&pps=9
Faces Canada Highlighter Fan Brush,OFFER,,₹599 ,,4.3,98,https://www.nykaa.com/faces-highlighter-fan-brush/p/465234?ptype=product&productId=465234&skuId=465234&categoryId=267&pps=10
Too Faced Mr. Right Now Perfectly Portable Powder Brush,OFFER,,₹3300 ,,4.5,11,https://www.nykaa.com/too-faced-mr-right-now-perfectly-portable-powder-brush/p/660421?ptype=product&productId=660421&skuId=660421&categoryId=267&pps=11
Sigma Beauty Most Wanted Set (Worth Rs.7800),OFFER,₹6400,₹5120 ,20% off,4.2,51,https://www.nykaa.com/sigma-beauty-most-wanted-set/p/457572?ptype=product&productId=457572&skuId=457572&categoryId=267&pps=12
Wet n Wild Contour Brush(E790),OFFER,₹425,₹383 ,10% off,4.2,761,https://www.nykaa.com/wet-n-wild-contour-brush/p/247065?ptype=product&productId=247065&skuId=247065&categoryId=267&pps=13
Pro Arte Small Blender Brush (PE 19),OFFER,₹300,₹270 ,10% off,4.3,225,https://www.nykaa.com/pro-arte-small-blender/p/155372?ptype=product&productId=155372&skuId=155372&categoryId=267&pps=14
Allure Essential Trio Brush Set With Travel Pouch,OFFER,₹849,₹764 ,10% off,4.5,38,https://www.nykaa.com/allure-essential-trio-brush-set-with-travel-pouch/p/738134?ptype=product&productId=738134&skuId=738134&categoryId=267&pps=15
Pro Arte Focused Blush Brush (PF12),OFFER,₹575,₹518 ,10% off,4.2,151,https://www.nykaa.com/pro-arte-focused-blush-brush/p/155365?ptype=product&productId=155365&skuId=155365&categoryId=267&pps=16
PAC Contouring Brush - 237,OFFER,₹685,₹617 ,10% off,4.4,225,https://www.nykaa.com/pac-skinny-contour-brush-237/p/141261?ptype=product&productId=141261&skuId=141261&categoryId=267&pps=17
Bronson Professional Make Up Brush Set (10 Brushes),OFFER,₹700,₹630 ,10% off,4.4,274,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=18
M.A.C Short Duo Fibre Brush - 130S,OFFER,,₹4900 ,,4.3,3,https://www.nykaa.com/m-a-c-short-duo-fibre-brush-130s/p/393052?ptype=product&productId=393052&skuId=393052&categoryId=267&pps=19
Too Faced Mr. Perfect Foundation Brush,OFFER,,₹3300 ,,4.8,11,https://www.nykaa.com/too-faced-mr-perfect-foundation-brush/p/660420?ptype=product&productId=660420&skuId=660420&categoryId=267&pps=20
VEGA Fan Brush (EV-11),OFFER,,₹120 ,,3.8,1104,https://www.nykaa.com/vega-fan-brush-ev-11/p/18494?ptype=product&productId=18494&skuId=18494&categoryId=267&pps=1
VEGA Face Pack Brush (HV-27),OFFER,,₹150 ,,4.1,1820,https://www.nykaa.com/vega-face-pack-brush/p/3809?ptype=product&productId=3809&skuId=3809&categoryId=267&pps=2
London Pride Cosmetics HD Eye Essential Brush Set (Pack of 1...,OFFER,₹3500,₹3150 ,10% off,4.8,13,https://www.nykaa.com/london-pride-cosmetics-hd-eye-essential-brush-set-pack-of-10/p/393043?ptype=product&productId=393043&skuId=393043&categoryId=267&pps=3
Pro Arte Concealer Buffer Brush (PF08),OFFER,₹325,₹293 ,10% off,4.4,239,https://www.nykaa.com/pro-arte-concealer-buffer-brush/p/155361?ptype=product&productId=155361&skuId=155361&categoryId=267&pps=4
Real Techniques Expert Concealer Brush(RT-1542),OFFER,₹949,₹854 ,10% off,4.3,38,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=5
PAC Blush Brush - 262,OFFER,₹495,₹446 ,10% off,4.0,48,https://www.nykaa.com/pac-flat-u-face-brush-262/p/134602?ptype=product&productId=134602&skuId=134602&categoryId=267&pps=6
PAC Foundation Brush - 006,OFFER,₹595,₹536 ,10% off,4.4,56,https://www.nykaa.com/pac-foundation-brush-006/p/82084?ptype=product&productId=82084&skuId=82084&categoryId=267&pps=7
Smashbox Full Coverage Foundation Brush,OFFER,,₹3600 ,,3.6,9,https://www.nykaa.com/smashbox-full-coverage-foundation-brush/p/245353?ptype=product&productId=245353&skuId=245353&categoryId=267&pps=8
PAC Blending Eyeshadow Brush - 213,OFFER,₹425,₹383 ,10% off,4.5,135,https://www.nykaa.com/pac-big-fluffy-brush-213/p/134542?ptype=product&productId=134542&skuId=134542&categoryId=267&pps=9
"Sigma Beauty Best of Sigma Brush Set (Worth Rs.11,235)",OFFER,₹8100,₹6480 ,20% off,4.0,41,https://www.nykaa.com/sigma-beauty-best-of-sigma-brush-set/p/457580?ptype=product&productId=457580&skuId=457580&categoryId=267&pps=10
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,OFFER,,₹2325 ,,4.5,40,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=11
Allure Classic Ack-07 Pack Of 7 Makeup Brush,OFFER,₹350,₹315 ,10% off,4.4,118,https://www.nykaa.com/allure-classic-ack-07-pack-of-7-makeup-brush/p/530376?ptype=product&productId=530376&skuId=530376&categoryId=267&pps=12
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,OFFER,₹990,₹792 ,20% off,4.6,55,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=13
Allure Classic Powder Makeup Brush,OFFER,₹180,₹162 ,10% off,4.5,85,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=14
Pro Arte Fan Brush (PF-09),OFFER,₹375,₹338 ,10% off,3.9,139,https://www.nykaa.com/pro-arte-fan-brush/p/155362?ptype=product&productId=155362&skuId=155362&categoryId=267&pps=15
VEGA Foundation Brush (MBP-04),OFFER,,₹350 ,,4.4,78,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=16
Huda Beauty Body Blur & Glow Brush,OFFER,,₹2750 ,,4.5,20,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=17
PAC Fan Brush - 243,OFFER,₹495,₹446 ,10% off,4.3,100,https://www.nykaa.com/pac-large-fan-brush-243/p/134608?ptype=product&productId=134608&skuId=134608&categoryId=267&pps=18
PAC Concealer Brush - 073,OFFER,₹595,₹536 ,10% off,4.6,81,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=19
Bronson Professional Blush Brush,OFFER,₹200,₹150 ,25% off,3.9,253,https://www.nykaa.com/bronson-professional-blush-brush/p/539269?ptype=product&productId=539269&skuId=539269&categoryId=267&pps=20
Bronson Professional Foundation Brush,OFFER,₹200,₹150 ,25% off,3.9,165,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=1
Sigma Beauty Powder/Blush Brush - F10,OFFER,₹2200,₹1760 ,20% off,4.3,17,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=2
Charlotte Tilbury Bronzer & Blusher Brush,OFFER,₹3850,₹3465 ,10% off,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=3
GUBB USA Make Up Brush Foundation,OFFER,₹199,₹149 ,25% off,4.2,117,https://www.nykaa.com/gubb-usa-make-up-brush-foundation/p/633646?ptype=product&productId=633646&skuId=633646&categoryId=267&pps=4
Daily Life Forever52 Contour Brush Px048,OFFER,₹699,₹629 ,10% off,4.9,16,https://www.nykaa.com/daily-life-forever52-contour-brush-px048/p/986513?ptype=product&productId=986513&skuId=986513&categoryId=267&pps=5
Babila Face Pack Brush (MB-V011),OFFER,₹120,₹108 ,10% off,3.6,154,https://www.nykaa.com/babila-face-pack-brush/p/129087?ptype=product&productId=129087&skuId=129087&categoryId=267&pps=6
e.l.f. Cosmetics Smoky Eye Brush Kit,OFFER,₹1700,₹1360 ,20% off,4.2,20,https://www.nykaa.com/e-l-f-cosmetics-smoky-eye-brush-kit/p/856874?ptype=product&productId=856874&skuId=856874&categoryId=267&pps=7
Sigma Beauty Round Kabuki Brush - F82,OFFER,₹2200,₹1760 ,20% off,4.1,22,https://www.nykaa.com/sigma-beauty-round-kabuki-brush-f82/p/457596?ptype=product&productId=457596&skuId=457596&categoryId=267&pps=8
Sigma Beauty 3DHD Perfect Complexion Set (Worth Rs.3500),OFFER,₹2990,₹2093 ,30% off,4.2,58,https://www.nykaa.com/sigma-beauty-3dhd-perfect-complexion-set/p/536573?ptype=product&productId=536573&skuId=536573&categoryId=267&pps=9
Real Techniques Powder Brush (RT-1401),OFFER,₹1299,₹1169 ,10% off,4.5,71,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=10
Real Techniques Sculpting Set(RT-1561),OFFER,₹2249,₹2024 ,10% off,4.0,41,https://www.nykaa.com/real-techniques-sculpting-set/p/290240?ptype=product&productId=290240&skuId=290240&categoryId=267&pps=11
PAC Blending Eyeshadow Brush - 201,OFFER,₹475,₹428 ,10% off,4.3,37,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=12
PAC Fan Brush - 325,OFFER,₹595,₹536 ,10% off,4.2,68,https://www.nykaa.com/pac-concealer-brush-325/p/82100?ptype=product&productId=82100&skuId=82100&categoryId=267&pps=13
e.l.f. Cosmetics Flawless Face Brush,OFFER,₹800,₹560 ,30% off,4.4,14,https://www.nykaa.com/e-l-f-cosmetics-flawless-face-brush/p/856909?ptype=product&productId=856909&skuId=856909&categoryId=267&pps=14
Bronson Professional Fan Brush,OFFER,₹130,₹105 ,19% off,3.6,502,https://www.nykaa.com/bronson-professional-fan-brush/p/425774?ptype=product&productId=425774&skuId=425774&categoryId=267&pps=15
Smashbox Blurring Concealer Brush,OFFER,,₹2000 ,,4.9,8,https://www.nykaa.com/smashbox-blurring-concealer-brush/p/245346?ptype=product&productId=245346&skuId=245346&categoryId=267&pps=16
VEGA Contour Brush (MBP-03),OFFER,,₹385 ,,4.3,108,https://www.nykaa.com/vega-contour-brush-mbp-03/p/391173?ptype=product&productId=391173&skuId=391173&categoryId=267&pps=17
Wet n Wild Pro Blush Brush (P72),OFFER,₹899,₹809 ,10% off,4.6,33,https://www.nykaa.com/wet-n-wild-pro-blush-brush/p/365798?ptype=product&productId=365798&skuId=365798&categoryId=267&pps=18
Huda Beauty Face Conceal & Blend Brush,OFFER,,₹1995 ,,4.4,16,https://www.nykaa.com/huda-beauty-face-conceal-blend-brush/p/504043?ptype=product&productId=504043&skuId=504043&categoryId=267&pps=19
PAC Concealer Brush - 215,OFFER,₹435,₹392 ,10% off,4.3,43,https://www.nykaa.com/pac-angle-fluffy-brush-215/p/134540?ptype=product&productId=134540&skuId=134540&categoryId=267&pps=20
