name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Allure Classic Ack-05 Pack Of 5 Makeup Brush,,,₹250 ,,4.1,320,https://www.nykaa.com/allure-classic-ack-05-pack-of-5-makeup-brush/p/530375?ptype=product&productId=530375&skuId=530375&categoryId=267&pps=17
Huda Beauty Build And Buff Foundation Brush,,,₹2750 ,,3.7,3,https://www.nykaa.com/huda-beauty-build-and-buff-foundation-brush/p/1148422?ptype=product&productId=1148422&skuId=1148422&categoryId=267&pps=18
Bronson Professional Fat Brush For Face Powder And Blush (Mu...,,₹225,₹180 ,20% off,4.4,340,https://www.nykaa.com/bronson-professional-flat-brush-for-face-powder-and-blush-multicolor/p/677041?ptype=product&productId=677041&skuId=677041&categoryId=267&pps=19
London Pride Cosmetics HD Professional Brush Set (Pack of 18...,,,₹8400 ,,4.5,44,https://www.nykaa.com/london-pride-cosmetics-hd-professional-brush-set-pack-of-18/p/393044?ptype=product&productId=393044&skuId=393044&categoryId=267&pps=20
Beautiliss Supreme Makeup Brush Set,,₹1000,₹700 ,30% off,3.2,17,https://www.nykaa.com/beautiliss-supreme-makeup-brush-set/p/1016490?ptype=product&productId=1016490&skuId=1016490&categoryId=267&pps=1
PAC Powder Brush - 211,,,₹495 ,,4.5,311,https://www.nykaa.com/pac-small-powder-brush-211/p/134947?ptype=product&productId=134947&skuId=134947&categoryId=267&pps=2
PAC Powder Brush - 251,,,₹825 ,,4.6,84,https://www.nykaa.com/pac-large-face-brush-251/p/134607?ptype=product&productId=134607&skuId=134607&categoryId=267&pps=3
Huda Beauty Face Buff & Blend Complexion Brush,,,₹1995 ,,4.4,129,https://www.nykaa.com/huda-beauty-face-buff-blend-brush/p/208138?ptype=product&productId=208138&skuId=208138&categoryId=267&pps=4
e.l.f. Cosmetics Buffing Foundation Brush,,,₹700 ,,4.5,43,https://www.nykaa.com/e-l-f-cosmetics-buffing-foundation-brush/p/856902?ptype=product&productId=856902&skuId=856902&categoryId=267&pps=5
PAC Blending Foundation Brush - 254,,,₹695 ,,3.9,78,https://www.nykaa.com/pac-foundation-blending-brush-254/p/245569?ptype=product&productId=245569&skuId=245569&categoryId=267&pps=6
