name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
M.A.C Short Duo Fibre Brush - 130S,SALE OFFER INSIDE,,₹4900 ,,4.3,3,https://www.nykaa.com/m-a-c-short-duo-fibre-brush-130s/p/393052?ptype=product&productId=393052&skuId=393052&categoryId=267&pps=5
Pro Arte Concealer Buffer Brush (PF08),SALE OFFER INSIDE,,₹325 ,,4.4,239,https://www.nykaa.com/pro-arte-concealer-buffer-brush/p/155361?ptype=product&productId=155361&skuId=155361&categoryId=267&pps=6
Allure Classic Powder Makeup Brush,SALE OFFER INSIDE,,₹180 ,,4.5,85,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=7
PAC Blending Eyeshadow Brush - 213,SALE OFFER INSIDE,,₹425 ,,4.5,135,https://www.nykaa.com/pac-big-fluffy-brush-213/p/134542?ptype=product&productId=134542&skuId=134542&categoryId=267&pps=8
Real Techniques Expert Concealer Brush(RT-1542),SALE OFFER INSIDE,,₹949 ,,4.3,38,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=9
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,SALE OFFER INSIDE,,₹150 ,,4.6,55,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=10
Too Faced Mr. Perfect Foundation Brush,SALE OFFER INSIDE,,₹3300 ,,4.8,11,https://www.nykaa.com/too-faced-mr-perfect-foundation-brush/p/660420?ptype=product&productId=660420&skuId=660420&categoryId=267&pps=11
Pro Arte Fan Brush (PF-09),SALE OFFER INSIDE,,₹375 ,,3.9,139,https://www.nykaa.com/pro-arte-fan-brush/p/155362?ptype=product&productId=155362&skuId=155362&categoryId=267&pps=12
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,SALE OFFER INSIDE,,₹2325 ,,4.5,40,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=13
PAC Blush Brush - 262,SALE OFFER INSIDE,,₹495 ,,4.0,48,https://www.nykaa.com/pac-flat-u-face-brush-262/p/134602?ptype=product&productId=134602&skuId=134602&categoryId=267&pps=14
London Pride Cosmetics HD Eye Essential Brush Set (Pack of 1...,SALE OFFER INSIDE,,₹3500 ,,4.8,13,https://www.nykaa.com/london-pride-cosmetics-hd-eye-essential-brush-set-pack-of-10/p/393043?ptype=product&productId=393043&skuId=393043&categoryId=267&pps=15
Allure Classic Ack-07 Pack Of 7 Makeup Brush,SALE OFFER INSIDE,,₹350 ,,4.4,118,https://www.nykaa.com/allure-classic-ack-07-pack-of-7-makeup-brush/p/530376?ptype=product&productId=530376&skuId=530376&categoryId=267&pps=16
PAC Foundation Brush - 006,SALE OFFER INSIDE,,₹595 ,,4.4,55,https://www.nykaa.com/pac-foundation-brush-006/p/82084?ptype=product&productId=82084&skuId=82084&categoryId=267&pps=17
VEGA Foundation Brush (MBP-04),SALE OFFER INSIDE,,₹350 ,,4.4,78,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=18
Bronson Professional Foundation Brush,SALE OFFER INSIDE,,₹200 ,,3.9,165,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=19
Smashbox Full Coverage Foundation Brush,SALE OFFER INSIDE,,₹3600 ,,3.6,9,https://www.nykaa.com/smashbox-full-coverage-foundation-brush/p/245353?ptype=product&productId=245353&skuId=245353&categoryId=267&pps=20
