name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
GUBB USA Make Up Brush Blush,,₹199,₹149 ,25% off,4.4,152,https://www.nykaa.com/gubb-usa-make-up-brush-blush/p/633645?ptype=product&productId=633645&skuId=633645&categoryId=267&pps=12
Bronson Professional Powder Brush,,₹225,₹170 ,24% off,4.0,403,https://www.nykaa.com/bronson-professional-powder-brush/p/539271?ptype=product&productId=539271&skuId=539271&categoryId=267&pps=13
Beautiliss Supreme Makeup Brush Set,,₹1000,₹700 ,30% off,3.5,13,https://www.nykaa.com/beautiliss-supreme-makeup-brush-set/p/1016490?ptype=product&productId=1016490&skuId=1016490&categoryId=267&pps=14
Real Techniques Setting Brush (RT-1413),,,₹749 ,,4.6,206,https://www.nykaa.com/real-techniques-setting-brush/p/16613?ptype=product&productId=16613&skuId=16613&categoryId=267&pps=15
Bronson Professional Mini Makeup Brushes - Set of 12,,₹360,₹285 ,21% off,3.8,4811,https://www.nykaa.com/bronson-professional-mini-makeup-brushes-set-of-12/p/352968?ptype=product&productId=352968&skuId=352968&categoryId=267&pps=16
PAC Powder Brush - 216,,,₹535 ,,4.5,160,https://www.nykaa.com/pac-dense-foundation-brush-216/p/134589?ptype=product&productId=134589&skuId=134589&categoryId=267&pps=17
PAC Powder Brush - 251,,,₹825 ,,4.6,81,https://www.nykaa.com/pac-large-face-brush-251/p/134607?ptype=product&productId=134607&skuId=134607&categoryId=267&pps=18
"Sigma Beauty Sigmax Essential Travel Brush Set (Worth Rs.14,...",OFFER,₹7500,₹6750 ,10% off,4.4,18,https://www.nykaa.com/sigma-beauty-sigmax-essential-travel-brush-set/p/509845?ptype=product&productId=509845&skuId=509845&categoryId=267&pps=19
e.l.f. Cosmetics Buffing Foundation Brush,,₹700,₹595 ,15% off,4.5,42,https://www.nykaa.com/e-l-f-cosmetics-buffing-foundation-brush/p/856902?ptype=product&productId=856902&skuId=856902&categoryId=267&pps=20
Wet n Wild Contour Brush(E790),,,₹425 ,,4.2,756,https://www.nykaa.com/wet-n-wild-contour-brush/p/247065?ptype=product&productId=247065&skuId=247065&categoryId=267&pps=1
PAC Powder Brush - 211,,,₹495 ,,4.5,307,https://www.nykaa.com/pac-small-powder-brush-211/p/134947?ptype=product&productId=134947&skuId=134947&categoryId=267&pps=2
Huda Beauty Build And Buff Foundation Brush,,,₹2750 ,,3.7,3,https://www.nykaa.com/huda-beauty-build-and-buff-foundation-brush/p/1148422?ptype=product&productId=1148422&skuId=1148422&categoryId=267&pps=3
Beautiliss Makeup Brush Set With Faux Leather Bag,,₹900,₹630 ,30% off,3.6,31,https://www.nykaa.com/beautiliss-makeup-brush-set-with-bag/p/1016509?ptype=product&productId=1016509&skuId=1016509&categoryId=267&pps=4
Huda Beauty Face Buff & Blend Complexion Brush,,,₹1995 ,,4.5,128,https://www.nykaa.com/huda-beauty-face-buff-blend-brush/p/208138?ptype=product&productId=208138&skuId=208138&categoryId=267&pps=5
Huda Beauty Tantour Face Contouring Sculpt & Shade Brush,,,₹2300 ,,4.7,27,https://www.nykaa.com/huda-beauty-face-sculpt-shade-brush/p/504046?ptype=product&productId=504046&skuId=504046&categoryId=267&pps=6
Bronson Professional Make Up Brush Set (10 Brushes),,₹700,₹630 ,10% off,3.9,316,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=7
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,,,₹150 ,,4.6,54,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=8
Allure Essential Trio Brush Set With Travel Pouch,,,₹849 ,,4.5,35,https://www.nykaa.com/allure-essential-trio-brush-set-with-travel-pouch/p/738134?ptype=product&productId=738134&skuId=738134&categoryId=267&pps=9
London Pride Cosmetics HD Premuim Brush Set (Pack of 12),,,₹5500 ,,4.8,36,https://www.nykaa.com/london-pride-cosmetics-hd-premuim-brush-set-pack-of-12/p/393049?ptype=product&productId=393049&skuId=393049&categoryId=267&pps=10
Too Faced Mr. Right Now Perfectly Portable Powder Brush,,,₹3300 ,,4.5,11,https://www.nykaa.com/too-faced-mr-right-now-perfectly-portable-powder-brush/p/660421?ptype=product&productId=660421&skuId=660421&categoryId=267&pps=11
Pro Arte Small Blender Brush (PE 19),,,₹300 ,,4.3,222,https://www.nykaa.com/pro-arte-small-blender/p/155372?ptype=product&productId=155372&skuId=155372&categoryId=267&pps=12
Sigma Beauty Flat Kabuki Brush - F80,OFFER,₹2200,₹1980 ,10% off,4.5,91,https://www.nykaa.com/sigma-beauty-flat-kabuki-brush-f80/p/457571?ptype=product&productId=457571&skuId=457571&categoryId=267&pps=13
PAC Contouring Brush - 237,,,₹685 ,,4.4,224,https://www.nykaa.com/pac-skinny-contour-brush-237/p/141261?ptype=product&productId=141261&skuId=141261&categoryId=267&pps=14
Charlotte Tilbury Bronzer & Blusher Brush,,,₹3850 ,,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=15
Real Techniques Expert Concealer Brush(RT-1542),,,₹949 ,,4.3,37,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=16
Faces Canada Highlighter Fan Brush,OFFER,₹599,₹539 ,10% off,4.2,94,https://www.nykaa.com/faces-highlighter-fan-brush/p/465234?ptype=product&productId=465234&skuId=465234&categoryId=267&pps=17
VEGA Fan Brush (EV-11),,,₹120 ,,3.8,1098,https://www.nykaa.com/vega-fan-brush-ev-11/p/18494?ptype=product&productId=18494&skuId=18494&categoryId=267&pps=18
PAC Blending Foundation Brush - 254,,,₹695 ,,3.9,77,https://www.nykaa.com/pac-foundation-blending-brush-254/p/245569?ptype=product&productId=245569&skuId=245569&categoryId=267&pps=19
PAC Foundation Brush - 006,,,₹595 ,,4.4,53,https://www.nykaa.com/pac-foundation-brush-006/p/82084?ptype=product&productId=82084&skuId=82084&categoryId=267&pps=20
Pro Arte Focused Blush Brush (PF12),,,₹575 ,,4.2,149,https://www.nykaa.com/pro-arte-focused-blush-brush/p/155365?ptype=product&productId=155365&skuId=155365&categoryId=267&pps=1
Allure Classic Powder Makeup Brush,,,₹180 ,,4.5,74,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=2
PAC Blush Brush - 262,,,₹495 ,,4.0,46,https://www.nykaa.com/pac-flat-u-face-brush-262/p/134602?ptype=product&productId=134602&skuId=134602&categoryId=267&pps=3
Ruby's Organics Dual Ended Blush + Foundation Brush,,,₹900 ,,4.7,34,https://www.nykaa.com/ruby-s-organics-dual-ended-blush-foundation-brush/p/542949?ptype=product&productId=542949&skuId=542949&categoryId=267&pps=4
Huda Beauty Body Blur & Glow Brush,,,₹2750 ,,4.5,20,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=5
Bronson Professional Foundation Brush,,₹200,₹150 ,25% off,3.9,163,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=6
PAC Eyeshadow Brush - 104,,,₹595 ,,4.6,67,https://www.nykaa.com/pac-fluffy-blending-brush-104/p/85434?ptype=product&productId=85434&skuId=85434&categoryId=267&pps=7
Bronson Professional Blush Brush,,₹200,₹150 ,25% off,3.9,247,https://www.nykaa.com/bronson-professional-blush-brush/p/539269?ptype=product&productId=539269&skuId=539269&categoryId=267&pps=8
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,,,₹2325 ,,4.5,40,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=9
Pro Arte Concealer Buffer Brush (PF08),,,₹325 ,,4.4,235,https://www.nykaa.com/pro-arte-concealer-buffer-brush/p/155361?ptype=product&productId=155361&skuId=155361&categoryId=267&pps=10
Real Techniques Mini Multitask Brush(RT-1704),,,₹849 ,,4.5,69,https://www.nykaa.com/real-techniques-mini-multitask-brush/p/290255?ptype=product&productId=290255&skuId=290255&categoryId=267&pps=11
Pro Arte Fan Brush (PF-09),,,₹375 ,,3.9,135,https://www.nykaa.com/pro-arte-fan-brush/p/155362?ptype=product&productId=155362&skuId=155362&categoryId=267&pps=12
London Pride Cosmetics HD Professional Brush Set (Pack of 18...,,,₹8400 ,,4.5,44,https://www.nykaa.com/london-pride-cosmetics-hd-professional-brush-set-pack-of-18/p/393044?ptype=product&productId=393044&skuId=393044&categoryId=267&pps=13
GUBB USA Make Up Brush Foundation,,₹199,₹149 ,25% off,4.2,108,https://www.nykaa.com/gubb-usa-make-up-brush-foundation/p/633646?ptype=product&productId=633646&skuId=633646&categoryId=267&pps=14
Bronson Professional Fan Brush,,₹130,₹105 ,19% off,3.7,494,https://www.nykaa.com/bronson-professional-fan-brush/p/425774?ptype=product&productId=425774&skuId=425774&categoryId=267&pps=15
PAC Concealer Brush - 073,,,₹595 ,,4.6,81,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=16
VEGA Foundation Brush (MBP-04),,,₹350 ,,4.4,75,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=17
M.A.C Foundation Brush - 190,,,₹3300 ,,4.4,13,https://www.nykaa.com/m-a-c-foundation-brush-190/p/89952?ptype=product&productId=89952&skuId=89952&categoryId=267&pps=18
Real Techniques Sculpting Set(RT-1561),,,₹2249 ,,4.0,41,https://www.nykaa.com/real-techniques-sculpting-set/p/290240?ptype=product&productId=290240&skuId=290240&categoryId=267&pps=19
Wet n Wild Pro Blush Brush (P72),,,₹899 ,,4.6,32,https://www.nykaa.com/wet-n-wild-pro-blush-brush/p/365798?ptype=product&productId=365798&skuId=365798&categoryId=267&pps=20
Too Faced Mr. Perfect Foundation Brush,,,₹3300 ,,4.8,11,https://www.nykaa.com/too-faced-mr-perfect-foundation-brush/p/660420?ptype=product&productId=660420&skuId=660420&categoryId=267&pps=1
Sigma Beauty Powder/Blush Brush - F10,OFFER,₹2200,₹1980 ,10% off,4.3,16,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=2
PAC Concealer Brush - 215,,,₹435 ,,4.3,43,https://www.nykaa.com/pac-angle-fluffy-brush-215/p/134540?ptype=product&productId=134540&skuId=134540&categoryId=267&pps=3
Sigma Beauty Most Wanted Set (Worth Rs.7800),OFFER,₹6400,₹5760 ,10% off,4.2,51,https://www.nykaa.com/sigma-beauty-most-wanted-set/p/457572?ptype=product&productId=457572&skuId=457572&categoryId=267&pps=4
Daily Life Forever52 Contour Brush Px048,,,₹699 ,,4.9,14,https://www.nykaa.com/daily-life-forever52-contour-brush-px048/p/986513?ptype=product&productId=986513&skuId=986513&categoryId=267&pps=5
PAC Powder Brush - 238,,,₹565 ,,4.7,44,https://www.nykaa.com/pac-dense-face-shader-brush-238/p/134584?ptype=product&productId=134584&skuId=134584&categoryId=267&pps=6
Faces Canada Powder Brush,OFFER,₹549,₹494 ,10% off,4.6,140,https://www.nykaa.com/faces-powder-brush/p/23783?ptype=product&productId=23783&skuId=23783&categoryId=267&pps=7
PAC Blending Eyeshadow Brush - 201,,,₹475 ,,4.3,35,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=8
Charlotte Tilbury Magic Complexion Brush V10,,,₹5300 ,,4.2,4,https://www.nykaa.com/charlotte-tilbury-magic-complexion-brush-v10-1piece/p/959596?ptype=product&productId=959596&skuId=959596&categoryId=267&pps=9
e.l.f. Cosmetics Flawless Face Brush,,₹800,₹680 ,15% off,4.2,12,https://www.nykaa.com/e-l-f-cosmetics-flawless-face-brush/p/856909?ptype=product&productId=856909&skuId=856909&categoryId=267&pps=10
M.A.C Short Duo Fibre Brush - 130S,,,₹4900 ,,4.3,3,https://www.nykaa.com/m-a-c-short-duo-fibre-brush-130s/p/393052?ptype=product&productId=393052&skuId=393052&categoryId=267&pps=11
Pro Arte All Over Concealer Brush (PF13),,,₹350 ,,4.4,171,https://www.nykaa.com/pro-arte-all-over-concealer-brush/p/155366?ptype=product&productId=155366&skuId=155366&categoryId=267&pps=12
Maybelline New York Master Blender Brush,,,₹499 ,,4.2,93,https://www.nykaa.com/maybelline-new-york-master-foundation-oval-brush/p/421947?ptype=product&productId=421947&skuId=421947&categoryId=267&pps=13
PAC Contouring Brush - 098,,,₹625 ,,4.7,34,https://www.nykaa.com/pac-contour-brush-098/p/337646?ptype=product&productId=337646&skuId=337646&categoryId=267&pps=14
Real Techniques Powder Brush (RT-1401),,,₹1299 ,,4.5,70,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=15
PAC Powder Brush - 264,,,₹695 ,,4.4,104,https://www.nykaa.com/pac-large-powder-brush-264/p/134610?ptype=product&productId=134610&skuId=134610&categoryId=267&pps=16
Smashbox Cream Cheek Brush,OFFER,,₹3150 ,,4.0,7,https://www.nykaa.com/smashbox-cream-cheek-brush/p/245338?ptype=product&productId=245338&skuId=245338&categoryId=267&pps=17
PAC Concealer Brush - 220,,,₹395 ,,4.5,51,https://www.nykaa.com/pac-angle-flat-foundation-brush-220/p/134538?ptype=product&productId=134538&skuId=134538&categoryId=267&pps=18
Swiss Beauty Foundation Blender Brush,,,₹229 ,,4.7,28,https://www.nykaa.com/swiss-beauty-foundation-blender-brush-1/p/1063446?ptype=product&productId=1063446&skuId=1063446&categoryId=267&pps=19
PAC Blush Brush - 335,,,₹475 ,,4.4,64,https://www.nykaa.com/pac-powder-brush-335/p/82123?ptype=product&productId=82123&skuId=82123&categoryId=267&pps=20
