name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Allure Classic Ack-07 Pack Of 7 Makeup Brush,,,₹350 ,,4.4,125,https://www.nykaa.com/allure-classic-ack-07-pack-of-7-makeup-brush/p/530376?ptype=product&productId=530376&skuId=530376&categoryId=267&pps=5
Faces Canada Highlighter Fan Brush,OFFER,₹599,₹449 ,25% off,4.2,108,https://www.nykaa.com/faces-highlighter-fan-brush/p/465234?ptype=product&productId=465234&skuId=465234&categoryId=267&pps=6
"Sigma Beauty Best of Sigma Brush Set (Worth Rs.11,235)",OFFER,₹8100,₹7290 ,10% off,4.1,43,https://www.nykaa.com/sigma-beauty-best-of-sigma-brush-set/p/457580?ptype=product&productId=457580&skuId=457580&categoryId=267&pps=7
Nykaa BlendPro Concealer Makeup Brush,OFFER,₹399,₹319 ,20% off,4.4,405,https://www.nykaa.com/nykaa-blendpro-concealer-makeup-brush/p/437387?ptype=product&productId=437387&skuId=437387&categoryId=267&pps=8
London Pride Cosmetics HD Professional Brush Set (Pack of 18...,,,₹8400 ,,4.6,47,https://www.nykaa.com/london-pride-cosmetics-hd-professional-brush-set-pack-of-18/p/393044?ptype=product&productId=393044&skuId=393044&categoryId=267&pps=9
Wet n Wild Contour Brush(E790),OFFER,,₹425 ,,4.2,775,https://www.nykaa.com/wet-n-wild-contour-brush/p/247065?ptype=product&productId=247065&skuId=247065&categoryId=267&pps=10
Sigma Beauty Flat Kabuki Brush - F80,OFFER,₹2200,₹1980 ,10% off,4.5,96,https://www.nykaa.com/sigma-beauty-flat-kabuki-brush-f80/p/457571?ptype=product&productId=457571&skuId=457571&categoryId=267&pps=11
PAC Blending Foundation Brush - 257,OFFER,,₹685 ,,4.5,163,https://www.nykaa.com/pac-dense-flat-top-kabuki-brush-257/p/134587?ptype=product&productId=134587&skuId=134587&categoryId=267&pps=12
Beautiliss Supreme Makeup Brush Set,,₹1000,₹700 ,30% off,3.3,19,https://www.nykaa.com/beautiliss-supreme-makeup-brush-set/p/1016490?ptype=product&productId=1016490&skuId=1016490&categoryId=267&pps=13
Smashbox Full Coverage Foundation Brush,OFFER,,₹3600 ,,3.6,9,https://www.nykaa.com/smashbox-full-coverage-foundation-brush/p/245353?ptype=product&productId=245353&skuId=245353&categoryId=267&pps=14
e.l.f. Cosmetics Highlighting Brush,OFFER,,₹450 ,,4.5,25,https://www.nykaa.com/e-l-f-cosmetics-highlighting-brush/p/856898?ptype=product&productId=856898&skuId=856898&categoryId=267&pps=15
PAC Blending Foundation Brush - 254,OFFER,,₹695 ,,3.9,88,https://www.nykaa.com/pac-foundation-blending-brush-254/p/245569?ptype=product&productId=245569&skuId=245569&categoryId=267&pps=16
PAC Powder Brush - 251,OFFER,,₹825 ,,4.6,96,https://www.nykaa.com/pac-large-face-brush-251/p/134607?ptype=product&productId=134607&skuId=134607&categoryId=267&pps=17
Huda Beauty Tantour Face Contouring Sculpt & Shade Brush,,,₹2300 ,,4.7,30,https://www.nykaa.com/huda-beauty-face-sculpt-shade-brush/p/504046?ptype=product&productId=504046&skuId=504046&categoryId=267&pps=18
e.l.f. Cosmetics Blush & Glow Kit,OFFER,,₹1400 ,,4.6,32,https://www.nykaa.com/e-l-f-cosmetics-blush-glow-kit/p/856891?ptype=product&productId=856891&skuId=856891&categoryId=267&pps=19
London Pride Cosmetics HD Eye Essential Brush Set (Pack of 1...,,,₹3500 ,,4.7,14,https://www.nykaa.com/london-pride-cosmetics-hd-eye-essential-brush-set-pack-of-10/p/393043?ptype=product&productId=393043&skuId=393043&categoryId=267&pps=20
VEGA Fan Brush (EV-11),,,₹120 ,,3.8,1125,https://www.nykaa.com/vega-fan-brush-ev-11/p/18494?ptype=product&productId=18494&skuId=18494&categoryId=267&pps=1
e.l.f. Cosmetics Buffing Foundation Brush,OFFER,,₹700 ,,4.5,51,https://www.nykaa.com/e-l-f-cosmetics-buffing-foundation-brush/p/856902?ptype=product&productId=856902&skuId=856902&categoryId=267&pps=2
PAC Highlighter Brush - 131,OFFER,,₹545 ,,4.6,102,https://www.nykaa.com/pac-contour-brush-131/p/171954?ptype=product&productId=171954&skuId=171954&categoryId=267&pps=3
Allure Essential Trio Brush Set With Travel Pouch,,,₹849 ,,4.4,41,https://www.nykaa.com/allure-essential-trio-brush-set-with-travel-pouch/p/738134?ptype=product&productId=738134&skuId=738134&categoryId=267&pps=4
PAC Foundation Brush - 006,OFFER,,₹595 ,,4.5,60,https://www.nykaa.com/pac-foundation-brush-006/p/82084?ptype=product&productId=82084&skuId=82084&categoryId=267&pps=5
Bronson Professional Make Up Brush Set (10 Brushes),,₹700,₹630 ,10% off,3.9,321,https://www.nykaa.com/bronson-professional-make-up-brush-set-10-brushes/p/436746?ptype=product&productId=436746&skuId=436746&categoryId=267&pps=6
Pro Arte Focused Blush Brush (PF12),,₹575,₹518 ,10% off,4.2,156,https://www.nykaa.com/pro-arte-focused-blush-brush/p/155365?ptype=product&productId=155365&skuId=155365&categoryId=267&pps=7
Allure Essential Set of 6 Professional Face Brushes - RGKF 0...,,,₹2199 ,,4.8,9,https://www.nykaa.com/allure-essential-set-of-6-professional-face-brushes-rgkf-06/p/884047?ptype=product&productId=884047&skuId=884047&categoryId=267&pps=8
Real Techniques Expert Concealer Brush(RT-1542),,₹949,₹854 ,10% off,4.3,38,https://www.nykaa.com/real-techniques-expert-concealer-brush/p/290237?ptype=product&productId=290237&skuId=290237&categoryId=267&pps=9
VEGA Contour Brush (MBP-03),,,₹385 ,,4.4,111,https://www.nykaa.com/vega-contour-brush-mbp-03/p/391173?ptype=product&productId=391173&skuId=391173&categoryId=267&pps=10
Pro Arte Small Blender Brush (PE 19),,₹300,₹270 ,10% off,4.3,233,https://www.nykaa.com/pro-arte-small-blender/p/155372?ptype=product&productId=155372&skuId=155372&categoryId=267&pps=11
Colorbar Picture Perfect Foundation Brush,OFFER,₹475,₹380 ,20% off,4.2,287,https://www.nykaa.com/colorbar-picture-perfect-foundation-brush/p/4215?ptype=product&productId=4215&skuId=4215&categoryId=267&pps=12
Allure Classic Powder Makeup Brush,,,₹180 ,,4.5,97,https://www.nykaa.com/allure-classic-powder-makeup-brush/p/530378?ptype=product&productId=530378&skuId=530378&categoryId=267&pps=13
Huda Beauty Bake & Blend Dual-Ended Setting Complexion Brush,,,₹2325 ,,4.6,42,https://www.nykaa.com/huda-beauty-bake-blend-dual-ended-setting-complexion-brush/p/336997?ptype=product&productId=336997&skuId=336997&categoryId=267&pps=14
PAC Blending Eyeshadow Brush - 213,OFFER,,₹425 ,,4.5,147,https://www.nykaa.com/pac-big-fluffy-brush-213/p/134542?ptype=product&productId=134542&skuId=134542&categoryId=267&pps=15
VEGA Foundation Brush (MBP-04),,,₹350 ,,4.4,87,https://www.nykaa.com/vega-foundation-brush-mbp-04/p/391174?ptype=product&productId=391174&skuId=391174&categoryId=267&pps=16
Sigma Beauty 3DHD Perfect Complexion Set (Worth Rs.3500),OFFER,₹2990,₹2691 ,10% off,4.2,59,https://www.nykaa.com/sigma-beauty-3dhd-perfect-complexion-set/p/536573?ptype=product&productId=536573&skuId=536573&categoryId=267&pps=17
PAC Concealer Brush - 073,OFFER,,₹595 ,,4.6,87,https://www.nykaa.com/pac-concealer-blending-brush-073/p/82440?ptype=product&productId=82440&skuId=82440&categoryId=267&pps=18
Huda Beauty Body Blur & Glow Brush,,,₹2750 ,,4.5,21,https://www.nykaa.com/huda-beauty-body-blur-glow-brush/p/692795?ptype=product&productId=692795&skuId=692795&categoryId=267&pps=19
PAC Contouring Brush - 237,OFFER,,₹685 ,,4.4,234,https://www.nykaa.com/pac-skinny-contour-brush-237/p/141261?ptype=product&productId=141261&skuId=141261&categoryId=267&pps=20
Real Techniques Powder Brush (RT-1401),,₹1299,₹1169 ,10% off,4.5,74,https://www.nykaa.com/real-techniques-powder-brush/p/16604?ptype=product&productId=16604&skuId=16604&categoryId=267&pps=1
Smashbox Buildable Cheek Brush,OFFER,,₹3600 ,,4.5,2,https://www.nykaa.com/smashbox-buildable-cheek-brush/p/245335?ptype=product&productId=245335&skuId=245335&categoryId=267&pps=2
e.l.f. Cosmetics Powder Blurring Brush,OFFER,₹800,₹680 ,15% off,4.1,17,https://www.nykaa.com/e-l-f-cosmetics-powder-blurring-brush/p/856880?ptype=product&productId=856880&skuId=856880&categoryId=267&pps=3
PAC Concealer Brush - 215,OFFER,,₹435 ,,4.3,47,https://www.nykaa.com/pac-angle-fluffy-brush-215/p/134540?ptype=product&productId=134540&skuId=134540&categoryId=267&pps=4
Colorbar Keep Blushing Blush Brush,OFFER,₹475,₹380 ,20% off,4.4,275,https://www.nykaa.com/colorbar-keep-blushing-blush-brush/p/4214?ptype=product&productId=4214&skuId=4214&categoryId=267&pps=5
Charlotte Tilbury Bronzer & Blusher Brush,,,₹3850 ,,4.9,10,https://www.nykaa.com/charlotte-tilbury-bronzer-blusher-brush-1piece/p/959740?ptype=product&productId=959740&skuId=959740&categoryId=267&pps=6
Perenne Makeup Disinfectant Mist (Sanitizes Make Up Pallete ...,,₹990,₹792 ,20% off,4.6,57,https://www.nykaa.com/perenne-makeup-disinfectant-mist-sanitizes-make-up-pallete-and-tools/p/821929?ptype=product&productId=821929&skuId=821929&categoryId=267&pps=7
Faces Canada Powder Brush,OFFER,₹549,₹412 ,25% off,4.6,147,https://www.nykaa.com/faces-powder-brush/p/23783?ptype=product&productId=23783&skuId=23783&categoryId=267&pps=8
PAC Fan Brush - 325,OFFER,,₹595 ,,4.2,71,https://www.nykaa.com/pac-concealer-brush-325/p/82100?ptype=product&productId=82100&skuId=82100&categoryId=267&pps=9
e.l.f. Cosmetics Flawless Face Brush,OFFER,₹800,₹680 ,15% off,4.2,17,https://www.nykaa.com/e-l-f-cosmetics-flawless-face-brush/p/856909?ptype=product&productId=856909&skuId=856909&categoryId=267&pps=10
Sigma Beauty Powder/Blush Brush - F10,OFFER,₹2200,₹1980 ,10% off,4.3,18,https://www.nykaa.com/sigma-beauty-powder-blush-brush-f10/p/457585?ptype=product&productId=457585&skuId=457585&categoryId=267&pps=11
PAC Fan Brush - 243,OFFER,,₹495 ,,4.3,110,https://www.nykaa.com/pac-large-fan-brush-243/p/134608?ptype=product&productId=134608&skuId=134608&categoryId=267&pps=12
Beautiliss Fan Brush,,₹175,₹123 ,30% off,3.8,56,https://www.nykaa.com/beautiliss-fan-brush/p/1016491?ptype=product&productId=1016491&skuId=1016491&categoryId=267&pps=13
Babila Face Pack Brush (MB-V011),,₹120,₹108 ,10% off,3.6,162,https://www.nykaa.com/babila-face-pack-brush/p/129087?ptype=product&productId=129087&skuId=129087&categoryId=267&pps=14
Charlotte Tilbury Powder Sculpt Brush,,,₹4700 ,,5.0,10,https://www.nykaa.com/charlotte-tilbury-powder-sculpt-brush-1piece/p/959605?ptype=product&productId=959605&skuId=959605&categoryId=267&pps=15
VEGA FB-02 Facial Brush,,,₹155 ,,4.0,345,https://www.nykaa.com/vega-fb-02-facial-brush/p/78578?ptype=product&productId=78578&skuId=78578&categoryId=267&pps=16
PAC Powder Brush - 238,OFFER,,₹565 ,,4.7,49,https://www.nykaa.com/pac-dense-face-shader-brush-238/p/134584?ptype=product&productId=134584&skuId=134584&categoryId=267&pps=17
PAC Concealer Brush - 220,OFFER,,₹395 ,,4.5,55,https://www.nykaa.com/pac-angle-flat-foundation-brush-220/p/134538?ptype=product&productId=134538&skuId=134538&categoryId=267&pps=18
PAC Blending Eyeshadow Brush - 201,OFFER,,₹475 ,,4.3,42,https://www.nykaa.com/pac-highlighter-brush-201/p/134605?ptype=product&productId=134605&skuId=134605&categoryId=267&pps=19
Bronson Professional Foundation Brush,,₹200,₹150 ,25% off,3.9,173,https://www.nykaa.com/bronson-professional-blending-foundation-brush/p/539270?ptype=product&productId=539270&skuId=539270&categoryId=267&pps=20
