name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Lakme Eyeconic Liner Pen Fine Tip - Deep Black,,,₹500 ,,4.3,3395,https://www.nykaa.com/lakme-eyeconic-liner-pen-fine-tip-black/p/234140?ptype=product&productId=234140&skuId=234140&categoryId=240&pps=11
Lakme Absolute Shine Line Eye Liner,,₹450,₹349 ,22% off,4.3,10540,https://www.nykaa.com/lakme-absolute-shine-eye-liner/p/6812?ptype=product&productId=6812&skuId=6812&categoryId=240&pps=12
Kay Beauty Waterproof 24 Hour Kajal - Spade - Black,,₹249,₹212 ,15% off,4.4,7831,https://www.nykaa.com/kay-kohlstar-kajal-spade/p/573594?ptype=product&productId=573594&skuId=573594&categoryId=240&pps=13
Nykaa Drama Eye Look Combo- Mascara + Eyeliner + Kajal,,₹897,₹650 ,28% off,4.3,28542,https://www.nykaa.com/nykaa-drama-eye-look-combo-mascara-eyeliner-kajal/p/1404068?ptype=product&productId=1404068&skuId=1404068&categoryId=240&pps=14
Lakme Absolute Kohl Ultimate The Gelato Collection,,₹800,₹499 ,38% off,4.1,1352,https://www.nykaa.com/lakme-absolute-kohl-ultimate-the-gelato-collection/p/684657?ptype=product&productId=684657&skuId=684657&categoryId=240&pps=15
Faces Canada Magneteyes Eyeliner - Dramatic Black Finish,OFFER,₹249,₹212 ,15% off,4.3,4400,https://www.nykaa.com/faces-magneteyes-eyeliner-black-01/p/251722?ptype=product&productId=251722&skuId=251722&categoryId=240&pps=16
Colorbar Waterproof Liquid Eyeliner,OFFER,₹425,₹383 ,10% off,4.3,4065,https://www.nykaa.com/colorbar-precision-waterproof-liquid-eyeliner-with-shiny-silver-cap/p/4942?ptype=product&productId=4942&skuId=4942&categoryId=240&pps=17
Nykaa GLAMOReyes Coloured Liquid Eyeliner,,₹299,₹224 ,25% off,3.7,6335,https://www.nykaa.com/nykaa-glamoreyes-liquid-eyeliner/p/220094?ptype=product&productId=220094&skuId=220094&categoryId=240&pps=18
M.A.C Technakohl Liner - Graphblack,OFFER,,₹1450 ,,4.2,907,https://www.nykaa.com/m-a-c-technakohl-liner/p/90880?ptype=product&productId=90880&skuId=90849&categoryId=240&pps=19
Colorbar Just Smoky Eye Pencil,OFFER,₹675,₹608 ,10% off,4.2,2642,https://www.nykaa.com/colorbar-just-smoky-eye-pencil/p/16480?ptype=product&productId=16480&skuId=16480&categoryId=240&pps=20
Lakme 9 to 5 Naturale Gel Kajal - Black,,,₹400 ,,4.2,1911,https://www.nykaa.com/lakme-9-to-5-naturale-gel-kajal-black/p/306613?ptype=product&productId=306613&skuId=306613&categoryId=240&pps=1
M.A.C In Extreme Dimension 24hr Kajal Eye Liner,OFFER,,₹675 ,,4.5,214,https://www.nykaa.com/m-a-c-in-extreme-dimension-24hr-kajal-eye-liner/p/1341508?ptype=product&productId=1341508&skuId=1341508&categoryId=240&pps=2
Swiss Beauty Bold Felt Tip Eyeliner - Jet Black,OFFER,₹249,₹212 ,15% off,4.3,1506,https://www.nykaa.com/swiss-beauty-bold-felt-tip-eyeliner-01-jet-black/p/392481?ptype=product&productId=392481&skuId=392481&categoryId=240&pps=3
PAC Longlasting Kohl Pencil,,,₹395 ,,4.2,1440,https://www.nykaa.com/pac-longlasting-kohl-pencil-273325/p/273325?ptype=product&productId=273325&skuId=273325&categoryId=240&pps=4
Miss Claire Glimmersticks For Eyes,,₹65,₹55 ,15% off,3.6,6692,https://www.nykaa.com/miss-claire-glimmersticks-for-eyes/p/262524?ptype=product&productId=262524&skuId=262524&categoryId=240&pps=5
Kay Beauty Quick Dry Liquid Eyeliner - Black Canvas,,₹499,₹449 ,10% off,4.3,4659,https://www.nykaa.com/kay-beauty-eye-stylist-liquid-eyeliner/p/692836?ptype=product&productId=692836&skuId=692828&categoryId=240&pps=6
Colorbar All-Matte Eyeliner,OFFER,₹700,₹630 ,10% off,4.3,1871,https://www.nykaa.com/colorbar-all-matte-eyeliner/p/87308?ptype=product&productId=87308&skuId=87308&categoryId=240&pps=7
Maybelline New York Colossal Bold Eyeliner - Black,OFFER,₹249,₹199 ,20% off,4.3,8187,https://www.nykaa.com/maybelline-new-york-colossal-bold-eyeliner-black/p/492633?ptype=product&productId=492633&skuId=492633&categoryId=240&pps=8
Blue Heaven Water Proof Eyeliner,OFFER,,₹55 ,,4.1,3316,https://www.nykaa.com/blue-heaven-water-proof-regular-eyeliner/p/716276?ptype=product&productId=716276&skuId=716276&categoryId=240&pps=9
Faces Canada Ultime Pro A Matte Made In Heaven Mini Ink Eyel...,OFFER,₹399,₹319 ,20% off,4.2,630,https://www.nykaa.com/faces-canada-ultime-pro-a-matte-made-in-heaven-mini-ink-eyeliner/p/846105?ptype=product&productId=846105&skuId=846105&categoryId=240&pps=10
SUGAR Wingman Waterproof Microliner - 01 I'll Be Black,OFFER,,₹499 ,,4.1,981,https://www.nykaa.com/sugar-wingman-waterproof-microliner-01-i-ll-be-black/p/730067?ptype=product&productId=730067&skuId=730067&categoryId=240&pps=11
Maybelline New York The Colossal Liner - Black,OFFER,₹420,₹294 ,30% off,4.1,9867,https://www.nykaa.com/maybelline-the-colossal-liner/p/18423?ptype=product&productId=18423&skuId=18423&categoryId=240&pps=12
Rimmel London Exaggerate Waterproof Eye Definer,,₹299,₹150 ,50% off,4.1,1387,https://www.nykaa.com/rimmel-exaggerate-waterproof-eye-definer/p/8557?ptype=product&productId=8557&skuId=8557&categoryId=240&pps=13
Nykaa Black Magic Liquid Eyeliner - Super Black 01,,₹299,₹254 ,15% off,4.1,9473,https://www.nykaa.com/nykaa-black-magic-liquid-eyeliner-super-black-01/p/81753?ptype=product&productId=81753&skuId=81753&categoryId=240&pps=14
Nykaa Line and Define combo: Black magic Eyeliner + Black Ma...,,₹469,₹325 ,31% off,4.2,10915,https://www.nykaa.com/nykaa-line-and-define-combo-black-magic-eyeliner-black-magic-kajal/p/1404060?ptype=product&productId=1404060&skuId=1404060&categoryId=240&pps=15
Wet n Wild Color Icon Kohl Liner Pencil,OFFER,,₹195 ,,3.8,8466,https://www.nykaa.com/wet-n-wild-color-icon-kohl-liner-pencil/p/216421?ptype=product&productId=216421&skuId=216421&categoryId=240&pps=16
Colorbar I-Glide Eye Pencil,OFFER,₹595,₹506 ,15% off,4.4,1890,https://www.nykaa.com/colorbar-i-glide-eye-pencil/p/376959?ptype=product&productId=376959&skuId=376959&categoryId=240&pps=17
Colorbar All-Rounder Pencil,OFFER,₹450,₹383 ,15% off,4.3,657,https://www.nykaa.com/colorbar-all-rounder-pencil/p/519696?ptype=product&productId=519696&skuId=519696&categoryId=240&pps=18
Swiss Beauty Intense Gel Kajal,OFFER,₹299,₹254 ,15% off,4.4,887,https://www.nykaa.com/swiss-beauty-intense-gel-kajal-eyeliner/p/633572?ptype=product&productId=633572&skuId=633572&categoryId=240&pps=19
Inglot AMC Eyeliner Gel - 76,,,₹1500 ,,4.5,1304,https://www.nykaa.com/inglot-amc-eyeliner-gel-76/p/21107?ptype=product&productId=21124&skuId=21107&categoryId=240&pps=20
Nykaa Eyem BLACK Kajal Eyeliner With Free Nykaa Sharpener,,₹375,₹300 ,20% off,4.2,3339,https://www.nykaa.com/nykaa-eyem-black-kajal/p/92042?ptype=product&productId=92042&skuId=92042&categoryId=240&pps=1
Daily Life Forever52 Long Wear Gel Eyeliner Tattoo,,,₹575 ,,4.2,401,https://www.nykaa.com/daily-life-forever52-long-wear-gel-eyeliner-tattoo/p/401109?ptype=product&productId=401109&skuId=401109&categoryId=240&pps=2
Swiss Beauty 2 In 1 Eyebrow & Gel Eyeliner,OFFER,₹299,₹254 ,15% off,4.4,442,https://www.nykaa.com/swiss-beauty-2-in-1-eyebrow-gel-eyeliner/p/765233?ptype=product&productId=765233&skuId=765233&categoryId=240&pps=3
Swiss Beauty Liquid Eyeliner - Jet Black,OFFER,₹149,₹127 ,15% off,4.1,1024,https://www.nykaa.com/swiss-beauty-bold-eyes-liquid-eyeliner-black/p/745370?ptype=product&productId=745370&skuId=745370&categoryId=240&pps=4
L'Oreal Paris Super Liner Gel Intenza 36H - Profound Black,OFFER,₹800,₹680 ,15% off,4.4,2101,https://www.nykaa.com/l-oreal-paris-super-liner-gel-intenza-36h-profound-black/p/21883?ptype=product&productId=21883&skuId=21883&categoryId=240&pps=5
Maybelline New York Colossal Bold Liner & Colossal Kajal Com...,OFFER,₹429,₹360 ,16% off,4.4,134,https://www.nykaa.com/maybelline-new-york-maybelline-new-york-colossal-bold-liner-colossal-kajal-combo/p/1162054?ptype=product&productId=1162054&skuId=1162054&categoryId=240&pps=6
Lakme Insta Eyeliner Combo - Black and Blue,,₹260,₹216 ,17% off,4.2,5259,https://www.nykaa.com/lakme-sindoor-combo-pack-of-2/p/747862?ptype=product&productId=747862&skuId=747862&categoryId=240&pps=7
e.l.f. Cosmetics Eyeliner Pen,OFFER,,₹350 ,,3.8,473,https://www.nykaa.com/e-l-f-cosmetics-eyeliner-pen/p/856743?ptype=product&productId=856743&skuId=856743&categoryId=240&pps=8
Swiss Beauty Glimmer Eye Liner,OFFER,₹49,₹42 ,15% off,4.0,1437,https://www.nykaa.com/swiss-beauty-glimmer-eye-liner/p/832597?ptype=product&productId=832597&skuId=832597&categoryId=240&pps=9
Charlotte Tilbury Eye Colour Magic Liner Duo,OFFER,,₹2900 ,,4.5,47,https://www.nykaa.com/charlotte-tilbury-eye-colour-magic-liner-duo/p/985219?ptype=product&productId=985219&skuId=985219&categoryId=240&pps=10
M.A.C Crayon Kajal Eye Liner,OFFER,,₹2300 ,,3.8,283,https://www.nykaa.com/m-a-c-crayon-kajal-eye-liner/p/354592?ptype=product&productId=354592&skuId=354592&categoryId=240&pps=11
Rimmel London Soft Kohl Kajal Eye Liner Pencil,,₹150,₹75 ,50% off,3.8,1381,https://www.nykaa.com/rimmel-soft-kohl-kajal-eye-liner-pencil/p/8543?ptype=product&productId=8543&skuId=8543&categoryId=240&pps=12
Maybelline New York Tattoo Studio Gel Eyeliner Pencil,OFFER,,₹499 ,,4.0,1201,https://www.nykaa.com/maybelline-new-york-tattoo-studio-gel-eyeliner-pencil/p/648691?ptype=product&productId=648691&skuId=648691&categoryId=240&pps=13
Colorbar Just Smoky Eye Kajal - Just Black,OFFER,₹675,₹608 ,10% off,4.2,2642,https://www.nykaa.com/colorbar-just-smoky-eye-pencil/p/16480?ptype=product&productId=16480&skuId=16624&categoryId=240&pps=14
Nykaa Wing In A Blink Eyeliner Pen - Dark Knight 01,,₹549,₹439 ,20% off,4.2,2701,https://www.nykaa.com/nykaa-wing-in-a-blink-eyeliner-pen-dark-knight-01/p/626493?ptype=product&productId=626493&skuId=626493&categoryId=240&pps=15
Huda Beauty Life Liner Duo Pencil & Liquid Eyeliner,OFFER,,₹2050 ,,4.2,265,https://www.nykaa.com/huda-beauty-life-liner-duo-pencil-liquid-eyeliner/p/692797?ptype=product&productId=692797&skuId=692797&categoryId=240&pps=16
Colorbar Ultimate Eye Liner,OFFER,₹595,₹536 ,10% off,4.1,2083,https://www.nykaa.com/colorbar-ultimate-eye-liner-bb/p/11836?ptype=product&productId=11836&skuId=11836&categoryId=240&pps=17
M.A.C Liquidlast Liner,OFFER,,₹2300 ,,4.3,215,https://www.nykaa.com/m-a-c-liquidlast-liner/p/305100?ptype=product&productId=305100&skuId=305100&categoryId=240&pps=18
Lakme Eye-conic Eyes Combo,,₹750,₹563 ,25% off,3.8,7274,https://www.nykaa.com/lakme-eye-conic-eyes-combo-pink-friday-nov2020-slash-save/p/995305?ptype=product&productId=995305&skuId=995305&categoryId=240&pps=19
Smashbox Always On Gel Liner - Fishnet (Jet Black),OFFER,,₹690 ,,4.3,396,https://www.nykaa.com/smashbox-always-on-gel-liner-fishnet-jet-black/p/1018915?ptype=product&productId=1018915&skuId=1018915&categoryId=240&pps=20
Benefit Cosmetics Roller Liner Black Liquid Eyeliner Mini,,,₹1150 ,,4.5,142,https://www.nykaa.com/benefit-cosmetics-roller-liner-black-liquid-eyeliner-mini/p/571254?ptype=product&productId=571254&skuId=571254&categoryId=240&pps=1
SUGAR Eye Warned You So! Double Matte Eyeliner,OFFER,,₹699 ,,4.3,579,https://www.nykaa.com/sugar-eye-warned-you-so-double-matte-eyeliner/p/671454?ptype=product&productId=671454&skuId=671454&categoryId=240&pps=2
M.A.C Pro Longwear Fluidline Eyeliner And Brow Gel,OFFER,,₹1700 ,,4.4,448,https://www.nykaa.com/m-a-c-pro-longwear-fluidline/p/91098?ptype=product&productId=91098&skuId=91098&categoryId=240&pps=3
Miss Claire Pearl Eyeliner,,₹250,₹175 ,30% off,3.8,1266,https://www.nykaa.com/miss-claire-pearl-eyeliner/p/272738?ptype=product&productId=272738&skuId=272738&categoryId=240&pps=4
Swiss Beauty Metallic Eyeliner,OFFER,₹249,₹212 ,15% off,4.2,1070,https://www.nykaa.com/swiss-beauty-metallic-eyeliner/p/458850?ptype=product&productId=458850&skuId=458850&categoryId=240&pps=5
Nykaa Get Inked! Sketch Eyeliner Pen - Onyx 01,,₹450,₹360 ,20% off,4.3,4185,https://www.nykaa.com/nykaa-get-inked-eyeliner-onyx-01/p/196391?ptype=product&productId=196391&skuId=196391&categoryId=240&pps=6
Too Faced Killer Kajal - Black,OFFER,,₹1450 ,,4.4,27,https://www.nykaa.com/too-faced-killer-kajal-black/p/1207625?ptype=product&productId=1207625&skuId=1207625&categoryId=240&pps=7
Faces Canada Ultime Pro Matte Play Eyeliner,OFFER,₹649,₹519 ,20% off,4.4,1107,https://www.nykaa.com/faces-ultime-pro-matte-play-eyeliner/p/152715?ptype=product&productId=152715&skuId=152715&categoryId=240&pps=8
Charlotte Tilbury Rock 'N' Kohl,OFFER,,₹2400 ,,4.6,63,https://www.nykaa.com/charlotte-tilbury-rock-n-kohl/p/985203?ptype=product&productId=985203&skuId=985203&categoryId=240&pps=9
SUGAR Kohl Of Honour Intense Kajal,OFFER,,₹249 ,,4.4,162,https://www.nykaa.com/sugar-kohl-of-honour-intense-kajal/p/1330905?ptype=product&productId=1330905&skuId=1330905&categoryId=240&pps=10
Faces Canada Eye Pencil,OFFER,₹499,₹399 ,20% off,4.2,1559,https://www.nykaa.com/faces-eye-pencil/p/12217?ptype=product&productId=12217&skuId=12217&categoryId=240&pps=11
Faces Canada Ultime Pro A Matte Made In Heaven Ink Eyeliner,OFFER,₹599,₹479 ,20% off,4.4,664,https://www.nykaa.com/faces-ultime-pro-a-matte-made-in-heaven-ink-liner/p/376970?ptype=product&productId=376970&skuId=376970&categoryId=240&pps=12
Lakme Insta Eyeliner Combo (Pack of 2),,₹260,₹200 ,23% off,4.2,5012,https://www.nykaa.com/lakme-insta-eyeliner-combo-pack-of-2/p/747858?ptype=product&productId=747858&skuId=747858&categoryId=240&pps=13
L'Oreal Paris Flash Cat Eye Eyeliner - Black,OFFER,₹799,₹599 ,25% off,4.0,387,https://www.nykaa.com/l-oreal-paris-flash-cat-eye-eyeliner-black/p/435111?ptype=product&productId=435111&skuId=435111&categoryId=240&pps=14
Nykaa Rock the Line Kajal Eyeliner - 001 Jet Black,,₹199,₹159 ,20% off,4.3,18985,https://www.nykaa.com/nykaa-rock-the-line-kajal/p/92040?ptype=product&productId=92040&skuId=92040&categoryId=240&pps=15
L'Oreal Paris Matte Signature Eyeliner,OFFER,₹650,₹488 ,25% off,4.0,238,https://www.nykaa.com/l-oreal-paris-matte-signature-eyeliner/p/648648?ptype=product&productId=648648&skuId=648648&categoryId=240&pps=16
Daily Life Forever52 Waterproof Smoothening Eye Pencil,,,₹525 ,,4.3,353,https://www.nykaa.com/daily-life-forever52-waterproof-smoothening-eye-pencil/p/401029?ptype=product&productId=401029&skuId=401029&categoryId=240&pps=17
M.A.C Powerpoint Eye Pencil,OFFER,,₹1700 ,,4.2,107,https://www.nykaa.com/m-a-c-powerpoint-eye-pencil/p/90937?ptype=product&productId=90937&skuId=90937&categoryId=240&pps=18
L.A. Girl Shockwave Neon Eyeliner,OFFER,,₹595 ,,4.2,303,https://www.nykaa.com/l-a-girl-shockwave-neon-eyeliner/p/363948?ptype=product&productId=363948&skuId=363948&categoryId=240&pps=19
Kay Beauty Smudgeproof Jet Black Gel Kajal - Onyx,,₹450,₹360 ,20% off,4.2,1837,https://www.nykaa.com/kay-ink-artist-gel-kajal-onyx/p/573592?ptype=product&productId=573592&skuId=573592&categoryId=240&pps=20
Maybelline New York Drama Gel Liner + Master Chrome Highligh...,NEW,,₹1050 ,,4.4,23418,https://www.nykaa.com/maybelline-new-york-drama-gel-liner-master-chrome-highlighter-gold-slash-save-hp-2021/p/2670118?ptype=product&productId=2670118&skuId=2670118&categoryId=240&pps=1
Bobbi Brown Long-Wear Gel Eyeliner,OFFER,,₹1600 ,,4.2,597,https://www.nykaa.com/bobbi-brown-long-wear-gel-eyeliner/p/102260?ptype=product&productId=102260&skuId=102260&categoryId=240&pps=2
SUGAR Gloss Boss 24HR Eyeliner - 01 Back In Black,OFFER,,₹499 ,,4.3,463,https://www.nykaa.com/sugar-gloss-boss-24hr-eyeliner-01-back-in-black/p/340701?ptype=product&productId=340701&skuId=340701&categoryId=240&pps=3
PAC Longlasting Kohl Pencil Black,,,₹395 ,,4.3,426,https://www.nykaa.com/pac-longlasting-kohl-pencil/p/82287?ptype=product&productId=82287&skuId=82287&categoryId=240&pps=4
Kay Beauty Waterproof Smokey Kajal with Smudger - Raven Hue,,₹599,₹449 ,25% off,4.4,1423,https://www.nykaa.com/kay-high-drama-kajal-raven-hue/p/573596?ptype=product&productId=573596&skuId=573596&categoryId=240&pps=5
Colorbar Infinite 24Hrs Eyeliner,OFFER,₹700,₹630 ,10% off,4.3,306,https://www.nykaa.com/colorbar-infinite-24hrs-eyeliner/p/87339?ptype=product&productId=87339&skuId=87339&categoryId=240&pps=6
Maybelline New York Lasting Drama Gel Eyeliner With Expert E...,OFFER,₹500,₹400 ,20% off,4.4,22366,https://www.nykaa.com/maybelline-eye-studio-lasting-drama-gel-eyeliner-black/p/8997?ptype=product&productId=8997&skuId=8997&categoryId=240&pps=7
Inglot Kohl Pencil,,,₹1300 ,,3.9,101,https://www.nykaa.com/inglot-kohl-pencil/p/22210?ptype=product&productId=22210&skuId=22210&categoryId=240&pps=8
Nykaa Lash Talk Mascara + Black Magic Eyeliner Combo,,₹698,₹500 ,28% off,4.1,9488,https://www.nykaa.com/nykaa-lash-talk-mascara-black-magic-eyeliner-combo/p/1404079?ptype=product&productId=1404079&skuId=1404079&categoryId=240&pps=9
Lakme Eyeconic Liner Pen BLock Tip,,,₹475 ,,4.0,655,https://www.nykaa.com/lakme-eyeconic-liner-pen-block-tip-black/p/234141?ptype=product&productId=234141&skuId=234141&categoryId=240&pps=10
Disguise Cosmetics All Day Gel Kajal - Black Onyx,,,₹450 ,,4.2,136,https://www.nykaa.com/disguise-cosmetics-all-day-gel-kajal---black-onyx/p/702399?ptype=product&productId=702399&skuId=702399&categoryId=240&pps=11
e.l.f. Cosmetics Intense Ink Eyeliner - Blackest Black,OFFER,₹490,₹417 ,15% off,3.6,128,https://www.nykaa.com/e-l-f-cosmetics-intense-ink-eyeliner-blackest-black/p/856897?ptype=product&productId=856897&skuId=856897&categoryId=240&pps=12
Nykaa Eyem24/7 Kajal Eyeliner - Ebony Soul 01,,₹299,₹239 ,20% off,4.3,2964,https://www.nykaa.com/nykaa-eyem24x7-kajal-ebony-soul-01/p/216630?ptype=product&productId=216630&skuId=216630&categoryId=240&pps=13
Rimmel London Soft Kohl Kajal Eye Liner Pencil - 061 Jet Bla...,,₹150,₹98 ,35% off,3.8,1381,https://www.nykaa.com/rimmel-soft-kohl-kajal-eye-liner-pencil-061-jet-black/p/8540?ptype=product&productId=8543&skuId=8540&categoryId=240&pps=14
M.A.C Brushstroke Liner,OFFER,,₹2300 ,,3.9,71,https://www.nykaa.com/m-a-c-brushstroke-liner/p/188751?ptype=product&productId=188751&skuId=188751&categoryId=240&pps=15
VEGA Eye Liner Brush (EV-08),,,₹99 ,,4.2,909,https://www.nykaa.com/vega-eye-liner/p/3821?ptype=product&productId=3821&skuId=3821&categoryId=240&pps=16
Faces Canada UltimePro Twist Eye Kajal Liner,OFFER,₹599,₹479 ,20% off,4.2,112,https://www.nykaa.com/faces-canada-ultimepro-twist-eye-kajal-liner/p/826533?ptype=product&productId=826533&skuId=826533&categoryId=240&pps=17
Elle 18 Energ-Eyes Combo,,₹175,₹152 ,13% off,4.3,17359,https://www.nykaa.com/elle-18-energ-eyes-combo/p/813268?ptype=product&productId=813268&skuId=813268&categoryId=240&pps=18
SUGAR Eye Told You So! Smudge Proof Eyeliner,OFFER,,₹699 ,,4.3,251,https://www.nykaa.com/sugar-eye-told-you-so-smudge-proof-eyeliner/p/671458?ptype=product&productId=671458&skuId=671458&categoryId=240&pps=19
e.l.f. Cosmetics Expert Liquid Eyeliner,OFFER,₹400,₹340 ,15% off,4.1,199,https://www.nykaa.com/e-l-f-cosmetics-expert-liquid-eyeliner/p/856740?ptype=product&productId=856740&skuId=856740&categoryId=240&pps=20
