name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Maybelline New York The Colossal Liner - Black,OFFER,₹420,₹315 ,25% off,4.1,9624,https://www.nykaa.com/maybelline-the-colossal-liner/p/18423?ptype=product&productId=18423&skuId=18423&categoryId=240&pps=5
Swiss Beauty 2 In 1 Eyebrow & Gel Eyeliner,OFFER,₹299,₹284 ,5% off,4.5,303,https://www.nykaa.com/swiss-beauty-2-in-1-eyebrow-gel-eyeliner/p/765233?ptype=product&productId=765233&skuId=765233&categoryId=240&pps=6
Blue Heaven Water Proof Eyeliner,OFFER,,₹55 ,,4.1,3028,https://www.nykaa.com/blue-heaven-water-proof-regular-eyeliner/p/716276?ptype=product&productId=716276&skuId=716276&categoryId=240&pps=7
Nykaa Drama Eye Look Combo- Mascara + Eyeliner + Kajal,,₹897,₹650 ,28% off,4.3,27669,https://www.nykaa.com/nykaa-drama-eye-look-combo-mascara-eyeliner-kajal/p/1404068?ptype=product&productId=1404068&skuId=1404068&categoryId=240&pps=8
Kay Beauty Quick Dry Liquid Eyeliner - Black Canvas,OFFER,₹499,₹449 ,10% off,4.3,4342,https://www.nykaa.com/kay-beauty-eye-stylist-liquid-eyeliner/p/692836?ptype=product&productId=692836&skuId=692828&categoryId=240&pps=9
M.A.C Technakohl Liner - Graphblack,OFFER,,₹1450 ,,4.2,851,https://www.nykaa.com/m-a-c-technakohl-liner/p/90880?ptype=product&productId=90880&skuId=90849&categoryId=240&pps=10
Swiss Beauty Bold Felt Tip Eyeliner - Jet Black,OFFER,₹249,₹224 ,10% off,4.3,1341,https://www.nykaa.com/swiss-beauty-bold-felt-tip-eyeliner-01-jet-black/p/392481?ptype=product&productId=392481&skuId=392481&categoryId=240&pps=11
Colorbar All-Matte Eyeliner,OFFER,₹700,₹560 ,20% off,4.3,1797,https://www.nykaa.com/colorbar-all-matte-eyeliner/p/87308?ptype=product&productId=87308&skuId=87308&categoryId=240&pps=12
Swiss Beauty Intense Gel Kajal,OFFER,₹299,₹239 ,20% off,4.4,782,https://www.nykaa.com/swiss-beauty-intense-gel-kajal-eyeliner/p/633572?ptype=product&productId=633572&skuId=633572&categoryId=240&pps=13
Lakme 9 To 5 Black Impact Eye Liner - Black,,₹300,₹255 ,15% off,3.7,6046,https://www.nykaa.com/lakme-black-impact-liner/p/980?ptype=product&productId=980&skuId=980&categoryId=240&pps=14
Nykaa Black Magic! Gel Eyeliner - Jet Black,,₹575,₹431 ,25% off,4.2,4237,https://www.nykaa.com/nykaa-black-magic-gel-eyeliner-jet-black/p/543843?ptype=product&productId=543843&skuId=543843&categoryId=240&pps=15
Miss Claire Glimmersticks For Eyes,OFFER,₹65,₹46 ,30% off,3.6,6430,https://www.nykaa.com/miss-claire-glimmersticks-for-eyes/p/262524?ptype=product&productId=262524&skuId=262524&categoryId=240&pps=16
Wet n Wild Color Icon Kohl Liner Pencil - You're Always Whit...,OFFER,,₹195 ,,3.9,8157,https://www.nykaa.com/wet-n-wild-color-icon-kohl-liner-pencil/p/216421?ptype=product&productId=216421&skuId=216420&categoryId=240&pps=17
Colorbar All-Rounder Pencil,OFFER,₹450,₹360 ,20% off,4.3,610,https://www.nykaa.com/colorbar-all-rounder-pencil/p/519696?ptype=product&productId=519696&skuId=519696&categoryId=240&pps=18
Colorbar I-Glide Eye Pencil,OFFER,₹595,₹476 ,20% off,4.4,1853,https://www.nykaa.com/colorbar-i-glide-eye-pencil/p/376959?ptype=product&productId=376959&skuId=376959&categoryId=240&pps=19
Charlotte Tilbury Eye Colour Magic Liner Duo,OFFER,,₹2900 ,,4.5,42,https://www.nykaa.com/charlotte-tilbury-eye-colour-magic-liner-duo/p/985219?ptype=product&productId=985219&skuId=985219&categoryId=240&pps=20
L'Oreal Paris Super Liner Gel Intenza 36H - Profound Black,,₹800,₹680 ,15% off,4.4,2065,https://www.nykaa.com/l-oreal-paris-super-liner-gel-intenza-36h-profound-black/p/21883?ptype=product&productId=21883&skuId=21883&categoryId=240&pps=1
Colorbar Just Smoky Eye Kajal - Just Black,OFFER,₹675,₹540 ,20% off,4.2,2554,https://www.nykaa.com/colorbar-just-smoky-eye-pencil/p/16480?ptype=product&productId=16480&skuId=16624&categoryId=240&pps=2
Daily Life Forever52 Long Wear Gel Eyeliner Tattoo,,,₹575 ,,4.2,351,https://www.nykaa.com/daily-life-forever52-long-wear-gel-eyeliner-tattoo/p/401109?ptype=product&productId=401109&skuId=401109&categoryId=240&pps=3
Swiss Beauty Liquid Eyeliner - Jet Black,OFFER,₹149,₹142 ,5% off,4.1,904,https://www.nykaa.com/swiss-beauty-bold-eyes-liquid-eyeliner-black/p/745370?ptype=product&productId=745370&skuId=745370&categoryId=240&pps=4
e.l.f. Cosmetics Eyeliner Pen,OFFER,,₹350 ,,3.8,378,https://www.nykaa.com/e-l-f-cosmetics-eyeliner-pen/p/856743?ptype=product&productId=856743&skuId=856743&categoryId=240&pps=5
Nykaa Line and Define combo: Black magic Eyeliner + Black Ma...,,₹469,₹325 ,31% off,4.2,10160,https://www.nykaa.com/nykaa-line-and-define-combo-black-magic-eyeliner-black-magic-kajal/p/1404060?ptype=product&productId=1404060&skuId=1404060&categoryId=240&pps=6
Rimmel London Soft Kohl Kajal Eye Liner Pencil,OFFER,₹150,₹75 ,50% off,3.8,1281,https://www.nykaa.com/rimmel-soft-kohl-kajal-eye-liner-pencil/p/8543?ptype=product&productId=8543&skuId=8543&categoryId=240&pps=7
Swiss Beauty Metallic Eyeliner,OFFER,₹249,₹224 ,10% off,4.2,1006,https://www.nykaa.com/swiss-beauty-metallic-eyeliner/p/458850?ptype=product&productId=458850&skuId=458850&categoryId=240&pps=8
Nykaa Rock the Line Kajal Eyeliner - 001 Jet Black,OFFER,₹199,₹169 ,15% off,4.3,18513,https://www.nykaa.com/nykaa-rock-the-line-kajal/p/92040?ptype=product&productId=92040&skuId=92040&categoryId=240&pps=9
M.A.C Pro Longwear Fluidline Eyeliner And Brow Gel,OFFER,,₹1700 ,,4.3,430,https://www.nykaa.com/m-a-c-pro-longwear-fluidline/p/91098?ptype=product&productId=91098&skuId=91098&categoryId=240&pps=10
Too Faced Better Than Sex Liquid Eye Liner - Deepest Black,OFFER,,₹1700 ,,4.3,290,https://www.nykaa.com/too-faced-better-than-sex-liquid-eye-liner-deepest-black/p/660502?ptype=product&productId=660502&skuId=660502&categoryId=240&pps=11
Maybelline New York Colossal Bold Liner & Colossal Kajal Com...,OFFER,₹429,₹343 ,20% off,4.4,55,https://www.nykaa.com/maybelline-new-york-maybelline-new-york-colossal-bold-liner-colossal-kajal-combo/p/1162054?ptype=product&productId=1162054&skuId=1162054&categoryId=240&pps=12
SUGAR Eye Warned You So! Double Matte Eyeliner,OFFER,,₹699 ,,4.3,542,https://www.nykaa.com/sugar-eye-warned-you-so-double-matte-eyeliner/p/671454?ptype=product&productId=671454&skuId=671454&categoryId=240&pps=13
Inglot AMC Eyeliner Gel - 76,,₹1500,₹1200 ,20% off,4.5,1168,https://www.nykaa.com/inglot-amc-eyeliner-gel-76/p/21107?ptype=product&productId=21124&skuId=21107&categoryId=240&pps=14
Rimmel London Exaggerate Waterproof Eye Definer,,₹299,₹269 ,10% off,4.2,1276,https://www.nykaa.com/rimmel-exaggerate-waterproof-eye-definer/p/8557?ptype=product&productId=8557&skuId=8557&categoryId=240&pps=15
M.A.C Crayon Kajal Eye Liner,OFFER,,₹2300 ,,3.8,278,https://www.nykaa.com/m-a-c-crayon-kajal-eye-liner/p/354592?ptype=product&productId=354592&skuId=354592&categoryId=240&pps=16
Huda Beauty Life Liner Duo Pencil & Liquid Eyeliner,,,₹2050 ,,4.2,259,https://www.nykaa.com/huda-beauty-life-liner-duo-pencil-liquid-eyeliner/p/692797?ptype=product&productId=692797&skuId=692797&categoryId=240&pps=17
Nykaa Get Inked! Sketch Eyeliner Pen - Onyx 01,,,₹450 ,,4.2,4070,https://www.nykaa.com/nykaa-get-inked-eyeliner-onyx-01/p/196391?ptype=product&productId=196391&skuId=196391&categoryId=240&pps=18
Faces Canada Ultime Pro Matte Play Eyeliner,OFFER,₹649,₹519 ,20% off,4.4,1069,https://www.nykaa.com/faces-ultime-pro-matte-play-eyeliner/p/152715?ptype=product&productId=152715&skuId=152715&categoryId=240&pps=19
L'Oreal Paris Flash Cat Eye Eyeliner - Black,,,₹799 ,,4.0,368,https://www.nykaa.com/l-oreal-paris-flash-cat-eye-eyeliner-black/p/435111?ptype=product&productId=435111&skuId=435111&categoryId=240&pps=20
Benefit Cosmetics Roller Liner Black Liquid Eyeliner Mini,OFFER,,₹1150 ,,4.5,119,https://www.nykaa.com/benefit-cosmetics-roller-liner-black-liquid-eyeliner-mini/p/571254?ptype=product&productId=571254&skuId=571254&categoryId=240&pps=1
Lakme Insta Eyeliner Combo - Black and Blue,,₹260,₹216 ,17% off,4.2,5242,https://www.nykaa.com/lakme-sindoor-combo-pack-of-2/p/747862?ptype=product&productId=747862&skuId=747862&categoryId=240&pps=2
M.A.C Liquidlast Liner,OFFER,,₹2300 ,,4.3,207,https://www.nykaa.com/m-a-c-liquidlast-liner/p/305100?ptype=product&productId=305100&skuId=305100&categoryId=240&pps=3
Kay Beauty Smudgeproof Jet Black Gel Kajal - Onyx,OFFER,₹450,₹360 ,20% off,4.3,1722,https://www.nykaa.com/kay-ink-artist-gel-kajal-onyx/p/573592?ptype=product&productId=573592&skuId=573592&categoryId=240&pps=4
Nykaa Eyem BLACK Kajal Eyeliner With Free Nykaa Sharpener,,₹375,₹338 ,10% off,4.2,3234,https://www.nykaa.com/nykaa-eyem-black-kajal/p/92042?ptype=product&productId=92042&skuId=92042&categoryId=240&pps=5
Maybelline New York Tattoo Studio Gel Eyeliner Pencil,OFFER,₹499,₹324 ,35% off,3.9,1135,https://www.nykaa.com/maybelline-new-york-tattoo-studio-gel-eyeliner-pencil/p/648691?ptype=product&productId=648691&skuId=648691&categoryId=240&pps=6
L.A. Girl Shockwave Neon Eyeliner,,₹595,₹536 ,10% off,4.2,292,https://www.nykaa.com/l-a-girl-shockwave-neon-eyeliner/p/363948?ptype=product&productId=363948&skuId=363948&categoryId=240&pps=7
SUGAR Eye Told You So! Smudge Proof Eyeliner,OFFER,,₹699 ,,4.3,236,https://www.nykaa.com/sugar-eye-told-you-so-smudge-proof-eyeliner/p/671458?ptype=product&productId=671458&skuId=671458&categoryId=240&pps=8
Miss Claire Pearl Eyeliner,OFFER,₹250,₹175 ,30% off,3.8,1206,https://www.nykaa.com/miss-claire-pearl-eyeliner/p/272738?ptype=product&productId=272738&skuId=272738&categoryId=240&pps=9
Smashbox Always On Gel Liner - Fishnet (Jet Black),OFFER,,₹1800 ,,4.3,358,https://www.nykaa.com/smashbox-always-on-gel-liner-fishnet-jet-black/p/1018915?ptype=product&productId=1018915&skuId=1018915&categoryId=240&pps=10
Nykaa Wing In A Blink Eyeliner Pen - Dark Knight 01,,₹549,₹412 ,25% off,4.2,2616,https://www.nykaa.com/nykaa-wing-in-a-blink-eyeliner-pen-dark-knight-01/p/626493?ptype=product&productId=626493&skuId=626493&categoryId=240&pps=11
M.A.C Powerpoint Eye Pencil,OFFER,,₹1700 ,,4.2,100,https://www.nykaa.com/m-a-c-powerpoint-eye-pencil/p/90937?ptype=product&productId=90937&skuId=90937&categoryId=240&pps=12
Bobbi Brown Long-Wear Gel Eyeliner,OFFER,,₹1600 ,,4.2,589,https://www.nykaa.com/bobbi-brown-long-wear-gel-eyeliner/p/102260?ptype=product&productId=102260&skuId=102260&categoryId=240&pps=13
SUGAR Gloss Boss 24HR Eyeliner - 01 Back In Black,OFFER,,₹499 ,,4.3,438,https://www.nykaa.com/sugar-gloss-boss-24hr-eyeliner-01-back-in-black/p/340701?ptype=product&productId=340701&skuId=340701&categoryId=240&pps=14
Wet n Wild Color Icon Kohl Eyeliner - Calling Your Buff!,OFFER,,₹195 ,,3.9,8157,https://www.nykaa.com/wet-n-wild-color-icon-kohl-liner-pencil/p/216421?ptype=product&productId=216421&skuId=216419&categoryId=240&pps=15
Revlon Colorstay One Stroke Defining Eyeliner Kajal,OFFER,₹710,₹568 ,20% off,4.5,111,https://www.nykaa.com/revlon-colorstay-one-stroke-defining-eyeliner-kajal/p/422225?ptype=product&productId=422225&skuId=422225&categoryId=240&pps=16
PAC Longlasting Kohl Pencil Black,OFFER,,₹395 ,,4.3,402,https://www.nykaa.com/pac-longlasting-kohl-pencil/p/82287?ptype=product&productId=82287&skuId=82287&categoryId=240&pps=17
L'Oreal Paris Matte Signature Eyeliner,,,₹650 ,,4.0,219,https://www.nykaa.com/l-oreal-paris-matte-signature-eyeliner/p/648648?ptype=product&productId=648648&skuId=648648&categoryId=240&pps=18
Faces Canada Ultime Pro A Matte Made In Heaven Ink Eyeliner,OFFER,₹599,₹479 ,20% off,4.4,622,https://www.nykaa.com/faces-ultime-pro-a-matte-made-in-heaven-ink-liner/p/376970?ptype=product&productId=376970&skuId=376970&categoryId=240&pps=19
Kay Beauty Waterproof Smokey Kajal with Smudger - Raven Hue,OFFER,₹599,₹479 ,20% off,4.4,1385,https://www.nykaa.com/kay-high-drama-kajal-raven-hue/p/573596?ptype=product&productId=573596&skuId=573596&categoryId=240&pps=20
Daily Life Forever52 Waterproof Smoothening Eye Pencil,,,₹525 ,,4.3,331,https://www.nykaa.com/daily-life-forever52-waterproof-smoothening-eye-pencil/p/401029?ptype=product&productId=401029&skuId=401029&categoryId=240&pps=1
Nykaa GLAMOReyes Coloured Liquid Eyeliner - 04 Mystic Woods,,₹299,₹224 ,25% off,3.8,6084,https://www.nykaa.com/nykaa-glamoreyes-liquid-eyeliner-04-mystic-woods/p/220090?ptype=product&productId=220094&skuId=220090&categoryId=240&pps=2
Faces Canada Eye Pencil,OFFER,₹399,₹319 ,20% off,4.2,1520,https://www.nykaa.com/faces-eye-pencil/p/12217?ptype=product&productId=12217&skuId=12217&categoryId=240&pps=3
Colorbar Infinite 24Hrs Eyeliner,OFFER,₹700,₹560 ,20% off,4.3,295,https://www.nykaa.com/colorbar-infinite-24hrs-eyeliner/p/87339?ptype=product&productId=87339&skuId=87339&categoryId=240&pps=4
Biotique Natural Makeup Magicliner Water Resistant Eyeliner ...,,,₹120 ,,4.0,1140,https://www.nykaa.com/biotique-natural-makeup-magicliner-water-resistant-eyeliner-midnight-black/p/579100?ptype=product&productId=579100&skuId=579100&categoryId=240&pps=5
Maybelline New York Intense Eye Combo,OFFER,,₹899 ,,4.4,23892,https://www.nykaa.com/maybelline-new-york-intense-eye-combo/p/821925?ptype=product&productId=821925&skuId=821925&categoryId=240&pps=6
Nykaa Get Winged! Sketch Eyeliner Pen - Black Swan 01,,₹450,₹338 ,25% off,3.8,1745,https://www.nykaa.com/nykaa-get-winged-eyeliner-black-swan-01/p/196392?ptype=product&productId=196392&skuId=196392&categoryId=240&pps=7
VEGA Eye Liner Brush (EV-08),,,₹99 ,,4.2,854,https://www.nykaa.com/vega-eye-liner/p/3821?ptype=product&productId=3821&skuId=3821&categoryId=240&pps=8
Elle 18 Energ-Eyes Combo,,₹175,₹152 ,13% off,4.3,16544,https://www.nykaa.com/elle-18-energ-eyes-combo/p/813268?ptype=product&productId=813268&skuId=813268&categoryId=240&pps=9
e.l.f. Cosmetics Intense Ink Eyeliner - Blackest Black,OFFER,₹490,₹392 ,20% off,3.6,100,https://www.nykaa.com/e-l-f-cosmetics-intense-ink-eyeliner-blackest-black/p/856897?ptype=product&productId=856897&skuId=856897&categoryId=240&pps=10
Charlotte Tilbury Rock 'N' Kohl,OFFER,,₹2400 ,,4.6,58,https://www.nykaa.com/charlotte-tilbury-rock-n-kohl/p/985203?ptype=product&productId=985203&skuId=985203&categoryId=240&pps=11
Faces Canada UltimePro Twist Eye Kajal Liner,OFFER,₹599,₹479 ,20% off,4.3,99,https://www.nykaa.com/faces-canada-ultimepro-twist-eye-kajal-liner/p/826533?ptype=product&productId=826533&skuId=826533&categoryId=240&pps=12
DIOR Diorshow On Stage Eyeliner,,,₹3200 ,,4.7,21,https://www.nykaa.com/dior-diorshow-on-stage-eyeliner/p/937866?ptype=product&productId=937866&skuId=937866&categoryId=240&pps=13
Clinique Quickliner For Eyes Intense,OFFER,,₹1650 ,,3.9,69,https://www.nykaa.com/clinique-quickliner-for-eyes-intense/p/76571?ptype=product&productId=76571&skuId=76571&categoryId=240&pps=14
Lakme Eyeconic Liner Pen BLock Tip,,₹475,₹404 ,15% off,3.9,634,https://www.nykaa.com/lakme-eyeconic-liner-pen-block-tip-black/p/234141?ptype=product&productId=234141&skuId=234141&categoryId=240&pps=15
Nykaa Eyem24/7 Kajal Eyeliner - Ebony Soul 01,OFFER,₹299,₹224 ,25% off,4.3,2921,https://www.nykaa.com/nykaa-eyem24x7-kajal-ebony-soul-01/p/216630?ptype=product&productId=216630&skuId=216630&categoryId=240&pps=16
Bella Voste Liquid Dip Eyeliner,,₹199,₹169 ,15% off,4.1,497,https://www.nykaa.com/bella-voste-liquid-dip-eyeliner/p/455078?ptype=product&productId=455078&skuId=455078&categoryId=240&pps=17
Bobbi Brown Long-Wear Eye Pencil,OFFER,,₹2400 ,,4.1,87,https://www.nykaa.com/bobbi-brown-long-wear-eye-pencil/p/102253?ptype=product&productId=102253&skuId=102253&categoryId=240&pps=18
Lakme Insta Eyeliner Combo (Pack of 2),,₹260,₹200 ,23% off,4.2,5007,https://www.nykaa.com/lakme-insta-eyeliner-combo-pack-of-2/p/747858?ptype=product&productId=747858&skuId=747858&categoryId=240&pps=19
Daily Life Forever52 Purist Water Proof Inkliner - WI001,,,₹399 ,,4.0,90,https://www.nykaa.com/daily-life-forever52-purist-water-proof-inkliner-wi001/p/401158?ptype=product&productId=401158&skuId=401158&categoryId=240&pps=20
