name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Aroma Magic Turmeric Cleanser and Soothes For Combination Skin, 100g  ",,,,₹310,₹217,Save ₹93 (30%),4.1 out of 5 stars,153,https://www.amazon.in/Aroma-Magic-Turmeric-Cleanser-Combination/dp/B00ZRG15OM/ref=sr_1_30?dchild=1&keywords=cleanser&qid=1625457282&sr=8-30
"Azani Active Care Acne Clarifying Cleanser with 1% Salicylic Acid & 0.5% Glycolic Acid | Face Wash for Acne & Oily Skin | Removes Dirt, Oil & Makeup Without Over Drying - Women & Men - 100 ml  ",,,,₹495,₹349,Save ₹146 (29%),5.0 out of 5 stars,2,https://www.amazon.in/Azani-Active-Care-Clarifying-Salicylic/dp/B097LVB2FC/ref=sr_1_31?dchild=1&keywords=cleanser&qid=1625457282&sr=8-31
"Brinton Doux Deep Cleanser, Face Cleansing Cream, 125 ml  ",Limited time deal,,,₹232,₹197,Save ₹35 (15%),4.4 out of 5 stars,97,https://www.amazon.in/Brinton-Doux-Deep-Cleanser-125ml/dp/B07558D89H/ref=sr_1_32?dchild=1&keywords=cleanser&qid=1625457282&smid=AA123AO4NEBVJ&sr=8-32
LUMISE CLEANSER 100GM  ,,,,₹400,₹377,Save ₹23 (6%),4.3 out of 5 stars,25,https://www.amazon.in/Generic-LUMISE-CLEANSER-100GM/dp/B08FD59HLT/ref=sr_1_33?dchild=1&keywords=cleanser&qid=1625457282&sr=8-33
"Ozone D-Tan Facial Cleanser with 100% Natural Extracts for Tan Removal, Sun Damage Protection and Skin Whitening - 250 G  ",,,,₹600,₹398,Save ₹202 (34%),4.0 out of 5 stars,535,https://www.amazon.in/Ozone-De-Tan-Cleanser-250G/dp/B07D9BD3K3/ref=sr_1_34?dchild=1&keywords=cleanser&qid=1625457282&sr=8-34
Aroma Magic Mint Cleanser (100 gm)  ,,,,₹285,₹217,Save ₹68 (24%),4.2 out of 5 stars,274,https://www.amazon.in/Aroma-Magic-Mint-Cleanser-Refreshes/dp/B00ZRG0HAU/ref=sr_1_35?dchild=1&keywords=cleanser&qid=1625457282&sr=8-35
"KHADI NATURAL Cucumber and Aloevera Cleansing Milk Cream with Shea/Kokum Butter, 210ml  ",,,,₹175,₹146,Save ₹29 (17%),4.1 out of 5 stars,651,https://www.amazon.in/Khadi-Natural-Cucumber-Cleansing-Sheabutter/dp/B00AF5XJ12/ref=sr_1_36?dchild=1&keywords=cleanser&qid=1625457282&sr=8-36
"The Derma Co 3% AHA-BHA Foaming Face Wash, Anti Acne Foaming Cleanser for Face- 100 ml(dermaco)  ",Limited time deal,,,₹349,₹331,Save ₹18 (5%),4.2 out of 5 stars,256,https://www.amazon.in/Derma-Co-AHA-BHA-Foaming-Cleanser/dp/B08TRCJZLP/ref=sr_1_37?dchild=1&keywords=cleanser&qid=1625457282&smid=A61C6NUFGVGS7&sr=8-37
"Phace Non Drying & Fully Hydrating Cleanser, 175 ml  ",Limited time deal,,,₹700,₹560,Save ₹140 (20%),5.0 out of 5 stars,2,https://www.amazon.in/Phace-Drying-Fully-Hydrating-Cleanser/dp/B08VG3Q27V/ref=sr_1_38?dchild=1&keywords=cleanser&qid=1625457282&sr=8-38
"Plum Chamomile & White Tea Revival Face Wash | Mild Cleanser | For Normal, Combination Skin | 100% Vegan, Cruelty Free | 120ml  ",,,,₹495,₹396,Save ₹99 (20%),4.2 out of 5 stars,599,https://www.amazon.in/Plum-Chamomile-Revival-Cleanser-Combination/dp/B08PQ8MH6D/ref=sr_1_39?dchild=1&keywords=cleanser&qid=1625457282&sr=8-39
"Forest Essentials Delicate Facial Cleanser Mashobra Honey, Lemon and Rosewater 50ml  ",,,,,₹350,,4.3 out of 5 stars,458,https://www.amazon.in/Forest-Essentials-Travel-Cleanser-Rosewater/dp/B009VFVRMK/ref=sr_1_40?dchild=1&keywords=cleanser&qid=1625457282&sr=8-40
"Cetaphil Gentle Skin Cleanser, 250ml  ",,,,,₹463,,4.5 out of 5 stars,438,https://www.amazon.in/Cetaphil-Gentle-Skin-Cleanser-250ml/dp/B0792Y9B9X/ref=sr_1_41?dchild=1&keywords=cleanser&qid=1625457282&sr=8-41
"Lotus Herbals Lemonpure Turmeric And Lemon Cleansing Milk, 170ml  ",,,,₹375,₹243,Save ₹132 (35%),4.3 out of 5 stars,"1,179",https://www.amazon.in/Lotus-Herbals-Lemonpure-Turmeric-Cleansing/dp/B006QKBHZ0/ref=sr_1_42?dchild=1&keywords=cleanser&qid=1625457282&sr=8-42
SkinKraft Syndet Face Wash | Best Customized Face Wash For Slightly Oily & Slightly Dry Skin | Non-comedogenic & Non-drying - Dermatologist Approved - 60ml  ,Deal of the Day ,,,₹499,₹349,Save ₹150 (30%),4.0 out of 5 stars,67,https://www.amazon.in/SkinKraft-Customized-Slightly-Non-comedogenic-Non-drying/dp/B091Y3L898/ref=sr_1_43?dchild=1&keywords=cleanser&qid=1625457282&sr=8-43
FCL C Scape Cleanser for Gentle Exfoliation and a Brightening Face Wash For Unevenly Pigmented Skin 75ml  ,Deal of the Day ,,,₹450,₹318,Save ₹132 (29%),4.1 out of 5 stars,31,https://www.amazon.in/FCL-Cleanser-Exfoliation-Brightening-Pigmented/dp/B089NNDN43/ref=sr_1_44?dchild=1&keywords=cleanser&qid=1625457282&sr=8-44
"Neutrogena Extra Gentle Facial Cleanser, 200ml  ",,,,₹600,₹552,Save ₹48 (8%),4.2 out of 5 stars,414,https://www.amazon.in/Neutrogena-Extra-Gentle-Cleanser-200ml/dp/B000052ZB2/ref=sr_1_45?dchild=1&keywords=cleanser&qid=1625457282&sr=8-45
"ELIBLISS Brightening Vitamin C Foaming Face Wash With Built-In Face Cleanser Brush For Deep Cleansing, Bright Beauty Spot-less Glow - No Parabens, Sulphate, Silicones, 150 ml  ",,,,₹499,₹249,Save ₹250 (50%),4.5 out of 5 stars,11,https://www.amazon.in/ELIBLISS-Brightening-Cleanser-Cleansing-Spot-less/dp/B095RP8MZ2/ref=sr_1_46?dchild=1&keywords=cleanser&qid=1625457282&sr=8-46
Recast 2% BHA Liquid Salicylic Acid Cleanser--Dermipure Face Cleanser for Blackheads | Enlarged Pores | sebum control | Wrinkles | Fine Lines - 200ml  ,,,,₹499,₹449,Save ₹50 (10%),4.1 out of 5 stars,228,https://www.amazon.in/Salicylic-Cleanser-Dermipure-Cleanser-Blackheads-Enlarged/dp/B08MWV9D2B/ref=sr_1_47?dchild=1&keywords=cleanser&qid=1625457282&sr=8-47
Biotique Bio Pineapple Oil Control Foaming Face Cleanser Normal to Oily Skin (120 ml)  ,,,,₹149,₹96,Save ₹53 (36%),4.2 out of 5 stars,362,https://www.amazon.in/Biotique-Pineapple-Control-Foaming-Cleanser/dp/B00791CR0Y/ref=sr_1_48?dchild=1&keywords=cleanser&qid=1625457282&sr=8-48
"Biumark Dermaceuticals Pvt Ltd Biutox Vitamin C Cleanser | Lightens the skin | Pore reduction T Zone Oiliness | Dermatologist Tested, Non-Comedogenic Hypoallergenic  ",,,,,,,4.7 out of 5 stars,5,https://www.amazon.in/Biumark-Dermaceuticals-Pvt-Ltd-Non-Comedogenic/dp/B08DSDWYC4/ref=sr_1_49?dchild=1&keywords=cleanser&qid=1625457282&sr=8-49
