name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Himalaya Cleansing & Clarifying Kit,OFFER,₹190,₹152 ,20% off,4.2,5589.0,https://www.nykaa.com/himalaya-cleansing-clarifying-kit/p/856631?ptype=product&productId=856631&skuId=856631&categoryId=8383&pps=6
Himalaya Refreshing Cleansing Milk with Facial Wipes Combo(2...,OFFER,₹195,₹166 ,15% off,4.4,752.0,https://www.nykaa.com/himalaya-refreshing-cleansing-milk-with-facial-wipes-combo25-wipes/p/464251?ptype=product&productId=464251&skuId=464251&categoryId=8383&pps=7
VLCC Sandal Skin Defense Cleansing Milk - Normal to Dry Skin,,,₹170 ,,4.3,1357.0,https://www.nykaa.com/vlcc-sandal-cleansing-milk-100ml/p/17948?ptype=product&productId=17948&skuId=17948&categoryId=8383&pps=8
Wishful Clean Genie Cleansing Butter,OFFER,,₹3050 ,,4.6,43.0,https://www.nykaa.com/wishful-clean-genie-cleansing-butter/p/821839?ptype=product&productId=821839&skuId=821839&categoryId=8383&pps=9
Simple Kind To Skin Micellar Cleansing Water,,₹110,₹94 ,15% off,4.4,715.0,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-water-50ml/p/947977?ptype=product&productId=947978&skuId=947977&categoryId=8383&pps=10
Simple Daily Skin Detox Oil Be Gone Micellar Water,,₹499,₹424 ,15% off,4.5,90.0,https://www.nykaa.com/simple-daily-skin-detox-oil-be-gone-micellar-water-400ml/p/947980?ptype=product&productId=947980&skuId=947980&categoryId=8383&pps=11
Kama Ayurveda Essential Skincare Regime Gift Set,OFFER,₹2370,₹2195 ,,4.3,192.0,https://www.nykaa.com/kama-ayurveda-essential-skincare-regime-gift-set/p/508963?ptype=product&productId=508963&skuId=508963&categoryId=8383&pps=12
Maybelline New York Eye+lip Make Up Remover,,,₹115 ,,4.4,860.0,https://www.nykaa.com/maybelline-new-york-bi-phase-micellar-watermakeup-remover/p/375076?ptype=product&productId=375076&skuId=375076&categoryId=8383&pps=13
Faces Canada Hydro Makeup Remover,OFFER,₹479,₹359 ,25% off,4.3,360.0,https://www.nykaa.com/faces-hydro-makeup-remover/p/20484?ptype=product&productId=20484&skuId=20484&categoryId=8383&pps=14
Garnier Cleanse & Treat Combo,,,₹848 ,,4.2,2045.0,https://www.nykaa.com/garnier-cleanse-treat-combo-slash-save-hp2021/p/1323950?ptype=product&productId=1323950&skuId=1323950&categoryId=8383&pps=15
Clinique Take The Day Off Micellar Cleansing Towelettes for ...,OFFER,,₹1950 ,,4.2,22.0,https://www.nykaa.com/clinique-take-the-day-off-micellar-cleansing-towelettes-for-face-eyes/p/305455?ptype=product&productId=305455&skuId=305455&categoryId=8383&pps=16
Lakme Absolute Bi-Phased Make-up Remover,,,₹300 ,,4.3,843.0,https://www.nykaa.com/lakme-absolute-bi-phased-make-up-remover/p/1300?ptype=product&productId=1300&skuId=1300&categoryId=8383&pps=17
Lakme 9 To 5 Naturale Gel Makeup Remover With Pure Aloe Vera,,,₹175 ,,4.4,455.0,https://www.nykaa.com/lakme-9-to-5-naturale-gel-makeup-remover/p/574217?ptype=product&productId=574217&skuId=574217&categoryId=8383&pps=18
M.A.C Cleanse Off Oil,OFFER,,₹3000 ,,4.1,56.0,https://www.nykaa.com/m-a-c-cleanse-off-oil-config/p/332815?ptype=product&productId=332815&skuId=89966&categoryId=8383&pps=19
Sulwhasoo Gentle Cleansing Oil,OFFER,,₹3000 ,,4.8,17.0,https://www.nykaa.com/sulwhasoo-gentle-cleansing-oil/p/758912?ptype=product&productId=758912&skuId=758912&categoryId=8383&pps=20
Nykaa Naturals Carrot Seed Facial Oil - Pure Cold Pressed,,₹650,₹488 ,25% off,4.3,8990.0,https://www.nykaa.com/nykaa-naturals-pure-cold-pressed-carrot-seed-carrier-oil/p/308738?ptype=product&productId=348869&skuId=308738&categoryId=8383&pps=1
Simple Kind To Skin Cleansing Facial Wipes,,₹299,₹254 ,15% off,4.5,302.0,https://www.nykaa.com/simple-kind-to-skin-cleansing-facial-wipes-25-pcs/p/390980?ptype=product&productId=390980&skuId=390980&categoryId=8383&pps=2
Faces Canada Fresh Clean Glow Makeup Remover Wipes,OFFER,₹299,₹239 ,20% off,4.4,260.0,https://www.nykaa.com/faces-fresh-clean-glow-makeup-remover-wipes/p/321431?ptype=product&productId=321431&skuId=321431&categoryId=8383&pps=3
Soulflower Coconut Oil Moisturizes Skin & Heal Damaged Hair ...,,,₹350 ,,4.5,1269.0,https://www.nykaa.com/soulflower-pure-natural-bhringraj-oil/p/1495461?ptype=product&productId=1495461&skuId=91602&categoryId=8383&pps=4
Himalaya Purifying Neem Facial Wipes,OFFER,₹45,₹43 ,5% off,4.4,1840.0,https://www.nykaa.com/himalaya-purifying-neem-facial-wipes/p/273793?ptype=product&productId=273793&skuId=273793&categoryId=8383&pps=5
L'Occitane Box of Sunshine,OFFER,,₹2690 ,,4.1,14.0,https://www.nykaa.com/l-occitane-box-of-sunshine/p/937197?ptype=product&productId=937197&skuId=937197&categoryId=8383&pps=6
Bioderma Sebium H2O Micellaire Water,,,₹750 ,,4.3,325.0,https://www.nykaa.com/bioderma-sebium-h2o/p/478102?ptype=product&productId=478102&skuId=478102&categoryId=8383&pps=7
Garnier Micellar Pink + Maybelline Creamy Matte Lipstick Tou...,,₹474,₹349 ,,4.6,541.0,https://www.nykaa.com/garnier-micellar-pink-maybelline-creamy-matte-lipstick-touch-of-spice/p/761772?ptype=product&productId=761772&skuId=761772&categoryId=8383&pps=8
Nykaa Naturals Marula Facial Oil - Pure Cold Pressed,,₹800,₹600 ,25% off,4.3,8990.0,https://www.nykaa.com/nykaa-naturals-pure-cold-pressed-marula-carrier-oil/p/308734?ptype=product&productId=348869&skuId=308734&categoryId=8383&pps=9
Ginni Clea Cleansing & Makeup Remover Wet Wipes - Aloevera (...,,,₹30 ,,4.4,1519.0,https://www.nykaa.com/ginni-clea-cleansing-makeup-remover-wet-wipes-aloevera-10-wipes/p/165652?ptype=product&productId=165652&skuId=165652&categoryId=8383&pps=10
Bobbi Brown Soothing Cleansing Oil,OFFER,,₹1150 ,,4.4,40.0,https://www.nykaa.com/bobbi-brown-soothing-cleansing-oil/p/760758?ptype=product&productId=760758&skuId=760758&categoryId=8383&pps=11
Simple Kind To Skin Micellar Cleansing Wipes,,₹325,₹276 ,15% off,4.5,461.0,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-wipes-25-pcs/p/390981?ptype=product&productId=390981&skuId=390981&categoryId=8383&pps=12
Estee Lauder Perfectly Clean Triple Action Cleanser Mini,OFFER,,₹1250 ,,4.2,60.0,https://www.nykaa.com/estee-lauder-perfectly-clean-triple-action-cleanser/p/604511?ptype=product&productId=604511&skuId=604511&categoryId=8383&pps=13
Blue Heaven Bi-Phase Makeup Remover + Micellar Cleansing Wat...,OFFER,,₹150 ,,4.5,333.0,https://www.nykaa.com/blue-heaven-bi-phase-makeup-remover-micellar-cleansing-water/p/579979?ptype=product&productId=579979&skuId=579979&categoryId=8383&pps=14
Faces Canada Fresh Clean Glow Makeup Remover Wipes - 10Pcs,OFFER,₹99,₹89 ,10% off,4.4,121.0,https://www.nykaa.com/faces-canada-fresh-clean-glow-makeup-remover-wipes-10pcs/p/759249?ptype=product&productId=759249&skuId=759249&categoryId=8383&pps=15
Dot & Key Melt Away Makeup Remover Balm,OFFER,,₹795 ,,4.1,114.0,https://www.nykaa.com/dot-key-melt-away-makeup-remover-balm/p/552264?ptype=product&productId=552264&skuId=552264&categoryId=8383&pps=16
Bioderma Sebium H2O Micellar Water 100ml Combo,,₹1500,₹750 ,50% off,4.6,24.0,https://www.nykaa.com/bioderma-sebium-h2o-micellar-water-100ml-combo/p/861618?ptype=product&productId=861618&skuId=861618&categoryId=8383&pps=17
LANEIGE Perfect Pore Cleansing Oil,,,₹2400 ,,4.7,22.0,https://www.nykaa.com/laneige-perfect-pore-cleansing-oil/p/946336?ptype=product&productId=946336&skuId=946336&categoryId=8383&pps=18
M.A.C Demi-wipes Lingettes Demaquillantes,OFFER,,₹1200 ,,4.2,61.0,https://www.nykaa.com/m-a-c-wipes-sized-to-go/p/247755?ptype=product&productId=247755&skuId=247755&categoryId=8383&pps=19
Lacto Calamine Daily Cleansing Wipes - 25 Count,,₹150,₹75 ,50% off,4.7,67.0,https://www.nykaa.com/lacto-calamine-daily-cleansing-wipes-25-count/p/820302?ptype=product&productId=820302&skuId=820302&categoryId=8383&pps=20
Forest Essentials Floral Make Up Remover Oil,OFFER,,₹975 ,,4.4,87.0,https://www.nykaa.com/forest-essentials-floral-make-up-remover-oil/p/34198?ptype=product&productId=34198&skuId=34198&categoryId=8383&pps=1
M.A.C Bulk Wipes,OFFER,,₹3550 ,,4.2,12.0,https://www.nykaa.com/m-a-c-bulk-wipes/p/89964?ptype=product&productId=89964&skuId=89964&categoryId=8383&pps=2
Dermafique pH Restore Cleansing Mousse,,₹449,₹415 ,8% off,4.4,164.0,https://www.nykaa.com/dermafique-ph-restore-cleansing-mousse-150ml/p/305496?ptype=product&productId=305496&skuId=305496&categoryId=8383&pps=3
Bobbi Brown Instant Long-Wear Makeup Remover,OFFER,,₹3100 ,,4.6,23.0,https://www.nykaa.com/bobbi-brown-instant-long-wear-makeup-remover-config/p/294785?ptype=product&productId=294785&skuId=294785&categoryId=8383&pps=4
Kara Make-Up Removal Wipes With Seaweed & Lavender - 30 Wipe...,,,₹175 ,,4.3,527.0,https://www.nykaa.com/kara-make-up-removal-wipes-with-seaweed-&-lavender-30-wipes/p/29266?ptype=product&productId=29266&skuId=29266&categoryId=8383&pps=5
Murad Prebiotic 4-in-1 MultiCleanser,OFFER,,₹3000 ,,4.8,4.0,https://www.nykaa.com/murad-prebiotic-4-in-1-multicleanser-42ml-old/p/889736?ptype=product&productId=889736&skuId=889736&categoryId=8383&pps=6
VLCC Rose Water Toner & Sandal Cleansing Milk Combo,,,₹340 ,,4.3,3937.0,https://www.nykaa.com/vlcc-lavang-moisturiser-punarnava-astringent-combo/p/529021?ptype=product&productId=529021&skuId=529021&categoryId=8383&pps=7
Earth Rhythm Cleansing Balm with Propolis,,,₹795 ,,3.7,54.0,https://www.nykaa.com/earth-rhythm-cleansing-balm-with-propolis-100gm/p/937335?ptype=product&productId=937335&skuId=937335&categoryId=8383&pps=8
Aroma Magic Mint Cleanser,,,₹310 ,,4.4,248.0,https://www.nykaa.com/aroma-magic-mint-cleanser/p/14294?ptype=product&productId=14294&skuId=14294&categoryId=8383&pps=9
Biore Makeup Remover Cleansing Oil,,,₹720 ,,4.8,29.0,https://www.nykaa.com/biore-makeup-remover-cleansing-oil/p/1099323?ptype=product&productId=1099323&skuId=1099323&categoryId=8383&pps=10
Estee Lauder Take It Away Makeup Remover Lotion,OFFER,,₹2750 ,,4.3,20.0,https://www.nykaa.com/estee-lauder-take-it-away-makeup-remover-lotion/p/81389?ptype=product&productId=81389&skuId=81389&categoryId=8383&pps=11
Olivia Aloevera Cleansing Milk,,,₹70 ,,4.3,170.0,https://www.nykaa.com/olivia-aloevera-cleansing-milk/p/465016?ptype=product&productId=465016&skuId=465016&categoryId=8383&pps=12
Nykaa Naturals Seabuckthorn Facial Oil - Pure Cold Pressed,,₹650,₹488 ,25% off,4.3,8990.0,https://www.nykaa.com/nykaa-naturals-pure-cold-pressed-sea-buckthorn-carrier-oil/p/308737?ptype=product&productId=348869&skuId=308737&categoryId=8383&pps=13
Lotus Herbals Lemonpure Turmeric & Lemon Cleansing Milk,,₹285,₹257 ,10% off,4.3,369.0,https://www.nykaa.com/lotus-herbals-lemonpure-turmeric-lemon-cleansing-milk-11424/p/11424?ptype=product&productId=11424&skuId=11424&categoryId=8383&pps=14
Bioderma Sensibio Super Saver Combo,,₹3390,₹1695 ,50% off,4.7,221.0,https://www.nykaa.com/bioderma-sensibio-super-saver-combo/p/1318127?ptype=product&productId=1318127&skuId=1318127&categoryId=8383&pps=15
Lakme Absolute Argan Oil Radiance Rinse Off Cleansing Oil,,,₹449 ,,3.9,144.0,https://www.nykaa.com/lakme-absolute-argan-oil-radiance-rinse-off-cleansing-oil/p/531170?ptype=product&productId=531170&skuId=531170&categoryId=8383&pps=16
Ginni Clea Cleansing & Makeup Remover Wet Wipes - Rose (10 W...,,,₹30 ,,4.3,961.0,https://www.nykaa.com/ginni-clea-cleansing-makeup-remover-wet-wipes-rose-10-wipes/p/165651?ptype=product&productId=165651&skuId=165651&categoryId=8383&pps=17
Kaya Everyday Cleansing Wipes - Everyday Essentials (30 Piec...,,₹120,₹102 ,15% off,4.5,610.0,https://www.nykaa.com/kaya-everyday-cleansing-wipes-everyday-essentials-pack-of-30/p/127637?ptype=product&productId=127637&skuId=127637&categoryId=8383&pps=18
Jovees Citrus Cleansing Milk,,₹510,₹459 ,10% off,4.3,66.0,https://www.nykaa.com/jovees-citrus-cleansing-milk/p/402873?ptype=product&productId=402873&skuId=402873&categoryId=8383&pps=19
Earth Rhythm Gel To Milk Cleanser - Pumpkin Enzyme (Only at ...,,,₹595 ,,4.0,28.0,https://www.nykaa.com/earth-rhythm-gel-to-milk-cleanser-pumpkin-enzyme-30gm/p/976771?ptype=product&productId=976771&skuId=976771&categoryId=8383&pps=20
