name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Faces Canada Fresh Clean Glow Makeup Remover Wipes,OFFER,₹299,₹239 ,20% off,4.4,269,https://www.nykaa.com/faces-fresh-clean-glow-makeup-remover-wipes/p/321431?ptype=product&productId=321431&skuId=321431&categoryId=8383&pps=18
Mamaearth Micellar Water Foaming Makeup Remover with Rose Wa...,OFFER,,₹399 ,,4.6,855,https://www.nykaa.com/mamaearth-micellar-water-foaming-makeup-remover-with-rose-water-glycolic-acid-for-makeup-cleansing-150-ml/p/861320?ptype=product&productId=861320&skuId=861320&categoryId=8383&pps=19
Himalaya Purifying Neem Facial Wipes,,,₹45 ,,4.4,1906,https://www.nykaa.com/himalaya-purifying-neem-facial-wipes/p/273793?ptype=product&productId=273793&skuId=273793&categoryId=8383&pps=20
Garnier Micellar Pink + Maybelline Creamy Matte Lipstick Tou...,,₹474,₹299 ,37% off,4.6,557,https://www.nykaa.com/garnier-micellar-pink-maybelline-creamy-matte-lipstick-touch-of-spice/p/761772?ptype=product&productId=761772&skuId=761772&categoryId=8383&pps=1
Garnier Skin Naturals Micellar Cleansing Water With BB Cream,,₹250,₹163 ,35% off,4.4,670,https://www.nykaa.com/garnier-micellar-water-with-bb-cream/p/565992?ptype=product&productId=565992&skuId=565992&categoryId=8383&pps=2
Wishful Clean Genie Cleansing Butter,OFFER,,₹3050 ,,4.6,43,https://www.nykaa.com/wishful-clean-genie-cleansing-butter/p/821839?ptype=product&productId=821839&skuId=821839&categoryId=8383&pps=3
Bobbi Brown Soothing Cleansing Oil,,,₹1150 ,,4.4,41,https://www.nykaa.com/bobbi-brown-soothing-cleansing-oil/p/760758?ptype=product&productId=760758&skuId=760758&categoryId=8383&pps=4
Clinique Take The Day Off Micellar Cleansing Towelettes for ...,,,₹1950 ,,4.2,22,https://www.nykaa.com/clinique-take-the-day-off-micellar-cleansing-towelettes-for-face-eyes/p/305455?ptype=product&productId=305455&skuId=305455&categoryId=8383&pps=5
L'Occitane Box of Sunshine,OFFER,,₹2360 ,,4.0,16,https://www.nykaa.com/l-occitane-box-of-sunshine/p/937197?ptype=product&productId=937197&skuId=937197&categoryId=8383&pps=6
Himalaya Refreshing Cleansing Milk,,,₹95 ,,4.3,4186,https://www.nykaa.com/himalaya-refreshing-cleansing-milk/p/6022?ptype=product&productId=6022&skuId=6022&categoryId=8383&pps=7
Ginni Clea Cleansing & Makeup Remover Wet Wipes - Aloevera (...,,,₹30 ,,4.4,1567,https://www.nykaa.com/ginni-clea-cleansing-makeup-remover-wet-wipes-aloevera-10-wipes/p/165652?ptype=product&productId=165652&skuId=165652&categoryId=8383&pps=8
Soulflower Coconut Oil Moisturizes Skin & Heal Damaged Hair ...,,₹350,₹315 ,10% off,4.5,1335,https://www.nykaa.com/soulflower-pure-natural-bhringraj-oil/p/1495461?ptype=product&productId=1495461&skuId=91602&categoryId=8383&pps=9
Lakme 9 To 5 Naturale Gel Makeup Remover With Pure Aloe Vera,,,₹175 ,,4.4,476,https://www.nykaa.com/lakme-9-to-5-naturale-gel-makeup-remover/p/574217?ptype=product&productId=574217&skuId=574217&categoryId=8383&pps=10
Faces Canada Fresh Clean Glow Makeup Remover Wipes - 10Pcs,OFFER,₹99,₹89 ,10% off,4.4,142,https://www.nykaa.com/faces-canada-fresh-clean-glow-makeup-remover-wipes-10pcs/p/759249?ptype=product&productId=759249&skuId=759249&categoryId=8383&pps=11
Dermalogica Precleanse,,,₹975 ,,4.1,19,https://www.nykaa.com/dermalogica-precleanse/p/1028636?ptype=product&productId=1028636&skuId=1028636&categoryId=8383&pps=12
The Face Shop Brighter Days Ahead Combo,,,₹1880 ,,4.4,1704,https://www.nykaa.com/the-face-shop-brighter-days-ahead-combo-slash-save-hp2021/p/1324471?ptype=product&productId=1324471&skuId=1324471&categoryId=8383&pps=13
M.A.C Bulk Wipes,,,₹3550 ,,4.2,12,https://www.nykaa.com/m-a-c-bulk-wipes/p/89964?ptype=product&productId=89964&skuId=89964&categoryId=8383&pps=14
Bioderma Sebium H2O Micellar Water 100ml Combo,OFFER,₹1500,₹750 ,50% off,4.5,29,https://www.nykaa.com/bioderma-sebium-h2o-micellar-water-100ml-combo/p/861618?ptype=product&productId=861618&skuId=861618&categoryId=8383&pps=15
Bioderma Sebium H2O Micellaire Water,OFFER,,₹750 ,,4.3,335,https://www.nykaa.com/bioderma-sebium-h2o/p/478102?ptype=product&productId=478102&skuId=478102&categoryId=8383&pps=16
Nykaa Naturals Seabuckthorn Facial Oil - Pure Cold Pressed,,₹650,₹455 ,30% off,4.3,9150,https://www.nykaa.com/nykaa-naturals-pure-cold-pressed-sea-buckthorn-carrier-oil/p/308737?ptype=product&productId=348869&skuId=308737&categoryId=8383&pps=17
Simple Kind To Skin Micellar Cleansing Wipes,,₹325,₹260 ,20% off,4.5,482,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-wipes-25-pcs/p/390981?ptype=product&productId=390981&skuId=390981&categoryId=8383&pps=18
LANEIGE Perfect Pore Cleansing Oil,,,₹2400 ,,4.7,24,https://www.nykaa.com/laneige-perfect-pore-cleansing-oil/p/946336?ptype=product&productId=946336&skuId=946336&categoryId=8383&pps=19
Estee Lauder Perfectly Clean Triple Action Cleanser Mini,OFFER,,₹1250 ,,4.0,64,https://www.nykaa.com/estee-lauder-perfectly-clean-triple-action-cleanser/p/604511?ptype=product&productId=604511&skuId=604511&categoryId=8383&pps=20
Murad Prebiotic 4-in-1 MultiCleanser,,,₹3000 ,,4.8,5,https://www.nykaa.com/murad-prebiotic-4-in-1-multicleanser-42ml-old/p/889736?ptype=product&productId=889736&skuId=889736&categoryId=8383&pps=1
Bobbi Brown Instant Long-Wear Makeup Remover,,,₹3100 ,,4.6,23,https://www.nykaa.com/bobbi-brown-instant-long-wear-makeup-remover-config/p/294785?ptype=product&productId=294785&skuId=294785&categoryId=8383&pps=2
Nykaa Naturals Carrot Seed Facial Oil - Pure Cold Pressed,,₹650,₹520 ,20% off,4.3,9150,https://www.nykaa.com/nykaa-naturals-pure-cold-pressed-carrot-seed-carrier-oil/p/308738?ptype=product&productId=348869&skuId=308738&categoryId=8383&pps=3
Kara Make-Up Removal Wipes With Seaweed & Lavender - 30 Wipe...,,,₹175 ,,4.3,546,https://www.nykaa.com/kara-make-up-removal-wipes-with-seaweed-&-lavender-30-wipes/p/29266?ptype=product&productId=29266&skuId=29266&categoryId=8383&pps=4
Nykaa Naturals Marula Facial Oil - Pure Cold Pressed,,₹800,₹560 ,30% off,4.3,9150,https://www.nykaa.com/nykaa-naturals-pure-cold-pressed-marula-carrier-oil/p/308734?ptype=product&productId=348869&skuId=308734&categoryId=8383&pps=5
Lacto Calamine Daily Cleansing Wipes - 25 Count,,,₹150 ,,4.6,82,https://www.nykaa.com/lacto-calamine-daily-cleansing-wipes-25-count/p/820302?ptype=product&productId=820302&skuId=820302&categoryId=8383&pps=6
Sulwhasoo Gentle Cleansing Oil,OFFER,,₹3000 ,,4.8,18,https://www.nykaa.com/sulwhasoo-gentle-cleansing-oil/p/758912?ptype=product&productId=758912&skuId=758912&categoryId=8383&pps=7
Dermafique pH Restore Cleansing Mousse,,₹449,₹427 ,5% off,4.4,172,https://www.nykaa.com/dermafique-ph-restore-cleansing-mousse-150ml/p/305496?ptype=product&productId=305496&skuId=305496&categoryId=8383&pps=8
Kaya Everyday Cleansing Wipes - Everyday Essentials (30 Piec...,,₹120,₹108 ,10% off,4.5,618,https://www.nykaa.com/kaya-everyday-cleansing-wipes-everyday-essentials-pack-of-30/p/127637?ptype=product&productId=127637&skuId=127637&categoryId=8383&pps=9
L'Oreal Paris Crystal-clear Skin Kit,NEW,₹1248,₹998 ,20% off,4.5,358,https://www.nykaa.com/l-oreal-paris-crystal-clear-skin-kit/p/2679427?ptype=product&productId=2679427&skuId=2679427&categoryId=8383&pps=10
Estee Lauder Take It Away Makeup Remover Lotion,OFFER,,₹2750 ,,4.3,21,https://www.nykaa.com/estee-lauder-take-it-away-makeup-remover-lotion/p/81389?ptype=product&productId=81389&skuId=81389&categoryId=8383&pps=11
Aroma Magic Mint Cleanser,,₹310,₹248 ,20% off,4.4,255,https://www.nykaa.com/aroma-magic-mint-cleanser/p/14294?ptype=product&productId=14294&skuId=14294&categoryId=8383&pps=12
VLCC Rose Water Toner & Sandal Cleansing Milk Combo,,,₹340 ,,4.3,4012,https://www.nykaa.com/vlcc-lavang-moisturiser-punarnava-astringent-combo/p/529021?ptype=product&productId=529021&skuId=529021&categoryId=8383&pps=13
Biore Makeup Remover Cleansing Oil,,,₹720 ,,4.7,31,https://www.nykaa.com/biore-makeup-remover-cleansing-oil/p/1099323?ptype=product&productId=1099323&skuId=1099323&categoryId=8383&pps=14
Jovees Citrus Cleansing Milk,,₹510,₹459 ,10% off,4.3,69,https://www.nykaa.com/jovees-citrus-cleansing-milk/p/402873?ptype=product&productId=402873&skuId=402873&categoryId=8383&pps=15
Garnier Skin Naturals Micellar Oil-Infused Cleansing Water W...,,₹300,₹195 ,35% off,4.4,394,https://www.nykaa.com/garnier-bi-phase-micellar-water-with-bb-cream/p/565991?ptype=product&productId=565991&skuId=565991&categoryId=8383&pps=16
Dermafique Micellar Water Makeup Cleanser,,₹399,₹379 ,5% off,4.1,88,https://www.nykaa.com/dermafique-micellar-water-makeup-cleanser-150ml/p/305494?ptype=product&productId=305494&skuId=305494&categoryId=8383&pps=17
TONYMOLY Pro Clean Soft Cleansing Tissue 50,,₹700,₹350 ,50% off,4.9,21,https://www.nykaa.com/tonymoly-pro-clean-soft-cleansing-tissue-50/p/814675?ptype=product&productId=814675&skuId=814675&categoryId=8383&pps=18
Ginni Clea Cleansing & Makeup Remover Wet Wipes - Rose (10 W...,,,₹30 ,,4.3,982,https://www.nykaa.com/ginni-clea-cleansing-makeup-remover-wet-wipes-rose-10-wipes/p/165651?ptype=product&productId=165651&skuId=165651&categoryId=8383&pps=19
Blue Heaven Makeup Remover Cleansing Wipes,OFFER,,₹150 ,,4.4,193,https://www.nykaa.com/blue-heaven-makeup-remover-cleansing-wipes-306717/p/306717?ptype=product&productId=306717&skuId=306717&categoryId=8383&pps=20
