name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Cute Walk by Babyhug Sandals Star Patch - Navy Blue,,,595,481.95,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-star-patch-navy-blue/8787587/product-detail
Cute Walk by Babyhug Sandals Sunflower Patch - Pink,,,595,481.95,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-sunflower-patch-pink/8787696/product-detail
Cute Walk by Babyhug Casual Shoes Butterfly Design - Yellow,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-butterfly-design-yellow/8640294/product-detail
Cute Walk by Babyhug Casual Shoes Mustard 21 Girl,,,735,595.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-mustard-21-girl/8640460/product-detail
Cute Walk by Babyhug Canvas Shoes Bow Applique - Red,,,596,494.68,(17% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-canvas-shoes-bow-applique-red/8756013/product-detail
Cute Walk by Babyhug Sandals Airplane Patch - Navy Blue,,,595,481.95,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-sandals-airplane-patch-navy-blue/8787621/product-detail
Cute Walk by Babyhug Casual Shoes - Grey,,,625,518.75,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-grey/8756002/product-detail
Cute Walk by Babyhug Casual Shoes Teddy Bear Embroidery - Yellow,,,635,514.35,(upto 19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-teddy-bear-embroidery-yellow/8787541/product-detail
Cute Walk by Babyhug Casual Shoes Cap Patch - Yellow,,,635,444.5,(upto 30% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-cap-patch-yellow/8416360/product-detail
Cute Walk by Babyhug Casual Shoes  - Navy Blue,,,635,514.35,(19% Off),,,https://www.firstcry.com/cute-walk-by-babyhug/cute-walk-by-babyhug-casual-shoes-navy-blue/8787491/product-detail
