name,badge_1,badge_2,mrp,discounted_price,discount,rating,rating_count,link
Fox Baby Sleeveless Striped Frock with Bloomer...,,, 1299, 948.27,(27% Off),,,https://www.firstcry.com/fox-baby/fox-baby-sleeveless-striped-frock-with-bloomer-flamingo-print-yellow/8905895/product-detail?sterm=baby footwear&spos=63&sstock=1
Kookie Kids Full Length Lounge Pants Cute Baby Print ...,,, 688, 543.52,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-length-lounge-pants-cute-baby-print-yellow/8304821/product-detail?sterm=baby footwear&spos=64&sstock=1
Fox Baby Half Sleeves Minnie Mouse Print Onesies - Pink,,, 699, 524.25,(25% Off),,,https://www.firstcry.com/fox-baby/fox-baby-half-sleeves-minnie-mouse-print-onesies-pink/9078720/product-detail?sterm=baby footwear&spos=65&sstock=1
Ole Baby Plush Booties 3D Teddy Face Motif - Red White,,3 Left, 579, 300.56,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-booties-3d-teddy-face-motif-red-white/8917673/product-detail?sterm=baby footwear&spos=66&sstock=1
Fox Baby Full Sleeves Winter Wear Top Heart Design -...,,, 1499, 1019.32,(32% Off),,,https://www.firstcry.com/fox-baby/fox-baby-full-sleeves-winter-wear-top-heart-design-pink/3762704/product-detail?sterm=baby footwear&spos=67&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Floral...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-floral-applique-red/8116730/product-detail?sterm=baby footwear&spos=68&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Crown...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-crown-embroidery-beige/8116722/product-detail?sterm=baby footwear&spos=69&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Teddy...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-teddy-applique-beige/8116743/product-detail?sterm=baby footwear&spos=70&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Strawberry...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-strawberry-design-pink/8116703/product-detail?sterm=baby footwear&spos=71&sstock=1
Ole Baby Plush Organic Booties 3D Penguin Motif -...,,, 559, 290.18,(48% Off),,,https://www.firstcry.com/ole-baby/ole-baby-plush-organic-booties-3d-penguin-motif-black-white/8917680/product-detail?sterm=baby footwear&spos=72&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Panda Design...,,, 1247, 860.43,(31% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-panda-design-red/3733739/product-detail?sterm=baby footwear&spos=73&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Bunny...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-bunny-applique-pink/8116714/product-detail?sterm=baby footwear&spos=74&sstock=1
Kookie Kids Full Sleeves Baby Sweater Set Floral...,,, 1376, 1087.04,(21% Off),,,https://www.firstcry.com/kookie-kids/kookie-kids-full-sleeves-baby-sweater-set-floral-applique-pink/8116726/product-detail?sterm=baby footwear&spos=75&sstock=1
