name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Kama Ayurveda Anti Acne Cleansing Foam,,,₹595 ,,4.3,600,https://www.nykaa.com/kama-ayurveda-anti-acne-cleansing-foam/p/290394?ptype=product&productId=290394&skuId=290394&categoryId=8380&pps=7
Neutrogena Deep Clean Foaming Cleanser,,,₹155 ,,4.4,3725,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=2571&categoryId=8380&pps=8
Prolixr Ultimate Super Skin Combo,,₹3499,₹2799 ,20% off,4.3,55,https://www.nykaa.com/prolixr-ultimate-super-skin-combo/p/1144227?ptype=product&productId=1144227&skuId=1144227&categoryId=8380&pps=9
Bioderma Pigmentbio Foaming Cream Brightening Exfoliating Cl...,,,₹1590 ,,4.6,12,https://www.nykaa.com/bioderma-pigmentbio-foaming-cream-brightening-exfoliating-cleanser/p/1167459?ptype=product&productId=1167459&skuId=1167459&categoryId=8380&pps=10
Cetaphil Cleansing & Hydrating Combo For Normal To Dry Skin,,₹715,₹679 ,5% off,4.5,575,https://www.nykaa.com/cetaphil-cleansing-hydrating-combo-for-normal-to-dry-skin/p/1017248?ptype=product&productId=1017248&skuId=1017248&categoryId=8380&pps=11
LANEIGE Multi Deep Clean Cleanser,,,₹550 ,,4.4,732,https://www.nykaa.com/laneige-multi-deep-clean-cleanser/p/385517?ptype=product&productId=385517&skuId=385517&categoryId=8380&pps=12
Klairs Gentle Black Deep Cleansing Oil,,,₹1570 ,,4.3,293,https://www.nykaa.com/klairs-gentle-black-deep-cleansing-oil/p/262938?ptype=product&productId=262938&skuId=262938&categoryId=8380&pps=13
Bioderma Sensibio H2O Micellaire Water,,,₹1695 ,,4.6,2800,https://www.nykaa.com/bioderma-sensibio-h2o-micelle-solution/p/117738?ptype=product&productId=9739&skuId=117738&categoryId=8380&pps=14
Neutrogena Deep Clean Brightening Foaming Cleanser,,,₹345 ,,4.4,1408,https://www.nykaa.com/neutrogena-deep-clean-brightening-foaming-cleanser/p/435922?ptype=product&productId=435922&skuId=435922&categoryId=8380&pps=15
Clinique Anti-Blemish Solutions Cleansing Foam,OFFER,,₹3000 ,,4.2,125,https://www.nykaa.com/clinique-anti-blemish-solutions-cleansing-foam/p/76698?ptype=product&productId=76698&skuId=76698&categoryId=8380&pps=16
Bioderma Sensibio Value Combo,,₹1385,₹990 ,29% off,4.8,126,https://www.nykaa.com/bioderma-sensibio-value-combo/p/1318129?ptype=product&productId=1318129&skuId=1318129&categoryId=8380&pps=17
Forest Essentials Delicate Facial Cleanser - Kashmiri Saffro...,OFFER,,₹975 ,,4.7,47,https://www.nykaa.com/forest-essentials-delicate-facial-cleanser-kashmiri-saffron-neem/p/1228789?ptype=product&productId=1228789&skuId=1228789&categoryId=8380&pps=18
Innisfree Jeju Pomegranate Revitalizing Foam Cleanser,,,₹900 ,,4.4,169,https://www.nykaa.com/innisfree-jeju-pomegranate-revitalizing-foam-cleanser/p/543401?ptype=product&productId=543401&skuId=543401&categoryId=8380&pps=19
Murad Vitamin C Essentials - 3 Pieces,OFFER,,₹1950 ,,4.1,15,https://www.nykaa.com/murad-vitamin-c-essentials/p/1392935?ptype=product&productId=1392935&skuId=1392935&categoryId=8380&pps=20
The Body Shop Tea Tree Skin Clearing Foaming Cleanser,,,₹895 ,,4.1,264,https://www.nykaa.com/the-body-shop-tea-tree-skin-clearing-foaming-cleanser/p/25294?ptype=product&productId=25294&skuId=25294&categoryId=8380&pps=1
