name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Bioderma Sebium Gel Moussant,OFFER,,₹375 ,,4.4,718,https://www.nykaa.com/bioderma-sebium-gel-moussant-45ml/p/886164?ptype=product&productId=886167&skuId=886164&categoryId=8380&pps=1
Neutrogena Hydro Boost Cleanser Water Gel with Hyaluronic Ac...,,,₹900 ,,4.5,730,https://www.nykaa.com/neutrogena-hydro-boost-water-gel-cleanser/p/842768?ptype=product&productId=842768&skuId=842768&categoryId=8380&pps=2
Cetaphil Cleansing & Hydrating Regime For All Skin Types,,₹690,₹656 ,5% off,4.4,3977,https://www.nykaa.com/cetaphil-cleansing-hydrating-regime-for-all-skin-types/p/1017249?ptype=product&productId=1017249&skuId=1017249&categoryId=8380&pps=3
The Body Shop Vitamin C Daily Glow Cleansing Polish,,,₹1295 ,,4.3,481,https://www.nykaa.com/the-body-shop-vitamin-c-facial-cleansing-polish/p/25300?ptype=product&productId=25300&skuId=25300&categoryId=8380&pps=4
Bioderma Sebium Gel Moussant,OFFER,,₹840 ,,4.4,718,https://www.nykaa.com/bioderma-sebium-purifying-cleansing-foaming-gel/p/117751?ptype=product&productId=886167&skuId=117751&categoryId=8380&pps=5
Lotus Herbals WhiteGlow 3-In-1 Deep Cleansing Skin Whitening...,,₹240,₹216 ,10% off,4.3,3876,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=13905&categoryId=8380&pps=6
Clinique Take The Day Off Cleansing Balm,OFFER,,₹890 ,,4.6,1088,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509070?ptype=product&productId=509071&skuId=509070&categoryId=8380&pps=7
Cetaphil Gentle Foaming Cleanser,,₹950,₹903 ,5% off,4.5,634,https://www.nykaa.com/cetaphil-gentle-foaming-cleanser/p/583770?ptype=product&productId=583770&skuId=583770&categoryId=8380&pps=8
Avene Cleanance Cleansing Gel,,,₹1510 ,,4.4,1829,https://www.nykaa.com/avene-cleanance-gel/p/7001?ptype=product&productId=554396&skuId=7001&categoryId=8380&pps=9
Kama Ayurveda Rose Jasmine Face Cleanser,,,₹550 ,,4.4,1421,https://www.nykaa.com/kama-ayurveda-rose-jasmine-face-cleanser/p/28362?ptype=product&productId=28362&skuId=28362&categoryId=8380&pps=10
The Face Shop Rice Water Bright Light Cleansing Oil,,₹1190,₹1071 ,10% off,4.3,547,https://www.nykaa.com/the-face-shop-rice-water-bright-light-cleansing-oil/p/435229?ptype=product&productId=435229&skuId=435229&categoryId=8380&pps=11
O3+ Whitening Facial Kit With Brightening & Whitening Peel O...,OFFER,,₹455 ,,4.3,268,https://www.nykaa.com/o3-whitening-facial-kit-with-peel-off-mask/p/975467?ptype=product&productId=975467&skuId=975467&categoryId=8380&pps=12
L'Oreal Paris White Purifying & Brightening Perfect Milky Fo...,,,₹349 ,,4.5,1609,https://www.nykaa.com/loreal-paris-white-perfect-facial-milky-foam-100ml/p/10211?ptype=product&productId=10211&skuId=10211&categoryId=8380&pps=13
Neutrogena Oil Free Acne Wash Pink Grapefruit Facial Cleanse...,,,₹700 ,,4.2,3106,https://www.nykaa.com/neutrogena-oil-free-acne-wash-pink-grapefruit-cleanser/p/483117?ptype=product&productId=483117&skuId=483117&categoryId=8380&pps=14
Innisfree Jeju Volcanic Pore Cleansing Foam,OFFER,,₹650 ,,4.5,1691,https://www.nykaa.com/innisfree-jeju-volcanic-pore-cleansing-foam-ex-150ml/p/524309?ptype=product&productId=524311&skuId=524309&categoryId=8380&pps=15
Innisfree Green Tea Seed Serum Special Set,OFFER,,₹1950 ,,4.5,50,https://www.nykaa.com/innisfree-green-tea-seed-serum-special-set/p/1470466?ptype=product&productId=1470466&skuId=1470466&categoryId=8380&pps=16
Forest Essentials Delicate Facial Cleanser - Kashmiri Saffro...,OFFER,,₹975 ,,4.6,60,https://www.nykaa.com/forest-essentials-delicate-facial-cleanser-kashmiri-saffron-neem/p/1228789?ptype=product&productId=1228789&skuId=1228789&categoryId=8380&pps=17
