name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Cetaphil Oily Skin Cleanser,OFFER,₹500,₹450 ,10% off,4.5,5286,https://www.nykaa.com/cetaphil-oily-skin-cleanser/p/20992?ptype=product&productId=20992&skuId=20992&categoryId=8380&pps=15
MCaffeine Naked & Raw Coffee Face Wash,OFFER,₹349,₹325 ,7% off,4.4,15894,https://www.nykaa.com/mcaffeine-naked-raw-coffee-face-wash/p/383225?ptype=product&productId=383225&skuId=383225&categoryId=8380&pps=16
The Face Shop Rice Water Bright Foaming Cleanser,OFFER,,₹690 ,,4.4,7432,https://www.nykaa.com/the-face-shop-rice-water-bright-cleansing-foam-150ml/p/178640?ptype=product&productId=178640&skuId=178640&categoryId=8380&pps=17
Garnier Skin Naturals Micellar Oil-Infused Cleansing Water,,,₹225 ,,4.6,9026,https://www.nykaa.com/garnier-skin-naturals-micellar-oil-infused-cleansing-water/p/220217?ptype=product&productId=220217&skuId=220215&categoryId=8380&pps=18
Dabur Gulabari Premium Rose Water,,₹75,₹65 ,13% off,4.5,14153,https://www.nykaa.com/dabur-gulabari-premium-rose-water/p/27459?ptype=product&productId=27459&skuId=27458&categoryId=8380&pps=19
"Forest Essentials Delicate Facial Cleanser - Mashobra Honey,...",,,₹350 ,,4.5,1881,https://www.nykaa.com/forest-essentials-delicate-facial-cleanser-mashobra-honey-lemon-rosewater-config/p/304705?ptype=product&productId=304705&skuId=304705&categoryId=8380&pps=20
Plum E-Luminence Simply Supple Cleansing Balm,OFFER,₹545,₹436 ,20% off,4.4,1053,https://www.nykaa.com/plum-e-luminence-simply-supple-cleansing-balm/p/683146?ptype=product&productId=683146&skuId=683146&categoryId=8380&pps=21
Neutrogena Deep Clean Facial Cleanser,OFFER,₹130,₹117 ,10% off,4.3,7845,https://www.nykaa.com/neutrogena-deep-clean-facial-cleanser/p/5989?ptype=product&productId=5989&skuId=5989&categoryId=8380&pps=1
Cetaphil Gentle Cleansing & Moisturizing Combo,OFFER,₹705,₹599 ,15% off,4.5,907,https://www.nykaa.com/cetaphil-gentle-cleansing-moisturizing-combo/p/1017250?ptype=product&productId=1017250&skuId=1017250&categoryId=8380&pps=2
Avene Cleanance Cleansing Gel,OFFER,₹870,₹783 ,10% off,4.4,1838,https://www.nykaa.com/avene-cleanance-gel/p/565517?ptype=product&productId=554396&skuId=565517&categoryId=8380&pps=3
Clinique Take The Day Off Cleansing Balm,OFFER,,₹890 ,,4.6,1091,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509071?ptype=product&productId=509071&skuId=509071&categoryId=8380&pps=4
The Body Shop Vitamin E Gentle Facial Wash,OFFER,,₹745 ,,4.2,966,https://www.nykaa.com/the-body-shop-vitamin-e-gentle-facial-wash/p/25271?ptype=product&productId=25271&skuId=25271&categoryId=8380&pps=5
Bioderma Sensibio H2O Micellar Water,OFFER,,₹395 ,,4.6,2954,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=9739&categoryId=8380&pps=6
Sebamed Clear Face Cleansing Foam Ph5.5,,,₹580 ,,4.4,1972,https://www.nykaa.com/sebamed-clear-face-cleansing-foam/p/4725?ptype=product&productId=4725&skuId=4725&categoryId=8380&pps=7
Cetaphil Daily Exfoliating Cleanser,OFFER,₹780,₹702 ,10% off,4.4,515,https://www.nykaa.com/cetaphil-daily-exfoliating-cleanser/p/583771?ptype=product&productId=583771&skuId=583771&categoryId=8380&pps=8
Innisfree Jeju Volcanic Pore Cleansing Foam,OFFER,,₹990 ,,4.5,1696,https://www.nykaa.com/innisfree-jeju-volcanic-pore-cleansing-foam-ex/p/524311?ptype=product&productId=524311&skuId=524311&categoryId=8380&pps=9
COSRX Low pH Good Morning Gel Cleanser,OFFER,₹850,₹808 ,5% off,4.5,487,https://www.nykaa.com/cosrx-low-ph-good-morning-gel-cleanser/p/757643?ptype=product&productId=757643&skuId=757643&categoryId=8380&pps=10
Cetaphil Bright Healthy Radiance Reveal Creamy Cleanser,OFFER,₹650,₹585 ,10% off,4.3,117,https://www.nykaa.com/cetaphil-bhr-brightness-reveal-creamy-cleanser/p/1171879?ptype=product&productId=1171879&skuId=1171879&categoryId=8380&pps=11
Cetaphil Skin Care Regime For Oily Skin,OFFER,₹910,₹774 ,15% off,4.4,8873,https://www.nykaa.com/cetaphil-skin-care-regime-for-oily-skin-slash-save-hp2021/p/1017252?ptype=product&productId=1017252&skuId=1017252&categoryId=8380&pps=12
Cetaphil Gentle Foaming Cleanser,OFFER,₹950,₹855 ,10% off,4.5,634,https://www.nykaa.com/cetaphil-gentle-foaming-cleanser/p/583770?ptype=product&productId=583770&skuId=583770&categoryId=8380&pps=13
Neutrogena Deep Clean Foaming Cleanser,OFFER,₹155,₹140 ,10% off,4.4,4000,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=5994&categoryId=8380&pps=14
Bioderma Sebium Gel Moussant,OFFER,,₹375 ,,4.5,726,https://www.nykaa.com/bioderma-sebium-gel-moussant-45ml/p/886164?ptype=product&productId=886167&skuId=886164&categoryId=8380&pps=15
Lakme Deep Cleanser Cleansing Milk,OFFER,₹140,₹105 ,25% off,4.4,3459,https://www.nykaa.com/lakme-deep-cleanser-cleansing-milk-cic/p/197303?ptype=product&productId=197303&skuId=197303&categoryId=8380&pps=17
Neutrogena Deep Clean Brightening Cleansing Oil,OFFER,₹850,₹680 ,20% off,4.5,117,https://www.nykaa.com/neutrogena-deep-clean-brightening-cleansing-oil-200ml/p/1296159?ptype=product&productId=1296159&skuId=1296159&categoryId=8380&pps=18
The Body Shop Vitamin C Daily Glow Cleansing Polish,,,₹1295 ,,4.3,482,https://www.nykaa.com/the-body-shop-vitamin-c-facial-cleansing-polish/p/25300?ptype=product&productId=25300&skuId=25300&categoryId=8380&pps=19
Kaya Clinic Acne Free Purifying Cleanser,OFFER,₹190,₹143 ,25% off,4.3,2993,https://www.nykaa.com/kaya-purifying-cleanser/p/447184?ptype=product&productId=447184&skuId=447184&categoryId=8380&pps=20
Neutrogena Hydro Boost Cleanser Water Gel with Hyaluronic Ac...,OFFER,₹900,₹810 ,10% off,4.5,733,https://www.nykaa.com/neutrogena-hydro-boost-water-gel-cleanser/p/842768?ptype=product&productId=842768&skuId=842768&categoryId=8380&pps=21
Lotus Herbals Whiteglow 3-in-1 Deep Cleansing Skin Whitening...,,₹155,₹124 ,20% off,4.3,3882,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=19760&categoryId=8380&pps=1
Clinique Take The Day Off Cleansing Balm,OFFER,,₹890 ,,4.6,1091,https://www.nykaa.com/clinique-take-the-day-off-cleansing-balm/p/509070?ptype=product&productId=509071&skuId=509070&categoryId=8380&pps=2
Forest Essentials Delicate Facial Cleanser - Kashmiri Saffro...,,,₹975 ,,4.6,60,https://www.nykaa.com/forest-essentials-delicate-facial-cleanser-kashmiri-saffron-neem/p/1228789?ptype=product&productId=1228789&skuId=1228789&categoryId=8380&pps=3
Bioderma Sebium Gel Moussant,OFFER,,₹840 ,,4.5,726,https://www.nykaa.com/bioderma-sebium-purifying-cleansing-foaming-gel/p/117751?ptype=product&productId=886167&skuId=117751&categoryId=8380&pps=4
The Face Shop Rice Water Bright Light Cleansing Oil,OFFER,,₹1190 ,,4.3,551,https://www.nykaa.com/the-face-shop-rice-water-bright-light-cleansing-oil/p/435229?ptype=product&productId=435229&skuId=435229&categoryId=8380&pps=5
Cetaphil Cleansing & Hydrating Regime For All Skin Types,OFFER,₹690,₹587 ,15% off,4.4,3992,https://www.nykaa.com/cetaphil-cleansing-hydrating-regime-for-all-skin-types/p/1017249?ptype=product&productId=1017249&skuId=1017249&categoryId=8380&pps=6
COSRX Salicylic Acid Daily Gentle Cleanser,OFFER,₹850,₹808 ,5% off,4.5,131,https://www.nykaa.com/cosrx-salicylic-acid-daily-gentle-cleanser/p/757644?ptype=product&productId=757644&skuId=757644&categoryId=8380&pps=7
Avene Cleanance Cleansing Gel,OFFER,₹1510,₹1359 ,10% off,4.4,1838,https://www.nykaa.com/avene-cleanance-gel/p/7001?ptype=product&productId=554396&skuId=7001&categoryId=8380&pps=8
Kama Ayurveda Rose Jasmine Face Cleanser,OFFER,,₹550 ,,4.4,1421,https://www.nykaa.com/kama-ayurveda-rose-jasmine-face-cleanser/p/28362?ptype=product&productId=28362&skuId=28362&categoryId=8380&pps=9
O3+ Whitening Facial Kit With Brightening & Whitening Peel O...,OFFER,,₹455 ,,4.3,271,https://www.nykaa.com/o3-whitening-facial-kit-with-peel-off-mask/p/975467?ptype=product&productId=975467&skuId=975467&categoryId=8380&pps=10
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹1695 ,,4.6,2954,https://www.nykaa.com/bioderma-sensibio-h2o-micelle-solution/p/117738?ptype=product&productId=9739&skuId=117738&categoryId=8380&pps=11
Lotus Herbals WhiteGlow 3-In-1 Deep Cleansing Skin Whitening...,,₹240,₹180 ,25% off,4.3,3882,https://www.nykaa.com/lotus-herbals-whiteglow-3-in-1-deep-cleansing-skin-whitening-facial-foam-50gm/p/19760?ptype=product&productId=19760&skuId=13905&categoryId=8380&pps=12
The Body Shop Drops Of Light Pure Clarifying Foam Wash,OFFER,,₹1595 ,,4.3,249,https://www.nykaa.com/the-body-shop-drops-of-light-brightening-cleansing-foam/p/60240?ptype=product&productId=60240&skuId=60240&categoryId=8380&pps=13
Neutrogena Hello Hydration Combo,,₹1900,₹1615 ,15% off,4.4,8250,https://www.nykaa.com/neutrogena-hello-hydration-combo/p/860816?ptype=product&productId=860816&skuId=860816&categoryId=8380&pps=14
Innisfree Special Edition Set,OFFER,,₹2599 ,,4.5,68,https://www.nykaa.com/innisfree-special-edition-set/p/1324013?ptype=product&productId=1324013&skuId=1324013&categoryId=8380&pps=15
Kama Ayurveda Anti Acne Cleansing Foam,OFFER,,₹595 ,,4.3,627,https://www.nykaa.com/kama-ayurveda-anti-acne-cleansing-foam/p/290394?ptype=product&productId=290394&skuId=290394&categoryId=8380&pps=16
L'Oreal Paris White Purifying & Brightening Perfect Milky Fo...,,,₹349 ,,4.5,1611,https://www.nykaa.com/loreal-paris-white-perfect-facial-milky-foam-100ml/p/10211?ptype=product&productId=10211&skuId=10211&categoryId=8380&pps=17
Neutrogena Oil Free Acne Wash Pink Grapefruit Facial Cleanse...,OFFER,₹700,₹630 ,10% off,4.2,3116,https://www.nykaa.com/neutrogena-oil-free-acne-wash-pink-grapefruit-cleanser/p/483117?ptype=product&productId=483117&skuId=483117&categoryId=8380&pps=18
Olay Total Effects 7 In One Day Cream Gentle SPF 15,,₹899,₹764 ,15% off,4.3,447,https://www.nykaa.com/olay-total-effects-7-in-one-anti-ageing-cream-gentle-spf-15-50gm/p/262991?ptype=product&productId=262991&skuId=262991&categoryId=8380&pps=19
"Kaya Acne Free Purifying Cleanser, with Salicylic Acid for o...",OFFER,₹190,₹143 ,25% off,4.3,2993,https://www.nykaa.com/kaya-purifying-cleanser-50ml/p/446977?ptype=product&productId=447184&skuId=446977&categoryId=8380&pps=21
Neutrogena Acne Care Essentials,,₹1219,₹979 ,20% off,4.2,7096,https://www.nykaa.com/neutrogena-acne-care-essentials/p/1211832?ptype=product&productId=1211832&skuId=1211832&categoryId=8380&pps=1
L'Oreal Paris Revitalift Crystal Purifying Micellar Water,,₹299,₹239 ,20% off,4.6,74,https://www.nykaa.com/l-oreal-paris-revitalift-crystal-purifying-micellar-water/p/1378026?ptype=product&productId=1378035&skuId=1378026&categoryId=8380&pps=2
Clinique Fresh Pressed 7-Day System With Pure Vitamin C,OFFER,,₹2600 ,,4.0,416,https://www.nykaa.com/clinique-fresh-pressed-7-day-system-with-pure-vitamin-c/p/157393?ptype=product&productId=157393&skuId=157393&categoryId=8380&pps=3
Clinique Liquid Facial Soap Mild - Dry Combination,OFFER,,₹1900 ,,4.5,322,https://www.nykaa.com/clinique-liquid-facial-soap-mild-dry-combination/p/334445?ptype=product&productId=334445&skuId=334445&categoryId=8380&pps=4
Innisfree Green Tea Foam Cleanser,OFFER,,₹700 ,,4.5,1350,https://www.nykaa.com/innisfree-green-tea-foam-cleanser/p/305224?ptype=product&productId=305224&skuId=305224&categoryId=8380&pps=5
Prolixr Ultimate Super Skin Combo,,₹3499,₹2799 ,20% off,4.2,77,https://www.nykaa.com/prolixr-ultimate-super-skin-combo/p/1144227?ptype=product&productId=1144227&skuId=1144227&categoryId=8380&pps=6
Clinique Liquid Facial Soap Oily Skin - Combination Oily To ...,OFFER,,₹1900 ,,4.4,561,https://www.nykaa.com/clinique-liquid-facial-soap-combination-oily-to-oily-skin/p/76420?ptype=product&productId=76420&skuId=76420&categoryId=8380&pps=7
Bioderma Pigmentbio Foaming Cream Brightening Exfoliating Cl...,OFFER,,₹1590 ,,4.5,19,https://www.nykaa.com/bioderma-pigmentbio-foaming-cream-brightening-exfoliating-cleanser/p/1167459?ptype=product&productId=1167459&skuId=1167459&categoryId=8380&pps=8
Dabur Gulabari Face Cleanser for Deep Cleansing & Moisturiza...,,₹75,₹71 ,5% off,4.3,3954,https://www.nykaa.com/dabur-gulabari-rose-glow-face-cleanser/p/27294?ptype=product&productId=27294&skuId=27294&categoryId=8380&pps=9
Innisfree Jeju Pomegranate Revitalizing Foam Cleanser,OFFER,,₹900 ,,4.3,191,https://www.nykaa.com/innisfree-jeju-pomegranate-revitalizing-foam-cleanser/p/543401?ptype=product&productId=543401&skuId=543401&categoryId=8380&pps=10
Neutrogena Bestselling Mini Kit,,₹775,₹620 ,20% off,4.4,2341,https://www.nykaa.com/neutrogena-bestselling-mini-kit/p/1392953?ptype=product&productId=1392953&skuId=1392953&categoryId=8380&pps=11
Kiehl's Ultra Facial Cleanser,OFFER,,₹750 ,,4.2,589,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser/p/27616?ptype=product&productId=27616&skuId=27616&categoryId=8380&pps=12
Klairs Gentle Black Deep Cleansing Oil,OFFER,₹1570,₹1492 ,5% off,4.3,309,https://www.nykaa.com/klairs-gentle-black-deep-cleansing-oil/p/262938?ptype=product&productId=262938&skuId=262938&categoryId=8380&pps=13
Clinique Anti-Blemish Solutions Cleansing Foam,OFFER,₹3000,₹2100 ,30% off,4.2,130,https://www.nykaa.com/clinique-anti-blemish-solutions-cleansing-foam/p/76698?ptype=product&productId=76698&skuId=76698&categoryId=8380&pps=14
L'Oreal Paris Revitalift Crystal Purifying Micellar Water,,₹299,₹239 ,20% off,4.6,74,https://www.nykaa.com/l-oreal-paris-revitalift-crystal-purifying-micellar-water/p/1378035?ptype=product&productId=1378035&skuId=1378035&categoryId=8380&pps=15
Neutrogena Liquid Facial Pure Mild Cleanser,OFFER,₹395,₹356 ,10% off,4.4,2615,https://www.nykaa.com/neutrogena-liquid-face-cleanser/p/2578?ptype=product&productId=2578&skuId=2578&categoryId=8380&pps=16
The Face Shop Rice Water Bright Rich Cleansing Oil,OFFER,,₹1190 ,,4.4,362,https://www.nykaa.com/the-face-shop-rice-water-bright-rich-cleansing-oil/p/435230?ptype=product&productId=435230&skuId=435230&categoryId=8380&pps=17
Murad Vitamin C Essentials - 3 Pieces,OFFER,,₹1950 ,,4.2,24,https://www.nykaa.com/murad-vitamin-c-essentials/p/1392935?ptype=product&productId=1392935&skuId=1392935&categoryId=8380&pps=18
Minimalist 2% Salicylic Acid + Lha Face Cleanser For Oil Con...,NEW,,₹299 ,,4.6,12,https://www.nykaa.com/minimalist-2percent-salicylic-acid-lha-face-cleanser-for-oil-control-acne/p/1467106?ptype=product&productId=1467106&skuId=1467106&categoryId=8380&pps=19
Neutrogena Deep Clean Foaming Cleanser,OFFER,₹155,₹140 ,10% off,4.4,4000,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=2571&categoryId=8380&pps=20
Simple Kind To Skin Micellar Cleansing Water,OFFER,₹110,₹83 ,25% off,4.4,1019,https://www.nykaa.com/simple-kind-to-skin-micellar-cleansing-water-50ml/p/947977?ptype=product&productId=947978&skuId=947977&categoryId=8380&pps=1
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹395 ,,4.6,2954,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=7031&categoryId=8380&pps=2
Dermalogica Special Cleansing Gel,OFFER,,₹950 ,,4.4,132,https://www.nykaa.com/dermalogica-special-cleansing-gel-aa/p/10835?ptype=product&productId=10835&skuId=10835&categoryId=8380&pps=3
LANEIGE Multi Deep Clean Cleanser,OFFER,₹1450,₹1305 ,10% off,4.4,771,https://www.nykaa.com/laneige-multi-deep-clean-cleanser/p/385517?ptype=product&productId=385517&skuId=385517&categoryId=8380&pps=4
Kiehl's Clearly Corrective Brightening & Exfoliating Daily C...,OFFER,,₹2550 ,,4.3,98,https://www.nykaa.com/kiehl-s-clearly-corrective-brightening-exfoliating-daily-cleanser/p/361234?ptype=product&productId=361234&skuId=361234&categoryId=8380&pps=5
Dot & Key Glow Camp 5-in-1 Travel Kit,NEW,₹1855,₹1345 ,,3.7,23,https://www.nykaa.com/dot-key-glow-camp-5-in-1-travel-kit/p/2645807?ptype=product&productId=2645807&skuId=2645807&categoryId=8380&pps=6
Olay Regenerist Advanced Anti-Ageing Revitalizing Cream Clea...,,,₹399 ,,4.4,243,https://www.nykaa.com/olay-regenerist-cream-cleanser/p/3146?ptype=product&productId=3146&skuId=3146&categoryId=8380&pps=7
The Face Shop 5 Step Glow Combo,,,₹1680 ,,4.4,8802,https://www.nykaa.com/the-face-shop-5-step-glow-combo/p/1136533?ptype=product&productId=1136533&skuId=1136533&categoryId=8380&pps=8
Cetaphil Cleansing & Hydrating Combo For Normal To Dry Skin,OFFER,₹715,₹608 ,15% off,4.5,586,https://www.nykaa.com/cetaphil-cleansing-hydrating-combo-for-normal-to-dry-skin/p/1017248?ptype=product&productId=1017248&skuId=1017248&categoryId=8380&pps=9
Neutrogena Extra Gentle Cleanser,OFFER,₹650,₹585 ,10% off,4.3,662,https://www.nykaa.com/neutrogena-extra-gentle-cleanser-68376/p/68376?ptype=product&productId=68376&skuId=68376&categoryId=8380&pps=10
Kiehl's Ultra Facial Cleanser,OFFER,,₹750 ,,4.2,589,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser-75ml/p/27615?ptype=product&productId=27616&skuId=27615&categoryId=8380&pps=11
Olay Luminous Brightening Foaming Cleanser,,,₹349 ,,4.4,498,https://www.nykaa.com/olay-white-radiance-advanced-whitening-brightening-foaming-cleanser-100gm/p/262996?ptype=product&productId=262996&skuId=262996&categoryId=8380&pps=12
The Body Shop Tea Tree Skin Clearing Foaming Cleanser,OFFER,,₹895 ,,4.1,271,https://www.nykaa.com/the-body-shop-tea-tree-skin-clearing-foaming-cleanser/p/25294?ptype=product&productId=25294&skuId=25294&categoryId=8380&pps=13
Bioderma Sensibio Soothing Micellar Cleansing Foaming Gel Fo...,OFFER,,₹449 ,,4.2,43,https://www.nykaa.com/bioderma-sensibio-soothing-micellar-cleansing-foaming-gel-for-sensitive-skin/p/1418974?ptype=product&productId=1418974&skuId=1418974&categoryId=8380&pps=14
Estee Lauder Perfectly Clean Multi Action Foam Cleanser / Pu...,,,₹1250 ,,4.4,93,https://www.nykaa.com/estee-lauder-perfectly-clean-multi-action-foam-cleanser-purifying-mask/p/604533?ptype=product&productId=604533&skuId=604533&categoryId=8380&pps=15
PIXI Best of Vitamin C,,,₹2150 ,,4.3,126,https://www.nykaa.com/pixi-best-of-vitamin-c/p/762186?ptype=product&productId=762186&skuId=762186&categoryId=8380&pps=16
Avene Cleansing Foam,OFFER,₹1960,₹1470 ,25% off,4.5,140,https://www.nykaa.com/avene-mousse-nettoyante-cleansing-foam/p/37525?ptype=product&productId=37525&skuId=37525&categoryId=8380&pps=17
Simple Kind to Skin! Combo,OFFER,,₹805 ,,4.5,8957,https://www.nykaa.com/simple-kind-to-skin-combo-slash-save-hp-2021/p/2643566?ptype=product&productId=2643566&skuId=2643566&categoryId=8380&pps=18
Dermafique Acne Avert Cleansing Mousse,OFFER,₹449,₹413 ,8% off,4.4,420,https://www.nykaa.com/dermafique-acne-avert-cleansing-mousse/p/534939?ptype=product&productId=534939&skuId=534939&categoryId=8380&pps=19
LOreal Paris White Purifying & Brightening Perfect Milky Foa...,,,₹175 ,,4.3,1201,https://www.nykaa.com/l-oreal-paris-white-perfect-facial-milky-foam/p/11417?ptype=product&productId=11417&skuId=11417&categoryId=8380&pps=20
