name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Neutrogena Deep Clean Foaming Cleanser,,₹155,₹140 ,10% off,4.4,3779,https://www.nykaa.com/neutrogena-deep-clean-foam-cleanser/p/5994?ptype=product&productId=5994&skuId=2571&categoryId=8380&pps=7
Bioderma Pigmentbio Foaming Cream Brightening Exfoliating Cl...,OFFER,,₹1590 ,,4.6,12,https://www.nykaa.com/bioderma-pigmentbio-foaming-cream-brightening-exfoliating-cleanser/p/1167459?ptype=product&productId=1167459&skuId=1167459&categoryId=8380&pps=8
Bioderma Sensibio Value Combo,OFFER,₹1385,₹990 ,29% off,4.8,131,https://www.nykaa.com/bioderma-sensibio-value-combo/p/1318129?ptype=product&productId=1318129&skuId=1318129&categoryId=8380&pps=9
Klairs Gentle Black Deep Cleansing Oil,,₹1570,₹1492 ,5% off,4.3,300,https://www.nykaa.com/klairs-gentle-black-deep-cleansing-oil/p/262938?ptype=product&productId=262938&skuId=262938&categoryId=8380&pps=10
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹395 ,,4.6,2825,https://www.nykaa.com/bioderma-sensibio-h2o/p/9739?ptype=product&productId=9739&skuId=7031&categoryId=8380&pps=11
Clinique Anti-Blemish Solutions Cleansing Foam,OFFER,,₹3000 ,,4.2,125,https://www.nykaa.com/clinique-anti-blemish-solutions-cleansing-foam/p/76698?ptype=product&productId=76698&skuId=76698&categoryId=8380&pps=12
LANEIGE Multi Deep Clean Cleanser,,,₹550 ,,4.4,739,https://www.nykaa.com/laneige-multi-deep-clean-cleanser/p/385517?ptype=product&productId=385517&skuId=385517&categoryId=8380&pps=13
Bioderma Sensibio H2O Micellaire Water,OFFER,,₹1695 ,,4.6,2825,https://www.nykaa.com/bioderma-sensibio-h2o-micelle-solution/p/117738?ptype=product&productId=9739&skuId=117738&categoryId=8380&pps=14
Kiehl's Clearly Corrective Brightening & Exfoliating Daily C...,OFFER,,₹2550 ,,4.4,94,https://www.nykaa.com/kiehl-s-clearly-corrective-brightening-exfoliating-daily-cleanser/p/361234?ptype=product&productId=361234&skuId=361234&categoryId=8380&pps=15
Neutrogena Deep Clean Brightening Foaming Cleanser,,₹345,₹311 ,10% off,4.4,1422,https://www.nykaa.com/neutrogena-deep-clean-brightening-foaming-cleanser/p/435922?ptype=product&productId=435922&skuId=435922&categoryId=8380&pps=16
"Kaya Acne Free Purifying Cleanser, with Salicylic Acid for o...",,₹190,₹162 ,15% off,4.3,2779,https://www.nykaa.com/kaya-purifying-cleanser-50ml/p/446977?ptype=product&productId=447184&skuId=446977&categoryId=8380&pps=17
The Body Shop Tea Tree Skin Clearing Foaming Cleanser,,,₹895 ,,4.1,266,https://www.nykaa.com/the-body-shop-tea-tree-skin-clearing-foaming-cleanser/p/25294?ptype=product&productId=25294&skuId=25294&categoryId=8380&pps=18
Murad Vitamin C Essentials - 3 Pieces,OFFER,,₹1950 ,,4.2,17,https://www.nykaa.com/murad-vitamin-c-essentials/p/1392935?ptype=product&productId=1392935&skuId=1392935&categoryId=8380&pps=19
Olay Regenerist Advanced Anti-Ageing Revitalizing Cream Clea...,,,₹399 ,,4.4,224,https://www.nykaa.com/olay-regenerist-cream-cleanser/p/3146?ptype=product&productId=3146&skuId=3146&categoryId=8380&pps=20
Cetaphil Cleansing & Hydrating Combo For Normal To Dry Skin,OFFER,₹715,₹644 ,10% off,4.5,580,https://www.nykaa.com/cetaphil-cleansing-hydrating-combo-for-normal-to-dry-skin/p/1017248?ptype=product&productId=1017248&skuId=1017248&categoryId=8380&pps=1
Kaya Ultimate Brightening Combo,,₹2280,₹1330 ,42% off,4.2,3132,https://www.nykaa.com/slash-save-kaya-ultimate-brightening-combo/p/462316?ptype=product&productId=462316&skuId=462316&categoryId=8380&pps=2
Innisfree Jeju Pomegranate Revitalizing Foam Cleanser,,,₹900 ,,4.4,173,https://www.nykaa.com/innisfree-jeju-pomegranate-revitalizing-foam-cleanser/p/543401?ptype=product&productId=543401&skuId=543401&categoryId=8380&pps=3
LANEIGE HYDRATION-TO-GO! For Combination to Oily Skin,,,₹1850 ,,4.4,417,https://www.nykaa.com/laneige-hydration-to-go-for-combination-to-oily-skin/p/798458?ptype=product&productId=798458&skuId=798458&categoryId=8380&pps=4
Dermalogica Special Cleansing Gel,,,₹950 ,,4.4,122,https://www.nykaa.com/dermalogica-special-cleansing-gel-aa/p/10835?ptype=product&productId=10835&skuId=10835&categoryId=8380&pps=5
Lotus Herbals Tea Tree & Cinnamon Anti-acne Oil Control Face...,,₹140,₹126 ,10% off,4.4,1316,https://www.nykaa.com/lotus-herbals-teatreewash/p/9752?ptype=product&productId=9752&skuId=9752&categoryId=8380&pps=6
Olay Luminous Brightening Foaming Cleanser,,,₹349 ,,4.3,481,https://www.nykaa.com/olay-white-radiance-advanced-whitening-brightening-foaming-cleanser-100gm/p/262996?ptype=product&productId=262996&skuId=262996&categoryId=8380&pps=7
Cetaphil Oil Skin Cleansing & Moisturizing Combo,OFFER,₹925,₹833 ,10% off,4.4,5271,https://www.nykaa.com/cetaphil-oil-skin-cleansing-moisturizing-combo/p/1017253?ptype=product&productId=1017253&skuId=1017253&categoryId=8380&pps=8
Neutrogena Extra Gentle Cleanser,,₹650,₹585 ,10% off,4.3,645,https://www.nykaa.com/neutrogena-extra-gentle-cleanser-68376/p/68376?ptype=product&productId=68376&skuId=68376&categoryId=8380&pps=9
Innisfree Green Tea Seed Serum Special Set,NEW,,₹1950 ,,4.6,17,https://www.nykaa.com/innisfree-green-tea-seed-serum-special-set/p/1470466?ptype=product&productId=1470466&skuId=1470466&categoryId=8380&pps=10
Kiehl's Ultra Facial Cleanser,OFFER,,₹750 ,,4.2,580,https://www.nykaa.com/kiehl-s-ultra-facial-cleanser-75ml/p/27615?ptype=product&productId=27616&skuId=27615&categoryId=8380&pps=11
Episoft Cleansing Lotion - For Sensetive Skin,,,₹550 ,,4.5,145,https://www.nykaa.com/episoft-cleansing-lotion/p/550761?ptype=product&productId=550761&skuId=550761&categoryId=8380&pps=12
LOreal Paris White Purifying & Brightening Perfect Milky Foa...,,₹175,₹140 ,20% off,4.3,1135,https://www.nykaa.com/l-oreal-paris-white-perfect-facial-milky-foam/p/11417?ptype=product&productId=11417&skuId=11417&categoryId=8380&pps=13
LANEIGE HYDRATION-TO-GO! For Normal to Dry Skin,,,₹1850 ,,4.4,536,https://www.nykaa.com/laneige-hydration-to-go-for-normal-to-dry-skin/p/798457?ptype=product&productId=798457&skuId=798457&categoryId=8380&pps=14
Pilgrim Red Vine Face Wash with Vitamin C & Aloe,,₹350,₹333 ,5% off,4.7,229,https://www.nykaa.com/pilgrim-red-vine-face-wash-with-vitamin-c-aloe/p/1135101?ptype=product&productId=1135101&skuId=1135101&categoryId=8380&pps=15
PIXI Best of Vitamin C,,,₹2150 ,,4.3,117,https://www.nykaa.com/pixi-best-of-vitamin-c/p/762186?ptype=product&productId=762186&skuId=762186&categoryId=8380&pps=16
Sebamed Clear Face Cleansing Bar PH5.5,,,₹189 ,,4.3,702,https://www.nykaa.com/sebamed-clear-face-cleansing-bar/p/4724?ptype=product&productId=4724&skuId=4724&categoryId=8380&pps=17
Sebamed Clear Face Cleansing Foam,,,₹322 ,,4.3,492,https://www.nykaa.com/sebamed-clear-face-cleansing-foam-282543/p/282543?ptype=product&productId=282543&skuId=282543&categoryId=8380&pps=18
L'Oreal Paris Super Value Face Wash Combo,,₹524,₹367 ,30% off,4.4,2774,https://www.nykaa.com/nylpbndl00488/p/766589?ptype=product&productId=766589&skuId=766589&categoryId=8380&pps=19
Dermafique Acne Avert Cleansing Mousse,OFFER,₹449,₹404 ,10% off,4.4,384,https://www.nykaa.com/dermafique-acne-avert-cleansing-mousse/p/534939?ptype=product&productId=534939&skuId=534939&categoryId=8380&pps=20
