name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Green Polyester Jatropha Bonsai Artificial Plant With Ceramic Vase, ,"₹ 2,000",₹ 999,(50% Off),,,https://www.pepperfry.com/green-polyester-jatropha-bonsai-artificial-plant-with-ceramic-vase-by-fourwalls-1856297.html?type=search&pos=30:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
"Green Polyester Beautiful Artificial Money Plant with Big Leaves without Pot, Set of 2", ,"₹ 3,000",₹ 989,(67% Off),,,https://www.pepperfry.com/green-polyester-beautiful-artificial-money-plant-with-big-leaves-without-pot-s-1765283.html?type=search&pos=31:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
"Yellow & Orange Flowers Artificial Y Shaped Green Plant with Pot, Set of 2", ,"₹ 2,098",₹ 939,(55% Off),,,https://www.pepperfry.com/combo-of-2-artificial-y-shaped-plants-with-green-yellow-and-orange-flowers-by-fo-1764014.html?type=search&pos=32:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Green 9 Large Leaves Artificial Money Plant with Pot, ,"₹ 1,499",₹ 789,(47% Off),,,https://www.pepperfry.com/green-9-large-leaves-artificial-money-plant-with-pot-by-foliyaj-1895391.html?type=search&pos=33:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 4,315",,,,https://www.pepperfry.com/green-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917580.html?type=search&pos=34:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
"Red Plastic Succulent Artificial Plant With Melamine Pot, Set of 2", ,,"₹ 2,200",,,,https://www.pepperfry.com/red-plastic-succulent-artificial-plant-with-melamine-pot-set-of-2-by-oddcroft-1917579.html?type=search&pos=35:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Purple Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 4,315",,,,https://www.pepperfry.com/purple-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917578.html?type=search&pos=36:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 3,779",,,,https://www.pepperfry.com/yellow-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917576.html?type=search&pos=38:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 3,779",,,,https://www.pepperfry.com/green-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917575.html?type=search&pos=39:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Spring Artificial Plant With Melamine Pot, ,,"₹ 1,380",,,,https://www.pepperfry.com/green-plastic-spring-artificial-plant-with-melamine-pot-by-oddcroft-1917574.html?type=search&pos=40:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Polyester Hyacinth Flower Artificial Plant With Plastic Pot, ,,₹ 925,,,,https://www.pepperfry.com/yellow-polyester-hyacinth-flower-artificial-plant-with-plastic-pot-by-oddcroft-1917573.html?type=search&pos=41:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
"Yellow Polyester Hyacinth Flower Artificial Plant With Plastic Pot, Set of 2", ,,"₹ 1,849",,,,https://www.pepperfry.com/yellow-polyester-hyacinth-flower-artificial-plant-with-plastic-pot-set-of-2-by-o-1917572.html?type=search&pos=42:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Plastic Verdant And Colourful Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/yellow-plastic-verdant-and-colourful-artificial-plant-with-pot-by-tayhaa-1912706.html?type=search&pos=43:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
White Plastic Verdant And Colourful Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/white-plastic-verdant-and-colourful-artificial-plant-with-pot-by-tayhaa-1912705.html?type=search&pos=44:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Red Plastic Verdant And Colourful Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/red-plastic-verdant-and-colourful-artificial-plant-with-pot-by-tayhaa-1912704.html?type=search&pos=45:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Purple Plastic Verdant And Colourful Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/purple-plastic-verdant-and-colourful-artificial-plant-with-pot-by-tayhaa-1912703.html?type=search&pos=46:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Red Plastic Pristine And Awe-Struck Artificial Plant With Pot, ,"₹ 1,700",₹ 839,(51% Off),,,https://www.pepperfry.com/red-plastic-pristine-and-awe-struck-artificial-plant-with-pot-by-tayhaa-1912702.html?type=search&pos=47:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Purple Plastic Pristine And Awe-Struck Artificial Plant With Pot, ,"₹ 1,700",₹ 839,(51% Off),,,https://www.pepperfry.com/purple-plastic-pristine-and-awe-struck-artificial-plant-with-pot-by-tayhaa-1912701.html?type=search&pos=48:1&total_result=640&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Pristine And Awe-Struck Artificial Plant With Pot, ,"₹ 1,700",₹ 839,(51% Off),,,https://www.pepperfry.com/green-plastic-pristine-and-awe-struck-artificial-plant-with-pot-by-tayhaa-1912699.html?type=search&pos=1:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Vibrant And Colorful Artificial Plant With Pot, ,"₹ 1,500",₹ 739,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-vibrant-and-colorful-artificial-plant-with-pot-by-tayhaa-1912698.html?type=search&pos=2:2&total_result=640&searchterm=artificial plants
Green Plastic Vibrant And Colorful Artificial Plant With Pot, ,"₹ 1,500",₹ 739,(51% Off),,,https://www.pepperfry.com/green-plastic-vibrant-and-colorful-artificial-plant-with-pot-by-tayhaa-1912697.html?type=search&pos=3:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Vibrant And Colorful Artificial Plant With Pot, ,"₹ 1,500",₹ 739,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-vibrant-and-colorful-artificial-plant-with-pot-by-tayhaa-1912696.html?type=search&pos=4:2&total_result=640&searchterm=artificial plants
Red Polyester Artificial Plant With Pot, ,"₹ 2,500","₹ 1,249",(50% Off),,,https://www.pepperfry.com/red-polyester-artificial-plant-with-pot-by-tayhaa-1912693.html?type=search&pos=5:2&total_result=640&searchterm=artificial plants
Red Polyester Artificial Plant With Glass Pot, ,"₹ 2,500","₹ 1,249",(50% Off),,,https://www.pepperfry.com/red-polyester-artificial-plant-with-glass-pot-by-tayhaa-1912691.html?type=search&pos=6:2&total_result=640&searchterm=artificial plants
Green Polyester Artificial Plant With Glass Pot, ,"₹ 2,500","₹ 1,249",(50% Off),,,https://www.pepperfry.com/green-polyester-artificial-plant-with-glass-pot-by-tayhaa-1912690.html?type=search&pos=7:2&total_result=640&searchterm=artificial plants
Green Polyester Artificial Plant With Pot, ,"₹ 4,500","₹ 2,249",(50% Off),,,https://www.pepperfry.com/green-polyester-artificial-plant-with-pot-by-tayhaa-1912689.html?type=search&pos=8:2&total_result=640&searchterm=artificial plants
Yellow Polyester Artificial Plant With Pot, ,"₹ 3,000","₹ 1,499",(50% Off),,,https://www.pepperfry.com/yellow-polyester-artificial-plant-with-pot-by-tayhaa-1912688.html?type=search&pos=9:2&total_result=640&searchterm=artificial plants
Green Polyester Artificial Plant With Ceramic Pot, ,"₹ 3,000","₹ 1,499",(50% Off),,,https://www.pepperfry.com/green-polyester-artificial-plant-with-ceramic-pot-by-tayhaa-1912687.html?type=search&pos=10:2&total_result=640&searchterm=artificial plants
Red Polyester Artificial Plant With Ceramic Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/red-polyester-artificial-plant-with-ceramic-pot-by-tayhaa-1912686.html?type=search&pos=11:2&total_result=640&searchterm=artificial plants
Green Polyester Artificial Plant With Ceramic Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/green-polyester-artificial-plant-with-ceramic-pot-by-tayhaa-1912685.html?type=search&pos=12:2&total_result=640&searchterm=artificial plants
Red Polyester Artificial Plant With Ceramic Pot, ,"₹ 2,800","₹ 1,399",(50% Off),,,https://www.pepperfry.com/red-polyester-artificial-plant-with-ceramic-pot-by-tayhaa-1912684.html?type=search&pos=13:2&total_result=640&searchterm=artificial plants
Green Polyester Artificial Plant With Ceramic Pot, ,"₹ 2,800","₹ 1,399",(50% Off),,,https://www.pepperfry.com/green-polyester-artificial-plant-with-ceramic-pot-by-tayhaa-1912683.html?type=search&pos=14:2&total_result=640&searchterm=artificial plants
Red Polyester Succulent Artificial Plant With Ceramic Pot, ,"₹ 2,500","₹ 1,249",(50% Off),,,https://www.pepperfry.com/red-polyester-succulent-artificial-plant-with-ceramic-pot-by-tayhaa-1912681.html?type=search&pos=15:2&total_result=640&searchterm=artificial plants
Green Plastic Beautiful And Impeccable Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/green-plastic-beautiful-and-impeccable-artificial-bonsai-plant-with-pot-by-tayhaa-1912677.html?type=search&pos=16:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-artificial-bonsai-plant-with-pot-by-tayhaa-1912675.html?type=search&pos=17:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Petite But Stylish Vibrant Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-petite-but-stylish-vibrant-artificial-bonsai-plant-with-pot-b-1912674.html?type=search&pos=18:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Artificial Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-artificial-plant-with-pot-by-tayhaa-1912673.html?type=search&pos=19:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Small And Cute Verdant Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-small-and-cute-verdant-artificial-bonsai-plant-with-pot-by-ta-1912672.html?type=search&pos=20:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Vibrant Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-vibrant-artificial-bonsai-plant-with-pot-by-tayhaa-1912671.html?type=search&pos=21:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-artificial-bonsai-plant-with-pot-by-tayhaa-1912670.html?type=search&pos=22:2&total_result=640&searchterm=artificial plants
Multicolour Plastic Beautiful And Impeccable Artificial Bonsai Plant With Pot, ,"₹ 1,200",₹ 589,(51% Off),,,https://www.pepperfry.com/multicolour-plastic-beautiful-and-impeccable-artificial-bonsai-plant-with-pot-by-1912669.html?type=search&pos=23:2&total_result=640&searchterm=artificial plants
Red Polyester Artificial Plant With Pot, ,"₹ 2,400","₹ 1,199",(50% Off),,,https://www.pepperfry.com/red-polyester-artificial-plant-with-pot-by-tayhaa-1912664.html?type=search&pos=24:2&total_result=640&searchterm=artificial plants
Green Polyester Artificial Bonsai Plant With Pot, ,"₹ 1,800",₹ 889,(51% Off),,,https://www.pepperfry.com/green-polyester-artificial-bonsai-plant-with-pot-by-tayhaa-1912654.html?type=search&pos=25:2&total_result=640&searchterm=artificial plants
Black Plastic Cactus And Beautiful Orange Flower Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/black-plastic-cactus-and-beautiful-orange-flower-artificial-plant-with-pot-by-aap-1912642.html?type=search&pos=26:2&total_result=640&searchterm=artificial plants
Black Plastic Cactus Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/black-plastic-cactus-artificial-plant-with-pot-by-aapno-rajasthan-1912640.html?type=search&pos=27:2&total_result=640&searchterm=artificial plants
Black & Green Plastic Cactus Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/black-green-plastic-cactus-artificial-plant-with-pot-by-aapno-rajasthan-1912639.html?type=search&pos=28:2&total_result=640&searchterm=artificial plants
Black & Green Plastic Cactus Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/black-green-plastic-cactus-artificial-plant-with-pot-by-aapno-rajasthan-1912638.html?type=search&pos=29:2&total_result=640&searchterm=artificial plants
Green Spidersweb Artificial Plant without Pot, ,₹ 899,₹ 399,(56% Off),,,https://www.pepperfry.com/green-spidersweb-artificial-plant-with-pot-by-foliyaj-1895426.html?type=search&pos=30:2&total_result=640&searchterm=artificial plants
"Red Roses Artificial Plant without Pot, Set of 2", ,"₹ 1,299",₹ 599,(54% Off),,,https://www.pepperfry.com/red-roses-artificial-plant-with-pot-set-of-2-by-foliyaj-1895425.html?type=search&pos=31:2&total_result=640&searchterm=artificial plants
"Yellow Roses Artificial Plant without Pot, Set of 2", ,"₹ 1,299",₹ 599,(54% Off),,,https://www.pepperfry.com/yellow-roses-artificial-plant-with-pot-set-of-2-by-foliyaj-1895424.html?type=search&pos=32:2&total_result=640&searchterm=artificial plants
"Blue Roses Artificial Plant without Pot, Set of 2", ,"₹ 1,299",₹ 599,(54% Off),,,https://www.pepperfry.com/blue-roses-artificial-plant-with-pot-set-of-2-by-foliyaj-1895423.html?type=search&pos=33:2&total_result=640&searchterm=artificial plants
"Green Thin Long Leaves, White And Dark Purple Lily Flowers Artificial Plant with Pot, Set of 2", ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-thin-long-leaves-white-and-dark-purple-lily-flowers-artificial-plant-with-1895422.html?type=search&pos=34:2&total_result=640&searchterm=artificial plants
"Green Thin Long Leaves, White And Yellow Gerbera Flowers Artificial Plant with Pot, Set of 2", ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-thin-long-leaves-white-and-yellow-gerbera-flowers-artificial-plant-with-po-1895421.html?type=search&pos=35:2&total_result=640&searchterm=artificial plants
"Green Thin Long Leaves, Red And Purple Gerbera Flowers Artificial Plant with Pot, Set of 2", ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-thin-long-leaves-red-and-purple-gerbera-flowers-artificial-plant-with-pot-1895420.html?type=search&pos=36:2&total_result=640&searchterm=artificial plants
"Green Thin Long Leaves, Pink And Yellow Gerbera Flowers Artificial Plant with Pot, Set of 2", ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-thin-long-leaves-pink-and-yellow-gerbera-flowers-artificial-plant-with-pot-1895419.html?type=search&pos=37:2&total_result=640&searchterm=artificial plants
"White And Pink Leaves Artificial Plant with Pot, Set of 2", ,"₹ 1,798",₹ 719,(60% Off),,,https://www.pepperfry.com/white-and-pink-leaves-artificial-plant-with-pot-set-of-2-by-foliyaj-1895418.html?type=search&pos=38:2&total_result=640&searchterm=artificial plants
"Yellow And Red Leaves Artificial Plant with Pot, Set of 2", ,"₹ 1,798",₹ 719,(60% Off),,,https://www.pepperfry.com/yellow-and-red-leaves-artificial-plant-with-pot-set-of-2-by-foliyaj-1895417.html?type=search&pos=39:2&total_result=640&searchterm=artificial plants
"Purple And Orange Leaves Artificial Plant with Pot, Set of 2", ,"₹ 1,798",₹ 719,(60% Off),,,https://www.pepperfry.com/purple-and-orange-leaves-artificial-plant-with-pot-set-of-2-by-foliyaj-1895416.html?type=search&pos=40:2&total_result=640&searchterm=artificial plants
"Orange And White Leaves Artificial Plant with Pot, Set of 2", ,"₹ 1,798",₹ 789,(56% Off),,,https://www.pepperfry.com/orange-and-white-leaves-artificial-plant-with-pot-set-of-2-by-foliyaj-1895415.html?type=search&pos=41:2&total_result=640&searchterm=artificial plants
"Green Leaves, Orange And Purple Flowers Artificial Plant with Pot, Set of 2", ,"₹ 1,798",₹ 719,(60% Off),,,https://www.pepperfry.com/green-leaves-orange-and-purple-flowers-artificial-plant-with-pot-set-of-2-by-fo-1895414.html?type=search&pos=42:2&total_result=640&searchterm=artificial plants
"Green Leaves, White And Orange Flowers Artificial Plant with Pot, Set of 2", ,"₹ 1,798",₹ 719,(60% Off),,,https://www.pepperfry.com/green-leaves-white-and-orange-flowers-artificial-plant-with-pot-set-of-2-by-fol-1895413.html?type=search&pos=43:2&total_result=640&searchterm=artificial plants
Green Small White Flowers Artificial Plant with Pot, ,₹ 899,₹ 399,(56% Off),,,https://www.pepperfry.com/green-small-white-flowers-artificial-plant-with-pot-by-foliyaj-1895411.html?type=search&pos=44:2&total_result=640&searchterm=artificial plants
Green Strawberry Artificial Plant with Pot, ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-strawberry-artificial-plant-with-pot-by-foliyaj-1895409.html?type=search&pos=45:2&total_result=640&searchterm=artificial plants
Green Long Leaves And Pink Roses Artificial Plant with Pot, ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-long-leaves-and-pink-roses-artificial-plant-with-pot-by-foliyaj-1895408.html?type=search&pos=46:2&total_result=640&searchterm=artificial plants
Green Y Shape Tree With Long Green Leaves And Purple Roses Artificial Bonsai Plant with Pot, ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-y-shape-tree-with-long-green-leaves-and-purple-roses-artificial-bonsai-plan-1895407.html?type=search&pos=47:2&total_result=640&searchterm=artificial plants
Green Sago Palms Artificial Plant with Pot, ,"₹ 1,499",₹ 719,(52% Off),,,https://www.pepperfry.com/green-sago-palms-artificial-plant-with-pot-by-foliyaj-1895406.html?type=search&pos=48:2&total_result=640&searchterm=artificial plants
Green Lime Artificial Bonsai Plant with Pot, ,"₹ 1,299",₹ 599,(54% Off),,,https://www.pepperfry.com/green-lime-artificial-bonsai-plant-with-pot-by-foliyaj-1895405.html?type=search&pos=1:3&total_result=640&searchterm=artificial plants
Green Shoe Horn Shaped Tree With Oar Shaoed Green Leaves Artificial Bonsai Plant with Pot, ,"₹ 1,299",₹ 599,(54% Off),,,https://www.pepperfry.com/green-shoe-horn-shaped-tree-with-oar-shaoed-green-leaves-artificial-bonsai-plant-1895404.html?type=search&pos=2:3&total_result=640&searchterm=artificial plants
Green Shoe Horn Shaped Tree With Oar Shaoed Green Leaves Artificial Bonsai Plant with Pot, ,"₹ 1,299",₹ 599,(54% Off),,,https://www.pepperfry.com/green-shoe-horn-shaped-tree-with-oar-shaoed-green-leaves-artificial-bonsai-plant-1895403.html?type=search&pos=3:3&total_result=640&searchterm=artificial plants
Green Pine Tree Artificial Plant with Pot, ,"₹ 1,099",₹ 499,(55% Off),,,https://www.pepperfry.com/green-pine-tree-artificial-plant-with-pot-by-foliyaj-1895401.html?type=search&pos=4:3&total_result=640&searchterm=artificial plants
