name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Cassiope Upholstered Storage Bed (Grey, King Bed Size)",Best Seller,,"₹44,899",,,,https://www.urbanladder.com/products/cassiope-upholstered-storage-bed?sku=FNBDST51GY11099&src=room
"Cassiope Upholstered Storage Bed (Grey, Queen Bed Size)",,"₹40,499","₹30,374",25% Off,,,https://www.urbanladder.com/products/cassiope-upholstered-storage-bed?sku=FNBDST51GY15099&src=room
"Cottage Platform Bed (Pink, Single Bed Size)By Dreamzz Furniture",,"₹32,000","₹19,200",40% Off,,,https://www.urbanladder.com/products/cottage-platform-bed?sku=FVBDST11PN11359&src=subcat
"Perfect Upholstered Bed (King Bed Size, Beige)By Dreamzz Furniture",,"₹52,199","₹39,149",25% Off,,,https://www.urbanladder.com/products/perfect-upholstered-bed?sku=FVBDST11BE11384&src=room
"Aurora Upholstered Bed (Brown, King Bed Size)By Dreamzz Furniture",,"₹42,000","₹31,500",25% Off,,,https://www.urbanladder.com/products/aurora-upholstered-bed?sku=FVBDST11BR11380&src=room
Edo Sofa Cum Bed (Blue)By Urban Ladder,,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51BL10003&src=subcat
Palermo Sofa Cum Bed (Floral)By Urban Ladder,,"₹32,899","₹19,739",40% Off,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFBD51RD30032&src=subcat
"Florence Bed (Solid Wood) (Mahogany Finish, King Bed Size, Lava)By Urban Ladder",,"₹44,497","₹35,597",20% Off,,,https://www.urbanladder.com/products/florence-bed?sku=FNCOMB11MH31904&src=room
"Caprica Bed (Mahogany Finish, Queen Bed Size)",,"₹29,299","₹23,439",20% Off,,,https://www.urbanladder.com/products/caprica-bed-mahogany-finish?sku=FNBDNS12MH15025&src=subcat
"Marieta Bed (Solid Wood) (Teak Finish, Queen Bed Size)By Urban Ladder",,"₹37,497","₹28,122",25% Off,,,https://www.urbanladder.com/products/marieta-bed?sku=FNCOMB11TK35732&src=subcat
"Sampson Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,"₹35,497","₹29,522",17% Off,,,https://www.urbanladder.com/products/sampson-bed?sku=FNBDNS11MH35018&src=subcat
"Marieta Bed (Solid Wood) (Teak Finish, King Bed Size)By Urban Ladder",,"₹42,297","₹31,722",25% Off,,,https://www.urbanladder.com/products/marieta-bed?sku=FNCOMB11TK31732&src=subcat
"Valencia Bed (Solid Wood) (Teak Finish, Queen Bed Size)",,"₹37,797","₹28,347",25% Off,,,https://www.urbanladder.com/products/valencia-bed?sku=FNCOMB11TK15898&src=subcat
"Valencia Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹41,697","₹31,272",25% Off,,,https://www.urbanladder.com/products/valencia-bed?sku=FNCOMB11TK11898&src=subcat
"Duetto Platform Bed (Two-Tone Finish, Queen Bed Size)",,"₹43,899","₹32,924",25% Off,,,https://www.urbanladder.com/products/duetto-platform-bed?sku=FNBDNS12TT15043&src=subcat
"Florence Bed (Solid Wood) (Mahogany Finish, Queen Bed Size, Lava)By Urban Ladder",,"₹38,597","₹28,212",27% Off,,,https://www.urbanladder.com/products/florence-bed?sku=FNCOMB11MH35904&src=room
"Terence Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)By Urban Ladder",,"₹38,597","₹28,947",25% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11MH15441&src=room
Palermo Sofa Cum Bed (Salsa Red)By Urban Ladder,,"₹25,999","₹15,599",40% Off,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFPA16SA10010&src=subcat
"Noa Upholstered Bed (Grey, Queen Bed Size)By Dreamzz Furniture",,"₹44,999","₹33,749",25% Off,,,https://www.urbanladder.com/products/noa-upholstered-bed?sku=FVBDST11GY11375&src=room
"Essential Upholstered Bed (Black, King Bed Size)By Dreamzz Furniture",,"₹55,999","₹41,999",25% Off,,,https://www.urbanladder.com/products/essential-upholstered-bed?sku=FVBDST11BK11381&src=room
Palermo Sofa Cum Bed (Olive Green)By Urban Ladder,,"₹25,999","₹15,599",40% Off,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFPA16OG10010&src=subcat
"Duetto Platform Bed (Two-Tone Finish, King Bed Size)",,"₹48,599","₹41,309",15% Off,,,https://www.urbanladder.com/products/duetto-platform-bed?sku=FNBDNS12TT11043&src=subcat
Edo Sofa Cum Bed (Grey)By Urban Ladder,,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51GY10003&src=subcat
"Cottage Platform Bed (Pink, Single Bed Size)By Dreamzz Furniture",,"₹32,000","₹19,200",40% Off,,,https://www.urbanladder.com/products/cottage-platform-bed?sku=FVBDST11PN11359&src=subcat
"Perfect Upholstered Bed (King Bed Size, Beige)By Dreamzz Furniture",,"₹52,199","₹39,149",25% Off,,,https://www.urbanladder.com/products/perfect-upholstered-bed?sku=FVBDST11BE11384&src=room
"Aurora Upholstered Bed (Brown, King Bed Size)By Dreamzz Furniture",,"₹42,000","₹31,500",25% Off,,,https://www.urbanladder.com/products/aurora-upholstered-bed?sku=FVBDST11BR11380&src=room
"Terence Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)By Urban Ladder",,"₹38,597","₹28,947",25% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11MH15441&src=room
"Valencia Storage Bed (Solid Wood) (Teak Finish, Queen Bed Size, Drawer Storage Type)",,"₹53,296","₹43,596",18% Off,,,https://www.urbanladder.com/products/valencia-storage-bed?sku=FNCOMB11TK15899&src=room
Palermo Sofa Cum Bed (Midnight Indigo Blue)By Urban Ladder,,,"₹25,999",,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFSC62MN10001&src=subcat
"Essential Upholstered Bed (Black, King Bed Size)By Dreamzz Furniture",,"₹55,999","₹41,999",25% Off,,,https://www.urbanladder.com/products/essential-upholstered-bed?sku=FVBDST11BK11381&src=room
"Noa Upholstered Bed (Grey, Queen Bed Size)By Dreamzz Furniture",,"₹44,999","₹33,749",25% Off,,,https://www.urbanladder.com/products/noa-upholstered-bed?sku=FVBDST11GY11375&src=room
"Faroe Upholstered Storage Bed (Queen Bed Size, Beige)By Urban Ladder",,"₹36,799","₹29,439",20% Off,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51BE13096&src=subcat
"Aspen Upholstered Storage Bed (Grey, Queen Bed Size)By Urban Ladder",,,"₹39,499",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14096&src=subcat
"Terence Bed (Solid Wood) (Teak Finish, King Bed Size)By Urban Ladder",,"₹43,397","₹33,332",23% Off,,,https://www.urbanladder.com/products/terence-bed?sku=FNCOMB11TK11441&src=subcat
"Aspen Upholstered Storage Bed (King Bed Size, Beige)By Urban Ladder",,"₹43,899","₹35,119",20% Off,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51BE14095&src=subcat
"Bornholm Upholstered Storage Bed (King Bed Size, Beige)",,"₹49,499","₹39,599",20% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16095&src=cat
"Chic Upholstered Bed (Black, King Bed Size)By Dreamzz Furniture",,"₹43,999","₹32,999",25% Off,,,https://www.urbanladder.com/products/chic-upholstered-bed?sku=FVBDST11BK11382&src=room
"Taarkashi Upholstered Bed (King Bed Size, American Walnut Finish)",New Arrival,,"₹62,199",,,,https://www.urbanladder.com/products/taarkashi-upholstered-bed?sku=FNBDNS12AW31202&src=room
"Sophia King Bed With Box Storage (Walnut Finish, King Bed Size)By Evok",New Arrival,,"₹47,990",,,,https://www.urbanladder.com/products/sophia-king-bed-with-box-storage?sku=FVBDST11WL11036&src=cat
"Pristina King Bed With Hydraulic Storage (Walnut Finish, King Bed Size)By Evok",New Arrival,,"₹35,990",,,,https://www.urbanladder.com/products/pristina-king-bed-with-hydraulic-storage?sku=FVBDST34WL11028&src=room
"Meighen Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹46,199","₹27,719",40% Off,,,https://www.urbanladder.com/products/meighen-platform-storage-bed?sku=FVBDST11PT11440&src=subcat
"Southampton Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",,"₹48,299","₹43,469",10% Off,,,https://www.urbanladder.com/products/southampton-platform-storage-bed?sku=FVBDST11PT11443&src=room
"Lantao Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",,"₹45,099","₹40,589",10% Off,,,https://www.urbanladder.com/products/lantao-platform-storage-bed?sku=FVBDST11PT11449&src=room
"Diamond Bed With Storage (Walnut Finish, King Bed Size)By Wood Edge",Only 2 Left,,"₹49,860",,,,https://www.urbanladder.com/products/diamond-bed-with-storage?sku=FVBDST11WL11609&src=room
"Flamingo Bed With Storage (Teak Finish, King Bed Size)By Wood Edge",New Arrival,,"₹58,800",,,,https://www.urbanladder.com/products/flamingo-bed-with-storage?sku=FVBDST11TK11615&src=room
"Manor Bed With Storage (Teak Finish, King Bed Size)By Wood Edge",New Arrival,,"₹56,910",,,,https://www.urbanladder.com/products/manor-bed-with-storage?sku=FVBDST11TK11625&src=cat
Edo Sofa Cum Bed (Blue)By Urban Ladder,,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51BL10003&src=subcat
"Cosmo Queen Bed With Storage (Walnut Finish, Queen Bed Size)By Evok",Only 3 Left,,"₹34,490",,,,https://www.urbanladder.com/products/cosmo-queen-bed-with-storage?sku=FVBDST43BR11040&src=room
"Georgia Bed With Hydraulic Storage (Walnut Finish, Queen Bed Size)By Evok",Only 3 Left,,"₹64,990",,,,https://www.urbanladder.com/products/georgia-bed-with-hydraulic-storage?sku=FVBDST11WL11027&src=room
"Pristina Queen Bed With Hydraulic Storage (Walnut Finish, Queen Bed Size)By Evok",New Arrival,,"₹31,490",,,,https://www.urbanladder.com/products/pristina-queen-bed-with-hydraulic-storage?sku=FVBDST34WL11029&src=room
"Cosmo King Bed With Storage (Walnut Finish, King Bed Size)By Evok",New Arrival,,"₹36,490",,,,https://www.urbanladder.com/products/cosmo-king-bed-with-storage?sku=FVBDST43BR11041&src=room
"Sable Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹42,999","₹25,799",40% Off,,,https://www.urbanladder.com/products/sable-platform-storage-bed?sku=FVBDST11PT11441&src=subcat
"Juan Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹50,499","₹45,449",10% Off,,,https://www.urbanladder.com/products/juan-platform-storage-bed?sku=FVBDST11PT11447&src=room
"Diamond Bed With Storage (Teak Finish, King Bed Size)By Wood Edge",New Arrival,,"₹49,860",,,,https://www.urbanladder.com/products/diamond-bed-with-storage?sku=FVBDST11TK11607&src=room
Edo Sofa Cum Bed (Grey)By Urban Ladder,,,"₹28,499",,,,https://www.urbanladder.com/products/edo-sofa-cum-bed?sku=FNSFBD51GY10003&src=subcat
"Valencia Storage Bed (Solid Wood) (Teak Finish, Queen Bed Size, Drawer Storage Type)",,"₹53,296","₹43,596",18% Off,,,https://www.urbanladder.com/products/valencia-storage-bed?sku=FNCOMB11TK15899&src=room
"Texas Queen Bed With Storage (Walnut Finish, Queen Bed Size)By Evok",New Arrival,,"₹32,990",,,,https://www.urbanladder.com/products/texas-queen-bed-with-storage?sku=FVBDST43BR11038&src=room
"Texas King Bed With Storage (Walnut Finish, King Bed Size)By Evok",New Arrival,,"₹34,990",,,,https://www.urbanladder.com/products/texas-king-bed-with-storage?sku=FVBDST43BR11039&src=room
"Somerset Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹49,399","₹44,459",10% Off,,,https://www.urbanladder.com/products/somerset-platform-storage-bed?sku=FVBDST11PT11442&src=room
"Easter Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹56,899","₹51,209",10% Off,,,https://www.urbanladder.com/products/easter-platform-storage-bed?sku=FVBDST11PT11445&src=room
"Cyprus Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹48,999","₹44,099",10% Off,,,https://www.urbanladder.com/products/cyprus-platform-storage-bed?sku=FVBDST11PT11451&src=room
"Flamingo Bed With Hydraulic Storage (Teak Finish, King Bed Size)By Wood Edge",New Arrival,,"₹62,220",,,,https://www.urbanladder.com/products/flamingo-bed-with-hydraulic-storage?sku=FVBDST11TK11645&src=room
"Christian Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",,"₹46,199","₹32,339",30% Off,,,https://www.urbanladder.com/products/christian-platform-storage-bed?sku=FVBDST11PT11439&src=subcat
Palermo Sofa Cum Bed (Olive Green)By Urban Ladder,,"₹25,999","₹15,599",40% Off,,,https://www.urbanladder.com/products/palermo-sofa-cum-bed?sku=FNSFPA16OG10010&src=subcat
Loopy Loop Bed (Oak Finish)By Boingg! A Happy Start,,,"₹17,813",,,,https://www.urbanladder.com/products/loopy-loop-bed-by-boingg?sku=FVBDNS33LO33029&src=room
"Boston Bed (Solid Wood) (Teak Finish, Queen Bed Size)",,"₹36,097","₹30,122",16% Off,,,https://www.urbanladder.com/products/boston-bed?sku=FNCOMB11TK31906&src=subcat
"Bornholm Upholstered Storage Bed (King Bed Size, Beige)",,"₹49,499","₹39,599",20% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16095&src=cat
"Faroe Upholstered Storage Bed (Queen Bed Size, Beige)By Urban Ladder",,"₹36,799","₹29,439",20% Off,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51BE13096&src=subcat
"Aspen Upholstered Storage Bed (Grey, Queen Bed Size)By Urban Ladder",,,"₹39,499",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14096&src=subcat
"Terence Storage Bed (Solid Wood) (Mahogany Finish, King Bed Size, Drawer Storage Type)By Urban Ladder",,"₹60,096","₹51,216",14% Off,,,https://www.urbanladder.com/products/terence-storage-bed?sku=FNCOMB11MH11442&src=room
"Duetto Platform Bed (Two-Tone Finish, King Bed Size)",,"₹48,599","₹41,309",15% Off,,,https://www.urbanladder.com/products/duetto-platform-bed?sku=FNBDNS12TT11043&src=subcat
"Scott Storage Bed (King Bed Size, Box Storage Type, Classic Walnut Finish)By Urban Ladder",,"₹24,999","₹17,499",30% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW31131&src=subcat
"Chic Upholstered Platform Bed (Black, Queen Bed Size)By Dreamzz Furniture",,"₹45,549","₹34,161",25% Off,,,https://www.urbanladder.com/products/chic-upholstered-platform-bed?sku=FVBDST11BK11354&src=room
"Prodigious Non Storage Modern Bed (Blue, Queen Bed Size)By Dreamzz Furniture",,"₹48,000","₹36,000",25% Off,,,https://www.urbanladder.com/products/prodigious-non-storage-modern-bed?sku=FVBDST11BL11368&src=room
"Zenith Non Storage Bed (King Bed Size, Dark Grey)By Dreamzz Furniture",,"₹55,000","₹41,250",25% Off,,,https://www.urbanladder.com/products/zenith-non-storage-bed?sku=FVBDST11DG11348&src=room
"Exquisite Upholstered Platform Bed (King Bed Size, Dark Grey)By Dreamzz Furniture",,"₹46,999","₹35,249",25% Off,,,https://www.urbanladder.com/products/exquisite-upholstered-platform-bed?sku=FVBDST11DG11361&src=room
"Noa Upholstered Non Storage Bed (King Bed Size, Light Grey)By Dreamzz Furniture",,"₹53,000","₹39,750",25% Off,,,https://www.urbanladder.com/products/noa-upholstered-non-storage-bed?sku=FVBDST11LY11339&src=room
"Glorious Upholstered Platform Bed (Queen Bed Size, Navy Blue)By Dreamzz Furniture",,"₹37,999","₹28,499",25% Off,,,https://www.urbanladder.com/products/glorious-upholstered-platform-bed?sku=FVBDST11NB11360&src=room
"Sverdrup Storage Bed (Queen Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",,"₹37,899","₹28,424",25% Off,,,https://www.urbanladder.com/products/sverdrup-storage-bed?sku=FVBDST11PT11337&src=room
"Gwaii Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",,"₹41,899","₹31,424",25% Off,,,https://www.urbanladder.com/products/gwaii-storage-bed?sku=FVBDST11RT11326&src=room
"Pavis Storage Bed (Queen Bed Size, Box Storage Type, Classic Walnut Finish)",,"₹16,499","₹11,549",30% Off,,,https://www.urbanladder.com/products/pavis-storage-bed?sku=FNBDST43CW15027&src=subcat
"Aspen Upholstered Storage Bed (King Bed Size, Beige)By Urban Ladder",,"₹43,899","₹35,119",20% Off,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51BE14095&src=subcat
"Malabar Four Poster Bed (Solid Wood) (Teak Finish, Queen Bed Size)",Best Seller,,"₹56,699",,,,https://www.urbanladder.com/products/malabar-four-poster-bed?sku=FNBDFP11TK35088&src=subcat
"Dreampod Bed (White, Matte Finish)By Boingg! A Happy Start",,"₹21,375","₹18,168",15% Off,,,https://www.urbanladder.com/products/dreampod-bed-by-boingg?sku=FVBDST33WH33037&src=room
"Cosmo Queen Bed With Storage (Walnut Finish, Queen Bed Size)By Evok",Only 3 Left,,"₹34,490",,,,https://www.urbanladder.com/products/cosmo-queen-bed-with-storage?sku=FVBDST43BR11040&src=room
"Georgia Bed With Hydraulic Storage (Walnut Finish, Queen Bed Size)By Evok",Only 3 Left,,"₹64,990",,,,https://www.urbanladder.com/products/georgia-bed-with-hydraulic-storage?sku=FVBDST11WL11027&src=room
"Pristina Queen Bed With Hydraulic Storage (Walnut Finish, Queen Bed Size)By Evok",New Arrival,,"₹31,490",,,,https://www.urbanladder.com/products/pristina-queen-bed-with-hydraulic-storage?sku=FVBDST34WL11029&src=room
"Tierra Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",,"₹43,999","₹39,599",10% Off,,,https://www.urbanladder.com/products/tierra-platform-storage-bed?sku=FVBDST11PT11446&src=room
"Spanish Bed With Side Drawer (Teak Finish, King Bed Size)By Wood Edge",New Arrival,,"₹57,850",,,,https://www.urbanladder.com/products/spanish-bed-with-side-drawer?sku=FVBDST11TK11635&src=room
"Flamingo Bed With Hydraulic Storage (Teak Finish, King Bed Size)By Wood Edge",New Arrival,,"₹62,220",,,,https://www.urbanladder.com/products/flamingo-bed-with-hydraulic-storage?sku=FVBDST11TK11645&src=room
