name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Clinique Moisture Surge Intense 72H Lipid-Replenishing Hydra...,,,₹1800 ,,4.3,259,https://www.nykaa.com/clinique-moisture-surge-intense-72h-lipid-replenishing-hydrator/p/1029973?ptype=product&productId=1029973&skuId=1029973&categoryId=8394&pps=19
L'Oreal Paris White Perfect Clinical Day Cream SPF19 PA+++,,₹1170,₹878 ,25% off,4.3,1269,https://www.nykaa.com/l-oreal-paris-white-perfect-laser-day-cream-spf-18/p/4528?ptype=product&productId=4528&skuId=4528&categoryId=8394&pps=20
Biotique Bio Morning Nectar Visibly Flawless Skin Moisturize...,,,₹199 ,,4.4,17790,https://www.nykaa.com/biotique-morning-nectar-lightening-nourishing-lotion/p/6083?ptype=product&productId=6083&skuId=6083&categoryId=8394&pps=21
Dot & Key 72 Hr Hydrating Gel + Probiotics,OFFER,,₹745 ,,4.2,599,https://www.nykaa.com/dot-key-72-hr-hydrating-gel-probiotics/p/1170242?ptype=product&productId=2670296&skuId=1170242&categoryId=8394&pps=22
Lakme 9 to 5 Vitamin C+ Face Serum with 100% Real Kakadu Plu...,,₹549,₹480 ,12% off,4.4,242,https://www.nykaa.com/lakme-vitamin-c-serum/p/1330857?ptype=product&productId=1330857&skuId=1330857&categoryId=8394&pps=1
Mamaearth Bye Bye Blemishes Face Cream With Mulberry Extract...,OFFER,,₹449 ,,4.1,3427,https://www.nykaa.com/mamaearth-bye-bye-blemishes-face-cream-with-mulberry-extract-vitamin-c-30ml/p/559843?ptype=product&productId=559843&skuId=559843&categoryId=8394&pps=2
Olay Regenerist Whip SPF 30 Moisturizer,,₹1999,₹1799 ,10% off,4.4,416,https://www.nykaa.com/olay-regenerist-whip-uv-spf-30-50ml/p/584829?ptype=product&productId=584829&skuId=584829&categoryId=8394&pps=3
Charlotte Tilbury Charlotte's Magic Cream,,,₹2550 ,,4.2,132,https://www.nykaa.com/charlotte-tilbury-charlotte-s-magic-cream/p/985224?ptype=product&productId=985224&skuId=985224&categoryId=8394&pps=4
"NIVEA Soft Light Moisturizer for Face, Hand & Body, Non-Stic...",,₹399,₹299 ,25% off,4.5,11334,https://www.nykaa.com/nivea-soft-cream/p/6004?ptype=product&productId=6004&skuId=10212&categoryId=8394&pps=5
Bobbi Brown Vitamin Enriched Face Base,OFFER,,₹990 ,,4.4,1213,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-config/p/294787?ptype=product&productId=294787&skuId=294787&categoryId=8394&pps=6
Cetaphil DailyAdvance Ultra Hydrating Lotion,,₹195,₹185 ,5% off,4.4,9685,https://www.nykaa.com/cetaphil-dailyadvance-ultra-hydrating-lotion/p/20985?ptype=product&productId=20985&skuId=20985&categoryId=8394&pps=7
Sebamed Clear Face Care Gel Ph5.5,,,₹467 ,,4.4,2018,https://www.nykaa.com/sebamed-clear-face-care-gel/p/4726?ptype=product&productId=4726&skuId=4726&categoryId=8394&pps=8
L'Oreal Paris Revitalift Hyaluronic Acid Plumping Day Cream,,₹999,₹899 ,10% off,4.6,214,https://www.nykaa.com/l-oreal-paris-revitalift-hyaluronic-acid-plumping-day-cream/p/1378036?ptype=product&productId=1378036&skuId=1378036&categoryId=8394&pps=9
Plum Green Tea Day-Light Sunscreen Gel SPF 35 PA+++,,₹575,₹489 ,15% off,4.3,2295,https://www.nykaa.com/plum-green-tea-day-light-sunscreen-spf-35-pa/p/463331?ptype=product&productId=463331&skuId=463331&categoryId=8394&pps=10
Kiehl's Ultra Facial Cream,,,₹1350 ,,4.4,512,https://www.nykaa.com/kiehl-s-ultra-facial-cream/p/435017?ptype=product&productId=435017&skuId=435017&categoryId=8394&pps=11
Simple Kind To Skin Hydrating Light Moisturiser,,₹430,₹344 ,20% off,4.4,3056,https://www.nykaa.com/simple-kind-to-skin-hydrating-light-moisturiser-125-ml/p/390984?ptype=product&productId=390984&skuId=390984&categoryId=8394&pps=12
Re'equil Ceramide & Hyaluronic Acid Moisturiser For Normal T...,,,₹350 ,,4.3,1091,https://www.nykaa.com/re-equil-ceramide-hyaluronic-acid-moisturiser-for-normal-to-dry-skin/p/654494?ptype=product&productId=654494&skuId=654494&categoryId=8394&pps=13
Lakme 9 To 5 Naturale Aloe Aqua Gel,,₹200,₹170 ,15% off,4.3,5167,https://www.nykaa.com/lakme-9-to-5-naturale-aloe-aqua-gel/p/556753?ptype=product&productId=556753&skuId=556753&categoryId=8394&pps=14
The Body Shop Vitamin E Moisture Cream,,,₹995 ,,4.2,260,https://www.nykaa.com/the-body-shop-vitamin-e-moisture-cream/p/25260?ptype=product&productId=1396398&skuId=25260&categoryId=8394&pps=15
L'Oreal Paris Revitalift Revitalift Triple Action day cream,,₹1400,₹980 ,30% off,4.3,645,https://www.nykaa.com/l-oreal-paris-revitalift-laser-renew-day-cream/p/10037?ptype=product&productId=10037&skuId=10037&categoryId=8394&pps=16
PAC Aqua Blast - Water Based Moisturizer,,,₹825 ,,4.5,391,https://www.nykaa.com/pac-water-base-moisturizern/p/337577?ptype=product&productId=337577&skuId=337577&categoryId=8394&pps=17
Cetaphil Gentle Cleansing & Moisturizing Combo,,₹705,₹670 ,5% off,4.5,905,https://www.nykaa.com/cetaphil-gentle-cleansing-moisturizing-combo/p/1017250?ptype=product&productId=1017250&skuId=1017250&categoryId=8394&pps=18
Cetaphil Bright Healthy Radiance Day Protection Cream,,₹990,₹941 ,5% off,3.9,112,https://www.nykaa.com/cetaphil-bhr-day-day-protection-cream/p/1171877?ptype=product&productId=1171877&skuId=1171877&categoryId=8394&pps=19
Cetaphil Skin Care Regime For Oily Skin,,₹910,₹865 ,5% off,4.4,8814,https://www.nykaa.com/cetaphil-skin-care-regime-for-oily-skin-slash-save-hp2021/p/1017252?ptype=product&productId=1017252&skuId=1017252&categoryId=8394&pps=21
Neutrogena Hydro Boost Capsule In Serum,,,₹800 ,,4.3,1991,https://www.nykaa.com/neutrogena-hydro-boost-capsule-in-serum/p/483114?ptype=product&productId=483114&skuId=483114&categoryId=8394&pps=1
Kama Ayurveda Eladi Hydrating Ayurvedic Face Cream,OFFER,,₹895 ,,4.2,203,https://www.nykaa.com/kama-ayurveda-eladi-hydrating-ayurvedic-face-cream/p/1262947?ptype=product&productId=1262947&skuId=1262947&categoryId=8394&pps=2
Wishcare Pure & Natural Aloe Vera Gel - Enriched With Vitami...,OFFER,₹399,₹289 ,28% off,4.8,3341,https://www.nykaa.com/wishcare-pure-natural-aloe-vera-gel-enriched-with-vitamin-e/p/603481?ptype=product&productId=603481&skuId=603481&categoryId=8394&pps=3
Olay Regenerist Advanced Anti-Ageing Micro-Sculpting Serum,,₹1699,₹1529 ,10% off,4.4,651,https://www.nykaa.com/olay-regenerist-micro-sculpting-serum-new-pack/p/245658?ptype=product&productId=245658&skuId=245658&categoryId=8394&pps=4
Garnier Wrinkle Lift Anti-Ageing Cream,,,₹159 ,,4.4,5827,https://www.nykaa.com/garnier-wrinkle-lift-anti-ageing-cream/p/7760?ptype=product&productId=7760&skuId=7760&categoryId=8394&pps=5
Cetaphil DailyAdvance Ultra Hydrating Lotion,,,₹435 ,,4.4,9685,https://www.nykaa.com/cetaphil-dailyadvance-ultra-hydrating-lotion-100gm/p/20988?ptype=product&productId=20985&skuId=20988&categoryId=8394&pps=6
belif The True Cream Aqua Bomb,,,₹1590 ,,4.3,657,https://www.nykaa.com/belif-the-true-cream-aqua-bomb/p/473302?ptype=product&productId=473302&skuId=473302&categoryId=8394&pps=7
"Mamaearth Vitamin C Cream For Face, with Vitamin C & SPF 20",OFFER,,₹599 ,,4.3,779,https://www.nykaa.com/mamaearth-vitamin-c-cream-for-face-with-vitamin-c-spf-20-50g/p/807649?ptype=product&productId=807649&skuId=807649&categoryId=8394&pps=8
COSRX Advanced Snail 92 All In One Cream,,,₹1650 ,,4.4,242,https://www.nykaa.com/cosrx-advanced-snail-92-all-in-one-cream/p/757627?ptype=product&productId=757627&skuId=757627&categoryId=8394&pps=9
Lakme Peach Milk Moisturiser SPF 24 PA++,,₹399,₹359 ,10% off,4.4,6864,https://www.nykaa.com/lakme-fruit-moisture-peach-milk-moisturiser1/p/28076?ptype=product&productId=28076&skuId=28076&categoryId=8394&pps=10
Re'equil Pitstop Gel,,,₹590 ,,4.1,1236,https://www.nykaa.com/re-equil-pitstop-gel/p/491041?ptype=product&productId=491041&skuId=491041&categoryId=8394&pps=11
Biotique Bio Morning Nectar Visibly Flawless Skin Moisturize...,,,₹280 ,,4.5,3478,https://www.nykaa.com/biotique-morning-nectar-flawless-skin-lotion/p/13367?ptype=product&productId=13367&skuId=13367&categoryId=8394&pps=12
Re'equil Skin Radiance Cream,,,₹490 ,,4.0,867,https://www.nykaa.com/re-equil-skin-radiance-cream/p/491046?ptype=product&productId=491046&skuId=491046&categoryId=8394&pps=13
MCaffeine Naked & Raw Coffee Face Serum,OFFER,₹645,₹615 ,5% off,4.4,5273,https://www.nykaa.com/mcaffeine-naked-raw-coffee-face-serum/p/626128?ptype=product&productId=626128&skuId=626128&categoryId=8394&pps=14
Retinol Day & Night Creme Combo (Ponds Age Miracle),,₹1428,₹1214 ,15% off,4.4,1466,https://www.nykaa.com/combo-17/p/384439?ptype=product&productId=384439&skuId=384439&categoryId=8394&pps=15
Olay Total Effects 7 In One Night Cream,,₹899,₹809 ,10% off,4.3,2064,https://www.nykaa.com/olay-total-effects-7-in-one-anti-ageing-night-firming-cream-50gm/p/261614?ptype=product&productId=261614&skuId=261614&categoryId=8394&pps=16
M.A.C Strobe Cream - Pinklite,,,₹3200 ,,4.3,2558,https://www.nykaa.com/m-a-c-strobe-cream/p/91545?ptype=product&productId=91545&skuId=90093&categoryId=8394&pps=17
Lakme Absolute Hydra Pro Gel Creme,,₹649,₹552 ,15% off,4.5,1018,https://www.nykaa.com/lakme-absolute-hydra-pro-gel-day-creme/p/574230?ptype=product&productId=574230&skuId=574230&categoryId=8394&pps=18
"NIVEA Sun Lotion, SPF 50, with UVA & UVB Protection, Water R...",,₹360,₹306 ,15% off,4.0,2335,https://www.nykaa.com/nivea-moisturising-sun-lotion-spf-50/p/8078?ptype=product&productId=8078&skuId=8078&categoryId=8394&pps=19
LOreal Paris Revitalift Anti-Wrinkles + Radiance Moisturizin...,,₹845,₹549 ,35% off,4.3,704,https://www.nykaa.com/l-oreal-paris-revitalift-cream-spf-18/p/824?ptype=product&productId=824&skuId=824&categoryId=8394&pps=20
Avene Day Protector UV EX SPF30 PA+++ Cream,,,₹1540 ,,4.5,347,https://www.nykaa.com/avene-day-protector-uv-ex-spf30-pa/p/110099?ptype=product&productId=110099&skuId=110099&categoryId=8394&pps=1
MCaffeine Oil-Free Coffee Moisturizer with Hyaluronic Acid &...,OFFER,₹449,₹425 ,5% off,4.4,2223,https://www.nykaa.com/mcaffeine-naked-raw-coffee-face-moisturizer/p/1396945?ptype=product&productId=1396945&skuId=1396945&categoryId=8394&pps=2
Cetaphil Moisturising Lotion,,₹410,₹390 ,5% off,4.3,3457,https://www.nykaa.com/cetaphil-moisturising-lotion/p/20991?ptype=product&productId=20991&skuId=20991&categoryId=8394&pps=3
Neutrogena Oil-Free Moisturiser SPF 15,,,₹525 ,,4.1,4886,https://www.nykaa.com/neutrogena-oil-free-moisturiser-spf15/p/2581?ptype=product&productId=2581&skuId=2581&categoryId=8394&pps=4
Ponds Age Miracle Wrinkle Corrector Day Cream SPF 18 PA++,,₹499,₹449 ,10% off,4.4,3498,https://www.nykaa.com/ponds-age-miracle-wrinkle-corrector-day-cream-spf-18-pa/p/218605?ptype=product&productId=218605&skuId=218603&categoryId=8394&pps=5
Olay Retinol & Niacinamide Day and Night Combo,,₹3698,₹3143 ,15% off,4.4,2183,https://www.nykaa.com/olay-retinol-serum-regenerist-microsculpting-cream-slash-save-hp2021/p/1037800?ptype=product&productId=1037800&skuId=1037800&categoryId=8394&pps=6
Kiehl's Ultra Facial Cream,,,₹2550 ,,4.4,512,https://www.nykaa.com/kiehl-s-limited-edition-ultra-facial-cream/p/26597?ptype=product&productId=435017&skuId=26597&categoryId=8394&pps=7
The Moms Co. 24 Hour Skincare Starter Kit,OFFER,₹1116,₹949 ,15% off,4.1,340,https://www.nykaa.com/the-moms-co-24-hour-skincare-starter-kit/p/874450?ptype=product&productId=874450&skuId=874450&categoryId=8394&pps=8
Dot & Key Glow 72 Hr Hydrating Gel + Probiotics,NEW,,₹475 ,,4.2,599,https://www.nykaa.com/dot-key-glow-72-hr-hydrating-gel-probiotics/p/2670296?ptype=product&productId=2670296&skuId=2670296&categoryId=8394&pps=9
Plum Green Tea Day & Night C-T-M Kit,NEW,₹1780,₹1335 ,25% off,4.4,45068,https://www.nykaa.com/plum-green-tea-day-night-c-t-m-kit-slash-save-hp-2021/p/2643253?ptype=product&productId=2643253&skuId=2643253&categoryId=8394&pps=10
Lotus Professional Phyto-Rx Rejuvina Herbcomplex Protective ...,,₹495,₹446 ,10% off,4.4,2566,https://www.nykaa.com/lotus-professional-phyto-rx-rejuvina-herbcomplex-protective-lotion/p/153271?ptype=product&productId=153271&skuId=153271&categoryId=8394&pps=11
Raaga Professional De-Tan Removal Cream,,,₹264 ,,4.3,693,https://www.nykaa.com/raaga-professional-detan-tan-removal-cream/p/508554?ptype=product&productId=508554&skuId=508554&categoryId=8394&pps=12
Olay Total Effects 7 In One Anti-Ageing Day and Night Regime...,,₹1798,₹1528 ,15% off,4.4,2808,https://www.nykaa.com/olay-total-effects-7-in-1-anti-ageing-day-and-night-regime-for-normal-skin/p/61308?ptype=product&productId=61308&skuId=61308&categoryId=8394&pps=13
Mederma Advance Plus Scar Gel,,,₹245 ,,4.1,958,https://www.nykaa.com/mederma-advance-plus-scar-gel/p/509345?ptype=product&productId=509345&skuId=509345&categoryId=8394&pps=14
WOW Skin Science 99% Pure Aloe Vera Gel,OFFER,₹449,₹355 ,21% off,4.5,1140,https://www.nykaa.com/wow-skin-science-99-pure-aloe-vera-gel-250-ml/p/730562?ptype=product&productId=730562&skuId=730562&categoryId=8394&pps=15
COSRX Ultimate Nourishing Rice Overnight Spa Mask,,,₹1390 ,,4.3,155,https://www.nykaa.com/cosrx-ultimate-nourishing-rice-overnight-spa-mask/p/757640?ptype=product&productId=757640&skuId=757640&categoryId=8394&pps=16
Garnier Skin Naturals Wrinkle Lift Anti-Ageing Cream,,,₹275 ,,4.4,5827,https://www.nykaa.com/garnier-wrinkle-lift-anti-ageing-cream/p/7760?ptype=product&productId=7760&skuId=832&categoryId=8394&pps=17
Lotus Herbals WhiteGlow Skin Whitening & Brightening Gel Cre...,,₹280,₹252 ,10% off,4.2,4904,https://www.nykaa.com/lotus-herbals-whiteglow-skin-whitening-brightening-gel-cr-me-spf-25-i-pa/p/37959?ptype=product&productId=37959&skuId=37959&categoryId=8394&pps=18
L'Oreal Paris Plump & Radiant Kit,,₹1197,₹1077 ,10% off,4.4,244,https://www.nykaa.com/l-oreal-paris-plump-radiant-kit/p/1475607?ptype=product&productId=1475607&skuId=1475607&categoryId=8394&pps=19
Simple Kind To Skin Protecting Light Moisturiser SPF 15,,₹450,₹360 ,20% off,4.3,1049,https://www.nykaa.com/simple-kind-to-skin-protecting-light-moisturiser-125-ml/p/390988?ptype=product&productId=390988&skuId=390988&categoryId=8394&pps=20
