name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Klairs Freshly Juiced Vitamin E Mask,,₹750,₹713 ,5% off,4.4,325,https://www.nykaa.com/klairs-freshly-juiced-vitamin-e-mask/p/906450?ptype=product&productId=906450&skuId=906450&categoryId=8394&pps=15
M.A.C Strobe Cream / Mini Hydratant Lumineux Pinklite,OFFER,,₹1050 ,,4.3,1821,https://www.nykaa.com/m-a-c-strobe-cream-mini-hydratant-lumineux/p/822107?ptype=product&productId=822107&skuId=822107&categoryId=8394&pps=17
Lakme Peach Milk Soft Creme Moisturizer,OFFER,₹249,₹199 ,20% off,4.5,8089,https://www.nykaa.com/lakme-peach-milk-soft-creme-moisturizer-377721/p/377721?ptype=product&productId=377721&skuId=377721&categoryId=8394&pps=18
Cetaphil DailyAdvance Ultra Hydrating Lotion,OFFER,₹435,₹413 ,5% off,4.4,9142,https://www.nykaa.com/cetaphil-dailyadvance-ultra-hydrating-lotion-100gm/p/20988?ptype=product&productId=20985&skuId=20988&categoryId=8394&pps=19
Raaga Professional De Tan Removal Creme With Kojic & Milk,,₹995,₹896 ,10% off,4.3,751,https://www.nykaa.com/raaga-professional-de-tan-cr-me/p/508553?ptype=product&productId=508553&skuId=508553&categoryId=8394&pps=20
Dot & Key 72 Hr Hydrating Gel + Probiotics,OFFER,₹745,₹633 ,15% off,4.3,427,https://www.nykaa.com/dot-key-72-hr-hydrating-gel-probiotics/p/1170242?ptype=product&productId=1170242&skuId=1170242&categoryId=8394&pps=21
Mamaearth Bye Bye Blemishes Face Cream With Mulberry Extract...,OFFER,₹449,₹427 ,5% off,4.1,3288,https://www.nykaa.com/mamaearth-bye-bye-blemishes-face-cream-with-mulberry-extract-vitamin-c-30ml/p/559843?ptype=product&productId=559843&skuId=559843&categoryId=8394&pps=22
L'Oreal Paris White Perfect Clinical Day Cream SPF19 PA+++,OFFER,₹1170,₹761 ,35% off,4.3,1211,https://www.nykaa.com/l-oreal-paris-white-perfect-laser-day-cream-spf-18/p/4528?ptype=product&productId=4528&skuId=4528&categoryId=8394&pps=1
Ponds Light Moisturiser Non-Oily Fresh Feel With Vitamin E +...,,₹299,₹239 ,20% off,4.4,9644,https://www.nykaa.com/ponds-light-moisturiser-non-oily-fresh-feel/p/157351?ptype=product&productId=157351&skuId=157351&categoryId=8394&pps=2
Charlotte Tilbury Charlotte's Magic Cream,,,₹2550 ,,4.2,118,https://www.nykaa.com/charlotte-tilbury-charlotte-s-magic-cream/p/985224?ptype=product&productId=985224&skuId=985224&categoryId=8394&pps=3
Biotique Bio Morning Nectar Visibly Flawless Skin Moisturize...,,₹199,₹149 ,25% off,4.4,17403,https://www.nykaa.com/biotique-morning-nectar-lightening-nourishing-lotion/p/6083?ptype=product&productId=6083&skuId=6083&categoryId=8394&pps=4
Plum Green Tea Oil Free Moisturizer,OFFER,₹470,₹400 ,15% off,4.4,318,https://www.nykaa.com/plum-green-tea-oil-free-moisturizer/p/1324108?ptype=product&productId=1324108&skuId=1324108&categoryId=8394&pps=5
M.A.C Strobe Cream - Pinklite,OFFER,,₹3200 ,,4.3,2445,https://www.nykaa.com/m-a-c-strobe-cream/p/91545?ptype=product&productId=91545&skuId=90093&categoryId=8394&pps=6
Cetaphil Gentle Cleansing & Moisturizing Combo,OFFER,₹705,₹635 ,10% off,4.5,873,https://www.nykaa.com/cetaphil-gentle-cleansing-moisturizing-combo/p/1017250?ptype=product&productId=1017250&skuId=1017250&categoryId=8394&pps=7
Bobbi Brown Vitamin Enriched Face Base,OFFER,,₹990 ,,4.4,1140,https://www.nykaa.com/bobbi-brown-vitamin-enriched-face-base-config/p/294787?ptype=product&productId=294787&skuId=294787&categoryId=8394&pps=8
L'Oreal Paris Revitalift Revitalift Triple Action day cream,OFFER,₹1400,₹910 ,35% off,4.3,620,https://www.nykaa.com/l-oreal-paris-revitalift-laser-renew-day-cream/p/10037?ptype=product&productId=10037&skuId=10037&categoryId=8394&pps=9
The Body Shop Vitamin E Moisture Cream,,,₹995 ,,4.3,193,https://www.nykaa.com/the-body-shop-vitamin-e-moisture-cream/p/1396398?ptype=product&productId=1396398&skuId=1396398&categoryId=8394&pps=10
Wishcare Pure & Natural Aloe Vera Gel - Enriched With Vitami...,OFFER,₹399,₹289 ,28% off,4.8,3190,https://www.nykaa.com/wishcare-pure-natural-aloe-vera-gel-enriched-with-vitamin-e/p/603481?ptype=product&productId=603481&skuId=603481&categoryId=8394&pps=11
Olay Regenerist Whip SPF 30 Moisturizer,,₹1999,₹1699 ,15% off,4.4,393,https://www.nykaa.com/olay-regenerist-whip-uv-spf-30-50ml/p/584829?ptype=product&productId=584829&skuId=584829&categoryId=8394&pps=12
"Mamaearth Vitamin C Cream For Face, with Vitamin C & SPF 20",OFFER,₹599,₹569 ,5% off,4.3,718,https://www.nykaa.com/mamaearth-vitamin-c-cream-for-face-with-vitamin-c-spf-20-50g/p/807649?ptype=product&productId=807649&skuId=807649&categoryId=8394&pps=13
Clinique Moisture Surge 100h Auto-replenishing Hydrator,OFFER,,₹950 ,,4.4,14254,https://www.nykaa.com/clinique-moisture-surge-100h-auto-replenishing-hydrator/p/1129285?ptype=product&productId=1129289&skuId=1129285&categoryId=8394&pps=14
Plum Green Tea Day-Light Sunscreen Gel SPF 35 PA+++,OFFER,₹575,₹489 ,15% off,4.3,2179,https://www.nykaa.com/plum-green-tea-day-light-sunscreen-spf-35-pa/p/463331?ptype=product&productId=463331&skuId=463331&categoryId=8394&pps=15
Lakme 9 To 5 Naturale Aloe Aqua Gel,OFFER,₹200,₹160 ,20% off,4.3,4849,https://www.nykaa.com/lakme-9-to-5-naturale-aloe-aqua-gel/p/556753?ptype=product&productId=556753&skuId=556753&categoryId=8394&pps=16
Cetaphil Bright Healthy Radiance Day Protection Cream,OFFER,₹990,₹941 ,5% off,3.9,83,https://www.nykaa.com/cetaphil-bhr-day-day-protection-cream/p/1171877?ptype=product&productId=1171877&skuId=1171877&categoryId=8394&pps=17
Cetaphil Moisturising Lotion,OFFER,₹410,₹390 ,5% off,4.3,3159,https://www.nykaa.com/cetaphil-moisturising-lotion/p/20991?ptype=product&productId=20991&skuId=20991&categoryId=8394&pps=18
"NIVEA Soft Light Moisturizer for Face, Hand & Body, Non-Stic...",,₹399,₹299 ,25% off,4.5,10741,https://www.nykaa.com/nivea-soft-cream/p/6004?ptype=product&productId=6004&skuId=10212&categoryId=8394&pps=19
belif The True Cream Aqua Bomb,OFFER,,₹1590 ,,4.3,632,https://www.nykaa.com/belif-the-true-cream-aqua-bomb/p/473302?ptype=product&productId=473302&skuId=473302&categoryId=8394&pps=21
Estee Lauder Revitalizing Supreme + Global Anti-Aging Cell P...,,,₹2750 ,,4.2,69,https://www.nykaa.com/estee-lauder-revitalizing-supreme-plus-global-anti-aging-cell-creme-15ml/p/770782?ptype=product&productId=1210025&skuId=770782&categoryId=8394&pps=1
The Body Shop Vitamin E Moisture Cream,,,₹995 ,,4.3,193,https://www.nykaa.com/the-body-shop-vitamin-e-moisture-cream/p/25260?ptype=product&productId=1396398&skuId=25260&categoryId=8394&pps=2
The Moms Co. 24 Hour Skincare Starter Kit,OFFER,₹1116,₹837 ,25% off,4.1,306,https://www.nykaa.com/the-moms-co-24-hour-skincare-starter-kit/p/874450?ptype=product&productId=874450&skuId=874450&categoryId=8394&pps=3
Kama Ayurveda Eladi Hydrating Ayurvedic Face Cream,OFFER,,₹895 ,,4.2,165,https://www.nykaa.com/kama-ayurveda-eladi-hydrating-ayurvedic-face-cream/p/1262947?ptype=product&productId=1262947&skuId=1262947&categoryId=8394&pps=4
Cetaphil Sun SPF 50 Light Gel,OFFER,,₹990 ,,3.9,134,https://www.nykaa.com/cetaphil-sun-spf-50-gel/p/930182?ptype=product&productId=930182&skuId=930182&categoryId=8394&pps=5
Neutrogena Oil-Free Moisturiser SPF 15,OFFER,₹525,₹473 ,10% off,4.1,4762,https://www.nykaa.com/neutrogena-oil-free-moisturiser-spf15/p/2581?ptype=product&productId=2581&skuId=2581&categoryId=8394&pps=6
Re'equil Skin Radiance Cream,OFFER,,₹490 ,,4.0,799,https://www.nykaa.com/re-equil-skin-radiance-cream/p/491046?ptype=product&productId=491046&skuId=491046&categoryId=8394&pps=7
Re'equil Pitstop Gel,OFFER,,₹590 ,,4.1,1191,https://www.nykaa.com/re-equil-pitstop-gel/p/491041?ptype=product&productId=491041&skuId=491041&categoryId=8394&pps=8
Biotique Bio Morning Nectar Visibly Flawless Skin Moisturize...,,₹280,₹210 ,25% off,4.5,3307,https://www.nykaa.com/biotique-morning-nectar-flawless-skin-lotion/p/13367?ptype=product&productId=13367&skuId=13367&categoryId=8394&pps=9
Garnier Wrinkle Lift Anti-Ageing Cream,,₹159,₹135 ,15% off,4.4,5661,https://www.nykaa.com/garnier-wrinkle-lift-anti-ageing-cream/p/7760?ptype=product&productId=7760&skuId=7760&categoryId=8394&pps=10
Kiehl's Ultra Facial Cream,OFFER,,₹2550 ,,4.4,498,https://www.nykaa.com/kiehl-s-limited-edition-ultra-facial-cream/p/26597?ptype=product&productId=435017&skuId=26597&categoryId=8394&pps=11
Re'equil Ceramide & Hyaluronic Acid Moisturiser For Normal T...,OFFER,,₹350 ,,4.3,961,https://www.nykaa.com/re-equil-ceramide-hyaluronic-acid-moisturiser-for-normal-to-dry-skin/p/654494?ptype=product&productId=654494&skuId=654494&categoryId=8394&pps=12
Plum Green Tea Daily C-T-M Kit,OFFER,₹1205,₹964 ,20% off,4.4,30024,https://www.nykaa.com/plum-green-tea-daily-c-t-m-kit/p/992651?ptype=product&productId=992651&skuId=992651&categoryId=8394&pps=13
Neutrogena Hydro Boost Capsule In Serum,OFFER,₹800,₹720 ,10% off,4.2,1914,https://www.nykaa.com/neutrogena-hydro-boost-capsule-in-serum/p/483114?ptype=product&productId=483114&skuId=483114&categoryId=8394&pps=14
COSRX Ultimate Nourishing Rice Overnight Spa Mask,,₹1390,₹1182 ,15% off,4.3,127,https://www.nykaa.com/cosrx-ultimate-nourishing-rice-overnight-spa-mask/p/757640?ptype=product&productId=757640&skuId=757640&categoryId=8394&pps=15
Olay Regenerist Advanced Anti-Ageing Micro-Sculpting Serum,,₹1699,₹1444 ,15% off,4.4,628,https://www.nykaa.com/olay-regenerist-micro-sculpting-serum-new-pack/p/245658?ptype=product&productId=245658&skuId=245658&categoryId=8394&pps=16
Lakme Absolute Hydra Pro Gel Creme,OFFER,₹649,₹519 ,20% off,4.5,914,https://www.nykaa.com/lakme-absolute-hydra-pro-gel-day-creme/p/574230?ptype=product&productId=574230&skuId=574230&categoryId=8394&pps=17
MCaffeine Naked & Raw Coffee Face Serum,OFFER,₹645,₹615 ,5% off,4.4,5112,https://www.nykaa.com/mcaffeine-naked-raw-coffee-face-serum/p/626128?ptype=product&productId=626128&skuId=626128&categoryId=8394&pps=18
Olay Total Effects 7 In One Night Cream,,₹899,₹809 ,10% off,4.3,2006,https://www.nykaa.com/olay-total-effects-7-in-one-anti-ageing-night-firming-cream-50gm/p/261614?ptype=product&productId=261614&skuId=261614&categoryId=8394&pps=19
LOreal Paris Revitalift Anti-Wrinkles + Radiance Moisturizin...,OFFER,₹845,₹549 ,35% off,4.3,660,https://www.nykaa.com/l-oreal-paris-revitalift-cream-spf-18/p/824?ptype=product&productId=824&skuId=824&categoryId=8394&pps=20
PAC Aqua Blast - Water Based Moisturizer,,,₹825 ,,4.5,332,https://www.nykaa.com/pac-water-base-moisturizern/p/337577?ptype=product&productId=337577&skuId=337577&categoryId=8394&pps=1
Vaseline Rose Water Moisturizing Gel,,₹250,₹213 ,15% off,4.8,497,https://www.nykaa.com/vaseline-rose-water-moisturizing-gel/p/739909?ptype=product&productId=739909&skuId=739909&categoryId=8394&pps=2
MCaffeine Oil-Free Coffee Moisturizer with Hyaluronic Acid &...,OFFER,₹449,₹425 ,5% off,4.8,945,https://www.nykaa.com/mcaffeine-naked-raw-coffee-face-moisturizer/p/1396945?ptype=product&productId=1396945&skuId=1396945&categoryId=8394&pps=3
"NIVEA Sun Lotion, SPF 50, with UVA & UVB Protection, Water R...",,₹495,₹421 ,15% off,4.0,2234,https://www.nykaa.com/nivea-moisturising-sun-lotion-spf-50/p/8078?ptype=product&productId=8078&skuId=8078&categoryId=8394&pps=4
Lakme Peach Milk Moisturizer Body Lotion,OFFER,₹199,₹169 ,15% off,4.5,2823,https://www.nykaa.com/lakme-peach-milk-moisturizer-body-lotion-68699/p/68699?ptype=product&productId=68699&skuId=68699&categoryId=8394&pps=5
Plum Hello Aloe Just Gel For All Skin & Hair Types,OFFER,₹395,₹316 ,20% off,4.3,475,https://www.nykaa.com/plum-hello-aloe-just-gel-for-sensitive-skin/p/1102102?ptype=product&productId=1102102&skuId=1102102&categoryId=8394&pps=6
WOW Skin Science Vitamin C Face Cream,OFFER,₹599,₹555 ,7% off,4.1,533,https://www.nykaa.com/wow-skin-science-apple-cider-vitamin-c-face-cream-50ml/p/659899?ptype=product&productId=659899&skuId=659899&categoryId=8394&pps=7
Mederma Advance Plus Scar Gel,,,₹245 ,,4.1,856,https://www.nykaa.com/mederma-advance-plus-scar-gel/p/509345?ptype=product&productId=509345&skuId=509345&categoryId=8394&pps=8
L'Oreal Paris Age 40+ Skin Perfect Anti Aging Whitening Crea...,OFFER,₹600,₹390 ,35% off,4.3,1216,https://www.nykaa.com/l-oreal-paris-age-40-skin-perfect-cream-spf-21-pa/p/18714?ptype=product&productId=18714&skuId=18714&categoryId=8394&pps=9
Estee Lauder Radiant Skin Repair Renew Set,,,₹7200 ,,4.7,32,https://www.nykaa.com/estee-lauder-radiant-skin-repair-renew-set-30ml-15ml-5ml/p/1044937?ptype=product&productId=1044937&skuId=1044937&categoryId=8394&pps=10
Lakme Peach Milk Moisturiser SPF 24 PA++,OFFER,₹399,₹339 ,15% off,4.4,6684,https://www.nykaa.com/lakme-fruit-moisture-peach-milk-moisturiser1/p/28076?ptype=product&productId=28076&skuId=28076&categoryId=8394&pps=11
Estee Lauder Daywear Anti-Oxidant 72H-Hydration Sorbet Creme...,,,₹1250 ,,4.4,506,https://www.nykaa.com/estee-lauder-daywear-anti-oxidant-72h-hydration-sorbet-creme-spf-15/p/473508?ptype=product&productId=473508&skuId=473508&categoryId=8394&pps=12
MCaffeine Naked Detox Green Tea Night Gel,OFFER,₹575,₹545 ,5% off,4.4,6257,https://www.nykaa.com/mcaffeine-naked-detox-green-tea-night-gel/p/551171?ptype=product&productId=551171&skuId=551171&categoryId=8394&pps=13
Simple Kind To Skin Hydrating Light Moisturiser,,₹430,₹366 ,15% off,4.4,2580,https://www.nykaa.com/simple-kind-to-skin-hydrating-light-moisturiser-125-ml/p/390984?ptype=product&productId=390984&skuId=390984&categoryId=8394&pps=14
Lotus Herbals WhiteGlow Skin Whitening & Brightening Gel Cre...,,₹280,₹224 ,20% off,4.2,4777,https://www.nykaa.com/lotus-herbals-whiteglow-skin-whitening-brightening-gel-cr-me-spf-25-i-pa/p/37959?ptype=product&productId=37959&skuId=37959&categoryId=8394&pps=15
Kaya Ultimate Acne Combo,,₹1360,₹700 ,49% off,4.2,5106,https://www.nykaa.com/kaya-ultimate-acne-combo-slash-save-hp2021/p/729887?ptype=product&productId=729887&skuId=729887&categoryId=8394&pps=16
Episoft AC Moisturiser SPF 30 With Microencapsulated Sunscre...,,,₹575 ,,4.4,406,https://www.nykaa.com/episoft-ac-moisturiser/p/550764?ptype=product&productId=550764&skuId=550764&categoryId=8394&pps=17
Raaga Professional De-Tan Removal Cream,,₹264,₹251 ,5% off,4.4,625,https://www.nykaa.com/raaga-professional-detan-tan-removal-cream/p/508554?ptype=product&productId=508554&skuId=508554&categoryId=8394&pps=18
The Moms Co. Natural Daily Skincare Essentials Box,OFFER,₹969,₹727 ,25% off,4.2,187,https://www.nykaa.com/the-moms-co-daily-skincare-essentials-box/p/1077150?ptype=product&productId=1077150&skuId=1077150&categoryId=8394&pps=19
Ponds Age Miracle Wrinkle Corrector Day Cream SPF 18 PA++,,₹499,₹399 ,20% off,4.4,3267,https://www.nykaa.com/ponds-age-miracle-wrinkle-corrector-day-cream-spf-18-pa/p/218605?ptype=product&productId=218605&skuId=218603&categoryId=8394&pps=20
